hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.11628, -0.0382196, -0.11628, -0.0382192, -0.130815, -0.0429965, 2.95151E-008, -2.706E-008
0, 120.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.95138E-008, -2.70599E-008
0, 180.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.95138E-008, -2.70599E-008
0, 240.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.95138E-008, -2.70599E-008
0, 300.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.95138E-008, -2.70599E-008
0, 360.00000, -0.101744, -0.0334409, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51755E-007, 1.65011E-008
0, 420.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51754E-007, 1.65012E-008
0, 480.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51754E-007, 1.65012E-008
0, 540.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51754E-007, 1.65012E-008
0, 600.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51754E-007, 1.65012E-008
0, 660.00000, -0.130817, -0.0429951, -0.130816, -0.0429995, -0.116278, -0.0382186, 2.84253E-007, 9.09192E-008
0, 720.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.84248E-007, 9.09177E-008
0, 780.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.84247E-007, 9.09177E-008
0, 840.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.84247E-007, 9.09177E-008
0, 900.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.84247E-007, 9.09177E-008
0, 960.00000, -0.116286, -0.0382174, -0.130811, -0.0429985, -0.0872068, -0.0286648, 1.18867E-006, 4.01313E-007
