hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0618443, -0.0203261, -0.0883517, -0.0290394, -0.061844, -0.0203285, 5.77564E-007, 7.09132E-008
0, 120.00000, -0.0618445, -0.0203262, -0.0883519, -0.0290395, -0.0618442, -0.0203285, 5.77567E-007, 7.09128E-008
0, 180.00000, -0.0618445, -0.0203262, -0.0883519, -0.0290395, -0.0618442, -0.0203285, 5.77567E-007, 7.09128E-008
0, 240.00000, -0.0618445, -0.0203262, -0.0883519, -0.0290395, -0.0618442, -0.0203285, 5.77567E-007, 7.09128E-008
0, 300.00000, -0.0618445, -0.0203262, -0.0883519, -0.0290395, -0.0618442, -0.0203285, 5.77567E-007, 7.09128E-008
0, 360.00000, -0.0971864, -0.0319431, -0.0795142, -0.0261364, -0.0795146, -0.0261343, 2.79156E-007, -7.30906E-009
0, 420.00000, -0.0971865, -0.0319431, -0.0795144, -0.0261364, -0.0795143, -0.0261343, 2.79162E-007, -7.30811E-009
0, 480.00000, -0.0971865, -0.0319431, -0.0795144, -0.0261364, -0.0795143, -0.0261343, 2.79162E-007, -7.3081E-009
0, 540.00000, -0.0971865, -0.0319431, -0.0795144, -0.0261364, -0.0795143, -0.0261343, 2.79162E-007, -7.3081E-009
0, 600.00000, -0.0971865, -0.0319431, -0.0795144, -0.0261364, -0.0795143, -0.0261343, 2.79162E-007, -7.3081E-009
0, 660.00000, -0.0795156, -0.0261338, -0.0883514, -0.0290406, -0.0618436, -0.0203277, 4.72657E-007, 5.81092E-008
0, 720.00000, -0.0795155, -0.0261338, -0.0883512, -0.0290406, -0.0618438, -0.0203277, 4.72645E-007, 5.81078E-008
0, 780.00000, -0.0795155, -0.0261338, -0.0883512, -0.0290406, -0.0618438, -0.0203277, 4.72645E-007, 5.81078E-008
0, 840.00000, -0.0795155, -0.0261338, -0.0883512, -0.0290406, -0.0618438, -0.0203277, 4.72645E-007, 5.81078E-008
0, 900.00000, -0.0795155, -0.0261338, -0.0883512, -0.0290406, -0.0618438, -0.0203277, 4.72645E-007, 5.81078E-008
0, 960.00000, -0.0795174, -0.0261354, -0.0618456, -0.0203279, -0.0706763, -0.0232297, 1.84927E-007, -1.09686E-008
0, 1020.00000, -0.0795159, -0.0261357, -0.0618444, -0.0203279, -0.0706799, -0.0232305, 1.84895E-007, -1.09664E-008
0, 1080.00000, -0.0795159, -0.0261357, -0.0618444, -0.0203279, -0.0706799, -0.0232305, 1.84895E-007, -1.09664E-008
0, 1140.00000, -0.0795159, -0.0261357, -0.0618444, -0.0203279, -0.0706799, -0.0232305, 1.84895E-007, -1.09664E-008
0, 1200.00000, -0.0795159, -0.0261357, -0.0618444, -0.0203279, -0.0706799, -0.0232305, 1.84895E-007, -1.09664E-008
0, 1260.00000, -0.0706798, -0.0232299, -0.0883517, -0.02904, -0.061844, -0.0203282, 4.6425E-007, 4.71155E-008
0, 1320.00000, -0.0706799, -0.02323, -0.0883516, -0.02904, -0.061844, -0.0203282, 4.64247E-007, 4.71143E-008
0, 1380.00000, -0.0706799, -0.02323, -0.0883516, -0.02904, -0.061844, -0.0203282, 4.64247E-007, 4.71143E-008
0, 1440.00000, -0.0706799, -0.02323, -0.0883516, -0.02904, -0.061844, -0.0203282, 4.64247E-007, 4.71143E-008
0, 1500.00000, -0.0706799, -0.02323, -0.0883516, -0.02904, -0.061844, -0.0203282, 4.64247E-007, 4.71143E-008
0, 1560.00000, -0.0795165, -0.0261334, -0.0795161, -0.0261375, -0.0441736, -0.0145195, 1.05128E-006, 8.22711E-008
0, 1620.00000, -0.0795163, -0.0261334, -0.079516, -0.0261375, -0.0441737, -0.0145195, 1.05127E-006, 8.22702E-008
0, 1680.00000, -0.0795163, -0.0261334, -0.079516, -0.0261375, -0.0441737, -0.0145195, 1.05127E-006, 8.22702E-008
0, 1740.00000, -0.0795163, -0.0261334, -0.079516, -0.0261375, -0.0441737, -0.0145195, 1.05127E-006, 8.22702E-008
0, 1800.00000, -0.0795163, -0.0261334, -0.079516, -0.0261375, -0.0441737, -0.0145195, 1.05127E-006, 8.22702E-008
0, 1860.00000, -0.061845, -0.0203274, -0.061845, -0.0203276, -0.0618449, -0.0203274, 8.99905E-011, -7.3063E-011
0, 1920.00000, -0.0618451, -0.0203274, -0.061845, -0.0203276, -0.0618449, -0.0203275, 9.00517E-011, -7.31826E-011
0, 1980.00000, -0.0618451, -0.0203274, -0.061845, -0.0203276, -0.0618449, -0.0203275, 9.00512E-011, -7.31843E-011
0, 2040.00000, -0.0618451, -0.0203274, -0.061845, -0.0203276, -0.0618449, -0.0203275, 9.00512E-011, -7.31843E-011
0, 2100.00000, -0.0618451, -0.0203274, -0.061845, -0.0203276, -0.0618449, -0.0203275, 9.00512E-011, -7.31843E-011
0, 2160.00000, -0.0883518, -0.0290388, -0.0706797, -0.0232328, -0.061844, -0.0203266, 4.82316E-007, 3.03701E-008
0, 2220.00000, -0.0883518, -0.0290388, -0.0706796, -0.0232328, -0.0618441, -0.0203266, 4.82311E-007, 3.03696E-008
0, 2280.00000, -0.0883518, -0.0290388, -0.0706796, -0.0232328, -0.0618441, -0.0203266, 4.82311E-007, 3.03696E-008
