hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0538648, -0.0177044, -0.0769499, -0.0252921, -0.0692545, -0.0227628, 1.27373E-009, -2.73858E-009
0, 120.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.27374E-009, -2.73858E-009
0, 180.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.27374E-009, -2.73858E-009
0, 240.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.27374E-009, -2.73858E-009
0, 300.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.27374E-009, -2.73858E-009
0, 360.00000, -0.0538648, -0.0177045, -0.0692548, -0.0227629, -0.0615603, -0.0202339, 6.12736E-010, -1.04362E-009
0, 420.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.12736E-010, -1.04363E-009
0, 480.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.12736E-010, -1.04363E-009
0, 540.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.12736E-010, -1.04363E-009
0, 600.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.12736E-010, -1.04363E-009
0, 660.00000, -0.0615602, -0.0202338, -0.0615602, -0.0202338, -0.0692546, -0.0227629, 1.6184E-010, -4.52517E-010
0, 720.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.61863E-010, -4.52586E-010
0, 780.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.61863E-010, -4.52586E-010
0, 840.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.61863E-010, -4.52586E-010
0, 900.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.61863E-010, -4.52586E-010
0, 960.00000, -0.0615585, -0.020232, -0.0538724, -0.0177064, -0.0615529, -0.0202312, 5.20344E-011, -5.79133E-010
0, 1020.00000, -0.06156, -0.0202338, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.23901E-011, -5.80589E-010
