hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.262484, -0.0862741, -0.23332, -0.0766885, -0.204154, -0.0671024, 6.64206E-010, -2.68277E-008
0, 120.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.64233E-010, -2.6828E-008
0, 180.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.64234E-010, -2.6828E-008
0, 240.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.64234E-010, -2.6828E-008
0, 300.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.64234E-010, -2.6828E-008
0, 360.00000, -0.23332, -0.0766885, -0.262485, -0.0862743, -0.262486, -0.0862749, 3.40634E-009, -4.94438E-009
0, 420.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.40627E-009, -4.94417E-009
0, 480.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.40627E-009, -4.94417E-009
0, 540.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.40627E-009, -4.94417E-009
0, 600.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.40627E-009, -4.94417E-009
0, 660.00000, -0.262486, -0.0862748, -0.23332, -0.0766888, -0.262484, -0.0862743, -5.34786E-010, -9.97586E-009
0, 720.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.34712E-010, -9.9761E-009
0, 780.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.34711E-010, -9.9761E-009
0, 840.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.34711E-010, -9.9761E-009
0, 900.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.34711E-010, -9.9761E-009
0, 960.00000, -0.233325, -0.0766905, -0.204156, -0.0671029, -0.233311, -0.0766862, -2.75148E-010, -9.68317E-009
0, 1020.00000, -0.23332, -0.0766886, -0.204155, -0.0671026, -0.23332, -0.0766885, -2.74328E-010, -9.68457E-009
