hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114, -0.0374697, -0.114, -0.0374699, -0.0569999, -0.018735, 8.84738E-009, -2.5582E-008
0, 120.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.84747E-009, -2.55823E-008
0, 180.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.84747E-009, -2.55823E-008
0, 240.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.84747E-009, -2.55823E-008
0, 300.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.84747E-009, -2.55823E-008
0, 360.00000, -0.1026, -0.033723, -0.0797999, -0.026229, -0.1026, -0.033723, 1.15576E-009, -4.52812E-009
0, 420.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15575E-009, -4.52809E-009
0, 480.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15575E-009, -4.52809E-009
0, 540.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15575E-009, -4.52809E-009
0, 600.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.15575E-009, -4.52809E-009
0, 660.00000, -0.0798, -0.026229, -0.0684001, -0.022482, -0.0798, -0.026229, 2.05359E-010, -1.22797E-009
0, 720.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.05364E-010, -1.22799E-009
0, 780.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.05364E-010, -1.22799E-009
0, 840.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.05364E-010, -1.22799E-009
0, 900.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.05364E-010, -1.22799E-009
0, 960.00000, -0.1026, -0.0337229, -0.0570011, -0.0187357, -0.0797988, -0.0262287, 4.01074E-009, -1.28615E-008
0, 1020.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 4.01105E-009, -1.28623E-008
0, 1080.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 4.01105E-009, -1.28623E-008
0, 1140.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 4.01105E-009, -1.28623E-008
0, 1200.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 4.01105E-009, -1.28623E-008
0, 1260.00000, -0.0798001, -0.026229, -0.1026, -0.0337229, -0.1026, -0.033723, 2.02164E-009, -3.18955E-009
0, 1320.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.02167E-009, -3.18959E-009
0, 1380.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.02167E-009, -3.18959E-009
0, 1440.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.02167E-009, -3.18959E-009
0, 1500.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.1026, -0.033723, 2.02167E-009, -3.18959E-009
0, 1560.00000, -0.114, -0.0374699, -0.1026, -0.033723, -0.0912, -0.029976, 6.88738E-010, -3.54857E-009
0, 1620.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.88744E-010, -3.54859E-009
0, 1680.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.88744E-010, -3.54859E-009
0, 1740.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.88744E-010, -3.54859E-009
0, 1800.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 6.88744E-010, -3.54859E-009
0, 1860.00000, -0.0911999, -0.029976, -0.0912, -0.029976, -0.1026, -0.0337229, 4.12834E-010, -8.96975E-010
0, 1920.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.12832E-010, -8.96981E-010
0, 1980.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.12832E-010, -8.96982E-010
0, 2040.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.12832E-010, -8.96982E-010
0, 2100.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.12832E-010, -8.96982E-010
0, 2160.00000, -0.0912002, -0.0299761, -0.0912, -0.029976, -0.1026, -0.0337229, 4.10647E-010, -9.13921E-010
0, 2220.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.1066E-010, -9.13938E-010
0, 2280.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.1066E-010, -9.13938E-010
0, 2340.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.1066E-010, -9.13938E-010
0, 2400.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 4.1066E-010, -9.13938E-010
0, 2460.00000, -0.0683998, -0.022482, -0.0798002, -0.0262291, -0.0797999, -0.026229, 5.53732E-010, -6.84595E-010
0, 2520.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.53708E-010, -6.84559E-010
0, 2580.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.53708E-010, -6.84559E-010
0, 2640.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.53708E-010, -6.84559E-010
0, 2700.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.53708E-010, -6.84559E-010
0, 2760.00000, -0.1026, -0.0337229, -0.0912001, -0.029976, -0.0798, -0.026229, 7.51615E-010, -3.47024E-009
0, 2820.00000, -0.1026, -0.033723, -0.0912, -0.029976, -0.0798, -0.026229, 7.51625E-010, -3.47028E-009
0, 2880.00000, -0.1026, -0.033723, -0.0912, -0.029976, -0.0798, -0.026229, 7.51625E-010, -3.47028E-009
0, 2940.00000, -0.1026, -0.033723, -0.0912, -0.029976, -0.0798, -0.026229, 7.51625E-010, -3.47028E-009
0, 3000.00000, -0.1026, -0.033723, -0.0912, -0.029976, -0.0798, -0.026229, 7.51625E-010, -3.47028E-009
0, 3060.00000, -0.0684001, -0.022482, -0.1026, -0.0337229, -0.0797999, -0.026229, 3.27835E-009, -5.90859E-009
0, 3120.00000, -0.0684, -0.022482, -0.1026, -0.033723, -0.0798, -0.026229, 3.2784E-009, -5.90869E-009
0, 3180.00000, -0.0684, -0.022482, -0.1026, -0.033723, -0.0798, -0.026229, 3.2784E-009, -5.90869E-009
0, 3240.00000, -0.0684, -0.022482, -0.1026, -0.033723, -0.0798, -0.026229, 3.2784E-009, -5.90869E-009
0, 3300.00000, -0.0684, -0.022482, -0.1026, -0.033723, -0.0798, -0.026229, 3.2784E-009, -5.90869E-009
0, 3360.00000, -0.0912001, -0.029976, -0.1026, -0.0337229, -0.0798, -0.026229, 1.15194E-009, -2.77794E-009
0, 3420.00000, -0.0912, -0.029976, -0.1026, -0.033723, -0.0798, -0.026229, 1.15197E-009, -2.778E-009
0, 3480.00000, -0.0912, -0.029976, -0.1026, -0.033723, -0.0798, -0.026229, 1.15197E-009, -2.778E-009
0, 3540.00000, -0.0912, -0.029976, -0.1026, -0.033723, -0.0798, -0.026229, 1.15197E-009, -2.778E-009
1, 0.00000, -0.0912, -0.029976, -0.1026, -0.033723, -0.0798, -0.026229, 1.15197E-009, -2.778E-009
1, 60.00000, -0.0912002, -0.029976, -0.0570001, -0.0187351, -0.0684001, -0.022482, 2.15509E-009, -7.67193E-009
1, 120.00000, -0.0912, -0.029976, -0.057, -0.018735, -0.0684, -0.022482, 2.15509E-009, -7.67192E-009
1, 180.00000, -0.0912, -0.029976, -0.057, -0.018735, -0.0684, -0.022482, 2.15509E-009, -7.67192E-009
1, 240.00000, -0.0912, -0.029976, -0.057, -0.018735, -0.0684, -0.022482, 2.15509E-009, -7.67192E-009
1, 300.00000, -0.0912, -0.029976, -0.057, -0.018735, -0.0684, -0.022482, 2.15509E-009, -7.67192E-009
1, 360.00000, -0.0569999, -0.018735, -0.1026, -0.0337229, -0.0456001, -0.0149881, 8.54681E-009, -1.97721E-008
1, 420.00000, -0.057, -0.018735, -0.1026, -0.033723, -0.0456, -0.014988, 8.54685E-009, -1.97722E-008
1, 480.00000, -0.057, -0.018735, -0.1026, -0.033723, -0.0456, -0.014988, 8.54685E-009, -1.97722E-008
1, 540.00000, -0.057, -0.018735, -0.1026, -0.033723, -0.0456, -0.014988, 8.54685E-009, -1.97722E-008
1, 600.00000, -0.057, -0.018735, -0.1026, -0.033723, -0.0456, -0.014988, 8.54685E-009, -1.97722E-008
1, 660.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0797999, -0.026229, 2.26907E-010, -1.20143E-009
1, 720.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.26913E-010, -1.20145E-009
1, 780.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.26913E-010, -1.20145E-009
1, 840.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.26913E-010, -1.20145E-009
1, 900.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.26913E-010, -1.20145E-009
1, 960.00000, -0.0683999, -0.022482, -0.0798, -0.026229, -0.0798001, -0.026229, 5.75806E-010, -6.484E-010
1, 1020.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.75793E-010, -6.48378E-010
1, 1080.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.75793E-010, -6.48378E-010
1, 1140.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.75793E-010, -6.48378E-010
1, 1200.00000, -0.0684, -0.022482, -0.0798, -0.026229, -0.0798, -0.026229, 5.75793E-010, -6.48378E-010
1, 1260.00000, -0.0798001, -0.026229, -0.0684, -0.022482, -0.0797999, -0.0262289, 2.13204E-010, -1.21573E-009
1, 1320.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.1321E-010, -1.21574E-009
1, 1380.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.1321E-010, -1.21574E-009
1, 1440.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.1321E-010, -1.21574E-009
1, 1500.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.1321E-010, -1.21574E-009
1, 1560.00000, -0.0683999, -0.022482, -0.057, -0.018735, -0.0798, -0.026229, 1.06261E-009, -3.10345E-009
1, 1620.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.0798, -0.026229, 1.06262E-009, -3.10346E-009
1, 1680.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.0798, -0.026229, 1.06262E-009, -3.10346E-009
1, 1740.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.0798, -0.026229, 1.06262E-009, -3.10346E-009
1, 1800.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.0798, -0.026229, 1.06262E-009, -3.10346E-009
1, 1860.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.1026, -0.033723, 4.89153E-009, -1.29558E-008
1, 1920.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.1026, -0.0337229, 4.89151E-009, -1.29558E-008
1, 1980.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.1026, -0.0337229, 4.89151E-009, -1.29558E-008
1, 2040.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.1026, -0.0337229, 4.89151E-009, -1.29558E-008
1, 2100.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.1026, -0.0337229, 4.89151E-009, -1.29558E-008
1, 2160.00000, -0.0912001, -0.029976, -0.057, -0.018735, -0.0569999, -0.018735, 2.86367E-009, -9.69216E-009
1, 2220.00000, -0.0912, -0.029976, -0.057, -0.018735, -0.057, -0.018735, 2.86366E-009, -9.69213E-009
1, 2280.00000, -0.0912, -0.029976, -0.057, -0.018735, -0.057, -0.018735, 2.86365E-009, -9.69212E-009
1, 2340.00000, -0.0912, -0.029976, -0.057, -0.018735, -0.057, -0.018735, 2.86365E-009, -9.69212E-009
1, 2400.00000, -0.0912, -0.029976, -0.057, -0.018735, -0.057, -0.018735, 2.86365E-009, -9.69212E-009
1, 2460.00000, -0.0797992, -0.0262287, -0.0684011, -0.0224823, -0.0798001, -0.026229, 2.10329E-010, -1.22423E-009
1, 2520.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.10409E-010, -1.22453E-009
1, 2580.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.10409E-010, -1.22453E-009
1, 2640.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.10409E-010, -1.22453E-009
1, 2700.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.10409E-010, -1.22453E-009
1, 2760.00000, -0.057, -0.018735, -0.0684, -0.022482, -0.057, -0.018735, 4.81096E-010, -7.85519E-010
1, 2820.00000, -0.057, -0.018735, -0.0684, -0.022482, -0.057, -0.018735, 4.81101E-010, -7.85529E-010
1, 2880.00000, -0.057, -0.018735, -0.0684, -0.022482, -0.057, -0.018735, 4.81101E-010, -7.85529E-010
1, 2940.00000, -0.057, -0.018735, -0.0684, -0.022482, -0.057, -0.018735, 4.81101E-010, -7.85529E-010
1, 3000.00000, -0.057, -0.018735, -0.0684, -0.022482, -0.057, -0.018735, 4.81101E-010, -7.85529E-010
1, 3060.00000, -0.0912, -0.029976, -0.0684, -0.022482, -0.0798, -0.026229, 7.76157E-010, -3.50828E-009
1, 3120.00000, -0.0912, -0.029976, -0.0684, -0.022482, -0.0798, -0.026229, 7.76162E-010, -3.5083E-009
1, 3180.00000, -0.0912, -0.029976, -0.0684, -0.022482, -0.0798, -0.026229, 7.76162E-010, -3.5083E-009
1, 3240.00000, -0.0912, -0.029976, -0.0684, -0.022482, -0.0798, -0.026229, 7.76162E-010, -3.5083E-009
1, 3300.00000, -0.0912, -0.029976, -0.0684, -0.022482, -0.0798, -0.026229, 7.76162E-010, -3.5083E-009
1, 3360.00000, -0.0798001, -0.026229, -0.0798, -0.026229, -0.0683999, -0.022482, 2.81037E-010, -1.06199E-009
1, 3420.00000, -0.0798, -0.026229, -0.0798, -0.026229, -0.0684, -0.022482, 2.81033E-010, -1.06196E-009
1, 3480.00000, -0.0798, -0.026229, -0.0798, -0.026229, -0.0684, -0.022482, 2.81033E-010, -1.06196E-009
1, 3540.00000, -0.0798, -0.026229, -0.0798, -0.026229, -0.0684, -0.022482, 2.81033E-010, -1.06196E-009
2, 0.00000, -0.0798, -0.026229, -0.0798, -0.026229, -0.0684, -0.022482, 2.81033E-010, -1.06196E-009
2, 60.00000, -0.0684, -0.022482, -0.0684001, -0.022482, -0.057, -0.018735, 2.98492E-010, -1.05149E-009
2, 120.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.057, -0.018735, 2.98493E-010, -1.05149E-009
2, 180.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.057, -0.018735, 2.98493E-010, -1.05149E-009
2, 240.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.057, -0.018735, 2.98493E-010, -1.05149E-009
2, 300.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.057, -0.018735, 2.98493E-010, -1.05149E-009
2, 360.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.0684, -0.022482, 2.34581E-010, -1.19661E-009
2, 420.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.0684, -0.022482, 2.34582E-010, -1.19661E-009
2, 480.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.0684, -0.022482, 2.34582E-010, -1.19661E-009
2, 540.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.0684, -0.022482, 2.34582E-010, -1.19661E-009
2, 600.00000, -0.0684, -0.022482, -0.057, -0.018735, -0.0684, -0.022482, 2.34582E-010, -1.19661E-009
2, 660.00000, -0.0684006, -0.022482, -0.0683981, -0.0224816, -0.0456019, -0.0149891, 1.37005E-009, -4.07717E-009
2, 720.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.0456, -0.014988, 1.37047E-009, -4.07813E-009
2, 780.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.0456, -0.014988, 1.37047E-009, -4.07813E-009
2, 840.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.0456, -0.014988, 1.37047E-009, -4.07813E-009
2, 900.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.0456, -0.014988, 1.37047E-009, -4.07813E-009
2, 960.00000, -0.0798001, -0.026229, -0.0569999, -0.018735, -0.0456, -0.014988, 2.21761E-009, -7.50305E-009
2, 1020.00000, -0.0798, -0.026229, -0.057, -0.018735, -0.0456, -0.014988, 2.2176E-009, -7.50301E-009
2, 1080.00000, -0.0798, -0.026229, -0.057, -0.018735, -0.0456, -0.014988, 2.2176E-009, -7.50301E-009
2, 1140.00000, -0.0798, -0.026229, -0.057, -0.018735, -0.0456, -0.014988, 2.2176E-009, -7.50301E-009
2, 1200.00000, -0.0798, -0.026229, -0.057, -0.018735, -0.0456, -0.014988, 2.2176E-009, -7.50301E-009
2, 1260.00000, -0.0797995, -0.0262288, -0.0684008, -0.0224822, -0.0798005, -0.0262292, 2.20243E-010, -1.21502E-009
