hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0380137, -0.0955365, -0.0380058, -0.0955466, 0.0492014, -0.0668745, 4.49941E-006, 1.85384E-007
0, 120.00000, -0.0380084, -0.0955478, -0.0380015, -0.0955531, 0.0492052, -0.0668801, 4.49983E-006, 1.85398E-007
0, 180.00000, -0.0380084, -0.0955478, -0.0380015, -0.0955531, 0.0492052, -0.0668801, 4.49983E-006, 1.85398E-007
0, 240.00000, -0.0380084, -0.0955478, -0.0380015, -0.0955531, 0.0492052, -0.0668801, 4.49983E-006, 1.85398E-007
0, 300.00000, -0.0380084, -0.0955478, -0.0380015, -0.0955531, 0.0492052, -0.0668801, 4.49983E-006, 1.85398E-007
0, 360.00000, 0.0492038, -0.0668831, -0.00893917, -0.0859918, -0.00892785, -0.0859957, 1.98335E-006, 1.49312E-007
0, 420.00000, 0.0492056, -0.0668814, -0.00893616, -0.0859941, -0.00893157, -0.0859958, 1.98378E-006, 1.4934E-007
0, 480.00000, 0.0492056, -0.0668814, -0.00893616, -0.0859941, -0.00893158, -0.0859957, 1.98378E-006, 1.4934E-007
0, 540.00000, 0.0492056, -0.0668814, -0.00893616, -0.0859941, -0.00893158, -0.0859957, 1.98378E-006, 1.4934E-007
0, 600.00000, 0.0492056, -0.0668814, -0.00893616, -0.0859941, -0.00893158, -0.0859957, 1.98378E-006, 1.4934E-007
0, 660.00000, 0.0201375, -0.0764363, -0.00893194, -0.0859976, 0.0201342, -0.0764379, 5.20321E-007, 3.47076E-008
0, 720.00000, 0.0201355, -0.0764381, -0.00893391, -0.085995, 0.0201377, -0.0764381, 5.20364E-007, 3.47031E-008
0, 780.00000, 0.0201354, -0.0764381, -0.00893391, -0.085995, 0.0201378, -0.0764381, 5.20363E-007, 3.4703E-008
0, 840.00000, 0.0201354, -0.0764381, -0.00893391, -0.085995, 0.0201378, -0.0764381, 5.20363E-007, 3.4703E-008
0, 900.00000, 0.0201354, -0.0764381, -0.00893391, -0.085995, 0.0201378, -0.0764381, 5.20363E-007, 3.4703E-008
0, 960.00000, 0.0783073, -0.0572729, -0.00893661, -0.0860334, 0.0491514, -0.0669129, 3.50637E-006, 2.17421E-007
0, 1020.00000, 0.0782727, -0.0573283, -0.0089359, -0.0859967, 0.0492095, -0.0668819, 3.50556E-006, 2.17258E-007
0, 1080.00000, 0.0782725, -0.0573283, -0.00893579, -0.0859965, 0.0492096, -0.066882, 3.50552E-006, 2.17255E-007
0, 1140.00000, 0.0782725, -0.0573283, -0.00893579, -0.0859965, 0.0492096, -0.066882, 3.50552E-006, 2.17255E-007
0, 1200.00000, 0.0782725, -0.0573283, -0.00893579, -0.0859965, 0.0492096, -0.066882, 3.50552E-006, 2.17255E-007
0, 1260.00000, 0.0201341, -0.076433, -0.00893294, -0.0859955, -0.00893206, -0.0859979, 4.99695E-007, 5.01927E-008
0, 1320.00000, 0.0201365, -0.0764375, -0.00893479, -0.0859939, -0.00893244, -0.0859947, 4.99776E-007, 5.01968E-008
0, 1380.00000, 0.0201365, -0.0764375, -0.00893478, -0.0859939, -0.00893245, -0.0859947, 4.99776E-007, 5.01968E-008
0, 1440.00000, 0.0201365, -0.0764375, -0.00893478, -0.0859939, -0.00893245, -0.0859947, 4.99776E-007, 5.01968E-008
0, 1500.00000, 0.0201365, -0.0764375, -0.00893478, -0.0859939, -0.00893245, -0.0859947, 4.99776E-007, 5.01968E-008
0, 1560.00000, 0.0201379, -0.0764414, 0.0782809, -0.0573279, 0.107339, -0.0477733, 3.36927E-006, 1.19809E-007
0, 1620.00000, 0.0201354, -0.0764419, 0.0782793, -0.0573261, 0.107342, -0.0477743, 3.3699E-006, 1.19837E-007
0, 1680.00000, 0.0201354, -0.0764419, 0.0782793, -0.0573261, 0.107342, -0.0477743, 3.3699E-006, 1.19837E-007
0, 1740.00000, 0.0201354, -0.0764419, 0.0782793, -0.0573261, 0.107342, -0.0477743, 3.3699E-006, 1.19837E-007
