hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.516, -30.2364, 223.691, -150.261, 223.833, 89.7704, 0.00491887, -152.216, 0.363281, 131.57, 0.414866, 11.5438, 0.414591, -108.426, 0.0516398, 131.748
0, 120.00000, 223.516, -30.2364, 223.691, -150.261, 223.833, 89.7704, 0.0049189, -152.216, 0.363281, 131.57, 0.414866, 11.5438, 0.414591, -108.426, 0.0516397, 131.748
0, 180.00000, 223.516, -30.2364, 223.691, -150.261, 223.833, 89.7704, 0.0049189, -152.216, 0.363281, 131.57, 0.414866, 11.5438, 0.414591, -108.426, 0.0516397, 131.748
0, 240.00000, 223.516, -30.2364, 223.691, -150.261, 223.833, 89.7704, 0.0049189, -152.216, 0.363281, 131.57, 0.414866, 11.5438, 0.414591, -108.426, 0.0516397, 131.748
0, 300.00000, 223.516, -30.2364, 223.691, -150.261, 223.833, 89.7704, 0.0049189, -152.216, 0.363281, 131.57, 0.414866, 11.5438, 0.414591, -108.426, 0.0516397, 131.748
0, 360.00000, 223.444, -30.2582, 223.773, -150.262, 223.716, 89.7709, 0.00358942, -162.763, 0.415313, 131.548, 0.466552, 11.543, 0.414809, -108.425, 0.0516644, -168.121
0, 420.00000, 223.444, -30.2582, 223.773, -150.262, 223.716, 89.7709, 0.00358944, -162.763, 0.415313, 131.548, 0.466552, 11.543, 0.414809, -108.425, 0.0516644, -168.12
0, 480.00000, 223.444, -30.2582, 223.773, -150.262, 223.716, 89.7709, 0.00358944, -162.763, 0.415313, 131.548, 0.466552, 11.543, 0.414809, -108.425, 0.0516644, -168.12
0, 540.00000, 223.444, -30.2582, 223.773, -150.262, 223.716, 89.7709, 0.00358944, -162.763, 0.415313, 131.548, 0.466552, 11.543, 0.414809, -108.425, 0.0516644, -168.12
0, 600.00000, 223.444, -30.2582, 223.773, -150.262, 223.716, 89.7709, 0.00358944, -162.763, 0.415313, 131.548, 0.466552, 11.543, 0.414809, -108.425, 0.0516644, -168.12
