hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.368, -30.0313, 221.343, -150.111, 221.937, 89.8996, 4.79113E-005, 108.06, 0.502778, 131.774, 0.574669, 11.6942, 0.573133, -108.295, 0.0337965, 167.748
0, 120.00000, 221.368, -30.0312, 221.343, -150.111, 221.937, 89.8996, 4.79107E-005, 108.061, 0.502782, 131.774, 0.574673, 11.6942, 0.573136, -108.295, 0.033796, 167.749
0, 180.00000, 221.368, -30.0312, 221.343, -150.111, 221.937, 89.8996, 4.79107E-005, 108.061, 0.502782, 131.774, 0.574673, 11.6942, 0.573136, -108.295, 0.033796, 167.749
0, 240.00000, 221.368, -30.0312, 221.343, -150.111, 221.937, 89.8996, 4.79107E-005, 108.061, 0.502782, 131.774, 0.574673, 11.6942, 0.573136, -108.295, 0.033796, 167.749
0, 300.00000, 221.368, -30.0312, 221.343, -150.111, 221.937, 89.8996, 4.79107E-005, 108.061, 0.502782, 131.774, 0.574673, 11.6942, 0.573136, -108.295, 0.033796, 167.749
0, 360.00000, 221.339, -29.9946, 220.963, -150.132, 222.079, 89.8663, 9.45117E-005, 139.123, 0.502846, 131.811, 0.647618, 11.6728, 0.572773, -108.329, 0.0531243, -153.188
0, 420.00000, 221.339, -29.9946, 220.963, -150.132, 222.079, 89.8663, 9.45131E-005, 139.125, 0.502847, 131.811, 0.647621, 11.6728, 0.57277, -108.329, 0.0531248, -153.185
0, 480.00000, 221.339, -29.9946, 220.963, -150.132, 222.079, 89.8663, 9.45131E-005, 139.125, 0.502847, 131.811, 0.647621, 11.6728, 0.57277, -108.329, 0.0531248, -153.185
0, 540.00000, 221.339, -29.9946, 220.963, -150.132, 222.079, 89.8663, 9.45131E-005, 139.125, 0.502847, 131.811, 0.647621, 11.6728, 0.57277, -108.329, 0.0531248, -153.185
0, 600.00000, 221.339, -29.9946, 220.963, -150.132, 222.079, 89.8663, 9.45131E-005, 139.125, 0.502847, 131.811, 0.647621, 11.6728, 0.57277, -108.329, 0.0531248, -153.185
0, 660.00000, 221.423, -30.0233, 221.277, -150.117, 222.035, 89.884, 0.000211545, -122.439, 0.646275, 131.782, 0.574847, 11.6882, 0.35805, -108.311, 0.12311, -40.4775
0, 720.00000, 221.423, -30.0233, 221.277, -150.117, 222.035, 89.884, 0.000211542, -122.438, 0.646274, 131.782, 0.574846, 11.6882, 0.358052, -108.311, 0.123109, -40.4773
0, 780.00000, 221.423, -30.0233, 221.277, -150.117, 222.035, 89.884, 0.000211542, -122.438, 0.646274, 131.782, 0.574846, 11.6882, 0.358052, -108.311, 0.123109, -40.4773
0, 840.00000, 221.423, -30.0233, 221.277, -150.117, 222.035, 89.884, 0.000211542, -122.438, 0.646274, 131.782, 0.574846, 11.6882, 0.358052, -108.311, 0.123109, -40.4773
0, 900.00000, 221.423, -30.0233, 221.277, -150.117, 222.035, 89.884, 0.000211542, -122.438, 0.646274, 131.782, 0.574846, 11.6882, 0.358052, -108.311, 0.123109, -40.4773
0, 960.00000, 221.763, -30.0072, 221.002, -150.094, 221.901, 89.8353, 8.90388E-006, -107.964, 0.573613, 131.798, 0.575556, 11.7115, 0.573187, -108.36, 0.00828054, 75.7773
0, 1020.00000, 221.763, -30.007, 221.001, -150.094, 221.901, 89.8352, 8.85971E-006, -107.978, 0.573585, 131.798, 0.575563, 11.7115, 0.573228, -108.36, 0.008287, 75.9718
0, 1080.00000, 221.763, -30.007, 221.001, -150.094, 221.901, 89.8352, 8.85959E-006, -107.979, 0.573585, 131.798, 0.575563, 11.7115, 0.573228, -108.36, 0.00828696, 75.9725
0, 1140.00000, 221.763, -30.007, 221.001, -150.094, 221.901, 89.8352, 8.85959E-006, -107.979, 0.573585, 131.798, 0.575563, 11.7115, 0.573228, -108.36, 0.00828696, 75.9725
0, 1200.00000, 221.763, -30.007, 221.001, -150.094, 221.901, 89.8352, 8.85959E-006, -107.979, 0.573585, 131.798, 0.575563, 11.7115, 0.573228, -108.36, 0.00828696, 75.9725
0, 1260.00000, 221.134, -30.0018, 221.111, -150.152, 222.115, 89.8983, 0.000147014, 148.179, 0.431411, 131.803, 0.647188, 11.6532, 0.501092, -108.297, 0.0838222, -139.83
