hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.11172, -0.0367207, -0.11172, -0.0367205, -0.125685, -0.0413107, 5.36469E-010, -1.54117E-009
0, 120.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.36472E-010, -1.54112E-009
0, 180.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.36471E-010, -1.54112E-009
0, 240.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.36471E-010, -1.54112E-009
0, 300.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.36471E-010, -1.54112E-009
0, 360.00000, -0.125681, -0.0413094, -0.111721, -0.036721, -0.111721, -0.036721, -1.46312E-010, -2.44588E-009
0, 420.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46172E-010, -2.44739E-009
0, 480.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46171E-010, -2.4474E-009
0, 540.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46171E-010, -2.4474E-009
0, 600.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46171E-010, -2.4474E-009
0, 660.00000, -0.125688, -0.0413117, -0.11172, -0.0367206, -0.125682, -0.0413095, 9.62017E-011, -2.18775E-009
0, 720.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.63215E-011, -2.18742E-009
0, 780.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.63217E-011, -2.18741E-009
0, 840.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.63217E-011, -2.18741E-009
0, 900.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.63217E-011, -2.18741E-009
0, 960.00000, -0.097755, -0.0321305, -0.111722, -0.0367211, -0.0977516, -0.0321294, 5.97567E-010, -1.2817E-009
0, 1020.00000, -0.097755, -0.0321305, -0.11172, -0.0367206, -0.097755, -0.0321305, 5.97379E-010, -1.28087E-009
0, 1080.00000, -0.097755, -0.0321305, -0.11172, -0.0367206, -0.097755, -0.0321305, 5.97378E-010, -1.28086E-009
0, 1140.00000, -0.097755, -0.0321305, -0.11172, -0.0367206, -0.097755, -0.0321305, 5.97378E-010, -1.28086E-009
0, 1200.00000, -0.097755, -0.0321305, -0.11172, -0.0367206, -0.097755, -0.0321305, 5.97378E-010, -1.28086E-009
0, 1260.00000, -0.125683, -0.0413101, -0.111718, -0.0367198, -0.0837944, -0.0275419, 2.17187E-009, -1.30635E-008
0, 1320.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.08379, -0.0275405, 2.17272E-009, -1.30676E-008
0, 1380.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.08379, -0.0275405, 2.17273E-009, -1.30676E-008
0, 1440.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.08379, -0.0275405, 2.17273E-009, -1.30676E-008
0, 1500.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.08379, -0.0275405, 2.17273E-009, -1.30676E-008
0, 1560.00000, -0.0698255, -0.0229504, -0.111717, -0.0367196, -0.167583, -0.0550815, 1.7709E-008, -6.12198E-008
0, 1620.00000, -0.069825, -0.0229504, -0.11172, -0.0367205, -0.16758, -0.0550809, 1.77083E-008, -6.1216E-008
0, 1680.00000, -0.069825, -0.0229505, -0.11172, -0.0367205, -0.16758, -0.0550808, 1.77083E-008, -6.12159E-008
0, 1740.00000, -0.069825, -0.0229505, -0.11172, -0.0367205, -0.16758, -0.0550808, 1.77083E-008, -6.12159E-008
0, 1800.00000, -0.069825, -0.0229505, -0.11172, -0.0367205, -0.16758, -0.0550808, 1.77083E-008, -6.12159E-008
0, 1860.00000, -0.125684, -0.0413101, -0.139652, -0.0459017, -0.125682, -0.0413097, 6.74802E-010, -1.18891E-009
0, 1920.00000, -0.125685, -0.0413106, -0.13965, -0.0459007, -0.125685, -0.0413107, 6.74451E-010, -1.18791E-009
0, 1980.00000, -0.125685, -0.0413106, -0.13965, -0.0459007, -0.125685, -0.0413107, 6.74449E-010, -1.1879E-009
0, 2040.00000, -0.125685, -0.0413106, -0.13965, -0.0459007, -0.125685, -0.0413107, 6.74449E-010, -1.1879E-009
0, 2100.00000, -0.125685, -0.0413106, -0.13965, -0.0459007, -0.125685, -0.0413107, 6.74449E-010, -1.1879E-009
0, 2160.00000, -0.125688, -0.0413113, -0.125686, -0.0413113, -0.0977529, -0.0321299, 1.22135E-009, -7.21492E-009
0, 2220.00000, -0.125685, -0.0413106, -0.125685, -0.0413107, -0.0977549, -0.0321305, 1.221E-009, -7.21294E-009
0, 2280.00000, -0.125685, -0.0413106, -0.125685, -0.0413107, -0.097755, -0.0321305, 1.221E-009, -7.21293E-009
0, 2340.00000, -0.125685, -0.0413106, -0.125685, -0.0413107, -0.097755, -0.0321305, 1.221E-009, -7.21293E-009
0, 2400.00000, -0.125685, -0.0413106, -0.125685, -0.0413107, -0.097755, -0.0321305, 1.221E-009, -7.21293E-009
0, 2460.00000, -0.11172, -0.0367205, -0.0837927, -0.0275412, -0.111715, -0.036719, 1.15173E-009, -7.85271E-009
0, 2520.00000, -0.11172, -0.0367206, -0.08379, -0.0275405, -0.11172, -0.0367205, 1.15235E-009, -7.85518E-009
0, 2580.00000, -0.11172, -0.0367206, -0.08379, -0.0275405, -0.11172, -0.0367205, 1.15235E-009, -7.85519E-009
0, 2640.00000, -0.11172, -0.0367206, -0.08379, -0.0275405, -0.11172, -0.0367205, 1.15235E-009, -7.85519E-009
0, 2700.00000, -0.11172, -0.0367206, -0.08379, -0.0275405, -0.11172, -0.0367205, 1.15235E-009, -7.85519E-009
0, 2760.00000, -0.111718, -0.0367199, -0.083792, -0.0275412, -0.13965, -0.0459007, 4.79672E-009, -2.1571E-008
0, 2820.00000, -0.11172, -0.0367207, -0.08379, -0.0275405, -0.13965, -0.0459006, 4.797E-009, -2.15727E-008
0, 2880.00000, -0.11172, -0.0367207, -0.0837899, -0.0275404, -0.13965, -0.0459006, 4.797E-009, -2.15728E-008
0, 2940.00000, -0.11172, -0.0367207, -0.0837899, -0.0275404, -0.13965, -0.0459006, 4.797E-009, -2.15728E-008
0, 3000.00000, -0.11172, -0.0367207, -0.0837899, -0.0275404, -0.13965, -0.0459006, 4.797E-009, -2.15728E-008
0, 3060.00000, -0.0977591, -0.0321318, -0.153607, -0.0504883, -0.111722, -0.0367213, 7.4789E-009, -1.95142E-008
0, 3120.00000, -0.0977549, -0.0321305, -0.153615, -0.0504907, -0.11172, -0.0367207, 7.48184E-009, -1.95234E-008
0, 3180.00000, -0.0977549, -0.0321305, -0.153615, -0.0504907, -0.11172, -0.0367207, 7.48186E-009, -1.95235E-008
0, 3240.00000, -0.0977549, -0.0321305, -0.153615, -0.0504907, -0.11172, -0.0367207, 7.48186E-009, -1.95235E-008
0, 3300.00000, -0.0977549, -0.0321305, -0.153615, -0.0504907, -0.11172, -0.0367207, 7.48186E-009, -1.95235E-008
0, 3360.00000, -0.111719, -0.0367206, -0.15361, -0.0504886, -0.139655, -0.0459024, 4.54881E-009, -1.00768E-008
0, 3420.00000, -0.11172, -0.0367206, -0.153615, -0.0504907, -0.13965, -0.0459008, 4.54936E-009, -1.00783E-008
0, 3480.00000, -0.11172, -0.0367206, -0.153615, -0.0504907, -0.13965, -0.0459008, 4.54936E-009, -1.00783E-008
0, 3540.00000, -0.11172, -0.0367206, -0.153615, -0.0504907, -0.13965, -0.0459008, 4.54936E-009, -1.00783E-008
1, 0.00000, -0.11172, -0.0367206, -0.153615, -0.0504907, -0.13965, -0.0459008, 4.54936E-009, -1.00783E-008
1, 60.00000, -0.111727, -0.0367228, -0.111726, -0.0367226, -0.0837939, -0.0275418, 1.24833E-009, -7.14249E-009
1, 120.00000, -0.11172, -0.0367205, -0.11172, -0.0367206, -0.08379, -0.0275405, 1.24811E-009, -7.14119E-009
