hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0884444, -0.0290702, -0.101079, -0.0332232, -0.0884446, -0.0290703, 4.59172E-010, -1.10785E-009
0, 120.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.59173E-010, -1.10787E-009
0, 180.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.59173E-010, -1.10787E-009
0, 240.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.59173E-010, -1.10787E-009
0, 300.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.59173E-010, -1.10787E-009
0, 360.00000, -0.0884448, -0.0290704, -0.113715, -0.0373761, -0.0758104, -0.0249177, 2.16516E-009, -9.80788E-009
0, 420.00000, -0.088445, -0.0290704, -0.113715, -0.0373763, -0.07581, -0.0249176, 2.16523E-009, -9.80829E-009
0, 480.00000, -0.088445, -0.0290704, -0.113715, -0.0373763, -0.07581, -0.0249176, 2.16523E-009, -9.80829E-009
0, 540.00000, -0.088445, -0.0290704, -0.113715, -0.0373763, -0.07581, -0.0249176, 2.16523E-009, -9.80829E-009
0, 600.00000, -0.088445, -0.0290704, -0.113715, -0.0373763, -0.07581, -0.0249176, 2.16523E-009, -9.80829E-009
0, 660.00000, -0.10108, -0.0332235, -0.0884452, -0.0290706, -0.10108, -0.0332232, -3.84689E-011, -1.82753E-009
0, 720.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -3.84472E-011, -1.8276E-009
0, 780.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -3.84471E-011, -1.8276E-009
0, 840.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -3.84471E-011, -1.8276E-009
0, 900.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -3.84471E-011, -1.8276E-009
0, 960.00000, -0.0884487, -0.0290713, -0.10108, -0.0332236, -0.0884387, -0.0290686, 4.62065E-010, -1.13473E-009
0, 1020.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.62222E-010, -1.13426E-009
0, 1080.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.62224E-010, -1.13426E-009
0, 1140.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.62224E-010, -1.13426E-009
