hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.932, -30.1493, 222.291, -150.209, 222.596, 89.8457, 0.00274116, 61.5301, 0.432564, 131.655, 0.377878, 11.5967, 0.431279, -108.349, 0.0540746, 10.8684
0, 120.00000, 221.932, -30.1493, 222.291, -150.209, 222.596, 89.8457, 0.00274112, 61.5294, 0.432566, 131.655, 0.377879, 11.5967, 0.431279, -108.349, 0.0540747, 10.8672
0, 180.00000, 221.932, -30.1493, 222.291, -150.209, 222.596, 89.8457, 0.00274112, 61.5294, 0.432566, 131.655, 0.377879, 11.5967, 0.431279, -108.349, 0.0540747, 10.8671
0, 240.00000, 221.932, -30.1493, 222.291, -150.209, 222.596, 89.8457, 0.00274112, 61.5294, 0.432566, 131.655, 0.377879, 11.5967, 0.431279, -108.349, 0.0540747, 10.8671
0, 300.00000, 221.932, -30.1493, 222.291, -150.209, 222.596, 89.8457, 0.00274112, 61.5294, 0.432566, 131.655, 0.377879, 11.5967, 0.431279, -108.349, 0.0540747, 10.8671
0, 360.00000, 222.033, -30.158, 222.077, -150.182, 222.304, 89.8141, 0.00193467, -98.3291, 0.432369, 131.648, 0.486319, 11.6232, 0.431837, -108.381, 0.0540317, -167.97
0, 420.00000, 222.033, -30.158, 222.077, -150.182, 222.304, 89.8141, 0.00193468, -98.3295, 0.432369, 131.648, 0.48632, 11.6232, 0.431837, -108.381, 0.0540322, -167.97
0, 480.00000, 222.033, -30.158, 222.077, -150.182, 222.304, 89.8141, 0.00193468, -98.3294, 0.432369, 131.648, 0.48632, 11.6232, 0.431837, -108.381, 0.0540322, -167.97
0, 540.00000, 222.033, -30.158, 222.077, -150.182, 222.304, 89.8141, 0.00193468, -98.3294, 0.432369, 131.648, 0.48632, 11.6232, 0.431837, -108.381, 0.0540322, -167.97
0, 600.00000, 222.033, -30.158, 222.077, -150.182, 222.304, 89.8141, 0.00193468, -98.3294, 0.432369, 131.648, 0.48632, 11.6232, 0.431837, -108.381, 0.0540322, -167.97
0, 660.00000, 221.997, -30.1333, 222.051, -150.203, 222.577, 89.8192, 0.000868551, 63.3123, 0.378384, 131.672, 0.324248, 11.6025, 0.377398, -108.376, 0.0539152, 11.0148
0, 720.00000, 221.997, -30.1333, 222.051, -150.203, 222.577, 89.8192, 0.000868572, 63.3119, 0.378384, 131.672, 0.324248, 11.6025, 0.377398, -108.376, 0.0539156, 11.0151
0, 780.00000, 221.997, -30.1333, 222.051, -150.203, 222.577, 89.8192, 0.000868572, 63.3119, 0.378384, 131.672, 0.324248, 11.6025, 0.377398, -108.376, 0.0539156, 11.0151
0, 840.00000, 221.997, -30.1333, 222.051, -150.203, 222.577, 89.8192, 0.000868572, 63.3119, 0.378384, 131.672, 0.324248, 11.6025, 0.377398, -108.376, 0.0539156, 11.0151
0, 900.00000, 221.997, -30.1333, 222.051, -150.203, 222.577, 89.8192, 0.000868572, 63.3119, 0.378384, 131.672, 0.324248, 11.6025, 0.377398, -108.376, 0.0539156, 11.0151
