hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.184204, -0.0605501, -0.157886, -0.0518937, -0.210525, -0.0691916, 1.24135E-006, 4.89993E-009
0, 120.00000, -0.184205, -0.0605503, -0.157886, -0.0518938, -0.210525, -0.0691917, 1.24134E-006, 4.8984E-009
0, 180.00000, -0.184205, -0.0605503, -0.157886, -0.0518938, -0.210525, -0.0691917, 1.24134E-006, 4.8984E-009
0, 240.00000, -0.184205, -0.0605503, -0.157886, -0.0518938, -0.210525, -0.0691917, 1.24134E-006, 4.8984E-009
0, 300.00000, -0.184205, -0.0605503, -0.157886, -0.0518938, -0.210525, -0.0691917, 1.24134E-006, 4.8984E-009
0, 360.00000, -0.184201, -0.0605473, -0.21052, -0.069189, -0.23684, -0.0778475, 1.19853E-006, 1.13043E-007
0, 420.00000, -0.184201, -0.0605473, -0.210521, -0.069189, -0.23684, -0.0778475, 1.19852E-006, 1.13044E-007
0, 480.00000, -0.184201, -0.0605473, -0.210521, -0.069189, -0.23684, -0.0778475, 1.19852E-006, 1.13044E-007
0, 540.00000, -0.184201, -0.0605473, -0.210521, -0.069189, -0.23684, -0.0778475, 1.19852E-006, 1.13044E-007
0, 600.00000, -0.184201, -0.0605473, -0.210521, -0.069189, -0.23684, -0.0778475, 1.19852E-006, 1.13044E-007
0, 660.00000, -0.184199, -0.0605314, -0.315806, -0.103795, -0.184196, -0.0605575, 1.08095E-005, 1.10703E-006
0, 720.00000, -0.184199, -0.0605314, -0.315806, -0.103795, -0.184196, -0.0605575, 1.08095E-005, 1.10702E-006
0, 780.00000, -0.184199, -0.0605314, -0.315806, -0.103795, -0.184196, -0.0605575, 1.08095E-005, 1.10702E-006
0, 840.00000, -0.184199, -0.0605314, -0.315806, -0.103795, -0.184196, -0.0605575, 1.08095E-005, 1.10702E-006
0, 900.00000, -0.184199, -0.0605314, -0.315806, -0.103795, -0.184196, -0.0605575, 1.08095E-005, 1.10702E-006
0, 960.00000, -0.210528, -0.0691975, -0.131573, -0.0432513, -0.157886, -0.0518878, 3.13135E-006, 5.42952E-008
0, 1020.00000, -0.210529, -0.0691978, -0.13157, -0.0432504, -0.157889, -0.051889, 3.13158E-006, 5.4307E-008
0, 1080.00000, -0.210529, -0.0691978, -0.13157, -0.0432504, -0.157889, -0.051889, 3.13158E-006, 5.4307E-008
0, 1140.00000, -0.210529, -0.0691978, -0.13157, -0.0432504, -0.157889, -0.051889, 3.13158E-006, 5.4307E-008
0, 1200.00000, -0.210529, -0.0691978, -0.13157, -0.0432504, -0.157889, -0.051889, 3.13158E-006, 5.4307E-008
0, 1260.00000, -0.236845, -0.0778544, -0.131567, -0.0432482, -0.210524, -0.0691826, 5.6761E-006, 1.51261E-007
0, 1320.00000, -0.236845, -0.0778544, -0.131567, -0.0432483, -0.210524, -0.0691826, 5.67604E-006, 1.51259E-007
0, 1380.00000, -0.236845, -0.0778544, -0.131567, -0.0432483, -0.210524, -0.0691826, 5.67604E-006, 1.51259E-007
0, 1440.00000, -0.236845, -0.0778544, -0.131567, -0.0432483, -0.210524, -0.0691826, 5.67604E-006, 1.51259E-007
0, 1500.00000, -0.236845, -0.0778544, -0.131567, -0.0432483, -0.210524, -0.0691826, 5.67604E-006, 1.51259E-007
0, 1560.00000, -0.184203, -0.0605395, -0.236843, -0.0778452, -0.184201, -0.06055, 1.70749E-006, 2.73152E-007
0, 1620.00000, -0.184203, -0.0605396, -0.236843, -0.0778452, -0.184201, -0.0605499, 1.70749E-006, 2.73152E-007
0, 1680.00000, -0.184203, -0.0605396, -0.236843, -0.0778452, -0.184201, -0.0605499, 1.70749E-006, 2.73152E-007
0, 1740.00000, -0.184203, -0.0605396, -0.236843, -0.0778452, -0.184201, -0.0605499, 1.70749E-006, 2.73152E-007
0, 1800.00000, -0.184203, -0.0605396, -0.236843, -0.0778452, -0.184201, -0.0605499, 1.70749E-006, 2.73152E-007
0, 1860.00000, -0.210521, -0.0692033, -0.157884, -0.0518937, -0.236843, -0.0778373, 2.96139E-006, 5.42645E-008
0, 1920.00000, -0.210522, -0.0692034, -0.157884, -0.0518936, -0.236843, -0.0778374, 2.96141E-006, 5.42645E-008
0, 1980.00000, -0.210522, -0.0692034, -0.157884, -0.0518936, -0.236843, -0.0778374, 2.96141E-006, 5.42645E-008
0, 2040.00000, -0.210522, -0.0692034, -0.157884, -0.0518936, -0.236843, -0.0778374, 2.96141E-006, 5.42645E-008
0, 2100.00000, -0.210522, -0.0692034, -0.157884, -0.0518936, -0.236843, -0.0778374, 2.96141E-006, 5.42645E-008
0, 2160.00000, -0.21052, -0.0692064, -0.157882, -0.0518913, -0.263163, -0.0864862, 5.05062E-006, 1.41591E-007
0, 2220.00000, -0.21052, -0.0692062, -0.157883, -0.0518913, -0.263163, -0.0864863, 5.05064E-006, 1.41594E-007
0, 2280.00000, -0.21052, -0.0692062, -0.157883, -0.0518913, -0.263163, -0.0864863, 5.05064E-006, 1.41594E-007
0, 2340.00000, -0.21052, -0.0692062, -0.157883, -0.0518913, -0.263163, -0.0864863, 5.05064E-006, 1.41594E-007
0, 2400.00000, -0.21052, -0.0692062, -0.157883, -0.0518913, -0.263163, -0.0864863, 5.05064E-006, 1.41594E-007
0, 2460.00000, -0.263159, -0.0864929, -0.210517, -0.0692011, -0.210516, -0.0691882, 1.83105E-006, -1.4427E-008
0, 2520.00000, -0.263159, -0.0864931, -0.210516, -0.0692009, -0.210516, -0.0691883, 1.8311E-006, -1.44257E-008
0, 2580.00000, -0.263159, -0.0864931, -0.210516, -0.0692009, -0.210516, -0.0691883, 1.8311E-006, -1.44257E-008
0, 2640.00000, -0.263159, -0.0864931, -0.210516, -0.0692009, -0.210516, -0.0691883, 1.8311E-006, -1.44257E-008
0, 2700.00000, -0.263159, -0.0864931, -0.210516, -0.0692009, -0.210516, -0.0691883, 1.8311E-006, -1.44257E-008
0, 2760.00000, -0.21052, -0.0691943, -0.21052, -0.0691951, -0.21052, -0.0691944, 5.03657E-010, -8.28385E-011
0, 2820.00000, -0.21052, -0.0691944, -0.21052, -0.0691951, -0.21052, -0.0691943, 5.04296E-010, -8.2948E-011
0, 2880.00000, -0.21052, -0.0691944, -0.21052, -0.0691951, -0.21052, -0.0691943, 5.04301E-010, -8.29512E-011
0, 2940.00000, -0.21052, -0.0691944, -0.21052, -0.0691951, -0.21052, -0.0691943, 5.04301E-010, -8.29513E-011
0, 3000.00000, -0.21052, -0.0691944, -0.21052, -0.0691951, -0.21052, -0.0691943, 5.04301E-010, -8.29513E-011
0, 3060.00000, -0.210521, -0.0691883, -0.236841, -0.0778483, -0.184199, -0.0605473, 1.39728E-006, 1.82391E-007
0, 3120.00000, -0.210521, -0.0691881, -0.236841, -0.0778484, -0.1842, -0.0605474, 1.39727E-006, 1.82392E-007
0, 3180.00000, -0.210521, -0.0691881, -0.236841, -0.0778484, -0.1842, -0.0605474, 1.39727E-006, 1.82392E-007
0, 3240.00000, -0.210521, -0.0691881, -0.236841, -0.0778484, -0.1842, -0.0605474, 1.39727E-006, 1.82392E-007
0, 3300.00000, -0.210521, -0.0691881, -0.236841, -0.0778484, -0.1842, -0.0605474, 1.39727E-006, 1.82392E-007
0, 3360.00000, -0.157887, -0.0518933, -0.210525, -0.0691923, -0.184204, -0.0605503, 1.2335E-006, 1.77461E-007
0, 3420.00000, -0.157887, -0.0518932, -0.210525, -0.0691924, -0.184204, -0.0605503, 1.23353E-006, 1.77464E-007
0, 3480.00000, -0.157887, -0.0518932, -0.210525, -0.0691924, -0.184204, -0.0605503, 1.23353E-006, 1.77464E-007
0, 3540.00000, -0.157887, -0.0518932, -0.210525, -0.0691924, -0.184204, -0.0605503, 1.23353E-006, 1.77464E-007
1, 0.00000, -0.157887, -0.0518932, -0.210525, -0.0691924, -0.184204, -0.0605503, 1.23353E-006, 1.77464E-007
1, 60.00000, -0.131572, -0.0432446, -0.18421, -0.0605434, -0.15789, -0.0519004, 1.25132E-006, 1.29269E-007
1, 120.00000, -0.131572, -0.0432445, -0.18421, -0.0605432, -0.15789, -0.0519003, 1.25131E-006, 1.29268E-007
