hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.399761, -0.131396, -0.299819, -0.098546, -0.449731, -0.147818, 4.20035E-008, -1.52804E-007
0, 120.00000, -0.399761, -0.131395, -0.299819, -0.0985462, -0.44973, -0.147818, 4.20028E-008, -1.52802E-007
0, 180.00000, -0.399761, -0.131395, -0.299819, -0.0985462, -0.44973, -0.147818, 4.20028E-008, -1.52802E-007
0, 240.00000, -0.399761, -0.131395, -0.299819, -0.0985462, -0.44973, -0.147818, 4.20028E-008, -1.52802E-007
0, 300.00000, -0.399761, -0.131395, -0.299819, -0.0985462, -0.44973, -0.147818, 4.20028E-008, -1.52802E-007
0, 360.00000, -0.499687, -0.164238, -0.499706, -0.164244, -0.399764, -0.131397, 2.15145E-008, -8.76554E-008
0, 420.00000, -0.4997, -0.164243, -0.499701, -0.164244, -0.399759, -0.131395, 2.15169E-008, -8.7673E-008
0, 480.00000, -0.4997, -0.164243, -0.499701, -0.164244, -0.399759, -0.131395, 2.15169E-008, -8.76731E-008
0, 540.00000, -0.4997, -0.164243, -0.499701, -0.164244, -0.399759, -0.131395, 2.15169E-008, -8.76731E-008
0, 600.00000, -0.4997, -0.164243, -0.499701, -0.164244, -0.399759, -0.131395, 2.15169E-008, -8.76731E-008
0, 660.00000, -0.399771, -0.131399, -0.349788, -0.114971, -0.499689, -0.164238, 4.58146E-008, -1.47916E-007
0, 720.00000, -0.39976, -0.131395, -0.349789, -0.11497, -0.4997, -0.164243, 4.58243E-008, -1.4794E-007
0, 780.00000, -0.39976, -0.131395, -0.349789, -0.11497, -0.499701, -0.164243, 4.58244E-008, -1.4794E-007
0, 840.00000, -0.39976, -0.131395, -0.349789, -0.11497, -0.499701, -0.164243, 4.58244E-008, -1.4794E-007
0, 900.00000, -0.39976, -0.131395, -0.349789, -0.11497, -0.499701, -0.164243, 4.58244E-008, -1.4794E-007
0, 960.00000, -0.399761, -0.131395, -0.299826, -0.0985483, -0.399745, -0.131389, 2.08775E-008, -9.26246E-008
0, 1020.00000, -0.399761, -0.131395, -0.29982, -0.0985464, -0.39976, -0.131394, 2.08848E-008, -9.26465E-008
0, 1080.00000, -0.399761, -0.131395, -0.29982, -0.0985463, -0.39976, -0.131394, 2.08848E-008, -9.26466E-008
0, 1140.00000, -0.399761, -0.131395, -0.29982, -0.0985463, -0.39976, -0.131394, 2.08848E-008, -9.26466E-008
0, 1200.00000, -0.399761, -0.131395, -0.29982, -0.0985463, -0.39976, -0.131394, 2.08848E-008, -9.26466E-008
0, 1260.00000, -0.299814, -0.0985438, -0.399754, -0.131391, -0.399778, -0.131401, 3.6535E-008, -6.74353E-008
0, 1320.00000, -0.29982, -0.0985462, -0.39976, -0.131394, -0.399761, -0.131395, 3.65289E-008, -6.74183E-008
0, 1380.00000, -0.29982, -0.0985463, -0.39976, -0.131394, -0.39976, -0.131395, 3.65288E-008, -6.74181E-008
0, 1440.00000, -0.29982, -0.0985463, -0.39976, -0.131394, -0.39976, -0.131395, 3.65288E-008, -6.74181E-008
0, 1500.00000, -0.29982, -0.0985463, -0.39976, -0.131394, -0.39976, -0.131395, 3.65288E-008, -6.74181E-008
0, 1560.00000, -0.349792, -0.114971, -0.399753, -0.131392, -0.349796, -0.114973, 9.70964E-009, -1.52631E-008
0, 1620.00000, -0.34979, -0.11497, -0.39976, -0.131395, -0.34979, -0.114971, 9.71372E-009, -1.52723E-008
0, 1680.00000, -0.34979, -0.11497, -0.39976, -0.131395, -0.34979, -0.114971, 9.71374E-009, -1.52724E-008
0, 1740.00000, -0.34979, -0.11497, -0.39976, -0.131395, -0.34979, -0.114971, 9.71374E-009, -1.52724E-008
0, 1800.00000, -0.34979, -0.11497, -0.39976, -0.131395, -0.34979, -0.114971, 9.71374E-009, -1.52724E-008
0, 1860.00000, -0.349786, -0.114969, -0.499708, -0.164246, -0.34978, -0.114968, 7.38876E-008, -1.6531E-007
0, 1920.00000, -0.349789, -0.11497, -0.499701, -0.164243, -0.34979, -0.114971, 7.38746E-008, -1.65276E-007
0, 1980.00000, -0.349789, -0.11497, -0.499701, -0.164243, -0.34979, -0.114971, 7.38745E-008, -1.65276E-007
0, 2040.00000, -0.349789, -0.11497, -0.499701, -0.164243, -0.34979, -0.114971, 7.38745E-008, -1.65276E-007
0, 2100.00000, -0.349789, -0.11497, -0.499701, -0.164243, -0.34979, -0.114971, 7.38745E-008, -1.65276E-007
0, 2160.00000, -0.299827, -0.0985487, -0.449734, -0.147821, -0.399753, -0.131393, 6.22112E-008, -1.21178E-007
0, 2220.00000, -0.299819, -0.0985462, -0.44973, -0.147818, -0.39976, -0.131395, 6.2215E-008, -1.21187E-007
0, 2280.00000, -0.299819, -0.0985462, -0.44973, -0.147818, -0.39976, -0.131395, 6.22151E-008, -1.21188E-007
0, 2340.00000, -0.299819, -0.0985462, -0.44973, -0.147818, -0.39976, -0.131395, 6.22151E-008, -1.21188E-007
0, 2400.00000, -0.299819, -0.0985462, -0.44973, -0.147818, -0.39976, -0.131395, 6.22151E-008, -1.21188E-007
0, 2460.00000, -0.39976, -0.131394, -0.399769, -0.131399, -0.349775, -0.114966, 3.95803E-009, -2.22017E-008
0, 2520.00000, -0.39976, -0.131394, -0.39976, -0.131395, -0.34979, -0.114971, 3.95288E-009, -2.21872E-008
0, 2580.00000, -0.39976, -0.131394, -0.39976, -0.131395, -0.34979, -0.114971, 3.95284E-009, -2.2187E-008
0, 2640.00000, -0.39976, -0.131394, -0.39976, -0.131395, -0.34979, -0.114971, 3.95284E-009, -2.2187E-008
0, 2700.00000, -0.39976, -0.131394, -0.39976, -0.131395, -0.34979, -0.114971, 3.95284E-009, -2.2187E-008
0, 2760.00000, -0.499693, -0.16424, -0.349796, -0.114973, -0.449729, -0.147818, 3.60317E-008, -1.65398E-007
0, 2820.00000, -0.499701, -0.164244, -0.34979, -0.114971, -0.44973, -0.147818, 3.60397E-008, -1.65427E-007
0, 2880.00000, -0.499701, -0.164244, -0.34979, -0.114971, -0.44973, -0.147818, 3.60398E-008, -1.65427E-007
0, 2940.00000, -0.499701, -0.164244, -0.34979, -0.114971, -0.44973, -0.147818, 3.60398E-008, -1.65427E-007
0, 3000.00000, -0.499701, -0.164244, -0.34979, -0.114971, -0.44973, -0.147818, 3.60398E-008, -1.65427E-007
0, 3060.00000, -0.499718, -0.164251, -0.349772, -0.114965, -0.449736, -0.14782, 3.53533E-008, -1.63026E-007
0, 3120.00000, -0.499701, -0.164244, -0.349789, -0.114971, -0.44973, -0.147818, 3.53339E-008, -1.62957E-007
0, 3180.00000, -0.499701, -0.164244, -0.34979, -0.114971, -0.44973, -0.147818, 3.53337E-008, -1.62957E-007
0, 3240.00000, -0.499701, -0.164244, -0.34979, -0.114971, -0.44973, -0.147818, 3.53337E-008, -1.62957E-007
0, 3300.00000, -0.499701, -0.164244, -0.34979, -0.114971, -0.44973, -0.147818, 3.53337E-008, -1.62957E-007
0, 3360.00000, -0.299819, -0.0985446, -0.349779, -0.114966, -0.249863, -0.0821268, 2.15692E-008, -5.84608E-008
0, 3420.00000, -0.29982, -0.0985457, -0.34979, -0.11497, -0.24985, -0.0821221, 2.15799E-008, -5.84912E-008
0, 3480.00000, -0.29982, -0.0985457, -0.34979, -0.11497, -0.24985, -0.082122, 2.15799E-008, -5.84915E-008
0, 3540.00000, -0.29982, -0.0985457, -0.34979, -0.11497, -0.24985, -0.082122, 2.15799E-008, -5.84915E-008
1, 0.00000, -0.29982, -0.0985457, -0.34979, -0.11497, -0.24985, -0.082122, 2.15799E-008, -5.84915E-008
1, 60.00000, -0.34981, -0.114977, -0.249862, -0.0821261, -0.349805, -0.114975, 2.16795E-008, -8.98525E-008
1, 120.00000, -0.349791, -0.114971, -0.24985, -0.082122, -0.34979, -0.11497, 2.16773E-008, -8.98428E-008
1, 180.00000, -0.34979, -0.114971, -0.24985, -0.0821219, -0.34979, -0.11497, 2.16773E-008, -8.98427E-008
1, 240.00000, -0.34979, -0.114971, -0.24985, -0.0821219, -0.34979, -0.11497, 2.16773E-008, -8.98427E-008
1, 300.00000, -0.34979, -0.114971, -0.24985, -0.0821219, -0.34979, -0.11497, 2.16773E-008, -8.98427E-008
1, 360.00000, -0.349775, -0.114965, -0.349793, -0.114969, -0.299834, -0.0985505, 4.5736E-009, -2.20579E-008
1, 420.00000, -0.34979, -0.11497, -0.34979, -0.114971, -0.29982, -0.0985462, 4.57687E-009, -2.20758E-008
1, 480.00000, -0.34979, -0.11497, -0.34979, -0.114971, -0.29982, -0.0985462, 4.57687E-009, -2.20759E-008
1, 540.00000, -0.34979, -0.11497, -0.34979, -0.114971, -0.29982, -0.0985462, 4.57687E-009, -2.20759E-008
1, 600.00000, -0.34979, -0.11497, -0.34979, -0.114971, -0.29982, -0.0985462, 4.57687E-009, -2.20759E-008
1, 660.00000, -0.349796, -0.114972, -0.349789, -0.114971, -0.349782, -0.114968, -8.23675E-010, -4.9557E-011
1, 720.00000, -0.34979, -0.11497, -0.34979, -0.11497, -0.34979, -0.11497, -8.22939E-010, -4.85436E-011
1, 780.00000, -0.34979, -0.11497, -0.34979, -0.11497, -0.34979, -0.11497, -8.22926E-010, -4.85246E-011
1, 840.00000, -0.34979, -0.11497, -0.34979, -0.11497, -0.34979, -0.11497, -8.22926E-010, -4.85243E-011
1, 900.00000, -0.34979, -0.11497, -0.34979, -0.11497, -0.34979, -0.11497, -8.22926E-010, -4.85243E-011
1, 960.00000, -0.399742, -0.131388, -0.299828, -0.0985486, -0.299822, -0.0985464, 1.86236E-008, -9.50608E-008
