hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0625101, -0.0205461, -0.0714399, -0.0234811, -0.06251, -0.0205461, 3.22105E-010, -4.40876E-010
0, 120.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.22116E-010, -4.40895E-010
0, 180.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.22117E-010, -4.40895E-010
0, 240.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.22117E-010, -4.40895E-010
0, 300.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.22117E-010, -4.40895E-010
0, 360.00000, -0.0625088, -0.0205456, -0.0893006, -0.0293516, -0.0625105, -0.0205462, 2.17519E-009, -5.31939E-009
0, 420.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.17499E-009, -5.31913E-009
0, 480.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.17499E-009, -5.31912E-009
0, 540.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.17499E-009, -5.31912E-009
0, 600.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.17499E-009, -5.31912E-009
0, 660.00000, -0.062511, -0.0205464, -0.0803699, -0.0264164, -0.0625091, -0.0205457, 1.07605E-009, -2.20296E-009
0, 720.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07611E-009, -2.20295E-009
0, 780.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07611E-009, -2.20295E-009
0, 840.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07611E-009, -2.20295E-009
0, 900.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07611E-009, -2.20295E-009
0, 960.00000, -0.0893007, -0.0293515, -0.0714409, -0.0234815, -0.0714376, -0.0234804, 5.61518E-010, -3.0102E-009
0, 1020.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.61351E-010, -3.00984E-009
0, 1080.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.6135E-010, -3.00984E-009
0, 1140.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.6135E-010, -3.00984E-009
0, 1200.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.6135E-010, -3.00984E-009
0, 1260.00000, -0.0714392, -0.023481, -0.0625092, -0.0205458, -0.0714418, -0.0234818, 1.75857E-010, -7.0265E-010
0, 1320.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75794E-010, -7.02476E-010
0, 1380.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75793E-010, -7.02475E-010
0, 1440.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75793E-010, -7.02475E-010
0, 1500.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75793E-010, -7.02475E-010
0, 1560.00000, -0.0714402, -0.0234813, -0.0625091, -0.0205457, -0.0714407, -0.0234814, 1.49476E-010, -7.25679E-010
0, 1620.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.4941E-010, -7.25487E-010
0, 1680.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.49409E-010, -7.25486E-010
0, 1740.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.49409E-010, -7.25486E-010
0, 1800.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.49409E-010, -7.25486E-010
0, 1860.00000, -0.0714396, -0.023481, -0.0803709, -0.0264167, -0.0446492, -0.0146755, 2.05793E-009, -9.24231E-009
0, 1920.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.05768E-009, -9.24172E-009
0, 1980.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.05768E-009, -9.24172E-009
0, 2040.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.05768E-009, -9.24172E-009
0, 2100.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.05768E-009, -9.24172E-009
0, 2160.00000, -0.0714409, -0.0234815, -0.0982305, -0.0322869, -0.0892992, -0.0293512, 2.07296E-009, -3.63891E-009
0, 2220.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.07305E-009, -3.63904E-009
0, 2280.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.07306E-009, -3.63905E-009
0, 2340.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.07306E-009, -3.63905E-009
0, 2400.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.07306E-009, -3.63905E-009
0, 2460.00000, -0.08037, -0.0264162, -0.0803713, -0.0264169, -0.0625085, -0.0205456, 5.89933E-010, -2.88562E-009
0, 2520.00000, -0.08037, -0.0264163, -0.08037, -0.0264164, -0.06251, -0.020546, 5.89716E-010, -2.88508E-009
0, 2580.00000, -0.08037, -0.0264163, -0.08037, -0.0264164, -0.06251, -0.0205461, 5.89714E-010, -2.88508E-009
0, 2640.00000, -0.08037, -0.0264163, -0.08037, -0.0264164, -0.06251, -0.0205461, 5.89714E-010, -2.88508E-009
0, 2700.00000, -0.08037, -0.0264163, -0.08037, -0.0264164, -0.06251, -0.0205461, 5.89714E-010, -2.88508E-009
0, 2760.00000, -0.0892991, -0.0293511, -0.0535808, -0.0176112, -0.0803699, -0.0264164, 2.50193E-009, -8.96958E-009
0, 2820.00000, -0.0893, -0.0293515, -0.05358, -0.0176109, -0.08037, -0.0264163, 2.50219E-009, -8.97024E-009
0, 2880.00000, -0.0893, -0.0293515, -0.05358, -0.0176109, -0.08037, -0.0264163, 2.50219E-009, -8.97025E-009
0, 2940.00000, -0.0893, -0.0293515, -0.05358, -0.0176109, -0.08037, -0.0264163, 2.50219E-009, -8.97025E-009
0, 3000.00000, -0.0893, -0.0293515, -0.05358, -0.0176109, -0.08037, -0.0264163, 2.50219E-009, -8.97025E-009
0, 3060.00000, -0.0714416, -0.0234819, -0.0803673, -0.0264155, -0.0803707, -0.0264164, 3.14432E-010, -4.70495E-010
0, 3120.00000, -0.07144, -0.0234812, -0.08037, -0.0264163, -0.08037, -0.0264164, 3.14585E-010, -4.70823E-010
0, 3180.00000, -0.07144, -0.0234812, -0.08037, -0.0264163, -0.08037, -0.0264163, 3.14585E-010, -4.70825E-010
0, 3240.00000, -0.07144, -0.0234812, -0.08037, -0.0264163, -0.08037, -0.0264163, 3.14585E-010, -4.70825E-010
0, 3300.00000, -0.07144, -0.0234812, -0.08037, -0.0264163, -0.08037, -0.0264163, 3.14585E-010, -4.70825E-010
0, 3360.00000, -0.0535799, -0.0176108, -0.0714384, -0.0234806, -0.0714416, -0.0234817, 1.14679E-009, -2.16684E-009
0, 3420.00000, -0.05358, -0.0176109, -0.07144, -0.0234812, -0.07144, -0.0234812, 1.14676E-009, -2.16684E-009
0, 3480.00000, -0.05358, -0.0176109, -0.07144, -0.0234812, -0.07144, -0.0234812, 1.14676E-009, -2.16684E-009
0, 3540.00000, -0.05358, -0.0176109, -0.07144, -0.0234812, -0.07144, -0.0234812, 1.14676E-009, -2.16684E-009
1, 0.00000, -0.05358, -0.0176109, -0.07144, -0.0234812, -0.07144, -0.0234812, 1.14676E-009, -2.16684E-009
1, 60.00000, -0.0625122, -0.0205468, -0.062512, -0.0205467, -0.0535814, -0.0176114, 1.60319E-010, -6.53585E-010
1, 120.00000, -0.06251, -0.020546, -0.06251, -0.0205461, -0.05358, -0.0176109, 1.60294E-010, -6.53484E-010
1, 180.00000, -0.06251, -0.020546, -0.06251, -0.020546, -0.05358, -0.0176109, 1.60294E-010, -6.53483E-010
1, 240.00000, -0.06251, -0.020546, -0.06251, -0.020546, -0.05358, -0.0176109, 1.60294E-010, -6.53483E-010
1, 300.00000, -0.06251, -0.020546, -0.06251, -0.020546, -0.05358, -0.0176109, 1.60294E-010, -6.53483E-010
1, 360.00000, -0.0625084, -0.0205455, -0.0625102, -0.0205461, -0.0446513, -0.0146761, 5.39722E-010, -2.90404E-009
1, 420.00000, -0.06251, -0.020546, -0.06251, -0.0205461, -0.04465, -0.0146758, 5.39871E-010, -2.90469E-009
1, 480.00000, -0.06251, -0.020546, -0.06251, -0.0205461, -0.04465, -0.0146758, 5.39871E-010, -2.9047E-009
