hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.135744, -0.0336618, -0.135743, -0.0336618, -0.150374, -0.0384703, -7.59294E-010, -3.0165E-009
0, 120.00000, -0.135743, -0.0336606, -0.135743, -0.0336605, -0.150373, -0.0384692, -7.59349E-010, -3.01628E-009
0, 180.00000, -0.135743, -0.0336606, -0.135743, -0.0336605, -0.150373, -0.0384692, -7.59349E-010, -3.01628E-009
0, 240.00000, -0.135743, -0.0336606, -0.135743, -0.0336605, -0.150373, -0.0384692, -7.59349E-010, -3.01628E-009
0, 300.00000, -0.135743, -0.0336606, -0.135743, -0.0336605, -0.150373, -0.0384692, -7.59349E-010, -3.01628E-009
0, 360.00000, -0.150366, -0.0384697, -0.135746, -0.033663, -0.121116, -0.0288493, 1.13348E-009, -5.60228E-009
0, 420.00000, -0.150373, -0.0384691, -0.135743, -0.0336606, -0.121113, -0.0288519, 1.13439E-009, -5.60648E-009
0, 480.00000, -0.150373, -0.0384691, -0.135743, -0.0336606, -0.121113, -0.0288519, 1.13439E-009, -5.6065E-009
0, 540.00000, -0.150373, -0.0384691, -0.135743, -0.0336606, -0.121113, -0.0288519, 1.13439E-009, -5.6065E-009
0, 600.00000, -0.150373, -0.0384691, -0.135743, -0.0336606, -0.121113, -0.0288519, 1.13439E-009, -5.6065E-009
0, 660.00000, -0.10649, -0.024044, -0.135743, -0.0336573, -0.135737, -0.0336628, 1.84806E-009, -7.3384E-009
0, 720.00000, -0.106483, -0.0240433, -0.135743, -0.0336605, -0.135743, -0.0336606, 1.85034E-009, -7.34564E-009
0, 780.00000, -0.106483, -0.0240433, -0.135743, -0.0336605, -0.135743, -0.0336606, 1.85036E-009, -7.34569E-009
0, 840.00000, -0.106483, -0.0240433, -0.135743, -0.0336605, -0.135743, -0.0336606, 1.85036E-009, -7.34569E-009
0, 900.00000, -0.106483, -0.0240433, -0.135743, -0.0336605, -0.135743, -0.0336606, 1.85036E-009, -7.34569E-009
0, 960.00000, -0.17964, -0.04809, -0.121117, -0.0288519, -0.121094, -0.0288515, 4.53314E-009, -3.24335E-008
0, 1020.00000, -0.179633, -0.0480864, -0.121113, -0.028852, -0.121113, -0.0288519, 4.52697E-009, -3.24149E-008
0, 1080.00000, -0.179633, -0.0480864, -0.121113, -0.028852, -0.121113, -0.0288519, 4.52694E-009, -3.24148E-008
