hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.765, -30.0551, 221.754, -150.13, 222.306, 89.8837, 0.000223115, -124.141, 1.10026, 131.75, 0.990281, 11.675, 0.768307, -108.311, 0.168065, -39.6227
0, 120.00000, 221.765, -30.055, 221.754, -150.13, 222.306, 89.8837, 0.000223117, -124.141, 1.10026, 131.75, 0.990286, 11.675, 0.76831, -108.311, 0.168067, -39.6227
0, 180.00000, 221.765, -30.055, 221.754, -150.13, 222.306, 89.8837, 0.000223117, -124.141, 1.10026, 131.75, 0.990286, 11.675, 0.76831, -108.311, 0.168067, -39.6227
0, 240.00000, 221.765, -30.055, 221.754, -150.13, 222.306, 89.8837, 0.000223117, -124.141, 1.10026, 131.75, 0.990286, 11.675, 0.76831, -108.311, 0.168067, -39.6227
0, 300.00000, 221.765, -30.055, 221.754, -150.13, 222.306, 89.8837, 0.000223117, -124.141, 1.10026, 131.75, 0.990286, 11.675, 0.76831, -108.311, 0.168067, -39.6227
0, 360.00000, 221.751, -30.0286, 221.444, -150.146, 222.392, 89.8539, 0.000149942, -166.52, 0.990298, 131.777, 1.10186, 11.6595, 0.877732, -108.341, 0.0931359, -88.3691
0, 420.00000, 221.751, -30.0286, 221.444, -150.146, 222.392, 89.8539, 0.000149947, -166.52, 0.990301, 131.777, 1.10186, 11.6595, 0.877728, -108.341, 0.0931396, -88.3686
0, 480.00000, 221.751, -30.0286, 221.444, -150.146, 222.392, 89.8539, 0.000149947, -166.52, 0.990301, 131.777, 1.10186, 11.6595, 0.877728, -108.341, 0.0931396, -88.3686
0, 540.00000, 221.751, -30.0286, 221.444, -150.146, 222.392, 89.8539, 0.000149947, -166.52, 0.990301, 131.777, 1.10186, 11.6595, 0.877728, -108.341, 0.0931396, -88.3686
0, 600.00000, 221.751, -30.0286, 221.444, -150.146, 222.392, 89.8539, 0.000149947, -166.52, 0.990301, 131.777, 1.10186, 11.6595, 0.877728, -108.341, 0.0931396, -88.3686
0, 660.00000, 221.813, -30.0569, 221.76, -150.132, 222.347, 89.8738, 0.00012471, 0.312898, 0.880024, 131.748, 0.770205, 11.673, 0.987642, -108.321, 0.125714, 82.0239
0, 720.00000, 221.813, -30.0569, 221.76, -150.132, 222.347, 89.8738, 0.000124714, 0.314327, 0.880022, 131.748, 0.770203, 11.673, 0.987646, -108.321, 0.125717, 82.025
0, 780.00000, 221.813, -30.0569, 221.76, -150.132, 222.347, 89.8738, 0.000124714, 0.314334, 0.880022, 131.748, 0.770203, 11.673, 0.987646, -108.321, 0.125717, 82.025
0, 840.00000, 221.813, -30.0569, 221.76, -150.132, 222.347, 89.8738, 0.000124714, 0.314334, 0.880022, 131.748, 0.770203, 11.673, 0.987646, -108.321, 0.125717, 82.025
0, 900.00000, 221.813, -30.0569, 221.76, -150.132, 222.347, 89.8738, 0.000124714, 0.314334, 0.880022, 131.748, 0.770203, 11.673, 0.987646, -108.321, 0.125717, 82.025
0, 960.00000, 222.159, -30.0362, 221.463, -150.113, 222.262, 89.8227, 8.46263E-005, 169.116, 0.768849, 131.768, 0.881424, 11.6926, 0.76841, -108.372, 0.0465429, -123.502
0, 1020.00000, 222.159, -30.036, 221.462, -150.113, 222.262, 89.8226, 8.45878E-005, 169.081, 0.76882, 131.769, 0.881415, 11.6925, 0.768462, -108.372, 0.0465262, -123.563
0, 1080.00000, 222.159, -30.036, 221.462, -150.113, 222.262, 89.8226, 8.45879E-005, 169.081, 0.76882, 131.769, 0.881415, 11.6925, 0.768463, -108.372, 0.0465263, -123.563
