hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.063, -30.2178, 223.166, -150.239, 223.332, 89.7777, 6.81118E-005, -136.44, 0.564863, 131.587, 0.564602, 11.5662, 0.483584, -108.417, 0.0383285, -51.3577
0, 120.00000, 223.063, -30.2178, 223.166, -150.239, 223.332, 89.7777, 6.8112E-005, -136.44, 0.564863, 131.587, 0.564603, 11.5662, 0.483584, -108.417, 0.0383285, -51.3583
0, 180.00000, 223.063, -30.2178, 223.166, -150.239, 223.332, 89.7777, 6.8112E-005, -136.44, 0.564863, 131.587, 0.564603, 11.5662, 0.483584, -108.417, 0.0383285, -51.3583
0, 240.00000, 223.063, -30.2178, 223.166, -150.239, 223.332, 89.7777, 6.8112E-005, -136.44, 0.564863, 131.587, 0.564603, 11.5662, 0.483584, -108.417, 0.0383285, -51.3583
0, 300.00000, 223.063, -30.2178, 223.166, -150.239, 223.332, 89.7777, 6.8112E-005, -136.44, 0.564863, 131.587, 0.564603, 11.5662, 0.483584, -108.417, 0.0383285, -51.3583
0, 360.00000, 222.936, -30.2261, 223.147, -150.248, 223.267, 89.7761, 0.000144717, -5.88714, 0.645921, 131.579, 0.483988, 11.5572, 0.725591, -108.419, 0.129395, 72.0882
0, 420.00000, 222.936, -30.2261, 223.147, -150.248, 223.267, 89.7762, 0.000144717, -5.88886, 0.645926, 131.579, 0.483987, 11.5572, 0.725588, -108.419, 0.129395, 72.0866
0, 480.00000, 222.936, -30.2261, 223.147, -150.248, 223.267, 89.7762, 0.000144717, -5.88888, 0.645926, 131.579, 0.483986, 11.5572, 0.725588, -108.419, 0.129395, 72.0866
0, 540.00000, 222.936, -30.2261, 223.147, -150.248, 223.267, 89.7762, 0.000144717, -5.88888, 0.645926, 131.579, 0.483986, 11.5572, 0.725588, -108.419, 0.129395, 72.0866
0, 600.00000, 222.936, -30.2261, 223.147, -150.248, 223.267, 89.7762, 0.000144717, -5.88888, 0.645926, 131.579, 0.483986, 11.5572, 0.725588, -108.419, 0.129395, 72.0866
0, 660.00000, 223.029, -30.2254, 223.149, -150.233, 223.24, 89.7742, 9.72075E-005, -55.2484, 0.645661, 131.58, 0.483982, 11.5724, 0.564412, -108.421, 0.0849729, 24.544
0, 720.00000, 223.029, -30.2254, 223.149, -150.233, 223.239, 89.7742, 9.72043E-005, -55.2463, 0.645656, 131.58, 0.483982, 11.5724, 0.564416, -108.421, 0.0849709, 24.5461
0, 780.00000, 223.029, -30.2254, 223.149, -150.233, 223.239, 89.7742, 9.72043E-005, -55.2463, 0.645656, 131.58, 0.483982, 11.5724, 0.564416, -108.421, 0.0849709, 24.5461
0, 840.00000, 223.029, -30.2254, 223.149, -150.233, 223.239, 89.7742, 9.72043E-005, -55.2463, 0.645656, 131.58, 0.483982, 11.5724, 0.564416, -108.421, 0.0849709, 24.5461
