hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.828, -30.0969, 220.101, -150.13, 220.367, 89.8822, 0.00839089, -91.2883, 0.673268, 131.71, 0.605187, 11.6737, 0.40295, -108.313, 0.243192, -94.2668
0, 120.00000, 219.828, -30.0968, 220.101, -150.13, 220.367, 89.8822, 0.00839089, -91.2888, 0.673267, 131.71, 0.605189, 11.6737, 0.402949, -108.313, 0.243192, -94.2673
0, 180.00000, 219.828, -30.0968, 220.101, -150.13, 220.367, 89.8822, 0.00839089, -91.2888, 0.673267, 131.71, 0.605189, 11.6737, 0.402949, -108.313, 0.243192, -94.2673
0, 240.00000, 219.828, -30.0968, 220.101, -150.13, 220.367, 89.8822, 0.00839089, -91.2888, 0.673267, 131.71, 0.605189, 11.6737, 0.402949, -108.313, 0.243192, -94.2673
0, 300.00000, 219.828, -30.0968, 220.101, -150.13, 220.367, 89.8822, 0.00839089, -91.2888, 0.673267, 131.71, 0.605189, 11.6737, 0.402949, -108.313, 0.243192, -94.2673
0, 360.00000, 219.351, -30.0816, 219.999, -150.178, 220.505, 89.9036, 0.00487722, -102.964, 0.539762, 131.725, 0.538199, 11.6262, 0.402707, -108.292, 0.135475, -107.85
0, 420.00000, 219.351, -30.0817, 219.999, -150.178, 220.505, 89.9037, 0.00487753, -102.958, 0.539778, 131.725, 0.538193, 11.6262, 0.402703, -108.291, 0.135485, -107.842
0, 480.00000, 219.351, -30.0817, 219.999, -150.178, 220.505, 89.9037, 0.00487753, -102.958, 0.539779, 131.725, 0.538193, 11.6262, 0.402703, -108.291, 0.135485, -107.842
0, 540.00000, 219.351, -30.0817, 219.999, -150.178, 220.505, 89.9037, 0.00487753, -102.958, 0.539779, 131.725, 0.538193, 11.6262, 0.402703, -108.291, 0.135485, -107.842
0, 600.00000, 219.351, -30.0817, 219.999, -150.178, 220.505, 89.9037, 0.00487753, -102.958, 0.539779, 131.725, 0.538193, 11.6262, 0.402703, -108.291, 0.135485, -107.842
0, 660.00000, 219.703, -30.1133, 220.104, -150.118, 220.15, 89.8879, 0.0060338, -6.73043, 0.606302, 131.691, 0.403435, 11.6868, 0.537803, -108.305, 0.178706, -7.67986
0, 720.00000, 219.704, -30.1133, 220.104, -150.118, 220.15, 89.8878, 0.00603344, -6.72448, 0.606286, 131.691, 0.403437, 11.6866, 0.537814, -108.305, 0.178696, -7.67332
0, 780.00000, 219.704, -30.1133, 220.104, -150.118, 220.15, 89.8878, 0.00603343, -6.72444, 0.606286, 131.691, 0.403437, 11.6866, 0.537814, -108.305, 0.178695, -7.67327
0, 840.00000, 219.704, -30.1133, 220.104, -150.118, 220.15, 89.8878, 0.00603343, -6.72444, 0.606286, 131.691, 0.403437, 11.6866, 0.537814, -108.305, 0.178695, -7.67327
0, 900.00000, 219.704, -30.1133, 220.104, -150.118, 220.15, 89.8878, 0.00603343, -6.72444, 0.606286, 131.691, 0.403437, 11.6866, 0.537814, -108.305, 0.178695, -7.67327
