hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.224, -30.1516, 222.482, -150.227, 222.926, 89.8278, 0.000168466, 174.986, 0.529194, 131.654, 0.726798, 11.5782, 0.461587, -108.367, 0.126954, -111.741
0, 120.00000, 222.224, -30.1516, 222.482, -150.227, 222.926, 89.8278, 0.000168467, 174.987, 0.529196, 131.654, 0.7268, 11.5782, 0.461587, -108.367, 0.126954, -111.74
0, 180.00000, 222.224, -30.1516, 222.482, -150.227, 222.926, 89.8278, 0.000168467, 174.987, 0.529196, 131.654, 0.7268, 11.5782, 0.461587, -108.367, 0.126954, -111.74
0, 240.00000, 222.224, -30.1516, 222.482, -150.227, 222.926, 89.8278, 0.000168467, 174.987, 0.529196, 131.654, 0.7268, 11.5782, 0.461587, -108.367, 0.126954, -111.74
0, 300.00000, 222.224, -30.1516, 222.482, -150.227, 222.926, 89.8278, 0.000168467, 174.987, 0.529196, 131.654, 0.7268, 11.5782, 0.461587, -108.367, 0.126954, -111.74
0, 360.00000, 222.359, -30.1738, 222.382, -150.194, 222.588, 89.8009, 0.000173156, -154.645, 0.594984, 131.631, 0.661023, 11.6111, 0.396248, -108.394, 0.13092, -77.0743
0, 420.00000, 222.359, -30.1738, 222.382, -150.194, 222.588, 89.8009, 0.000173157, -154.645, 0.594984, 131.631, 0.661024, 11.6111, 0.396247, -108.394, 0.13092, -77.0744
0, 480.00000, 222.359, -30.1738, 222.382, -150.194, 222.588, 89.8009, 0.000173157, -154.645, 0.594984, 131.631, 0.661024, 11.6111, 0.396247, -108.394, 0.13092, -77.0743
0, 540.00000, 222.359, -30.1738, 222.382, -150.194, 222.588, 89.8009, 0.000173157, -154.645, 0.594984, 131.631, 0.661024, 11.6111, 0.396247, -108.394, 0.13092, -77.0743
0, 600.00000, 222.359, -30.1738, 222.382, -150.194, 222.588, 89.8009, 0.000173157, -154.645, 0.594984, 131.631, 0.661024, 11.6111, 0.396247, -108.394, 0.13092, -77.0743
0, 660.00000, 222.284, -30.1532, 222.412, -150.219, 222.873, 89.8126, 9.75323E-006, -119.587, 0.529054, 131.652, 0.52875, 11.5865, 0.527655, -108.382, 0.0091062, 57.8177
0, 720.00000, 222.284, -30.1532, 222.412, -150.219, 222.873, 89.8126, 9.75295E-006, -119.584, 0.529054, 131.652, 0.528749, 11.5865, 0.527655, -108.382, 0.00910656, 57.8187
0, 780.00000, 222.284, -30.1532, 222.412, -150.219, 222.873, 89.8126, 9.75295E-006, -119.584, 0.529054, 131.652, 0.528749, 11.5865, 0.527655, -108.382, 0.00910656, 57.8187
0, 840.00000, 222.284, -30.1532, 222.412, -150.219, 222.873, 89.8126, 9.75295E-006, -119.584, 0.529054, 131.652, 0.528749, 11.5865, 0.527655, -108.382, 0.00910656, 57.8187
0, 900.00000, 222.284, -30.1532, 222.412, -150.219, 222.873, 89.8126, 9.75295E-006, -119.584, 0.529054, 131.652, 0.528749, 11.5865, 0.527655, -108.382, 0.00910656, 57.8187
0, 960.00000, 222.311, -30.1659, 222.471, -150.212, 222.718, 89.8107, 0.000114274, 120.44, 0.39674, 131.639, 0.594693, 11.5926, 0.528013, -108.384, 0.0954812, -171.894
0, 1020.00000, 222.311, -30.1659, 222.471, -150.212, 222.718, 89.8107, 0.00011427, 120.436, 0.39674, 131.639, 0.594684, 11.5927, 0.528022, -108.384, 0.095479, -171.899
