hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.465033, -0.152853, -0.473481, -0.155595, -0.522959, -0.171881, -4.6706E-009, 1.53559E-008
0, 120.00000, -0.465031, -0.152852, -0.473482, -0.155595, -0.522958, -0.171881, -4.66994E-009, 1.5356E-008
0, 180.00000, -0.465031, -0.152852, -0.473482, -0.155595, -0.522958, -0.171881, -4.66993E-009, 1.5356E-008
0, 240.00000, -0.465031, -0.152852, -0.473482, -0.155595, -0.522958, -0.171881, -4.66993E-009, 1.5356E-008
0, 300.00000, -0.465031, -0.152852, -0.473482, -0.155595, -0.522958, -0.171881, -4.66993E-009, 1.5356E-008
0, 360.00000, -0.503539, -0.165501, -0.473097, -0.155491, -0.525096, -0.172569, 4.15075E-009, 6.08591E-009
0, 420.00000, -0.503556, -0.165507, -0.47309, -0.155489, -0.525089, -0.172566, 4.14726E-009, 6.08721E-009
0, 480.00000, -0.503556, -0.165507, -0.47309, -0.155489, -0.525089, -0.172566, 4.14724E-009, 6.08722E-009
0, 540.00000, -0.503556, -0.165507, -0.47309, -0.155489, -0.525089, -0.172566, 4.14724E-009, 6.08722E-009
0, 600.00000, -0.503556, -0.165507, -0.47309, -0.155489, -0.525089, -0.172566, 4.14724E-009, 6.08722E-009
0, 660.00000, -0.539514, -0.177328, -0.445604, -0.146465, -0.466337, -0.153243, -1.07442E-008, -1.43569E-009
0, 720.00000, -0.539498, -0.177323, -0.445606, -0.146466, -0.466351, -0.153247, -1.07409E-008, -1.43079E-009
0, 780.00000, -0.539497, -0.177323, -0.445606, -0.146466, -0.466351, -0.153247, -1.07409E-008, -1.43075E-009
0, 840.00000, -0.539497, -0.177323, -0.445606, -0.146466, -0.466351, -0.153247, -1.07409E-008, -1.43075E-009
0, 900.00000, -0.539497, -0.177323, -0.445606, -0.146466, -0.466351, -0.153247, -1.07409E-008, -1.43075E-009
0, 960.00000, -0.490503, -0.161184, -0.5775, -0.189814, -0.478867, -0.157403, 1.2321E-008, -7.5895E-009
0, 1020.00000, -0.490504, -0.161185, -0.577493, -0.189812, -0.47888, -0.157407, 1.23184E-008, -7.58533E-009
0, 1080.00000, -0.490504, -0.161185, -0.577493, -0.189812, -0.47888, -0.157407, 1.23183E-008, -7.58528E-009
0, 1140.00000, -0.490504, -0.161185, -0.577493, -0.189812, -0.47888, -0.157407, 1.23183E-008, -7.58528E-009
0, 1200.00000, -0.490504, -0.161185, -0.577493, -0.189812, -0.47888, -0.157407, 1.23183E-008, -7.58528E-009
0, 1260.00000, -0.478146, -0.157143, -0.467604, -0.153683, -0.474749, -0.156036, -2.74276E-009, -3.50648E-009
0, 1320.00000, -0.478156, -0.157145, -0.467614, -0.153687, -0.474725, -0.156028, -2.73736E-009, -3.50843E-009
0, 1380.00000, -0.478156, -0.157145, -0.467614, -0.153687, -0.474725, -0.156028, -2.73733E-009, -3.50847E-009
0, 1440.00000, -0.478156, -0.157145, -0.467614, -0.153687, -0.474725, -0.156028, -2.73733E-009, -3.50847E-009
0, 1500.00000, -0.478156, -0.157145, -0.467614, -0.153687, -0.474725, -0.156028, -2.73733E-009, -3.50847E-009
0, 1560.00000, -0.462958, -0.152161, -0.487345, -0.160164, -0.49756, -0.16353, 5.39028E-009, 6.16089E-009
0, 1620.00000, -0.462956, -0.15216, -0.487358, -0.160169, -0.49755, -0.163527, 5.3924E-009, 6.15644E-009
0, 1680.00000, -0.462956, -0.15216, -0.487358, -0.160169, -0.49755, -0.163527, 5.3924E-009, 6.1564E-009
0, 1740.00000, -0.462956, -0.15216, -0.487358, -0.160169, -0.49755, -0.163527, 5.3924E-009, 6.1564E-009
0, 1800.00000, -0.462956, -0.15216, -0.487358, -0.160169, -0.49755, -0.163527, 5.3924E-009, 6.1564E-009
0, 1860.00000, -0.492904, -0.161999, -0.456591, -0.150066, -0.509873, -0.167571, 1.63837E-009, -1.7504E-009
0, 1920.00000, -0.492909, -0.162002, -0.45658, -0.150062, -0.509888, -0.167576, 1.63951E-009, -1.75256E-009
0, 1980.00000, -0.492909, -0.162002, -0.45658, -0.150062, -0.509888, -0.167576, 1.63952E-009, -1.75258E-009
0, 2040.00000, -0.492909, -0.162002, -0.45658, -0.150062, -0.509888, -0.167576, 1.63952E-009, -1.75258E-009
0, 2100.00000, -0.492909, -0.162002, -0.45658, -0.150062, -0.509888, -0.167576, 1.63952E-009, -1.75258E-009
0, 2160.00000, -0.495941, -0.162998, -0.504367, -0.165765, -0.498855, -0.163954, -1.88054E-009, 1.5031E-009
0, 2220.00000, -0.495929, -0.162994, -0.504361, -0.165763, -0.498866, -0.163957, -1.87985E-009, 1.50829E-009
0, 2280.00000, -0.495929, -0.162994, -0.504361, -0.165763, -0.498866, -0.163957, -1.87983E-009, 1.50833E-009
0, 2340.00000, -0.495929, -0.162994, -0.504361, -0.165763, -0.498866, -0.163957, -1.87983E-009, 1.50833E-009
0, 2400.00000, -0.495929, -0.162994, -0.504361, -0.165763, -0.498866, -0.163957, -1.87983E-009, 1.50833E-009
0, 2460.00000, -0.449357, -0.147685, -0.454027, -0.149215, -0.527531, -0.173385, 2.98615E-009, -9.57551E-009
0, 2520.00000, -0.449356, -0.147686, -0.454012, -0.14921, -0.527554, -0.173392, 2.98832E-009, -9.58254E-009
0, 2580.00000, -0.449356, -0.147685, -0.454012, -0.14921, -0.527554, -0.173392, 2.98834E-009, -9.5826E-009
0, 2640.00000, -0.449356, -0.147685, -0.454012, -0.14921, -0.527554, -0.173392, 2.98834E-009, -9.5826E-009
0, 2700.00000, -0.449356, -0.147685, -0.454012, -0.14921, -0.527554, -0.173392, 2.98834E-009, -9.5826E-009
0, 2760.00000, -0.503549, -0.165501, -0.460371, -0.151312, -0.487075, -0.160071, -2.24232E-009, -1.60129E-009
0, 2820.00000, -0.50356, -0.165505, -0.460359, -0.151308, -0.487076, -0.160071, -2.24281E-009, -1.6033E-009
0, 2880.00000, -0.50356, -0.165505, -0.460359, -0.151308, -0.487076, -0.160071, -2.24281E-009, -1.60332E-009
0, 2940.00000, -0.50356, -0.165505, -0.460359, -0.151308, -0.487076, -0.160071, -2.24281E-009, -1.60332E-009
0, 3000.00000, -0.50356, -0.165505, -0.460359, -0.151308, -0.487076, -0.160071, -2.24281E-009, -1.60332E-009
0, 3060.00000, -0.387505, -0.127349, -0.478126, -0.157134, -0.485271, -0.159504, 8.40977E-009, -8.01256E-009
0, 3120.00000, -0.387486, -0.127343, -0.478157, -0.157144, -0.485262, -0.159501, 8.4136E-009, -8.01904E-009
0, 3180.00000, -0.387486, -0.127343, -0.478157, -0.157145, -0.485262, -0.159501, 8.41361E-009, -8.01906E-009
0, 3240.00000, -0.387486, -0.127343, -0.478157, -0.157145, -0.485262, -0.159501, 8.41361E-009, -8.01906E-009
0, 3300.00000, -0.387486, -0.127343, -0.478157, -0.157145, -0.485262, -0.159501, 8.41361E-009, -8.01906E-009
0, 3360.00000, -0.500481, -0.164482, -0.518602, -0.170451, -0.48347, -0.1589, 1.63405E-009, -2.02091E-009
0, 3420.00000, -0.500484, -0.164481, -0.518623, -0.170458, -0.483448, -0.158893, 1.63815E-009, -2.02496E-009
0, 3480.00000, -0.500484, -0.164481, -0.518623, -0.170458, -0.483447, -0.158893, 1.63818E-009, -2.02501E-009
0, 3540.00000, -0.500484, -0.164481, -0.518623, -0.170458, -0.483447, -0.158893, 1.63818E-009, -2.02501E-009
1, 0.00000, -0.500484, -0.164481, -0.518623, -0.170458, -0.483447, -0.158893, 1.63818E-009, -2.02501E-009
1, 60.00000, -0.377043, -0.12392, -0.356249, -0.117072, -0.458208, -0.150602, 3.83916E-010, -2.62833E-008
1, 120.00000, -0.377017, -0.123911, -0.356228, -0.117065, -0.458183, -0.150594, 3.83702E-010, -2.62815E-008
1, 180.00000, -0.377017, -0.123911, -0.356228, -0.117065, -0.458183, -0.150594, 3.83696E-010, -2.62815E-008
1, 240.00000, -0.377017, -0.123911, -0.356228, -0.117065, -0.458183, -0.150594, 3.83696E-010, -2.62815E-008
1, 300.00000, -0.377017, -0.123911, -0.356228, -0.117065, -0.458183, -0.150594, 3.83696E-010, -2.62815E-008
1, 360.00000, -0.414191, -0.136112, -0.429881, -0.141297, -0.373612, -0.122789, 2.50261E-009, -4.46512E-009
1, 420.00000, -0.414211, -0.136119, -0.429877, -0.141298, -0.37359, -0.122783, 2.50367E-009, -4.47051E-009
