hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.299336, -0.0874311, -0.337331, -0.099921, -0.337335, -0.0999221, 7.06474E-009, -4.2889E-009
0, 120.00000, -0.299333, -0.08743, -0.337333, -0.0999199, -0.337333, -0.09992, 7.06569E-009, -4.28937E-009
0, 180.00000, -0.299333, -0.08743, -0.337333, -0.0999199, -0.337333, -0.09992, 7.06569E-009, -4.28936E-009
0, 240.00000, -0.299333, -0.08743, -0.337333, -0.0999199, -0.337333, -0.09992, 7.06569E-009, -4.28936E-009
0, 300.00000, -0.299333, -0.08743, -0.337333, -0.0999199, -0.337333, -0.09992, 7.06569E-009, -4.28936E-009
0, 360.00000, -0.337299, -0.099918, -0.299347, -0.0874406, -0.223347, -0.0624396, 4.77337E-008, -5.15795E-008
0, 420.00000, -0.337333, -0.0999196, -0.299334, -0.0874303, -0.223333, -0.0624499, 4.77645E-008, -5.1617E-008
0, 480.00000, -0.337333, -0.0999196, -0.299334, -0.0874303, -0.223333, -0.06245, 4.77646E-008, -5.16171E-008
0, 540.00000, -0.337334, -0.0999196, -0.299334, -0.0874303, -0.223333, -0.06245, 4.77646E-008, -5.16171E-008
0, 600.00000, -0.337334, -0.0999196, -0.299334, -0.0874303, -0.223333, -0.06245, 4.77646E-008, -5.16171E-008
0, 660.00000, -0.337366, -0.0999264, -0.261329, -0.0749264, -0.375304, -0.112415, 4.45204E-008, -5.3381E-008
0, 720.00000, -0.337334, -0.0999203, -0.261333, -0.0749399, -0.375333, -0.11241, 4.45173E-008, -5.33732E-008
0, 780.00000, -0.337334, -0.0999202, -0.261333, -0.07494, -0.375333, -0.11241, 4.45171E-008, -5.3373E-008
0, 840.00000, -0.337334, -0.0999202, -0.261333, -0.07494, -0.375333, -0.11241, 4.45171E-008, -5.33729E-008
0, 900.00000, -0.337334, -0.0999202, -0.261333, -0.07494, -0.375333, -0.11241, 4.45171E-008, -5.33729E-008
0, 960.00000, -0.375333, -0.112415, -0.261349, -0.0749432, -0.3373, -0.0999125, 4.4766E-008, -5.5508E-008
0, 1020.00000, -0.375334, -0.11241, -0.261333, -0.0749401, -0.337333, -0.0999196, 4.47836E-008, -5.5527E-008
0, 1080.00000, -0.375334, -0.11241, -0.261333, -0.0749402, -0.337333, -0.0999196, 4.47835E-008, -5.55269E-008
0, 1140.00000, -0.375334, -0.11241, -0.261333, -0.0749402, -0.337333, -0.0999196, 4.47835E-008, -5.55269E-008
0, 1200.00000, -0.375334, -0.11241, -0.261333, -0.0749402, -0.337333, -0.0999196, 4.47835E-008, -5.55269E-008
0, 1260.00000, -0.299312, -0.0874147, -0.299313, -0.0874452, -0.299383, -0.0874316, -2.09491E-010, -2.1118E-011
0, 1320.00000, -0.299333, -0.0874299, -0.299333, -0.0874301, -0.299334, -0.0874299, -2.08671E-010, -2.35079E-011
0, 1380.00000, -0.299333, -0.0874299, -0.299333, -0.08743, -0.299333, -0.08743, -2.08674E-010, -2.35467E-011
0, 1440.00000, -0.299333, -0.0874299, -0.299333, -0.08743, -0.299333, -0.08743, -2.08674E-010, -2.35471E-011
0, 1500.00000, -0.299333, -0.0874299, -0.299333, -0.08743, -0.299333, -0.08743, -2.08674E-010, -2.35471E-011
0, 1560.00000, -0.337338, -0.0999102, -0.375306, -0.112412, -0.337354, -0.0999276, 8.08087E-009, -4.30276E-009
0, 1620.00000, -0.337333, -0.0999198, -0.375333, -0.11241, -0.337334, -0.0999201, 8.09896E-009, -4.31744E-009
0, 1680.00000, -0.337333, -0.0999199, -0.375333, -0.11241, -0.337333, -0.0999201, 8.09907E-009, -4.31753E-009
0, 1740.00000, -0.337333, -0.0999199, -0.375333, -0.11241, -0.337333, -0.0999201, 8.09907E-009, -4.31753E-009
0, 1800.00000, -0.337333, -0.0999199, -0.375333, -0.11241, -0.337333, -0.0999201, 8.09907E-009, -4.31753E-009
0, 1860.00000, -0.337323, -0.0999296, -0.337356, -0.0999159, -0.375303, -0.112402, 5.56167E-009, -6.85377E-009
