hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0651701, -0.0214204, -0.0930999, -0.0306004, -0.0651701, -0.0214204, 2.0467E-009, -6.31325E-009
0, 120.00000, -0.06517, -0.0214203, -0.0931, -0.0306005, -0.06517, -0.0214204, 2.04673E-009, -6.31339E-009
0, 180.00000, -0.06517, -0.0214203, -0.0931, -0.0306005, -0.06517, -0.0214204, 2.04674E-009, -6.3134E-009
0, 240.00000, -0.06517, -0.0214203, -0.0931, -0.0306005, -0.06517, -0.0214204, 2.04674E-009, -6.3134E-009
0, 300.00000, -0.06517, -0.0214203, -0.0931, -0.0306005, -0.06517, -0.0214204, 2.04674E-009, -6.3134E-009
0, 360.00000, -0.0930976, -0.0305996, -0.0744809, -0.0244808, -0.0744808, -0.0244808, 2.3372E-010, -3.79357E-009
0, 420.00000, -0.0931, -0.0306005, -0.07448, -0.0244804, -0.07448, -0.0244804, 2.33896E-010, -3.79483E-009
0, 480.00000, -0.0931, -0.0306005, -0.07448, -0.0244804, -0.07448, -0.0244804, 2.33897E-010, -3.79484E-009
0, 540.00000, -0.0931, -0.0306005, -0.07448, -0.0244804, -0.07448, -0.0244804, 2.33897E-010, -3.79484E-009
0, 600.00000, -0.0931, -0.0306005, -0.07448, -0.0244804, -0.07448, -0.0244804, 2.33897E-010, -3.79484E-009
0, 660.00000, -0.074482, -0.024481, -0.0744797, -0.0244802, -0.0744783, -0.0244797, -3.35568E-011, -4.12749E-012
0, 720.00000, -0.07448, -0.0244804, -0.07448, -0.0244804, -0.07448, -0.0244804, -3.34977E-011, -4.05518E-012
0, 780.00000, -0.07448, -0.0244804, -0.07448, -0.0244804, -0.07448, -0.0244804, -3.34971E-011, -4.05439E-012
0, 840.00000, -0.07448, -0.0244804, -0.07448, -0.0244804, -0.07448, -0.0244804, -3.34971E-011, -4.05438E-012
0, 900.00000, -0.07448, -0.0244804, -0.07448, -0.0244804, -0.07448, -0.0244804, -3.34971E-011, -4.05438E-012
0, 960.00000, -0.06517, -0.0214203, -0.0744812, -0.0244808, -0.0558582, -0.0183597, 5.04474E-010, -2.25745E-009
0, 1020.00000, -0.06517, -0.0214203, -0.07448, -0.0244804, -0.05586, -0.0183603, 5.04311E-010, -2.25668E-009
0, 1080.00000, -0.06517, -0.0214203, -0.07448, -0.0244804, -0.05586, -0.0183603, 5.04311E-010, -2.25667E-009
0, 1140.00000, -0.06517, -0.0214203, -0.07448, -0.0244804, -0.05586, -0.0183603, 5.04311E-010, -2.25667E-009
0, 1200.00000, -0.06517, -0.0214203, -0.07448, -0.0244804, -0.05586, -0.0183603, 5.04311E-010, -2.25667E-009
0, 1260.00000, -0.0744787, -0.0244801, -0.0651685, -0.0214201, -0.074483, -0.0244814, 8.98836E-012, -9.82825E-010
0, 1320.00000, -0.07448, -0.0244804, -0.06517, -0.0214204, -0.07448, -0.0244804, 8.85452E-012, -9.8251E-010
0, 1380.00000, -0.07448, -0.0244804, -0.06517, -0.0214204, -0.07448, -0.0244804, 8.85367E-012, -9.8251E-010
0, 1440.00000, -0.07448, -0.0244804, -0.06517, -0.0214204, -0.07448, -0.0244804, 8.85367E-012, -9.8251E-010
0, 1500.00000, -0.07448, -0.0244804, -0.06517, -0.0214204, -0.07448, -0.0244804, 8.85367E-012, -9.8251E-010
0, 1560.00000, -0.0837903, -0.0275407, -0.0651682, -0.0214198, -0.0744812, -0.0244807, 3.19011E-010, -2.63919E-009
0, 1620.00000, -0.08379, -0.0275404, -0.06517, -0.0214204, -0.07448, -0.0244804, 3.18895E-010, -2.63868E-009
0, 1680.00000, -0.08379, -0.0275404, -0.06517, -0.0214204, -0.07448, -0.0244804, 3.18894E-010, -2.63868E-009
0, 1740.00000, -0.08379, -0.0275404, -0.06517, -0.0214204, -0.07448, -0.0244804, 3.18894E-010, -2.63868E-009
0, 1800.00000, -0.08379, -0.0275404, -0.06517, -0.0214204, -0.07448, -0.0244804, 3.18894E-010, -2.63868E-009
0, 1860.00000, -0.0651694, -0.0214201, -0.0744816, -0.0244809, -0.093098, -0.0305999, 1.60977E-009, -4.97079E-009
0, 1920.00000, -0.06517, -0.0214204, -0.07448, -0.0244804, -0.0931, -0.0306005, 1.60991E-009, -4.97166E-009
0, 1980.00000, -0.06517, -0.0214204, -0.07448, -0.0244804, -0.0931, -0.0306005, 1.60991E-009, -4.97167E-009
0, 2040.00000, -0.06517, -0.0214204, -0.07448, -0.0244804, -0.0931, -0.0306005, 1.60991E-009, -4.97167E-009
0, 2100.00000, -0.06517, -0.0214204, -0.07448, -0.0244804, -0.0931, -0.0306005, 1.60991E-009, -4.97167E-009
0, 2160.00000, -0.0651714, -0.0214208, -0.0651708, -0.0214205, -0.0651688, -0.0214199, -4.89218E-011, -3.40422E-012
0, 2220.00000, -0.06517, -0.0214203, -0.06517, -0.0214203, -0.06517, -0.0214203, -4.88833E-011, -3.36638E-012
0, 2280.00000, -0.06517, -0.0214203, -0.06517, -0.0214203, -0.06517, -0.0214203, -4.88829E-011, -3.36581E-012
0, 2340.00000, -0.06517, -0.0214203, -0.06517, -0.0214203, -0.06517, -0.0214203, -4.88829E-011, -3.3658E-012
0, 2400.00000, -0.06517, -0.0214203, -0.06517, -0.0214203, -0.06517, -0.0214203, -4.88829E-011, -3.3658E-012
0, 2460.00000, -0.0744801, -0.0244802, -0.0651723, -0.0214209, -0.0651675, -0.0214195, -3.18268E-011, -1.03918E-009
0, 2520.00000, -0.07448, -0.0244804, -0.06517, -0.0214204, -0.06517, -0.0214203, -3.18445E-011, -1.03914E-009
0, 2580.00000, -0.07448, -0.0244804, -0.06517, -0.0214204, -0.06517, -0.0214203, -3.18449E-011, -1.03914E-009
0, 2640.00000, -0.07448, -0.0244804, -0.06517, -0.0214204, -0.06517, -0.0214203, -3.1845E-011, -1.03914E-009
0, 2700.00000, -0.07448, -0.0244804, -0.06517, -0.0214204, -0.06517, -0.0214203, -3.1845E-011, -1.03914E-009
0, 2760.00000, -0.0837886, -0.0275399, -0.0651717, -0.0214209, -0.0837898, -0.0275405, 4.27237E-010, -3.61122E-009
0, 2820.00000, -0.08379, -0.0275404, -0.06517, -0.0214204, -0.08379, -0.0275404, 4.27363E-010, -3.61206E-009
0, 2880.00000, -0.08379, -0.0275405, -0.06517, -0.0214204, -0.08379, -0.0275404, 4.27364E-010, -3.61207E-009
0, 2940.00000, -0.08379, -0.0275405, -0.06517, -0.0214204, -0.08379, -0.0275404, 4.27364E-010, -3.61207E-009
0, 3000.00000, -0.08379, -0.0275405, -0.06517, -0.0214204, -0.08379, -0.0275404, 4.27364E-010, -3.61207E-009
0, 3060.00000, -0.0837929, -0.0275417, -0.0651655, -0.0214189, -0.0837912, -0.0275404, 4.76819E-010, -3.51115E-009
0, 3120.00000, -0.08379, -0.0275405, -0.0651699, -0.0214203, -0.08379, -0.0275404, 4.76456E-010, -3.50896E-009
0, 3180.00000, -0.08379, -0.0275404, -0.06517, -0.0214204, -0.08379, -0.0275404, 4.76453E-010, -3.50894E-009
0, 3240.00000, -0.08379, -0.0275404, -0.06517, -0.0214204, -0.08379, -0.0275404, 4.76453E-010, -3.50894E-009
0, 3300.00000, -0.08379, -0.0275404, -0.06517, -0.0214204, -0.08379, -0.0275404, 4.76453E-010, -3.50894E-009
