hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.281, -30.0784, 219.59, -150.094, 219.723, 89.9084, 0.000411341, -5.37087, 1.91901, 131.727, 1.43722, 11.7113, 2.15453, -108.286, 0.385257, 69.259
0, 120.00000, 219.281, -30.0784, 219.59, -150.094, 219.723, 89.9084, 0.000411338, -5.37063, 1.91901, 131.727, 1.43722, 11.7113, 2.15453, -108.286, 0.385254, 69.2593
0, 180.00000, 219.281, -30.0784, 219.59, -150.094, 219.723, 89.9084, 0.000411338, -5.37063, 1.91901, 131.727, 1.43722, 11.7113, 2.15453, -108.286, 0.385254, 69.2593
0, 240.00000, 219.281, -30.0784, 219.59, -150.094, 219.723, 89.9084, 0.000411338, -5.37063, 1.91901, 131.727, 1.43722, 11.7113, 2.15453, -108.286, 0.385254, 69.2593
0, 300.00000, 219.281, -30.0784, 219.59, -150.094, 219.723, 89.9084, 0.000411338, -5.37063, 1.91901, 131.727, 1.43722, 11.7113, 2.15453, -108.286, 0.385254, 69.2593
0, 360.00000, 218.598, -30.0427, 219.361, -150.161, 219.985, 89.9402, 0.000358994, -137.85, 2.40618, 131.762, 2.39789, 11.6438, 1.91288, -108.255, 0.251417, -61.6405
0, 420.00000, 218.597, -30.0427, 219.362, -150.161, 219.986, 89.9403, 0.000359023, -137.843, 2.40625, 131.762, 2.39787, 11.6436, 1.91285, -108.255, 0.251446, -61.6319
0, 480.00000, 218.597, -30.0427, 219.362, -150.161, 219.986, 89.9403, 0.000359023, -137.843, 2.40625, 131.762, 2.39787, 11.6436, 1.91285, -108.255, 0.251446, -61.6318
0, 540.00000, 218.597, -30.0427, 219.362, -150.161, 219.986, 89.9403, 0.000359023, -137.843, 2.40625, 131.762, 2.39787, 11.6436, 1.91285, -108.255, 0.251446, -61.6318
0, 600.00000, 218.597, -30.0427, 219.362, -150.161, 219.986, 89.9403, 0.000359023, -137.843, 2.40625, 131.762, 2.39787, 11.6436, 1.91285, -108.255, 0.251446, -61.6318
0, 660.00000, 219.144, -30.0948, 219.555, -150.077, 219.457, 89.9144, 0.000400829, 16.6896, 1.92025, 131.71, 1.67702, 11.7285, 2.39678, -108.28, 0.386321, 89.4801
0, 720.00000, 219.144, -30.0948, 219.555, -150.076, 219.456, 89.9144, 0.000400864, 16.6964, 1.9202, 131.71, 1.67703, 11.7286, 2.39683, -108.28, 0.386352, 89.4861
0, 780.00000, 219.144, -30.0948, 219.555, -150.076, 219.456, 89.9144, 0.000400864, 16.6964, 1.9202, 131.71, 1.67703, 11.7286, 2.39683, -108.28, 0.386352, 89.4861
0, 840.00000, 219.144, -30.0948, 219.555, -150.076, 219.456, 89.9144, 0.000400864, 16.6964, 1.9202, 131.71, 1.67703, 11.7286, 2.39683, -108.28, 0.386352, 89.4861
0, 900.00000, 219.144, -30.0948, 219.555, -150.076, 219.456, 89.9144, 0.000400864, 16.6964, 1.9202, 131.71, 1.67703, 11.7286, 2.39683, -108.28, 0.386352, 89.4861
0, 960.00000, 219.076, -30.104, 219.687, -150.09, 219.452, 89.9227, 0.000318435, -25.7766, 1.92079, 131.701, 1.43662, 11.7149, 1.91743, -108.272, 0.298172, 51.5212
0, 1020.00000, 219.077, -30.104, 219.687, -150.09, 219.452, 89.9227, 0.000318474, -25.7687, 1.92079, 131.701, 1.43659, 11.715, 1.9175, -108.272, 0.298208, 51.5278
0, 1080.00000, 219.077, -30.104, 219.687, -150.09, 219.452, 89.9227, 0.000318474, -25.7686, 1.92079, 131.701, 1.43659, 11.715, 1.9175, -108.272, 0.298208, 51.5279
0, 1140.00000, 219.077, -30.104, 219.687, -150.09, 219.452, 89.9227, 0.000318474, -25.7686, 1.92079, 131.701, 1.43659, 11.715, 1.9175, -108.272, 0.298208, 51.5279
0, 1200.00000, 219.077, -30.104, 219.687, -150.09, 219.452, 89.9227, 0.000318474, -25.7686, 1.92079, 131.701, 1.43659, 11.715, 1.9175, -108.272, 0.298208, 51.5279
0, 1260.00000, 219.086, -30.0105, 219.117, -150.158, 220.186, 89.8893, 0.000291006, 103.168, 1.4405, 131.795, 1.9204, 11.6479, 1.9112, -108.306, 0.263556, 164.72
0, 1320.00000, 219.086, -30.0104, 219.117, -150.158, 220.187, 89.8893, 0.000290977, 103.182, 1.44053, 131.795, 1.92043, 11.6476, 1.91111, -108.306, 0.263521, 164.732
