hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.087, -30.2178, 223.287, -150.247, 223.454, 89.7846, 0.00250343, -17.388, 0.45588, 131.587, 0.35425, 11.5572, 0.404556, -108.41, 0.0878997, -18.6396
0, 120.00000, 223.087, -30.2178, 223.287, -150.247, 223.454, 89.7846, 0.00250343, -17.3882, 0.45588, 131.587, 0.35425, 11.5572, 0.404556, -108.41, 0.0878999, -18.6398
0, 180.00000, 223.087, -30.2178, 223.287, -150.247, 223.454, 89.7846, 0.00250343, -17.3882, 0.45588, 131.587, 0.35425, 11.5572, 0.404556, -108.41, 0.0878999, -18.6398
0, 240.00000, 223.087, -30.2178, 223.287, -150.247, 223.454, 89.7846, 0.00250343, -17.3882, 0.45588, 131.587, 0.35425, 11.5572, 0.404556, -108.41, 0.0878999, -18.6398
0, 300.00000, 223.087, -30.2178, 223.287, -150.247, 223.454, 89.7846, 0.00250343, -17.3882, 0.45588, 131.587, 0.35425, 11.5572, 0.404556, -108.41, 0.0878999, -18.6398
0, 360.00000, 222.999, -30.2438, 223.384, -150.246, 223.306, 89.788, 0.00400147, -141.209, 0.40538, 131.562, 0.505863, 11.5589, 0.354219, -108.408, 0.133735, -149.145
0, 420.00000, 222.999, -30.2438, 223.384, -150.246, 223.306, 89.788, 0.00400147, -141.209, 0.40538, 131.562, 0.505863, 11.5589, 0.354219, -108.408, 0.133735, -149.145
0, 480.00000, 222.999, -30.2438, 223.384, -150.246, 223.306, 89.788, 0.00400147, -141.209, 0.40538, 131.562, 0.505863, 11.5589, 0.354219, -108.408, 0.133735, -149.145
0, 540.00000, 222.999, -30.2438, 223.384, -150.246, 223.306, 89.788, 0.00400147, -141.209, 0.40538, 131.562, 0.505863, 11.5589, 0.354219, -108.408, 0.133735, -149.145
0, 600.00000, 222.999, -30.2438, 223.384, -150.246, 223.306, 89.788, 0.00400147, -141.209, 0.40538, 131.562, 0.505863, 11.5589, 0.354219, -108.408, 0.133735, -149.145
0, 660.00000, 222.883, -30.2368, 223.46, -150.259, 223.445, 89.8072, 0.00384701, -178.604, 0.304191, 131.569, 0.455122, 11.5461, 0.354002, -108.389, 0.13352, 172.578
0, 720.00000, 222.883, -30.2368, 223.46, -150.259, 223.445, 89.8072, 0.003847, -178.604, 0.304191, 131.569, 0.455122, 11.5461, 0.354002, -108.389, 0.13352, 172.578
