hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.0174201, -0.0424632, 0.0174213, -0.0424635, 0.0335724, -0.037156, 1.25957E-010, -2.64177E-009
0, 120.00000, 0.0174226, -0.042466, 0.0174226, -0.042466, 0.0335726, -0.0371577, 1.25877E-010, -2.64159E-009
0, 180.00000, 0.0174226, -0.042466, 0.0174226, -0.042466, 0.0335726, -0.0371577, 1.25877E-010, -2.64159E-009
0, 240.00000, 0.0174226, -0.042466, 0.0174226, -0.042466, 0.0335726, -0.0371577, 1.25877E-010, -2.64159E-009
0, 300.00000, 0.0174226, -0.042466, 0.0174226, -0.042466, 0.0335726, -0.0371577, 1.25877E-010, -2.64159E-009
0, 360.00000, 0.0174224, -0.0424658, 0.0335719, -0.0371577, 0.0174228, -0.0424657, 9.79004E-010, -1.592E-009
0, 420.00000, 0.0174226, -0.042466, 0.0335726, -0.0371577, 0.0174226, -0.042466, 9.79077E-010, -1.59212E-009
0, 480.00000, 0.0174226, -0.042466, 0.0335726, -0.0371577, 0.0174226, -0.042466, 9.79076E-010, -1.59212E-009
0, 540.00000, 0.0174226, -0.042466, 0.0335726, -0.0371577, 0.0174226, -0.042466, 9.79076E-010, -1.59212E-009
0, 600.00000, 0.0174226, -0.042466, 0.0335726, -0.0371577, 0.0174226, -0.042466, 9.79076E-010, -1.59212E-009
0, 660.00000, 0.0174227, -0.0424662, -0.0148768, -0.0530824, 0.00127224, -0.0477743, 2.09585E-009, -5.51035E-009
0, 720.00000, 0.0174226, -0.042466, -0.0148774, -0.0530825, 0.00127265, -0.0477742, 2.09588E-009, -5.51042E-009
0, 780.00000, 0.0174226, -0.042466, -0.0148774, -0.0530825, 0.00127265, -0.0477742, 2.09587E-009, -5.51042E-009
0, 840.00000, 0.0174226, -0.042466, -0.0148774, -0.0530825, 0.00127265, -0.0477742, 2.09587E-009, -5.51042E-009
0, 900.00000, 0.0174226, -0.042466, -0.0148774, -0.0530825, 0.00127265, -0.0477742, 2.09587E-009, -5.51042E-009
0, 960.00000, 0.0174196, -0.0424696, 0.0174316, -0.042456, 0.0174116, -0.0424717, -3.67577E-011, -8.70629E-013
0, 1020.00000, 0.0174226, -0.042466, 0.0174226, -0.042466, 0.0174226, -0.042466, -3.70787E-011, -1.15326E-012
0, 1080.00000, 0.0174226, -0.042466, 0.0174226, -0.042466, 0.0174226, -0.042466, -3.70792E-011, -1.15419E-012
0, 1140.00000, 0.0174226, -0.042466, 0.0174226, -0.042466, 0.0174226, -0.042466, -3.70792E-011, -1.15419E-012
0, 1200.00000, 0.0174226, -0.042466, 0.0174226, -0.042466, 0.0174226, -0.042466, -3.70792E-011, -1.15419E-012
0, 1260.00000, 0.00127326, -0.0477744, 0.0335713, -0.0371574, 0.0174234, -0.0424662, 2.14409E-009, -5.55306E-009
0, 1320.00000, 0.00127263, -0.0477743, 0.0335726, -0.0371577, 0.0174226, -0.042466, 2.1442E-009, -5.55335E-009
0, 1380.00000, 0.00127263, -0.0477743, 0.0335726, -0.0371577, 0.0174226, -0.042466, 2.1442E-009, -5.55335E-009
0, 1440.00000, 0.00127263, -0.0477743, 0.0335726, -0.0371577, 0.0174226, -0.042466, 2.1442E-009, -5.55335E-009
0, 1500.00000, 0.00127263, -0.0477743, 0.0335726, -0.0371577, 0.0174226, -0.042466, 2.1442E-009, -5.55335E-009
0, 1560.00000, 0.0174224, -0.0424658, 0.0335727, -0.0371575, 0.0497229, -0.03185, 2.17286E-009, -5.77873E-009
0, 1620.00000, 0.0174226, -0.042466, 0.0335727, -0.0371577, 0.0497226, -0.0318495, 2.17276E-009, -5.77851E-009
0, 1680.00000, 0.0174226, -0.042466, 0.0335727, -0.0371577, 0.0497226, -0.0318495, 2.17276E-009, -5.77851E-009
0, 1740.00000, 0.0174226, -0.042466, 0.0335727, -0.0371577, 0.0497226, -0.0318495, 2.17276E-009, -5.77851E-009
0, 1800.00000, 0.0174226, -0.042466, 0.0335727, -0.0371577, 0.0497226, -0.0318495, 2.17276E-009, -5.77851E-009
0, 1860.00000, 0.0497219, -0.0318491, 0.0174228, -0.042466, -0.0148778, -0.053082, 9.24216E-009, -2.08798E-008
0, 1920.00000, 0.0497226, -0.0318494, 0.0174226, -0.042466, -0.0148774, -0.0530825, 9.24204E-009, -2.08796E-008
0, 1980.00000, 0.0497226, -0.0318494, 0.0174226, -0.042466, -0.0148774, -0.0530825, 9.24204E-009, -2.08796E-008
