hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.011, -30.1555, 222.469, -150.217, 222.738, 89.8506, 0.000259412, -14.5627, 0.824282, 131.65, 0.49355, 11.5882, 0.903753, -108.344, 0.229776, 64.8473
0, 120.00000, 222.011, -30.1555, 222.469, -150.217, 222.738, 89.8506, 0.000259412, -14.563, 0.824285, 131.65, 0.493551, 11.5882, 0.903753, -108.344, 0.229776, 64.847
0, 180.00000, 222.011, -30.1555, 222.469, -150.217, 222.738, 89.8506, 0.000259412, -14.563, 0.824285, 131.65, 0.493551, 11.5882, 0.903753, -108.344, 0.229776, 64.847
0, 240.00000, 222.011, -30.1555, 222.469, -150.217, 222.738, 89.8506, 0.000259412, -14.563, 0.824285, 131.65, 0.493551, 11.5882, 0.903753, -108.344, 0.229776, 64.847
0, 300.00000, 222.011, -30.1555, 222.469, -150.217, 222.738, 89.8506, 0.000259412, -14.563, 0.824285, 131.65, 0.493551, 11.5882, 0.903753, -108.344, 0.229776, 64.847
0, 360.00000, 222.209, -30.1704, 222.293, -150.181, 222.415, 89.8134, 0.000146978, -7.51782, 0.658839, 131.635, 0.493942, 11.6237, 0.740508, -108.381, 0.136546, 72.2161
0, 420.00000, 222.209, -30.1704, 222.293, -150.181, 222.415, 89.8134, 0.000146977, -7.51787, 0.658839, 131.635, 0.493942, 11.6237, 0.740507, -108.381, 0.136546, 72.216
0, 480.00000, 222.209, -30.1704, 222.293, -150.181, 222.415, 89.8134, 0.000146977, -7.51788, 0.658839, 131.635, 0.493942, 11.6237, 0.740507, -108.381, 0.136546, 72.216
0, 540.00000, 222.209, -30.1704, 222.293, -150.181, 222.415, 89.8134, 0.000146977, -7.51788, 0.658839, 131.635, 0.493942, 11.6237, 0.740507, -108.381, 0.136546, 72.216
0, 600.00000, 222.209, -30.1704, 222.293, -150.181, 222.415, 89.8134, 0.000146977, -7.51788, 0.658839, 131.635, 0.493942, 11.6237, 0.740507, -108.381, 0.136546, 72.216
0, 660.00000, 222.135, -30.1402, 222.23, -150.207, 222.719, 89.8193, 1.26491E-005, -115.347, 0.659059, 131.665, 0.658777, 11.5978, 0.657331, -108.376, 0.0117841, 62.5433
0, 720.00000, 222.135, -30.1402, 222.23, -150.207, 222.719, 89.8193, 1.26488E-005, -115.345, 0.659059, 131.665, 0.658777, 11.5978, 0.657332, -108.376, 0.0117845, 62.5444
0, 780.00000, 222.135, -30.1402, 222.23, -150.207, 222.719, 89.8193, 1.26488E-005, -115.345, 0.659059, 131.665, 0.658777, 11.5978, 0.657332, -108.376, 0.0117845, 62.5444
0, 840.00000, 222.135, -30.1402, 222.23, -150.207, 222.719, 89.8193, 1.26488E-005, -115.345, 0.659059, 131.665, 0.658777, 11.5978, 0.657332, -108.376, 0.0117845, 62.5444
0, 900.00000, 222.135, -30.1402, 222.23, -150.207, 222.719, 89.8193, 1.26488E-005, -115.345, 0.659059, 131.665, 0.658777, 11.5978, 0.657332, -108.376, 0.0117845, 62.5444
0, 960.00000, 222.111, -30.1582, 222.393, -150.21, 222.619, 89.8278, 0.00011378, -28.1351, 0.659126, 131.647, 0.493726, 11.5952, 0.657613, -108.367, 0.105574, 54.5416
0, 1020.00000, 222.111, -30.1582, 222.393, -150.21, 222.619, 89.8278, 0.00011379, -28.1319, 0.659129, 131.647, 0.493719, 11.5952, 0.657625, -108.367, 0.105583, 54.5444
0, 1080.00000, 222.111, -30.1582, 222.393, -150.21, 222.619, 89.8278, 0.00011379, -28.1319, 0.659129, 131.647, 0.493719, 11.5952, 0.657625, -108.367, 0.105583, 54.5444
0, 1140.00000, 222.111, -30.1582, 222.393, -150.21, 222.619, 89.8278, 0.00011379, -28.1319, 0.659129, 131.647, 0.493719, 11.5952, 0.657625, -108.367, 0.105583, 54.5444
0, 1200.00000, 222.111, -30.1582, 222.393, -150.21, 222.619, 89.8278, 0.00011379, -28.1319, 0.659129, 131.647, 0.493719, 11.5952, 0.657625, -108.367, 0.105583, 54.5444
0, 1260.00000, 222.309, -30.1681, 222.306, -150.183, 222.453, 89.8117, 0.000174319, 161.142, 0.576226, 131.637, 0.823189, 11.6225, 0.575853, -108.383, 0.131253, -125.862
0, 1320.00000, 222.309, -30.1681, 222.306, -150.183, 222.453, 89.8117, 0.00017432, 161.142, 0.576225, 131.637, 0.823191, 11.6225, 0.575853, -108.383, 0.131254, -125.862
0, 1380.00000, 222.309, -30.1681, 222.306, -150.183, 222.453, 89.8117, 0.00017432, 161.142, 0.576225, 131.637, 0.823191, 11.6225, 0.575853, -108.383, 0.131254, -125.862
0, 1440.00000, 222.309, -30.1681, 222.306, -150.183, 222.453, 89.8117, 0.00017432, 161.142, 0.576225, 131.637, 0.823191, 11.6225, 0.575853, -108.383, 0.131254, -125.862
0, 1500.00000, 222.309, -30.1681, 222.306, -150.183, 222.453, 89.8117, 0.00017432, 161.142, 0.576225, 131.637, 0.823191, 11.6225, 0.575853, -108.383, 0.131254, -125.862
0, 1560.00000, 222.032, -30.1646, 222.505, -150.207, 222.664, 89.8529, 6.58655E-005, -139.967, 0.576943, 131.641, 0.575718, 11.5979, 0.493119, -108.342, 0.0442207, -55.5737
0, 1620.00000, 222.032, -30.1646, 222.505, -150.207, 222.664, 89.8529, 6.58657E-005, -139.967, 0.576943, 131.641, 0.575718, 11.5979, 0.493119, -108.342, 0.0442209, -55.5735
0, 1680.00000, 222.032, -30.1646, 222.505, -150.207, 222.664, 89.8529, 6.58657E-005, -139.967, 0.576943, 131.641, 0.575718, 11.5979, 0.493119, -108.342, 0.0442209, -55.5735
0, 1740.00000, 222.032, -30.1646, 222.505, -150.207, 222.664, 89.8529, 6.58657E-005, -139.967, 0.576943, 131.641, 0.575718, 11.5979, 0.493119, -108.342, 0.0442209, -55.5735
0, 1800.00000, 222.032, -30.1646, 222.505, -150.207, 222.664, 89.8529, 6.58657E-005, -139.967, 0.576943, 131.641, 0.575718, 11.5979, 0.493119, -108.342, 0.0442209, -55.5735
0, 1860.00000, 222.06, -30.1728, 222.39, -150.2, 222.511, 89.8284, 0.000203189, -12.2951, 0.65928, 131.632, 0.411439, 11.6054, 0.740189, -108.366, 0.183925, 67.7433
0, 1920.00000, 222.06, -30.1728, 222.39, -150.2, 222.511, 89.8284, 0.00020319, -12.2952, 0.659281, 131.632, 0.411438, 11.6054, 0.740189, -108.366, 0.183926, 67.7432
