hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0709656, -0.0233246, -0.0630799, -0.0207341, -0.0473095, -0.0155497, 2.55382E-007, 4.99716E-008
0, 120.00000, -0.0709658, -0.0233246, -0.06308, -0.0207342, -0.0473095, -0.0155497, 2.55385E-007, 4.9973E-008
0, 180.00000, -0.0709658, -0.0233246, -0.06308, -0.0207342, -0.0473095, -0.0155497, 2.55385E-007, 4.9973E-008
0, 240.00000, -0.0709658, -0.0233246, -0.06308, -0.0207342, -0.0473095, -0.0155497, 2.55385E-007, 4.9973E-008
0, 300.00000, -0.0709658, -0.0233246, -0.06308, -0.0207342, -0.0473095, -0.0155497, 2.55385E-007, 4.9973E-008
0, 360.00000, -0.0630804, -0.020733, -0.0630801, -0.0207339, -0.0473096, -0.01555, 1.38637E-007, 3.24643E-008
0, 420.00000, -0.0630804, -0.020733, -0.0630802, -0.0207339, -0.0473096, -0.0155499, 1.38636E-007, 3.24645E-008
0, 480.00000, -0.0630804, -0.020733, -0.0630802, -0.0207339, -0.0473096, -0.0155499, 1.38636E-007, 3.24645E-008
0, 540.00000, -0.0630804, -0.020733, -0.0630802, -0.0207339, -0.0473096, -0.0155499, 1.38636E-007, 3.24645E-008
0, 600.00000, -0.0630804, -0.020733, -0.0630802, -0.0207339, -0.0473096, -0.0155499, 1.38636E-007, 3.24645E-008
0, 660.00000, -0.0709652, -0.0233254, -0.0630797, -0.0207334, -0.0709651, -0.0233247, 3.88652E-008, -1.95938E-009
0, 720.00000, -0.0709652, -0.0233254, -0.0630797, -0.0207334, -0.0709652, -0.0233248, 3.88646E-008, -1.96029E-009
0, 780.00000, -0.0709652, -0.0233254, -0.0630797, -0.0207334, -0.0709652, -0.0233248, 3.88646E-008, -1.9603E-009
0, 840.00000, -0.0709652, -0.0233254, -0.0630797, -0.0207334, -0.0709652, -0.0233248, 3.88646E-008, -1.9603E-009
0, 900.00000, -0.0709652, -0.0233254, -0.0630797, -0.0207334, -0.0709652, -0.0233248, 3.88646E-008, -1.9603E-009
0, 960.00000, -0.0630799, -0.0207336, -0.0630804, -0.0207334, -0.0709644, -0.0233249, 2.69889E-008, -2.36874E-009
0, 1020.00000, -0.0630799, -0.0207336, -0.0630799, -0.0207332, -0.0709652, -0.023325, 2.69954E-008, -2.37049E-009
0, 1080.00000, -0.0630799, -0.0207336, -0.0630799, -0.0207332, -0.0709652, -0.023325, 2.69954E-008, -2.37048E-009
0, 1140.00000, -0.0630799, -0.0207336, -0.0630799, -0.0207332, -0.0709652, -0.023325, 2.69954E-008, -2.37048E-009
0, 1200.00000, -0.0630799, -0.0207336, -0.0630799, -0.0207332, -0.0709652, -0.023325, 2.69954E-008, -2.37048E-009
0, 1260.00000, -0.0709658, -0.0233252, -0.0551946, -0.0181421, -0.0551948, -0.0181412, 1.61464E-007, 2.23201E-008
0, 1320.00000, -0.0709657, -0.0233252, -0.0551946, -0.0181422, -0.0551948, -0.0181412, 1.61465E-007, 2.23243E-008
0, 1380.00000, -0.0709657, -0.0233252, -0.0551946, -0.0181422, -0.0551948, -0.0181412, 1.61465E-007, 2.23243E-008
0, 1440.00000, -0.0709657, -0.0233252, -0.0551946, -0.0181422, -0.0551948, -0.0181412, 1.61465E-007, 2.23243E-008
0, 1500.00000, -0.0709657, -0.0233252, -0.0551946, -0.0181422, -0.0551948, -0.0181412, 1.61465E-007, 2.23243E-008
0, 1560.00000, -0.0473098, -0.0155495, -0.0709659, -0.0233252, -0.0473096, -0.0155505, 2.87723E-007, 5.95034E-008
0, 1620.00000, -0.0473098, -0.0155495, -0.0709659, -0.0233252, -0.0473096, -0.0155505, 2.87721E-007, 5.95054E-008
0, 1680.00000, -0.0473098, -0.0155495, -0.0709659, -0.0233252, -0.0473096, -0.0155505, 2.87721E-007, 5.95054E-008
0, 1740.00000, -0.0473098, -0.0155495, -0.0709659, -0.0233252, -0.0473096, -0.0155505, 2.87721E-007, 5.95054E-008
0, 1800.00000, -0.0473098, -0.0155495, -0.0709659, -0.0233252, -0.0473096, -0.0155505, 2.87721E-007, 5.95054E-008
0, 1860.00000, -0.0788507, -0.0259168, -0.0630797, -0.0207339, -0.0630797, -0.0207328, 1.59861E-007, 1.34713E-008
0, 1920.00000, -0.0788508, -0.0259168, -0.0630796, -0.0207339, -0.0630797, -0.0207328, 1.5986E-007, 1.34703E-008
0, 1980.00000, -0.0788508, -0.0259168, -0.0630796, -0.0207339, -0.0630797, -0.0207328, 1.5986E-007, 1.34703E-008
0, 2040.00000, -0.0788508, -0.0259168, -0.0630796, -0.0207339, -0.0630797, -0.0207328, 1.5986E-007, 1.34703E-008
0, 2100.00000, -0.0788508, -0.0259168, -0.0630796, -0.0207339, -0.0630797, -0.0207328, 1.5986E-007, 1.34703E-008
0, 2160.00000, -0.0630805, -0.0207334, -0.0551948, -0.018142, -0.0551948, -0.0181414, 4.591E-008, 3.88085E-009
0, 2220.00000, -0.0630804, -0.0207334, -0.0551948, -0.018142, -0.0551949, -0.0181414, 4.59089E-008, 3.87953E-009
0, 2280.00000, -0.0630804, -0.0207334, -0.0551948, -0.018142, -0.0551949, -0.0181414, 4.59089E-008, 3.87952E-009
0, 2340.00000, -0.0630804, -0.0207334, -0.0551948, -0.018142, -0.0551949, -0.0181414, 4.59089E-008, 3.87952E-009
0, 2400.00000, -0.0630804, -0.0207334, -0.0551948, -0.018142, -0.0551949, -0.0181414, 4.59089E-008, 3.87952E-009
0, 2460.00000, -0.0709649, -0.0233255, -0.0630797, -0.0207332, -0.0788504, -0.0259164, 9.93849E-008, 2.18583E-009
0, 2520.00000, -0.070965, -0.0233256, -0.0630796, -0.0207332, -0.0788505, -0.0259165, 9.9385E-008, 2.18847E-009
0, 2580.00000, -0.070965, -0.0233256, -0.0630796, -0.0207332, -0.0788505, -0.0259165, 9.9385E-008, 2.18848E-009
0, 2640.00000, -0.070965, -0.0233256, -0.0630796, -0.0207332, -0.0788505, -0.0259165, 9.9385E-008, 2.18848E-009
0, 2700.00000, -0.070965, -0.0233256, -0.0630796, -0.0207332, -0.0788505, -0.0259165, 9.9385E-008, 2.18848E-009
0, 2760.00000, -0.0551949, -0.0181415, -0.0630803, -0.0207335, -0.0551949, -0.0181419, 3.4333E-008, 6.94442E-009
0, 2820.00000, -0.0551949, -0.0181415, -0.0630803, -0.0207334, -0.0551948, -0.0181419, 3.43328E-008, 6.94321E-009
0, 2880.00000, -0.0551949, -0.0181415, -0.0630803, -0.0207334, -0.0551948, -0.0181419, 3.43328E-008, 6.9432E-009
0, 2940.00000, -0.0551949, -0.0181415, -0.0630803, -0.0207334, -0.0551948, -0.0181419, 3.43328E-008, 6.9432E-009
0, 3000.00000, -0.0551949, -0.0181415, -0.0630803, -0.0207334, -0.0551948, -0.0181419, 3.43328E-008, 6.9432E-009
0, 3060.00000, -0.0630802, -0.0207334, -0.0630799, -0.0207334, -0.0630799, -0.0207333, 3.18325E-011, -1.83645E-011
0, 3120.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.06308, -0.0207334, 3.17241E-011, -1.82705E-011
0, 3180.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.06308, -0.0207334, 3.17235E-011, -1.82692E-011
0, 3240.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.06308, -0.0207334, 3.17235E-011, -1.82692E-011
0, 3300.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.06308, -0.0207334, 3.17235E-011, -1.82692E-011
0, 3360.00000, -0.0473098, -0.0155493, -0.0788512, -0.025917, -0.0473095, -0.0155507, 5.36223E-007, 1.06313E-007
0, 3420.00000, -0.0473097, -0.0155493, -0.0788513, -0.025917, -0.0473095, -0.0155507, 5.36221E-007, 1.06318E-007
0, 3480.00000, -0.0473097, -0.0155493, -0.0788513, -0.025917, -0.0473095, -0.0155507, 5.36221E-007, 1.06318E-007
0, 3540.00000, -0.0473097, -0.0155493, -0.0788513, -0.025917, -0.0473095, -0.0155507, 5.36221E-007, 1.06318E-007
1, 0.00000, -0.0473097, -0.0155493, -0.0788513, -0.025917, -0.0473095, -0.0155507, 5.36221E-007, 1.06318E-007
1, 60.00000, -0.0394249, -0.0129584, -0.0473102, -0.01555, -0.0473101, -0.0155502, 2.76969E-008, 6.47855E-009
1, 120.00000, -0.0394249, -0.0129583, -0.0473101, -0.0155499, -0.0473101, -0.0155502, 2.76965E-008, 6.47887E-009
1, 180.00000, -0.0394249, -0.0129583, -0.0473101, -0.0155499, -0.0473101, -0.0155502, 2.76965E-008, 6.47888E-009
1, 240.00000, -0.0394249, -0.0129583, -0.0473101, -0.0155499, -0.0473101, -0.0155502, 2.76965E-008, 6.47888E-009
1, 300.00000, -0.0394249, -0.0129583, -0.0473101, -0.0155499, -0.0473101, -0.0155502, 2.76965E-008, 6.47888E-009
1, 360.00000, -0.0473099, -0.0155497, -0.0630805, -0.0207335, -0.0473098, -0.0155503, 1.23476E-007, 2.97103E-008
1, 420.00000, -0.0473099, -0.0155497, -0.0630805, -0.0207335, -0.0473097, -0.0155503, 1.23473E-007, 2.97065E-008
1, 480.00000, -0.0473099, -0.0155497, -0.0630805, -0.0207335, -0.0473097, -0.0155503, 1.23473E-007, 2.97064E-008
1, 540.00000, -0.0473099, -0.0155497, -0.0630805, -0.0207335, -0.0473097, -0.0155503, 1.23473E-007, 2.97064E-008
1, 600.00000, -0.0473099, -0.0155497, -0.0630805, -0.0207335, -0.0473097, -0.0155503, 1.23473E-007, 2.97064E-008
1, 660.00000, -0.0551951, -0.0181413, -0.0630804, -0.0207337, -0.0473096, -0.0155501, 1.02958E-007, 2.20096E-008
1, 720.00000, -0.0551951, -0.0181413, -0.0630804, -0.0207337, -0.0473097, -0.0155502, 1.02959E-007, 2.20095E-008
1, 780.00000, -0.0551951, -0.0181413, -0.0630804, -0.0207337, -0.0473097, -0.0155502, 1.02959E-007, 2.20095E-008
1, 840.00000, -0.0551951, -0.0181413, -0.0630804, -0.0207337, -0.0473097, -0.0155502, 1.02959E-007, 2.20095E-008
1, 900.00000, -0.0551951, -0.0181413, -0.0630804, -0.0207337, -0.0473097, -0.0155502, 1.02959E-007, 2.20095E-008
1, 960.00000, -0.0551949, -0.0181421, -0.0473097, -0.0155499, -0.0630805, -0.0207332, 1.08536E-007, 3.44255E-010
1, 1020.00000, -0.055195, -0.0181422, -0.0473097, -0.0155499, -0.0630804, -0.0207331, 1.08538E-007, 3.48621E-010
1, 1080.00000, -0.055195, -0.0181422, -0.0473097, -0.0155499, -0.0630804, -0.0207331, 1.08538E-007, 3.48691E-010
1, 1140.00000, -0.055195, -0.0181422, -0.0473097, -0.0155499, -0.0630804, -0.0207331, 1.08538E-007, 3.48692E-010
1, 1200.00000, -0.055195, -0.0181422, -0.0473097, -0.0155499, -0.0630804, -0.0207331, 1.08538E-007, 3.48692E-010
1, 1260.00000, -0.0473101, -0.0155504, -0.0394248, -0.0129582, -0.0551953, -0.0181415, 1.08401E-007, 1.47023E-010
1, 1320.00000, -0.04731, -0.0155504, -0.0394247, -0.0129582, -0.0551954, -0.0181415, 1.08398E-007, 1.44218E-010
1, 1380.00000, -0.04731, -0.0155504, -0.0394247, -0.0129582, -0.0551954, -0.0181415, 1.08398E-007, 1.44153E-010
1, 1440.00000, -0.04731, -0.0155504, -0.0394247, -0.0129582, -0.0551954, -0.0181415, 1.08398E-007, 1.44152E-010
1, 1500.00000, -0.04731, -0.0155504, -0.0394247, -0.0129582, -0.0551954, -0.0181415, 1.08398E-007, 1.44152E-010
1, 1560.00000, -0.0630809, -0.020733, -0.0473099, -0.0155508, -0.0315396, -0.0103664, 4.16902E-007, 5.46936E-008
1, 1620.00000, -0.0630809, -0.020733, -0.0473099, -0.0155508, -0.0315396, -0.0103664, 4.16897E-007, 5.46916E-008
1, 1680.00000, -0.0630809, -0.020733, -0.0473099, -0.0155508, -0.0315396, -0.0103664, 4.16897E-007, 5.46915E-008
1, 1740.00000, -0.0630809, -0.020733, -0.0473099, -0.0155508, -0.0315396, -0.0103664, 4.16897E-007, 5.46915E-008
1, 1800.00000, -0.0630809, -0.020733, -0.0473099, -0.0155508, -0.0315396, -0.0103664, 4.16897E-007, 5.46915E-008
1, 1860.00000, -0.04731, -0.01555, -0.04731, -0.0155501, -0.04731, -0.01555, 2.50197E-011, 2.06173E-011
1, 1920.00000, -0.04731, -0.0155501, -0.04731, -0.0155501, -0.04731, -0.01555, 2.50188E-011, 2.06675E-011
1, 1980.00000, -0.04731, -0.0155501, -0.04731, -0.0155501, -0.04731, -0.01555, 2.50189E-011, 2.0668E-011
1, 2040.00000, -0.04731, -0.0155501, -0.04731, -0.0155501, -0.04731, -0.01555, 2.50189E-011, 2.0668E-011
1, 2100.00000, -0.04731, -0.0155501, -0.04731, -0.0155501, -0.04731, -0.01555, 2.50189E-011, 2.0668E-011
1, 2160.00000, -0.0630807, -0.0207337, -0.0394246, -0.0129586, -0.0473099, -0.0155495, 2.47351E-007, 2.62472E-008
1, 2220.00000, -0.0630807, -0.0207337, -0.0394246, -0.0129586, -0.0473099, -0.0155495, 2.47351E-007, 2.62416E-008
1, 2280.00000, -0.0630807, -0.0207337, -0.0394246, -0.0129586, -0.04731, -0.0155495, 2.47351E-007, 2.62416E-008
1, 2340.00000, -0.0630807, -0.0207337, -0.0394246, -0.0129586, -0.04731, -0.0155495, 2.47351E-007, 2.62416E-008
1, 2400.00000, -0.0630807, -0.0207337, -0.0394246, -0.0129586, -0.04731, -0.0155495, 2.47351E-007, 2.62416E-008
1, 2460.00000, -0.0551951, -0.018142, -0.0394253, -0.0129587, -0.0473101, -0.0155497, 1.12313E-007, 1.08607E-008
1, 2520.00000, -0.0551954, -0.018142, -0.0394247, -0.0129585, -0.04731, -0.0155497, 1.1231E-007, 1.0844E-008
1, 2580.00000, -0.0551954, -0.018142, -0.0394247, -0.0129585, -0.04731, -0.0155497, 1.1231E-007, 1.08437E-008
1, 2640.00000, -0.0551954, -0.018142, -0.0394247, -0.0129585, -0.04731, -0.0155497, 1.1231E-007, 1.08437E-008
1, 2700.00000, -0.0551954, -0.018142, -0.0394247, -0.0129585, -0.04731, -0.0155497, 1.1231E-007, 1.08437E-008
1, 2760.00000, -0.055195, -0.0181415, -0.0630802, -0.0207335, -0.0551948, -0.0181419, 3.00559E-008, 1.0441E-008
1, 2820.00000, -0.055195, -0.0181415, -0.0630802, -0.0207335, -0.0551948, -0.0181419, 3.00552E-008, 1.04412E-008
1, 2880.00000, -0.055195, -0.0181415, -0.0630802, -0.0207335, -0.0551948, -0.0181419, 3.00552E-008, 1.04412E-008
1, 2940.00000, -0.055195, -0.0181415, -0.0630802, -0.0207335, -0.0551948, -0.0181419, 3.00552E-008, 1.04412E-008
