hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.240922, -0.0791896, -0.210801, -0.0692883, -0.240922, -0.079183, 4.98208E-007, -2.72597E-008
0, 120.00000, -0.240922, -0.0791899, -0.210802, -0.0692885, -0.240922, -0.079183, 4.98209E-007, -2.72595E-008
0, 180.00000, -0.240922, -0.0791899, -0.210802, -0.0692885, -0.240922, -0.079183, 4.98209E-007, -2.72595E-008
0, 240.00000, -0.240922, -0.0791899, -0.210802, -0.0692885, -0.240922, -0.079183, 4.98209E-007, -2.72595E-008
0, 300.00000, -0.240922, -0.0791899, -0.210802, -0.0692885, -0.240922, -0.079183, 4.98209E-007, -2.72595E-008
0, 360.00000, -0.180681, -0.0593892, -0.271042, -0.0890741, -0.271041, -0.0890967, 4.32518E-006, 3.54137E-007
0, 420.00000, -0.180681, -0.0593892, -0.271042, -0.0890742, -0.271041, -0.0890967, 4.32518E-006, 3.54137E-007
0, 480.00000, -0.180681, -0.0593892, -0.271042, -0.0890742, -0.271041, -0.0890967, 4.32518E-006, 3.54137E-007
0, 540.00000, -0.180681, -0.0593892, -0.271042, -0.0890742, -0.271041, -0.0890967, 4.32518E-006, 3.54137E-007
0, 600.00000, -0.180681, -0.0593892, -0.271042, -0.0890742, -0.271041, -0.0890967, 4.32518E-006, 3.54137E-007
0, 660.00000, -0.210801, -0.0692785, -0.301165, -0.0989852, -0.210798, -0.0692967, 4.52439E-006, 5.48303E-007
0, 720.00000, -0.210801, -0.0692785, -0.301165, -0.0989851, -0.210799, -0.0692967, 4.52437E-006, 5.483E-007
0, 780.00000, -0.210801, -0.0692785, -0.301165, -0.0989851, -0.210799, -0.0692967, 4.52436E-006, 5.483E-007
0, 840.00000, -0.210801, -0.0692785, -0.301165, -0.0989851, -0.210799, -0.0692967, 4.52436E-006, 5.483E-007
0, 900.00000, -0.210801, -0.0692785, -0.301165, -0.0989851, -0.210799, -0.0692967, 4.52436E-006, 5.483E-007
0, 960.00000, -0.271036, -0.0890764, -0.301161, -0.0989894, -0.240909, -0.0791882, 1.6207E-006, 2.26148E-007
0, 1020.00000, -0.271036, -0.0890765, -0.301157, -0.0989891, -0.240913, -0.0791894, 1.62032E-006, 2.26106E-007
0, 1080.00000, -0.271036, -0.0890765, -0.301157, -0.0989891, -0.240913, -0.0791894, 1.62032E-006, 2.26106E-007
