hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 218.709, -30.0577, 219.004, -150.085, 219.259, 89.9153, 2.27934E-005, 172.283, 1.79618, 131.747, 1.77133, 11.7221, 2.19545, -108.279, 0.376233, 80.5278
0, 120.00000, 218.709, -30.0577, 219.004, -150.085, 219.259, 89.9153, 2.27939E-005, 172.282, 1.79617, 131.747, 1.77134, 11.7221, 2.19544, -108.279, 0.37623, 80.5287
0, 180.00000, 218.709, -30.0577, 219.004, -150.085, 219.259, 89.9153, 2.27939E-005, 172.282, 1.79617, 131.747, 1.77134, 11.7221, 2.19544, -108.279, 0.37623, 80.5287
0, 240.00000, 218.709, -30.0577, 219.004, -150.085, 219.259, 89.9153, 2.27939E-005, 172.282, 1.79617, 131.747, 1.77134, 11.7221, 2.19544, -108.279, 0.37623, 80.5287
0, 300.00000, 218.709, -30.0577, 219.004, -150.085, 219.259, 89.9153, 2.27939E-005, 172.282, 1.79617, 131.747, 1.77134, 11.7221, 2.19544, -108.279, 0.37623, 80.5287
0, 360.00000, 218.086, -30.0343, 218.913, -150.153, 219.515, 89.9492, 2.31926E-005, -27.8472, 1.98704, 131.772, 1.70725, 11.6524, 1.95179, -108.244, 0.264581, 24.7736
0, 420.00000, 218.086, -30.0343, 218.913, -150.153, 219.515, 89.9492, 2.31942E-005, -27.8629, 1.98711, 131.772, 1.70722, 11.6524, 1.95176, -108.244, 0.264622, 24.759
0, 480.00000, 218.086, -30.0343, 218.913, -150.153, 219.515, 89.9492, 2.31942E-005, -27.863, 1.98711, 131.772, 1.70722, 11.6524, 1.95176, -108.244, 0.264622, 24.7589
0, 540.00000, 218.086, -30.0343, 218.913, -150.153, 219.515, 89.9492, 2.31942E-005, -27.863, 1.98711, 131.772, 1.70722, 11.6524, 1.95176, -108.244, 0.264622, 24.7589
0, 600.00000, 218.086, -30.0343, 218.913, -150.153, 219.515, 89.9492, 2.31942E-005, -27.863, 1.98711, 131.772, 1.70722, 11.6524, 1.95176, -108.244, 0.264622, 24.7589
0, 660.00000, 218.497, -30.0821, 219.103, -150.079, 219.058, 89.9351, 4.66557E-006, -9.87775, 2.09334, 131.723, 1.57377, 11.7258, 1.7366, -108.257, 0.416061, -9.1338
0, 720.00000, 218.497, -30.0821, 219.103, -150.079, 219.058, 89.935, 4.66881E-006, -9.79629, 2.09327, 131.723, 1.57378, 11.7258, 1.73665, -108.257, 0.415997, -9.12527
0, 780.00000, 218.497, -30.0821, 219.103, -150.079, 219.058, 89.935, 4.66881E-006, -9.79554, 2.09327, 131.723, 1.57378, 11.7258, 1.73666, -108.257, 0.415996, -9.12522
0, 840.00000, 218.497, -30.0821, 219.103, -150.079, 219.058, 89.935, 4.66881E-006, -9.79554, 2.09327, 131.723, 1.57378, 11.7258, 1.73666, -108.257, 0.415996, -9.12522
0, 900.00000, 218.497, -30.0821, 219.103, -150.079, 219.058, 89.935, 4.66881E-006, -9.79554, 2.09327, 131.723, 1.57378, 11.7258, 1.73666, -108.257, 0.415996, -9.12522
0, 960.00000, 218.507, -30.0723, 219.048, -150.091, 219.072, 89.9261, 6.62762E-005, -116.983, 1.79414, 131.735, 2.14466, 11.7149, 1.79678, -108.269, 0.240513, -152.334
0, 1020.00000, 218.507, -30.0723, 219.048, -150.091, 219.072, 89.9261, 6.62746E-005, -116.98, 1.79415, 131.735, 2.14463, 11.715, 1.79683, -108.269, 0.240471, -152.343
