hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.04408, -0.0144877, -0.0551008, -0.0181109, -0.0385695, -0.0126777, 2.42599E-007, 3.56213E-008
0, 120.00000, -0.04408, -0.0144877, -0.0551008, -0.0181109, -0.0385695, -0.0126777, 2.426E-007, 3.56215E-008
0, 180.00000, -0.04408, -0.0144877, -0.0551008, -0.0181109, -0.0385695, -0.0126777, 2.426E-007, 3.56215E-008
0, 240.00000, -0.04408, -0.0144877, -0.0551008, -0.0181109, -0.0385695, -0.0126777, 2.426E-007, 3.56215E-008
0, 300.00000, -0.04408, -0.0144877, -0.0551008, -0.0181109, -0.0385695, -0.0126777, 2.426E-007, 3.56215E-008
0, 360.00000, -0.0330597, -0.010867, -0.0275496, -0.00905479, -0.0495911, -0.0162992, 4.36906E-007, 2.0261E-008
0, 420.00000, -0.0330598, -0.010867, -0.0275496, -0.00905479, -0.0495911, -0.0162992, 4.36905E-007, 2.02605E-008
0, 480.00000, -0.0330598, -0.010867, -0.0275496, -0.00905479, -0.0495911, -0.0162992, 4.36905E-007, 2.02605E-008
0, 540.00000, -0.0330598, -0.010867, -0.0275496, -0.00905479, -0.0495911, -0.0162992, 4.36905E-007, 2.02605E-008
0, 600.00000, -0.0330598, -0.010867, -0.0275496, -0.00905479, -0.0495911, -0.0162992, 4.36905E-007, 2.02605E-008
0, 660.00000, -0.0440802, -0.0144886, -0.0385698, -0.0126774, -0.0440801, -0.0144882, 2.95289E-008, -2.33619E-009
0, 720.00000, -0.0440801, -0.0144886, -0.0385698, -0.0126774, -0.0440801, -0.0144882, 2.95291E-008, -2.33612E-009
0, 780.00000, -0.0440801, -0.0144886, -0.0385698, -0.0126774, -0.0440801, -0.0144882, 2.95291E-008, -2.33612E-009
0, 840.00000, -0.0440801, -0.0144886, -0.0385698, -0.0126774, -0.0440801, -0.0144882, 2.95291E-008, -2.33612E-009
0, 900.00000, -0.0440801, -0.0144886, -0.0385698, -0.0126774, -0.0440801, -0.0144882, 2.95291E-008, -2.33612E-009
0, 960.00000, -0.044081, -0.0144886, -0.038569, -0.0126773, -0.0385696, -0.012677, 3.75505E-008, -1.99746E-009
0, 1020.00000, -0.0440803, -0.0144884, -0.0385699, -0.0126776, -0.0385699, -0.0126771, 3.75346E-008, -1.99701E-009
0, 1080.00000, -0.0440803, -0.0144884, -0.0385699, -0.0126776, -0.0385699, -0.0126771, 3.75346E-008, -1.99701E-009
0, 1140.00000, -0.0440803, -0.0144884, -0.0385699, -0.0126776, -0.0385699, -0.0126771, 3.75346E-008, -1.99701E-009
0, 1200.00000, -0.0440803, -0.0144884, -0.0385699, -0.0126776, -0.0385699, -0.0126771, 3.75346E-008, -1.99701E-009
0, 1260.00000, -0.0440802, -0.0144893, -0.0275494, -0.00905508, -0.0495908, -0.0162987, 4.28758E-007, 1.31025E-008
0, 1320.00000, -0.0440802, -0.0144893, -0.0275494, -0.00905509, -0.0495908, -0.0162987, 4.28754E-007, 1.31014E-008
0, 1380.00000, -0.0440802, -0.0144893, -0.0275494, -0.00905509, -0.0495908, -0.0162987, 4.28754E-007, 1.31014E-008
0, 1440.00000, -0.0440802, -0.0144893, -0.0275494, -0.00905509, -0.0495908, -0.0162987, 4.28754E-007, 1.31014E-008
0, 1500.00000, -0.0440802, -0.0144893, -0.0275494, -0.00905509, -0.0495908, -0.0162987, 4.28754E-007, 1.31014E-008
