hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.164157, -0.0539508, -0.218888, -0.0719435, -0.191515, -0.0629554, 1.45545E-006, 1.12473E-006
0, 120.00000, -0.164158, -0.0539509, -0.218888, -0.0719435, -0.191515, -0.0629555, 1.45546E-006, 1.12473E-006
0, 180.00000, -0.164158, -0.0539509, -0.218888, -0.0719435, -0.191515, -0.0629555, 1.45546E-006, 1.12473E-006
0, 240.00000, -0.164158, -0.0539509, -0.218888, -0.0719435, -0.191515, -0.0629555, 1.45546E-006, 1.12473E-006
0, 300.00000, -0.164158, -0.0539509, -0.218888, -0.0719435, -0.191515, -0.0629555, 1.45546E-006, 1.12473E-006
0, 360.00000, -0.164155, -0.0539619, -0.164158, -0.0539505, -0.24625, -0.080937, 3.30274E-006, 6.02497E-007
0, 420.00000, -0.164156, -0.0539619, -0.164158, -0.0539505, -0.24625, -0.080937, 3.30271E-006, 6.02496E-007
0, 480.00000, -0.164156, -0.0539619, -0.164158, -0.0539505, -0.24625, -0.080937, 3.30271E-006, 6.02496E-007
0, 540.00000, -0.164156, -0.0539619, -0.164158, -0.0539505, -0.24625, -0.080937, 3.30271E-006, 6.02496E-007
0, 600.00000, -0.164156, -0.0539619, -0.164158, -0.0539505, -0.24625, -0.080937, 3.30271E-006, 6.02496E-007
0, 660.00000, -0.218888, -0.0719364, -0.218881, -0.0719523, -0.218871, -0.0719385, 9.43152E-009, -6.33804E-009
0, 720.00000, -0.218888, -0.0719364, -0.218881, -0.0719522, -0.218871, -0.0719386, 9.41945E-009, -6.34677E-009
0, 780.00000, -0.218888, -0.0719364, -0.218881, -0.0719522, -0.218871, -0.0719386, 9.41932E-009, -6.34678E-009
0, 840.00000, -0.218888, -0.0719364, -0.218881, -0.0719522, -0.218871, -0.0719386, 9.41932E-009, -6.34678E-009
0, 900.00000, -0.218888, -0.0719364, -0.218881, -0.0719522, -0.218871, -0.0719386, 9.41932E-009, -6.34678E-009
0, 960.00000, -0.191527, -0.0629423, -0.24624, -0.0809409, -0.19151, -0.0629516, 1.91268E-006, 1.8843E-006
0, 1020.00000, -0.191522, -0.0629405, -0.246249, -0.0809437, -0.191511, -0.0629521, 1.91315E-006, 1.88442E-006
0, 1080.00000, -0.191522, -0.0629405, -0.246249, -0.0809437, -0.191511, -0.0629521, 1.91315E-006, 1.88442E-006
0, 1140.00000, -0.191522, -0.0629405, -0.246249, -0.0809437, -0.191511, -0.0629521, 1.91315E-006, 1.88442E-006
0, 1200.00000, -0.191522, -0.0629405, -0.246249, -0.0809437, -0.191511, -0.0629521, 1.91315E-006, 1.88442E-006
0, 1260.00000, -0.191521, -0.0629471, -0.218881, -0.071945, -0.191517, -0.0629497, 2.03862E-007, 3.4633E-007
0, 1320.00000, -0.191521, -0.0629471, -0.218882, -0.0719451, -0.191517, -0.0629496, 2.0388E-007, 3.46337E-007
0, 1380.00000, -0.191521, -0.0629471, -0.218882, -0.0719451, -0.191517, -0.0629496, 2.0388E-007, 3.46337E-007
0, 1440.00000, -0.191521, -0.0629471, -0.218882, -0.0719451, -0.191517, -0.0629496, 2.0388E-007, 3.46337E-007
0, 1500.00000, -0.191521, -0.0629471, -0.218882, -0.0719451, -0.191517, -0.0629496, 2.0388E-007, 3.46337E-007
0, 1560.00000, -0.218884, -0.0719193, -0.273622, -0.0899469, -0.191501, -0.0629565, 7.22861E-006, 2.77014E-006
0, 1620.00000, -0.218884, -0.0719193, -0.273622, -0.0899469, -0.191501, -0.0629565, 7.2286E-006, 2.77014E-006
0, 1680.00000, -0.218884, -0.0719193, -0.273622, -0.0899469, -0.191501, -0.0629565, 7.22861E-006, 2.77014E-006
0, 1740.00000, -0.218884, -0.0719193, -0.273622, -0.0899469, -0.191501, -0.0629565, 7.22861E-006, 2.77014E-006
