hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0966159, -0.0317564, -0.0751441, -0.0246994, -0.08588, -0.0282264, 2.19998E-007, 4.80636E-009
0, 120.00000, -0.096616, -0.0317564, -0.0751442, -0.0246994, -0.08588, -0.0282264, 2.19999E-007, 4.80632E-009
0, 180.00000, -0.096616, -0.0317564, -0.0751442, -0.0246994, -0.08588, -0.0282264, 2.19999E-007, 4.80632E-009
0, 240.00000, -0.096616, -0.0317564, -0.0751442, -0.0246994, -0.08588, -0.0282264, 2.19999E-007, 4.80632E-009
0, 300.00000, -0.096616, -0.0317564, -0.0751442, -0.0246994, -0.08588, -0.0282264, 2.19999E-007, 4.80632E-009
0, 360.00000, -0.0858798, -0.0282257, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.3001E-007, 7.38849E-008
0, 420.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.30011E-007, 7.38851E-008
0, 480.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.30011E-007, 7.38851E-008
0, 540.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.30011E-007, 7.38851E-008
0, 600.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.30011E-007, 7.38851E-008
0, 660.00000, -0.0644093, -0.0211697, -0.0966168, -0.0317555, -0.0751445, -0.0247002, 5.07582E-007, 7.87406E-008
0, 720.00000, -0.0644092, -0.0211696, -0.0966167, -0.0317555, -0.0751445, -0.0247002, 5.0758E-007, 7.87402E-008
0, 780.00000, -0.0644092, -0.0211696, -0.0966167, -0.0317555, -0.0751445, -0.0247002, 5.0758E-007, 7.87402E-008
0, 840.00000, -0.0644092, -0.0211696, -0.0966167, -0.0317555, -0.0751445, -0.0247002, 5.0758E-007, 7.87402E-008
0, 900.00000, -0.0644092, -0.0211696, -0.0966167, -0.0317555, -0.0751445, -0.0247002, 5.0758E-007, 7.87402E-008
0, 960.00000, -0.096619, -0.0317575, -0.0858757, -0.0282264, -0.0966142, -0.0317548, 7.02402E-008, -1.442E-008
0, 1020.00000, -0.0966154, -0.0317563, -0.0858794, -0.0282275, -0.0966152, -0.0317552, 7.01667E-008, -1.44097E-008
0, 1080.00000, -0.0966154, -0.0317563, -0.0858794, -0.0282275, -0.0966152, -0.0317552, 7.01666E-008, -1.44097E-008
0, 1140.00000, -0.0966154, -0.0317563, -0.0858794, -0.0282275, -0.0966152, -0.0317552, 7.01666E-008, -1.44097E-008
0, 1200.00000, -0.0966154, -0.0317563, -0.0858794, -0.0282275, -0.0966152, -0.0317552, 7.01666E-008, -1.44097E-008
0, 1260.00000, -0.0858799, -0.0282268, -0.0966155, -0.0317559, -0.0858797, -0.0282279, 7.31064E-008, 1.90122E-008
0, 1320.00000, -0.0858798, -0.0282268, -0.0966156, -0.031756, -0.0858796, -0.0282278, 7.31095E-008, 1.90127E-008
0, 1380.00000, -0.0858798, -0.0282268, -0.0966157, -0.031756, -0.0858796, -0.0282278, 7.31096E-008, 1.90127E-008
0, 1440.00000, -0.0858798, -0.0282268, -0.0966157, -0.031756, -0.0858796, -0.0282278, 7.31096E-008, 1.90127E-008
0, 1500.00000, -0.0858798, -0.0282268, -0.0966157, -0.031756, -0.0858796, -0.0282278, 7.31096E-008, 1.90127E-008
0, 1560.00000, -0.0858803, -0.0282268, -0.0858804, -0.028228, -0.0751444, -0.024699, 8.75286E-008, -4.53147E-009
0, 1620.00000, -0.0858803, -0.0282268, -0.0858804, -0.028228, -0.0751444, -0.024699, 8.75282E-008, -4.53145E-009
0, 1680.00000, -0.0858803, -0.0282268, -0.0858804, -0.028228, -0.0751444, -0.024699, 8.75282E-008, -4.53145E-009
0, 1740.00000, -0.0858803, -0.0282268, -0.0858804, -0.028228, -0.0751444, -0.024699, 8.75282E-008, -4.53145E-009
0, 1800.00000, -0.0858803, -0.0282268, -0.0858804, -0.028228, -0.0751444, -0.024699, 8.75282E-008, -4.53145E-009
0, 1860.00000, -0.0858799, -0.0282257, -0.107352, -0.0352852, -0.0751437, -0.0246997, 5.33267E-007, 7.66196E-008
0, 1920.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.33263E-007, 7.66192E-008
0, 1980.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.33263E-007, 7.66192E-008
0, 2040.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.33263E-007, 7.66192E-008
0, 2100.00000, -0.0858799, -0.0282258, -0.107352, -0.0352852, -0.0751438, -0.0246997, 5.33263E-007, 7.66192E-008
0, 2160.00000, -0.0644095, -0.02117, -0.085881, -0.0282271, -0.0751448, -0.0246998, 2.15317E-007, 4.45726E-008
0, 2220.00000, -0.0644094, -0.02117, -0.085881, -0.0282271, -0.0751448, -0.0246998, 2.15317E-007, 4.45725E-008
0, 2280.00000, -0.0644094, -0.02117, -0.085881, -0.0282271, -0.0751448, -0.0246998, 2.15317E-007, 4.45725E-008
