hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.898, -30.1498, 222.952, -150.198, 223.29, 89.8227, 0.000189421, -114.67, 1.23958, 131.655, 1.10158, 11.6075, 0.962425, -108.372, 0.141673, -26.0881
0, 120.00000, 222.898, -30.1498, 222.952, -150.198, 223.29, 89.8227, 0.000189423, -114.67, 1.23958, 131.655, 1.10158, 11.6074, 0.962427, -108.372, 0.141674, -26.0881
0, 180.00000, 222.898, -30.1498, 222.952, -150.198, 223.29, 89.8227, 0.000189423, -114.67, 1.23958, 131.655, 1.10158, 11.6074, 0.962427, -108.372, 0.141674, -26.0881
0, 240.00000, 222.898, -30.1498, 222.952, -150.198, 223.29, 89.8227, 0.000189423, -114.67, 1.23958, 131.655, 1.10158, 11.6074, 0.962427, -108.372, 0.141674, -26.0881
0, 300.00000, 222.898, -30.1498, 222.952, -150.198, 223.29, 89.8227, 0.000189423, -114.67, 1.23958, 131.655, 1.10158, 11.6074, 0.962427, -108.372, 0.141674, -26.0881
0, 360.00000, 222.927, -30.1428, 222.757, -150.199, 223.243, 89.7982, 7.97125E-005, 105.251, 1.1017, 131.662, 1.24036, 11.6062, 1.23767, -108.397, 0.0753228, 160.687
0, 420.00000, 222.927, -30.1428, 222.757, -150.199, 223.243, 89.7982, 7.97116E-005, 105.254, 1.10171, 131.662, 1.24036, 11.6062, 1.23766, -108.397, 0.075321, 160.689
0, 480.00000, 222.927, -30.1428, 222.757, -150.199, 223.243, 89.7982, 7.97116E-005, 105.254, 1.10171, 131.662, 1.24036, 11.6062, 1.23766, -108.397, 0.075321, 160.689
0, 540.00000, 222.927, -30.1428, 222.757, -150.199, 223.243, 89.7982, 7.97116E-005, 105.254, 1.10171, 131.662, 1.24036, 11.6062, 1.23766, -108.397, 0.075321, 160.689
0, 600.00000, 222.927, -30.1428, 222.757, -150.199, 223.243, 89.7982, 7.97116E-005, 105.254, 1.10171, 131.662, 1.24036, 11.6062, 1.23766, -108.397, 0.075321, 160.689
0, 660.00000, 222.914, -30.1575, 222.981, -150.195, 223.263, 89.8176, 9.8463E-005, -36.3036, 1.23949, 131.648, 1.10144, 11.6099, 1.23755, -108.377, 0.101461, 56.765
0, 720.00000, 222.914, -30.1575, 222.981, -150.195, 223.263, 89.8176, 9.84639E-005, -36.3017, 1.23949, 131.648, 1.10144, 11.6099, 1.23755, -108.377, 0.101463, 56.7663
0, 780.00000, 222.914, -30.1575, 222.981, -150.195, 223.263, 89.8176, 9.84639E-005, -36.3017, 1.23949, 131.648, 1.10144, 11.6099, 1.23755, -108.377, 0.101463, 56.7664
0, 840.00000, 222.914, -30.1575, 222.981, -150.195, 223.263, 89.8176, 9.84639E-005, -36.3017, 1.23949, 131.648, 1.10144, 11.6099, 1.23755, -108.377, 0.101463, 56.7664
0, 900.00000, 222.914, -30.1575, 222.981, -150.195, 223.263, 89.8176, 9.84639E-005, -36.3017, 1.23949, 131.648, 1.10144, 11.6099, 1.23755, -108.377, 0.101463, 56.7664
0, 960.00000, 223.122, -30.1463, 222.832, -150.189, 223.217, 89.7868, 9.76894E-005, -34.7616, 1.10077, 131.659, 0.964408, 11.6166, 1.10023, -108.408, 0.0991621, 56.866
0, 1020.00000, 223.122, -30.1462, 222.832, -150.189, 223.217, 89.7867, 9.7693E-005, -34.7358, 1.10075, 131.659, 0.964402, 11.6165, 1.10028, -108.408, 0.0991724, 56.8867
0, 1080.00000, 223.122, -30.1462, 222.832, -150.189, 223.217, 89.7867, 9.76929E-005, -34.7358, 1.10075, 131.659, 0.964402, 11.6165, 1.10028, -108.408, 0.0991724, 56.8868
0, 1140.00000, 223.122, -30.1462, 222.832, -150.189, 223.217, 89.7867, 9.76929E-005, -34.7358, 1.10075, 131.659, 0.964402, 11.6165, 1.10028, -108.408, 0.0991724, 56.8868
0, 1200.00000, 223.122, -30.1462, 222.832, -150.189, 223.217, 89.7867, 9.76929E-005, -34.7358, 1.10075, 131.659, 0.964402, 11.6165, 1.10028, -108.408, 0.0991724, 56.8868
0, 1260.00000, 222.821, -30.1456, 222.854, -150.213, 223.289, 89.8178, 2.09052E-005, -118.219, 1.10223, 131.66, 1.10207, 11.5918, 1.09992, -108.377, 0.0198591, 60.7012
0, 1320.00000, 222.821, -30.1456, 222.854, -150.213, 223.289, 89.8178, 2.0906E-005, -118.217, 1.10223, 131.66, 1.10207, 11.5918, 1.09992, -108.377, 0.0198595, 60.6995
0, 1380.00000, 222.821, -30.1456, 222.854, -150.213, 223.289, 89.8178, 2.0906E-005, -118.217, 1.10223, 131.66, 1.10207, 11.5918, 1.09992, -108.377, 0.0198595, 60.6995
0, 1440.00000, 222.821, -30.1456, 222.854, -150.213, 223.289, 89.8178, 2.0906E-005, -118.217, 1.10223, 131.66, 1.10207, 11.5918, 1.09992, -108.377, 0.0198595, 60.6995
0, 1500.00000, 222.821, -30.1456, 222.854, -150.213, 223.289, 89.8178, 2.0906E-005, -118.217, 1.10223, 131.66, 1.10207, 11.5918, 1.09992, -108.377, 0.0198595, 60.6995
0, 1560.00000, 223.048, -30.1667, 223.092, -150.186, 223.256, 89.8211, 0.000178601, 99.2412, 0.825832, 131.638, 1.10089, 11.6193, 1.10008, -108.374, 0.156851, 169.418
0, 1620.00000, 223.048, -30.1667, 223.092, -150.186, 223.256, 89.8211, 0.000178602, 99.2408, 0.82583, 131.638, 1.10089, 11.6193, 1.10009, -108.374, 0.156853, 169.418
0, 1680.00000, 223.048, -30.1667, 223.092, -150.186, 223.256, 89.8211, 0.000178602, 99.2408, 0.82583, 131.638, 1.10089, 11.6193, 1.10009, -108.374, 0.156853, 169.418
0, 1740.00000, 223.048, -30.1667, 223.092, -150.186, 223.256, 89.8211, 0.000178602, 99.2408, 0.82583, 131.638, 1.10089, 11.6193, 1.10009, -108.374, 0.156853, 169.418
0, 1800.00000, 223.048, -30.1667, 223.092, -150.186, 223.256, 89.8211, 0.000178602, 99.2408, 0.82583, 131.638, 1.10089, 11.6193, 1.10009, -108.374, 0.156853, 169.418
0, 1860.00000, 222.805, -30.1747, 223.099, -150.206, 223.234, 89.8256, 0.000278278, -104.441, 1.37788, 131.631, 1.10086, 11.5995, 0.962666, -108.369, 0.220551, -17.9963
0, 1920.00000, 222.805, -30.1747, 223.099, -150.206, 223.234, 89.8256, 0.000278278, -104.441, 1.37788, 131.631, 1.10086, 11.5995, 0.962666, -108.369, 0.220552, -17.9962
0, 1980.00000, 222.805, -30.1747, 223.099, -150.206, 223.234, 89.8256, 0.000278278, -104.441, 1.37788, 131.631, 1.10086, 11.5995, 0.962666, -108.369, 0.220552, -17.9962
0, 2040.00000, 222.805, -30.1747, 223.099, -150.206, 223.234, 89.8256, 0.000278278, -104.441, 1.37788, 131.631, 1.10086, 11.5995, 0.962666, -108.369, 0.220552, -17.9962
0, 2100.00000, 222.805, -30.1747, 223.099, -150.206, 223.234, 89.8256, 0.000278278, -104.441, 1.37788, 131.631, 1.10086, 11.5995, 0.962666, -108.369, 0.220552, -17.9962
0, 2160.00000, 222.983, -30.1628, 223.087, -150.193, 223.22, 89.82, 0.000100764, 167.326, 0.96375, 131.642, 1.10092, 11.6121, 0.962728, -108.375, 0.0619557, -125.753
0, 2220.00000, 222.983, -30.1628, 223.087, -150.193, 223.22, 89.82, 0.000100763, 167.326, 0.963749, 131.642, 1.10092, 11.6121, 0.962729, -108.375, 0.0619552, -125.754
0, 2280.00000, 222.983, -30.1628, 223.087, -150.193, 223.22, 89.82, 0.000100763, 167.326, 0.963749, 131.642, 1.10092, 11.6121, 0.962729, -108.375, 0.0619552, -125.754
0, 2340.00000, 222.983, -30.1628, 223.087, -150.193, 223.22, 89.82, 0.000100763, 167.326, 0.963749, 131.642, 1.10092, 11.6121, 0.962729, -108.375, 0.0619552, -125.754
0, 2400.00000, 222.983, -30.1628, 223.087, -150.193, 223.22, 89.82, 0.000100763, 167.326, 0.963749, 131.642, 1.10092, 11.6121, 0.962729, -108.375, 0.0619552, -125.754
0, 2460.00000, 223.053, -30.1455, 222.794, -150.183, 223.195, 89.7844, 8.22327E-005, 103.958, 0.963448, 131.66, 1.10236, 11.6223, 1.10039, -108.41, 0.0753886, 162.729
0, 2520.00000, 223.053, -30.1455, 222.794, -150.183, 223.195, 89.7844, 8.22315E-005, 103.959, 0.96345, 131.66, 1.10236, 11.6223, 1.10038, -108.411, 0.075387, 162.729
0, 2580.00000, 223.053, -30.1455, 222.794, -150.183, 223.195, 89.7844, 8.22315E-005, 103.959, 0.96345, 131.66, 1.10236, 11.6223, 1.10038, -108.411, 0.075387, 162.729
0, 2640.00000, 223.053, -30.1455, 222.794, -150.183, 223.195, 89.7844, 8.22315E-005, 103.959, 0.96345, 131.66, 1.10236, 11.6223, 1.10038, -108.411, 0.075387, 162.729
0, 2700.00000, 223.053, -30.1455, 222.794, -150.183, 223.195, 89.7844, 8.22315E-005, 103.959, 0.96345, 131.66, 1.10236, 11.6223, 1.10038, -108.411, 0.075387, 162.729
0, 2760.00000, 222.95, -30.1397, 222.916, -150.204, 223.426, 89.8056, 0.000116386, -140.105, 1.10159, 131.665, 1.10176, 11.6008, 0.961841, -108.389, 0.0731998, -51.2806
0, 2820.00000, 222.95, -30.1397, 222.916, -150.204, 223.426, 89.8056, 0.000116386, -140.103, 1.10159, 131.665, 1.10176, 11.6008, 0.961841, -108.389, 0.0732004, -51.2792
0, 2880.00000, 222.95, -30.1397, 222.916, -150.204, 223.426, 89.8056, 0.000116386, -140.103, 1.10159, 131.665, 1.10176, 11.6008, 0.961841, -108.389, 0.0732004, -51.2792
0, 2940.00000, 222.95, -30.1397, 222.916, -150.204, 223.426, 89.8056, 0.000116386, -140.103, 1.10159, 131.665, 1.10176, 11.6008, 0.961841, -108.389, 0.0732004, -51.2792
0, 3000.00000, 222.95, -30.1397, 222.916, -150.204, 223.426, 89.8056, 0.000116386, -140.103, 1.10159, 131.665, 1.10176, 11.6008, 0.961841, -108.389, 0.0732004, -51.2792
0, 3060.00000, 222.826, -30.1723, 223.136, -150.202, 223.225, 89.8234, 0.00018694, -114.619, 1.10221, 131.633, 0.963092, 11.6029, 0.825173, -108.372, 0.142236, -26.9435
0, 3120.00000, 222.826, -30.1723, 223.136, -150.202, 223.225, 89.8234, 0.000186937, -114.619, 1.1022, 131.633, 0.963092, 11.6029, 0.825176, -108.372, 0.142233, -26.9431
0, 3180.00000, 222.826, -30.1723, 223.136, -150.202, 223.225, 89.8234, 0.000186937, -114.619, 1.1022, 131.633, 0.963092, 11.6029, 0.825176, -108.372, 0.142233, -26.9431
0, 3240.00000, 222.826, -30.1723, 223.136, -150.202, 223.225, 89.8234, 0.000186937, -114.619, 1.1022, 131.633, 0.963092, 11.6029, 0.825176, -108.372, 0.142233, -26.9431
0, 3300.00000, 222.826, -30.1723, 223.136, -150.202, 223.225, 89.8234, 0.000186937, -114.619, 1.1022, 131.633, 0.963092, 11.6029, 0.825176, -108.372, 0.142233, -26.9431
0, 3360.00000, 222.891, -30.1571, 222.999, -150.205, 223.229, 89.8162, 0.000263303, -46.6881, 1.23962, 131.648, 0.826007, 11.6002, 1.10022, -108.379, 0.230803, 38.3787
0, 3420.00000, 222.891, -30.1571, 222.999, -150.205, 223.229, 89.8162, 0.0002633, -46.6887, 1.23962, 131.648, 0.826011, 11.6002, 1.10021, -108.379, 0.230799, 38.3783
0, 3480.00000, 222.891, -30.1571, 222.999, -150.205, 223.229, 89.8162, 0.0002633, -46.6887, 1.23962, 131.648, 0.826011, 11.6002, 1.10021, -108.379, 0.230799, 38.3783
0, 3540.00000, 222.891, -30.1571, 222.999, -150.205, 223.229, 89.8162, 0.0002633, -46.6887, 1.23962, 131.648, 0.826011, 11.6002, 1.10021, -108.379, 0.230799, 38.3783
1, 0.00000, 222.891, -30.1571, 222.999, -150.205, 223.229, 89.8162, 0.0002633, -46.6887, 1.23962, 131.648, 0.826011, 11.6002, 1.10021, -108.379, 0.230799, 38.3783
1, 60.00000, 223.562, -30.1516, 223.648, -150.14, 223.537, 89.8442, 0.000203165, -85.7774, 0.823934, 131.654, 0.54908, 11.665, 0.54935, -108.351, 0.167883, -0.892541
1, 120.00000, 223.562, -30.1516, 223.648, -150.14, 223.537, 89.8442, 0.000203166, -85.7772, 0.823934, 131.654, 0.549078, 11.665, 0.549349, -108.351, 0.167884, -0.89242
1, 180.00000, 223.562, -30.1516, 223.648, -150.14, 223.537, 89.8442, 0.000203166, -85.7772, 0.823934, 131.654, 0.549078, 11.665, 0.549349, -108.351, 0.167884, -0.892419
1, 240.00000, 223.562, -30.1516, 223.648, -150.14, 223.537, 89.8442, 0.000203166, -85.7772, 0.823934, 131.654, 0.549078, 11.665, 0.549349, -108.351, 0.167884, -0.892419
1, 300.00000, 223.562, -30.1516, 223.648, -150.14, 223.537, 89.8442, 0.000203166, -85.7772, 0.823934, 131.654, 0.549078, 11.665, 0.549349, -108.351, 0.167884, -0.892419
1, 360.00000, 223.218, -30.128, 223.461, -150.177, 223.671, 89.867, 0.000292068, -26.8681, 1.10027, 131.677, 0.68692, 11.6282, 1.09804, -108.328, 0.257747, 56.1614
1, 420.00000, 223.218, -30.128, 223.461, -150.177, 223.671, 89.867, 0.000292069, -26.8686, 1.10027, 131.677, 0.686919, 11.6281, 1.09804, -108.328, 0.257746, 56.1609
1, 480.00000, 223.218, -30.128, 223.461, -150.177, 223.671, 89.867, 0.000292069, -26.8686, 1.10027, 131.677, 0.686919, 11.6281, 1.09804, -108.328, 0.257746, 56.1609
1, 540.00000, 223.218, -30.128, 223.461, -150.177, 223.671, 89.867, 0.000292069, -26.8686, 1.10027, 131.677, 0.686919, 11.6281, 1.09804, -108.328, 0.257746, 56.1609
1, 600.00000, 223.218, -30.128, 223.461, -150.177, 223.671, 89.867, 0.000292069, -26.8686, 1.10027, 131.677, 0.686919, 11.6281, 1.09804, -108.328, 0.257746, 56.1609
1, 660.00000, 223.359, -30.1612, 223.695, -150.153, 223.563, 89.8662, 9.79826E-005, -33.1642, 0.962133, 131.644, 0.823442, 11.6516, 0.961247, -108.329, 0.0966892, 56.6744
1, 720.00000, 223.359, -30.1612, 223.695, -150.153, 223.563, 89.8662, 9.79822E-005, -33.1627, 0.96213, 131.644, 0.823442, 11.6516, 0.96125, -108.329, 0.0966893, 56.6756
1, 780.00000, 223.359, -30.1612, 223.695, -150.153, 223.563, 89.8662, 9.79822E-005, -33.1627, 0.96213, 131.644, 0.823442, 11.6516, 0.96125, -108.329, 0.0966893, 56.6756
1, 840.00000, 223.359, -30.1612, 223.695, -150.153, 223.563, 89.8662, 9.79822E-005, -33.1627, 0.96213, 131.644, 0.823442, 11.6516, 0.96125, -108.329, 0.0966893, 56.6756
1, 900.00000, 223.359, -30.1612, 223.695, -150.153, 223.563, 89.8662, 9.79822E-005, -33.1627, 0.96213, 131.644, 0.823442, 11.6516, 0.96125, -108.329, 0.0966893, 56.6756
1, 960.00000, 223.309, -30.1557, 223.466, -150.159, 223.476, 89.8508, 9.79926E-005, -33.207, 0.96234, 131.649, 0.824286, 11.6457, 0.961629, -108.344, 0.0966969, 56.8469
1, 1020.00000, 223.309, -30.1557, 223.466, -150.159, 223.476, 89.8508, 9.79922E-005, -33.2085, 0.962342, 131.649, 0.824287, 11.6456, 0.961626, -108.344, 0.0966959, 56.8455
1, 1080.00000, 223.309, -30.1557, 223.466, -150.159, 223.476, 89.8508, 9.79923E-005, -33.2085, 0.962342, 131.649, 0.824287, 11.6456, 0.961626, -108.344, 0.0966959, 56.8455
1, 1140.00000, 223.309, -30.1557, 223.466, -150.159, 223.476, 89.8508, 9.79923E-005, -33.2085, 0.962342, 131.649, 0.824287, 11.6456, 0.961626, -108.344, 0.0966959, 56.8455
1, 1200.00000, 223.309, -30.1557, 223.466, -150.159, 223.476, 89.8508, 9.79923E-005, -33.2085, 0.962342, 131.649, 0.824287, 11.6456, 0.961626, -108.344, 0.0966959, 56.8455
1, 1260.00000, 223.291, -30.1513, 223.594, -150.16, 223.54, 89.8635, 0.000253406, -7.8793, 0.962422, 131.654, 0.686513, 11.6448, 1.09868, -108.331, 0.228516, 74.3084
1, 1320.00000, 223.291, -30.1513, 223.594, -150.16, 223.54, 89.8635, 0.000253408, -7.87922, 0.962422, 131.654, 0.686512, 11.6448, 1.09868, -108.331, 0.228518, 74.3085
1, 1380.00000, 223.291, -30.1513, 223.594, -150.16, 223.54, 89.8635, 0.000253408, -7.87921, 0.962422, 131.654, 0.686512, 11.6448, 1.09868, -108.331, 0.228518, 74.3085
1, 1440.00000, 223.291, -30.1513, 223.594, -150.16, 223.54, 89.8635, 0.000253408, -7.87921, 0.962422, 131.654, 0.686512, 11.6448, 1.09868, -108.331, 0.228518, 74.3085
1, 1500.00000, 223.291, -30.1513, 223.594, -150.16, 223.54, 89.8635, 0.000253408, -7.87921, 0.962422, 131.654, 0.686512, 11.6448, 1.09868, -108.331, 0.228518, 74.3085
1, 1560.00000, 223.212, -30.154, 223.609, -150.154, 223.507, 89.8675, 9.79667E-005, -33.2421, 0.962761, 131.651, 0.823759, 11.6513, 0.961491, -108.327, 0.0967846, 56.4708
1, 1620.00000, 223.212, -30.154, 223.609, -150.154, 223.507, 89.8675, 9.79668E-005, -33.2417, 0.962761, 131.651, 0.823759, 11.6514, 0.961492, -108.327, 0.0967847, 56.471
1, 1680.00000, 223.212, -30.154, 223.609, -150.154, 223.507, 89.8675, 9.79668E-005, -33.2417, 0.962761, 131.651, 0.823759, 11.6514, 0.961492, -108.327, 0.0967847, 56.471
1, 1740.00000, 223.212, -30.154, 223.609, -150.154, 223.507, 89.8675, 9.79668E-005, -33.2417, 0.962761, 131.651, 0.823759, 11.6514, 0.961492, -108.327, 0.0967847, 56.471
1, 1800.00000, 223.212, -30.154, 223.609, -150.154, 223.507, 89.8675, 9.79668E-005, -33.2417, 0.962761, 131.651, 0.823759, 11.6514, 0.961492, -108.327, 0.0967847, 56.471
1, 1860.00000, 223.325, -30.1506, 223.545, -150.156, 223.577, 89.8578, 9.78472E-005, -33.1264, 0.962272, 131.655, 0.823995, 11.6492, 0.961189, -108.337, 0.0963733, 56.6428
1, 1920.00000, 223.325, -30.1506, 223.545, -150.156, 223.577, 89.8578, 9.78469E-005, -33.127, 0.962273, 131.655, 0.823996, 11.6492, 0.961188, -108.337, 0.0963726, 56.6423
1, 1980.00000, 223.325, -30.1506, 223.545, -150.156, 223.577, 89.8578, 9.78469E-005, -33.127, 0.962273, 131.655, 0.823996, 11.6492, 0.961188, -108.337, 0.0963726, 56.6423
1, 2040.00000, 223.325, -30.1506, 223.545, -150.156, 223.577, 89.8578, 9.78469E-005, -33.127, 0.962273, 131.655, 0.823996, 11.6492, 0.961188, -108.337, 0.0963726, 56.6423
1, 2100.00000, 223.325, -30.1506, 223.545, -150.156, 223.577, 89.8578, 9.78469E-005, -33.127, 0.962273, 131.655, 0.823996, 11.6492, 0.961188, -108.337, 0.0963726, 56.6423
1, 2160.00000, 223.271, -30.1397, 223.499, -150.168, 223.63, 89.8594, 0.000112915, -89.2625, 1.10001, 131.665, 0.961526, 11.6372, 0.960964, -108.335, 0.0908339, 5.92733
1, 2220.00000, 223.271, -30.1397, 223.499, -150.168, 223.63, 89.8594, 0.000112916, -89.2623, 1.10001, 131.665, 0.961526, 11.6372, 0.960964, -108.335, 0.0908345, 5.92756
1, 2280.00000, 223.271, -30.1397, 223.499, -150.168, 223.63, 89.8594, 0.000112916, -89.2623, 1.10001, 131.665, 0.961526, 11.6372, 0.960964, -108.335, 0.0908345, 5.92757
1, 2340.00000, 223.271, -30.1397, 223.499, -150.168, 223.63, 89.8594, 0.000112916, -89.2623, 1.10001, 131.665, 0.961526, 11.6372, 0.960964, -108.335, 0.0908345, 5.92757
1, 2400.00000, 223.271, -30.1397, 223.499, -150.168, 223.63, 89.8594, 0.000112916, -89.2623, 1.10001, 131.665, 0.961526, 11.6372, 0.960964, -108.335, 0.0908345, 5.92757
1, 2460.00000, 223.43, -30.1218, 223.444, -150.163, 223.758, 89.8435, 0.000162259, 131.346, 0.687014, 131.683, 0.961745, 11.642, 0.823232, -108.351, 0.127899, -158.148
1, 2520.00000, 223.43, -30.1218, 223.443, -150.163, 223.758, 89.8435, 0.000162273, 131.354, 0.687015, 131.683, 0.961765, 11.6418, 0.823211, -108.351, 0.127906, -158.139
1, 2580.00000, 223.43, -30.1218, 223.443, -150.163, 223.758, 89.8435, 0.000162273, 131.354, 0.687015, 131.683, 0.961765, 11.6418, 0.823211, -108.351, 0.127906, -158.139
1, 2640.00000, 223.43, -30.1218, 223.443, -150.163, 223.758, 89.8435, 0.000162273, 131.354, 0.687015, 131.683, 0.961765, 11.6418, 0.823211, -108.351, 0.127906, -158.139
1, 2700.00000, 223.43, -30.1218, 223.443, -150.163, 223.758, 89.8435, 0.000162273, 131.354, 0.687015, 131.683, 0.961765, 11.6418, 0.823211, -108.351, 0.127906, -158.139
1, 2760.00000, 223.333, -30.148, 223.61, -150.163, 223.627, 89.8586, 1.25107E-005, -116.873, 0.687314, 131.657, 0.686462, 11.642, 0.68641, -108.336, 0.0122919, 60.2847
1, 2820.00000, 223.333, -30.148, 223.61, -150.163, 223.627, 89.8586, 1.25097E-005, -116.871, 0.687314, 131.657, 0.686462, 11.642, 0.686411, -108.336, 0.0122923, 60.2889
1, 2880.00000, 223.333, -30.148, 223.61, -150.163, 223.627, 89.8586, 1.25097E-005, -116.871, 0.687314, 131.657, 0.686462, 11.642, 0.686411, -108.336, 0.0122923, 60.2889
1, 2940.00000, 223.333, -30.148, 223.61, -150.163, 223.627, 89.8586, 1.25097E-005, -116.871, 0.687314, 131.657, 0.686462, 11.642, 0.686411, -108.336, 0.0122923, 60.2889
1, 3000.00000, 223.333, -30.148, 223.61, -150.163, 223.627, 89.8586, 1.25097E-005, -116.871, 0.687314, 131.657, 0.686462, 11.642, 0.686411, -108.336, 0.0122923, 60.2889
1, 3060.00000, 223.357, -30.1507, 223.487, -150.14, 223.445, 89.8486, 0.000151642, 66.1677, 0.824688, 131.654, 0.961575, 11.6648, 1.09915, -108.346, 0.143845, 139.207
1, 3120.00000, 223.357, -30.1507, 223.487, -150.14, 223.445, 89.8486, 0.000151642, 66.168, 0.824688, 131.654, 0.961575, 11.6648, 1.09915, -108.346, 0.143845, 139.208
