hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0551949, -0.0181417, -0.0630799, -0.0207334, -0.06308, -0.0207334, 2.52575E-010, -3.46327E-010
0, 120.00000, -0.055195, -0.0181417, -0.06308, -0.0207334, -0.06308, -0.0207334, 2.52574E-010, -3.46322E-010
0, 180.00000, -0.055195, -0.0181417, -0.06308, -0.0207334, -0.06308, -0.0207334, 2.52574E-010, -3.46322E-010
0, 240.00000, -0.055195, -0.0181417, -0.06308, -0.0207334, -0.06308, -0.0207334, 2.52574E-010, -3.46322E-010
0, 300.00000, -0.055195, -0.0181417, -0.06308, -0.0207334, -0.06308, -0.0207334, 2.52574E-010, -3.46322E-010
0, 360.00000, -0.0315399, -0.0103667, -0.06308, -0.0207334, -0.0788501, -0.0259168, 4.34097E-009, -1.42085E-008
0, 420.00000, -0.03154, -0.0103667, -0.06308, -0.0207334, -0.07885, -0.0259167, 4.34096E-009, -1.42085E-008
0, 480.00000, -0.03154, -0.0103667, -0.06308, -0.0207334, -0.07885, -0.0259167, 4.34096E-009, -1.42085E-008
0, 540.00000, -0.03154, -0.0103667, -0.06308, -0.0207334, -0.07885, -0.0259167, 4.34096E-009, -1.42085E-008
0, 600.00000, -0.03154, -0.0103667, -0.06308, -0.0207334, -0.07885, -0.0259167, 4.34096E-009, -1.42085E-008
0, 660.00000, -0.06308, -0.0207334, -0.04731, -0.0155501, -0.0473099, -0.01555, 2.83353E-010, -2.45512E-009
0, 720.00000, -0.06308, -0.0207334, -0.04731, -0.0155501, -0.04731, -0.01555, 2.83351E-010, -2.45511E-009
0, 780.00000, -0.06308, -0.0207334, -0.04731, -0.0155501, -0.04731, -0.01555, 2.83351E-010, -2.45511E-009
0, 840.00000, -0.06308, -0.0207334, -0.04731, -0.0155501, -0.04731, -0.01555, 2.83351E-010, -2.45511E-009
0, 900.00000, -0.06308, -0.0207334, -0.04731, -0.0155501, -0.04731, -0.01555, 2.83351E-010, -2.45511E-009
0, 960.00000, -0.063082, -0.0207341, -0.0867309, -0.0285071, -0.0551949, -0.0181418, 1.96197E-009, -6.46628E-009
0, 1020.00000, -0.06308, -0.0207334, -0.086735, -0.0285084, -0.055195, -0.0181417, 1.96265E-009, -6.46829E-009
0, 1080.00000, -0.06308, -0.0207334, -0.086735, -0.0285084, -0.055195, -0.0181417, 1.96265E-009, -6.46829E-009
0, 1140.00000, -0.06308, -0.0207334, -0.086735, -0.0285084, -0.055195, -0.0181417, 1.96265E-009, -6.46829E-009
0, 1200.00000, -0.06308, -0.0207334, -0.086735, -0.0285084, -0.055195, -0.0181417, 1.96265E-009, -6.46829E-009
0, 1260.00000, -0.06308, -0.0207334, -0.0630799, -0.0207334, -0.0473101, -0.0155501, 3.8156E-010, -2.24651E-009
0, 1320.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.04731, -0.0155501, 3.81569E-010, -2.24654E-009
0, 1380.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.04731, -0.0155501, 3.81569E-010, -2.24654E-009
0, 1440.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.04731, -0.0155501, 3.81569E-010, -2.24654E-009
0, 1500.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.04731, -0.0155501, 3.81569E-010, -2.24654E-009
0, 1560.00000, -0.06308, -0.0207334, -0.04731, -0.0155501, -0.055195, -0.0181417, 1.97877E-010, -1.86909E-009
0, 1620.00000, -0.06308, -0.0207334, -0.04731, -0.0155501, -0.055195, -0.0181417, 1.97877E-010, -1.86909E-009
0, 1680.00000, -0.06308, -0.0207334, -0.04731, -0.0155501, -0.055195, -0.0181417, 1.97877E-010, -1.86909E-009
0, 1740.00000, -0.06308, -0.0207334, -0.04731, -0.0155501, -0.055195, -0.0181417, 1.97877E-010, -1.86909E-009
0, 1800.00000, -0.06308, -0.0207334, -0.04731, -0.0155501, -0.055195, -0.0181417, 1.97877E-010, -1.86909E-009
0, 1860.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.0630799, -0.0207334, -2.85967E-011, -1.39236E-012
0, 1920.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.06308, -0.0207334, -2.85973E-011, -1.39349E-012
0, 1980.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.06308, -0.0207334, -2.85973E-011, -1.39351E-012
0, 2040.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.06308, -0.0207334, -2.85973E-011, -1.39351E-012
0, 2100.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.06308, -0.0207334, -2.85973E-011, -1.39351E-012
0, 2160.00000, -0.055195, -0.0181417, -0.070965, -0.0233251, -0.06308, -0.0207334, 6.36494E-010, -1.23708E-009
0, 2220.00000, -0.055195, -0.0181417, -0.070965, -0.0233251, -0.06308, -0.0207334, 6.36494E-010, -1.23708E-009
0, 2280.00000, -0.055195, -0.0181417, -0.070965, -0.0233251, -0.06308, -0.0207334, 6.36494E-010, -1.23708E-009
0, 2340.00000, -0.055195, -0.0181417, -0.070965, -0.0233251, -0.06308, -0.0207334, 6.36494E-010, -1.23708E-009
0, 2400.00000, -0.055195, -0.0181417, -0.070965, -0.0233251, -0.06308, -0.0207334, 6.36494E-010, -1.23708E-009
0, 2460.00000, -0.0551949, -0.0181417, -0.0709651, -0.0233251, -0.0709649, -0.023325, 8.32017E-010, -1.70253E-009
0, 2520.00000, -0.055195, -0.0181417, -0.070965, -0.0233251, -0.070965, -0.0233251, 8.3201E-010, -1.70251E-009
0, 2580.00000, -0.055195, -0.0181417, -0.070965, -0.0233251, -0.070965, -0.0233251, 8.3201E-010, -1.70251E-009
0, 2640.00000, -0.055195, -0.0181417, -0.070965, -0.0233251, -0.070965, -0.0233251, 8.3201E-010, -1.70251E-009
0, 2700.00000, -0.055195, -0.0181417, -0.070965, -0.0233251, -0.070965, -0.0233251, 8.3201E-010, -1.70251E-009
0, 2760.00000, -0.070965, -0.023325, -0.070965, -0.0233251, -0.070965, -0.0233251, -3.70637E-011, -1.78497E-012
0, 2820.00000, -0.070965, -0.0233251, -0.070965, -0.0233251, -0.070965, -0.0233251, -3.70652E-011, -1.7868E-012
0, 2880.00000, -0.070965, -0.0233251, -0.070965, -0.0233251, -0.070965, -0.0233251, -3.70653E-011, -1.78682E-012
0, 2940.00000, -0.070965, -0.0233251, -0.070965, -0.0233251, -0.070965, -0.0233251, -3.70653E-011, -1.78682E-012
0, 3000.00000, -0.070965, -0.0233251, -0.070965, -0.0233251, -0.070965, -0.0233251, -3.70653E-011, -1.78682E-012
0, 3060.00000, -0.0630801, -0.0207334, -0.0630799, -0.0207334, -0.055195, -0.0181417, 4.48214E-011, -5.89525E-010
0, 3120.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.055195, -0.0181417, 4.48224E-011, -5.89513E-010
0, 3180.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.055195, -0.0181417, 4.48225E-011, -5.89513E-010
0, 3240.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.055195, -0.0181417, 4.48225E-011, -5.89513E-010
0, 3300.00000, -0.06308, -0.0207334, -0.06308, -0.0207334, -0.055195, -0.0181417, 4.48225E-011, -5.89513E-010
0, 3360.00000, -0.0630801, -0.0207334, -0.0551949, -0.0181417, -0.055195, -0.0181417, -2.04297E-011, -7.02281E-010
0, 3420.00000, -0.06308, -0.0207334, -0.055195, -0.0181417, -0.055195, -0.0181417, -2.0432E-011, -7.02259E-010
0, 3480.00000, -0.06308, -0.0207334, -0.055195, -0.0181417, -0.055195, -0.0181417, -2.0432E-011, -7.02259E-010
0, 3540.00000, -0.06308, -0.0207334, -0.055195, -0.0181417, -0.055195, -0.0181417, -2.0432E-011, -7.02259E-010
1, 0.00000, -0.06308, -0.0207334, -0.055195, -0.0181417, -0.055195, -0.0181417, -2.0432E-011, -7.02259E-010
1, 60.00000, -0.0473101, -0.0155501, -0.0551951, -0.0181418, -0.0473101, -0.0155501, 1.88609E-010, -4.08097E-010
1, 120.00000, -0.04731, -0.01555, -0.055195, -0.0181417, -0.04731, -0.0155501, 1.88607E-010, -4.08094E-010
1, 180.00000, -0.04731, -0.01555, -0.055195, -0.0181417, -0.04731, -0.0155501, 1.88607E-010, -4.08094E-010
1, 240.00000, -0.04731, -0.01555, -0.055195, -0.0181417, -0.04731, -0.0155501, 1.88607E-010, -4.08094E-010
1, 300.00000, -0.04731, -0.01555, -0.055195, -0.0181417, -0.04731, -0.0155501, 1.88607E-010, -4.08094E-010
1, 360.00000, -0.04731, -0.01555, -0.023655, -0.00777503, -0.0551951, -0.0181417, 1.60897E-009, -7.0919E-009
1, 420.00000, -0.04731, -0.0155501, -0.023655, -0.00777503, -0.055195, -0.0181417, 1.60896E-009, -7.09186E-009
1, 480.00000, -0.04731, -0.0155501, -0.023655, -0.00777503, -0.055195, -0.0181417, 1.60896E-009, -7.09186E-009
1, 540.00000, -0.04731, -0.0155501, -0.023655, -0.00777503, -0.055195, -0.0181417, 1.60896E-009, -7.09186E-009
1, 600.00000, -0.04731, -0.0155501, -0.023655, -0.00777503, -0.055195, -0.0181417, 1.60896E-009, -7.09186E-009
1, 660.00000, -0.055195, -0.0181417, -0.039425, -0.0129584, -0.06308, -0.0207334, 8.1692E-010, -3.89722E-009
1, 720.00000, -0.055195, -0.0181417, -0.039425, -0.0129584, -0.06308, -0.0207334, 8.16926E-010, -3.89724E-009
1, 780.00000, -0.055195, -0.0181417, -0.039425, -0.0129584, -0.06308, -0.0207334, 8.16926E-010, -3.89724E-009
1, 840.00000, -0.055195, -0.0181417, -0.039425, -0.0129584, -0.06308, -0.0207334, 8.16926E-010, -3.89724E-009
1, 900.00000, -0.055195, -0.0181417, -0.039425, -0.0129584, -0.06308, -0.0207334, 8.16926E-010, -3.89724E-009
1, 960.00000, -0.0551949, -0.0181417, -0.055195, -0.0181417, -0.04731, -0.0155501, 5.94049E-011, -5.7462E-010
1, 1020.00000, -0.055195, -0.0181417, -0.055195, -0.0181417, -0.04731, -0.01555, 5.94069E-011, -5.74635E-010
1, 1080.00000, -0.055195, -0.0181417, -0.055195, -0.0181417, -0.04731, -0.01555, 5.94069E-011, -5.74635E-010
1, 1140.00000, -0.055195, -0.0181417, -0.055195, -0.0181417, -0.04731, -0.01555, 5.94069E-011, -5.74635E-010
