hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0379056, -0.0124588, -7.10658E-013, -1.09414E-013, -5.10078E-013, -4.46111E-013, 6.54079E-007, 3.23107E-008
0, 120.00000, -0.0379057, -0.0124588, 5.1571E-013, -4.2354E-013, -4.33027E-014, -3.43555E-014, 6.54081E-007, 3.23107E-008
0, 180.00000, -0.0379057, -0.0124588, 3.50105E-014, -3.92669E-013, -3.36128E-013, -5.00486E-014, 6.54081E-007, 3.23107E-008
0, 240.00000, -0.0379057, -0.0124588, 4.41418E-014, 6.27743E-014, 4.63444E-013, 1.21464E-013, 6.54081E-007, 3.23107E-008
0, 300.00000, -0.0379057, -0.0124588, 3.26548E-013, -1.26446E-013, 5.63108E-014, -1.3013E-013, 6.54081E-007, 3.23107E-008
0, 360.00000, -0.048736, -0.0160184, 6.665E-014, -6.85604E-014, 6.89269E-013, -7.23354E-014, 1.06121E-006, 4.25239E-008
0, 420.00000, -0.0487361, -0.0160185, 4.69082E-014, 4.41952E-013, 4.64058E-014, 1.51883E-013, 1.06121E-006, 4.25239E-008
0, 480.00000, -0.0487361, -0.0160185, -3.32336E-013, -5.08279E-013, -5.90251E-014, -3.49002E-013, 1.06121E-006, 4.25239E-008
0, 540.00000, -0.0487361, -0.0160185, 2.63654E-013, -4.60823E-013, -3.41608E-013, -1.90003E-013, 1.06121E-006, 4.25239E-008
0, 600.00000, -0.0487361, -0.0160185, -5.53622E-013, -4.54255E-013, 8.81865E-013, -2.00119E-013, 1.06121E-006, 4.25239E-008
0, 660.00000, -0.0379057, -0.0124588, 3.43547E-014, 2.35039E-013, -2.0358E-013, -1.0095E-013, 6.5998E-007, 9.52731E-009
0, 720.00000, -0.0379057, -0.0124588, -2.03797E-013, -7.07771E-014, -1.29415E-013, -1.3281E-013, 6.5998E-007, 9.52731E-009
0, 780.00000, -0.0379057, -0.0124588, 2.20567E-013, 6.05839E-014, 5.61927E-013, -1.80452E-013, 6.5998E-007, 9.52731E-009
0, 840.00000, -0.0379057, -0.0124588, 1.56602E-013, -1.38478E-013, 1.42317E-013, -7.4644E-014, 6.5998E-007, 9.52731E-009
0, 900.00000, -0.0379057, -0.0124588, -1.91447E-013, 7.28061E-015, 5.43351E-013, 2.72325E-014, 6.5998E-007, 9.52731E-009
0, 960.00000, -0.037907, -0.0124592, -2.58273E-013, 2.51465E-013, 2.7085E-013, 9.26596E-015, 6.55672E-007, 3.14483E-009
0, 1020.00000, -0.0379057, -0.0124588, -3.9519E-013, -3.57991E-013, 2.22734E-013, -1.27035E-013, 6.55625E-007, 3.14794E-009
0, 1080.00000, -0.0379057, -0.0124588, -1.08705E-013, -7.2259E-014, 7.48144E-013, 1.11077E-013, 6.55625E-007, 3.14794E-009
0, 1140.00000, -0.0379057, -0.0124588, 1.07194E-013, 8.46129E-014, 1.78998E-013, 9.72309E-014, 6.55625E-007, 3.14794E-009
0, 1200.00000, -0.0379057, -0.0124588, -1.55061E-013, -1.82645E-013, -2.28128E-013, -4.82459E-014, 6.55625E-007, 3.14794E-009
0, 1260.00000, -0.0433209, -0.0142386, 4.92388E-013, -2.63396E-013, 1.1286E-012, -9.40389E-014, 8.67392E-007, 2.87838E-008
0, 1320.00000, -0.0433209, -0.0142386, -3.28091E-013, 9.25207E-014, 2.64554E-013, -1.684E-013, 8.67392E-007, 2.87838E-008
0, 1380.00000, -0.0433209, -0.0142386, 7.07859E-013, 2.63665E-013, 3.9013E-013, -1.50463E-013, 8.67392E-007, 2.87838E-008
0, 1440.00000, -0.0433209, -0.0142386, -2.71157E-014, -6.54888E-014, -4.66502E-013, -1.50396E-013, 8.67392E-007, 2.87838E-008
0, 1500.00000, -0.0433209, -0.0142386, 2.76048E-013, -1.21467E-013, 7.57735E-013, 4.02976E-014, 8.67392E-007, 2.87838E-008
0, 1560.00000, -0.0487361, -0.0160185, -3.79897E-013, -4.19393E-013, 1.55619E-013, 1.08645E-013, 1.07388E-006, 3.53866E-008
0, 1620.00000, -0.0487361, -0.0160185, -1.96148E-013, 3.38895E-014, 6.36523E-013, -7.18983E-014, 1.07388E-006, 3.53866E-008
0, 1680.00000, -0.0487361, -0.0160185, 7.55322E-013, 4.31703E-013, 4.63487E-013, -2.21296E-013, 1.07388E-006, 3.53866E-008
0, 1740.00000, -0.0487361, -0.0160185, 1.68733E-013, 2.40406E-013, 3.90894E-013, -1.41637E-014, 1.07388E-006, 3.53866E-008
0, 1800.00000, -0.0487361, -0.0160185, 4.49392E-013, 5.31855E-014, 3.94295E-013, -1.26737E-014, 1.07388E-006, 3.53866E-008
0, 1860.00000, -0.0324905, -0.0106789, -1.63793E-013, -5.5939E-014, 1.35702E-013, 1.28908E-014, 4.85386E-007, 8.51072E-009
0, 1920.00000, -0.0324905, -0.010679, 2.15838E-013, -1.55718E-013, 3.37684E-013, -1.99378E-013, 4.85387E-007, 8.5107E-009
0, 1980.00000, -0.0324905, -0.010679, 1.30023E-013, 1.19718E-013, -3.29584E-013, 6.442E-014, 4.85387E-007, 8.5107E-009
0, 2040.00000, -0.0324905, -0.010679, -4.97888E-013, 3.30673E-013, 1.59553E-013, -1.92768E-013, 4.85387E-007, 8.5107E-009
0, 2100.00000, -0.0324905, -0.010679, -4.81472E-013, -3.64819E-013, -2.49615E-013, -3.42616E-013, 4.85387E-007, 8.5107E-009
0, 2160.00000, -0.0433209, -0.0142386, -2.80157E-013, -7.24627E-013, -3.03047E-013, 6.29888E-015, 8.58983E-007, 3.10319E-008
0, 2220.00000, -0.0433209, -0.0142386, 3.48011E-013, 3.23181E-013, 3.86599E-013, 1.86658E-013, 8.58982E-007, 3.10319E-008
0, 2280.00000, -0.0433209, -0.0142386, 3.2727E-013, -4.83385E-014, -2.86982E-013, -2.19973E-013, 8.58982E-007, 3.10319E-008
0, 2340.00000, -0.0433209, -0.0142386, -2.09454E-013, -3.69224E-013, 6.33637E-013, -4.42602E-014, 8.58982E-007, 3.10319E-008
0, 2400.00000, -0.0433209, -0.0142386, -3.55628E-013, 1.30791E-013, 6.34055E-013, 2.15987E-013, 8.58982E-007, 3.10319E-008
0, 2460.00000, -0.0379056, -0.0124588, 1.04147E-014, 1.94742E-013, 1.80474E-013, -1.62269E-013, 6.79665E-007, 5.32908E-009
0, 2520.00000, -0.0379057, -0.0124588, -2.60007E-014, 3.08992E-013, 7.76302E-013, 2.8615E-013, 6.79667E-007, 5.329E-009
0, 2580.00000, -0.0379057, -0.0124588, -2.03141E-013, 1.66312E-013, 1.27627E-013, -8.78431E-014, 6.79667E-007, 5.329E-009
0, 2640.00000, -0.0379057, -0.0124588, 1.0014E-013, 8.93178E-014, 4.25744E-013, 1.56598E-013, 6.79667E-007, 5.329E-009
0, 2700.00000, -0.0379057, -0.0124588, -2.07858E-013, -9.14755E-014, 1.47323E-014, -4.33322E-014, 6.79667E-007, 5.329E-009
0, 2760.00000, -0.0487361, -0.0160184, -3.17237E-013, -2.30615E-013, 4.32215E-014, -1.55224E-013, 1.09977E-006, 2.10714E-008
0, 2820.00000, -0.0487361, -0.0160184, -2.57413E-013, 1.64269E-013, 2.82661E-014, -5.21892E-014, 1.09977E-006, 2.10714E-008
0, 2880.00000, -0.0487361, -0.0160184, 6.21916E-014, -4.3241E-015, 1.30243E-013, -9.10095E-014, 1.09977E-006, 2.10714E-008
0, 2940.00000, -0.0487361, -0.0160184, 1.92085E-013, 1.59807E-013, 8.62704E-014, -4.29697E-013, 1.09977E-006, 2.10714E-008
0, 3000.00000, -0.0487361, -0.0160184, -3.22157E-013, -3.67329E-013, 8.75824E-014, -2.8054E-013, 1.09977E-006, 2.10714E-008
0, 3060.00000, -0.0433209, -0.0142386, -2.09316E-013, 4.09092E-014, -4.69118E-014, -1.9567E-013, 8.44103E-007, 3.31587E-009
0, 3120.00000, -0.0433208, -0.0142386, -9.34953E-015, 4.38051E-013, -6.39906E-014, 1.53375E-013, 8.441E-007, 3.31595E-009
0, 3180.00000, -0.0433208, -0.0142386, 3.84765E-014, 1.19422E-013, -2.84022E-013, -1.6023E-013, 8.441E-007, 3.31595E-009
0, 3240.00000, -0.0433208, -0.0142386, -1.03659E-013, -1.97975E-013, -5.01073E-014, -1.91521E-013, 8.441E-007, 3.31595E-009
0, 3300.00000, -0.0433208, -0.0142386, -3.34376E-013, 2.53062E-013, 7.61138E-013, -1.92551E-013, 8.441E-007, 3.31595E-009
0, 3360.00000, -0.0487361, -0.0160185, 2.38354E-013, -6.29138E-014, -3.36301E-013, -7.07245E-014, 1.06831E-006, 4.17825E-008
0, 3420.00000, -0.0487361, -0.0160185, -3.14971E-013, -1.80942E-013, -2.40176E-014, 8.44815E-014, 1.06831E-006, 4.17826E-008
0, 3480.00000, -0.0487361, -0.0160185, -2.3522E-013, 1.45918E-013, 3.54164E-013, 1.21383E-013, 1.06831E-006, 4.17826E-008
0, 3540.00000, -0.0487361, -0.0160185, -9.68875E-014, 3.17252E-013, -3.80599E-013, 1.26989E-014, 1.06831E-006, 4.17826E-008
1, 0.00000, -0.0487361, -0.0160185, 3.71044E-013, 1.21961E-013, 8.43774E-013, 2.05857E-013, 1.06831E-006, 4.17826E-008
1, 60.00000, -0.0433209, -0.0142386, -1.89888E-013, -1.1677E-013, 5.25772E-013, -2.31715E-013, 8.62727E-007, 1.70035E-008
1, 120.00000, -0.0433209, -0.0142386, -2.27233E-013, -3.28598E-013, -3.71251E-013, -1.97953E-013, 8.62723E-007, 1.70034E-008
1, 180.00000, -0.0433209, -0.0142386, -5.29179E-013, 4.75425E-013, 3.77614E-013, -3.98322E-013, 8.62723E-007, 1.70034E-008
1, 240.00000, -0.0433209, -0.0142386, -7.9471E-013, -7.25999E-014, 5.81328E-014, 6.99801E-014, 8.62723E-007, 1.70034E-008
1, 300.00000, -0.0433209, -0.0142386, -9.00516E-013, -2.53143E-013, 5.57181E-014, -2.80633E-014, 8.62723E-007, 1.70034E-008
1, 360.00000, -0.0324904, -0.010679, -4.14215E-013, -3.56322E-013, 2.19035E-013, -4.20393E-013, 4.67772E-007, 2.34141E-008
1, 420.00000, -0.0324905, -0.010679, -3.37021E-013, 3.18172E-013, -3.59066E-013, 5.6818E-014, 4.67773E-007, 2.34142E-008
1, 480.00000, -0.0324905, -0.010679, 3.48195E-014, 2.08888E-014, -7.08203E-014, 3.90937E-014, 4.67773E-007, 2.34142E-008
1, 540.00000, -0.0324905, -0.010679, -4.64294E-013, 6.29363E-016, -7.47336E-013, -1.0759E-013, 4.67773E-007, 2.34142E-008
1, 600.00000, -0.0324905, -0.010679, 9.32273E-014, -1.97068E-014, -3.30369E-013, -7.51443E-014, 4.67773E-007, 2.34142E-008
1, 660.00000, -0.0379056, -0.0124588, -1.19203E-012, -5.09809E-013, -2.02343E-014, -1.82637E-013, 6.46338E-007, 3.2511E-008
1, 720.00000, -0.0379056, -0.0124588, -2.51802E-013, -1.72084E-013, -3.1041E-013, -9.98706E-014, 6.46338E-007, 3.2511E-008
1, 780.00000, -0.0379056, -0.0124588, -3.3586E-013, -2.92245E-013, 6.31958E-013, -2.00189E-013, 6.46338E-007, 3.2511E-008
1, 840.00000, -0.0379056, -0.0124588, -3.94646E-013, -3.98637E-013, -3.0518E-013, -1.76421E-013, 6.46338E-007, 3.2511E-008
1, 900.00000, -0.0379056, -0.0124588, 2.87054E-014, 7.02872E-014, -3.11314E-013, -1.14237E-013, 6.46338E-007, 3.2511E-008
1, 960.00000, -0.0433208, -0.0142386, -2.79364E-013, -4.13939E-014, -4.3376E-013, -2.58619E-014, 8.76271E-007, 5.55119E-008
1, 1020.00000, -0.0433209, -0.0142387, -1.5871E-013, -4.67913E-013, -3.73565E-013, -2.81829E-013, 8.76274E-007, 5.5512E-008
1, 1080.00000, -0.0433209, -0.0142387, -6.65224E-014, -7.76277E-013, 5.32775E-015, -1.44725E-013, 8.76274E-007, 5.5512E-008
1, 1140.00000, -0.0433209, -0.0142387, -2.30204E-013, 1.86802E-013, 2.41681E-013, -5.45749E-014, 8.76274E-007, 5.5512E-008
1, 1200.00000, -0.0433209, -0.0142387, 1.27134E-013, -4.23498E-013, 2.4518E-013, -3.67569E-013, 8.76274E-007, 5.5512E-008
1, 1260.00000, -0.0433209, -0.0142386, -5.70449E-013, -4.20416E-013, 4.41065E-013, -7.21099E-014, 8.58654E-007, 1.82507E-008
1, 1320.00000, -0.0433209, -0.0142386, 6.99622E-014, -6.5873E-014, 8.61408E-013, -3.48136E-013, 8.58652E-007, 1.82507E-008
1, 1380.00000, -0.0433209, -0.0142386, 1.70805E-013, 2.88191E-013, -4.62312E-013, -1.01905E-013, 8.58652E-007, 1.82507E-008
1, 1440.00000, -0.0433209, -0.0142386, -1.68595E-014, -1.24016E-013, -2.27816E-013, -4.35877E-014, 8.58652E-007, 1.82507E-008
1, 1500.00000, -0.0433209, -0.0142386, -2.93341E-013, -1.82472E-013, -6.50444E-013, -3.82007E-013, 8.58652E-007, 1.82507E-008
1, 1560.00000, -0.0270753, -0.00889913, -4.98327E-013, -4.5418E-014, -4.85557E-013, -2.14133E-013, 3.46503E-007, 9.79859E-009
1, 1620.00000, -0.0270753, -0.00889913, -4.61703E-013, -9.23021E-015, -2.56344E-013, 1.14797E-013, 3.46504E-007, 9.79857E-009
1, 1680.00000, -0.0270753, -0.00889913, -1.1518E-012, -3.06842E-013, -3.46057E-013, -2.59247E-013, 3.46504E-007, 9.79857E-009
1, 1740.00000, -0.0270753, -0.00889913, -4.60282E-013, -5.54277E-013, -5.22736E-013, -2.60726E-013, 3.46504E-007, 9.79857E-009
1, 1800.00000, -0.0270753, -0.00889913, -1.24197E-012, -8.84272E-013, -5.219E-013, -2.07293E-013, 3.46504E-007, 9.79857E-009
1, 1860.00000, -0.0433208, -0.0142386, 1.55866E-014, 7.3274E-014, -2.37086E-013, -1.3175E-013, 8.61032E-007, 3.56162E-008
1, 1920.00000, -0.0433209, -0.0142386, -6.31766E-013, -4.35552E-013, -5.35063E-013, -1.05591E-013, 8.61033E-007, 3.56162E-008
1, 1980.00000, -0.0433209, -0.0142386, -2.53581E-013, -4.23789E-013, 5.11367E-013, -1.44755E-013, 8.61033E-007, 3.56163E-008
1, 2040.00000, -0.0433209, -0.0142386, 3.03808E-013, -2.54489E-013, -1.87073E-013, -2.40821E-013, 8.61033E-007, 3.56163E-008
1, 2100.00000, -0.0433209, -0.0142386, 1.73856E-015, -6.41977E-014, -1.76753E-013, 5.28041E-014, 8.61033E-007, 3.56163E-008
1, 2160.00000, -0.0379057, -0.0124588, 6.29739E-014, -1.45368E-013, -1.23407E-013, -2.90162E-013, 6.62332E-007, 1.92148E-008
