hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.159598, -0.0524568, -0.205202, -0.0674451, -0.1824, -0.0599537, 3.87815E-007, 6.2946E-008
0, 120.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.87813E-007, 6.2947E-008
0, 180.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.87813E-007, 6.2947E-008
0, 240.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.87813E-007, 6.2947E-008
0, 300.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.87813E-007, 6.2947E-008
0, 360.00000, -0.136798, -0.0449623, -0.205203, -0.0674451, -0.159599, -0.0524606, 1.00787E-006, 9.6943E-008
0, 420.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524606, 1.00788E-006, 9.69436E-008
0, 480.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524606, 1.00788E-006, 9.69436E-008
0, 540.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524606, 1.00788E-006, 9.69436E-008
0, 600.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524606, 1.00788E-006, 9.69436E-008
0, 660.00000, -0.205201, -0.0674482, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.39185E-007, 2.97106E-008
0, 720.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.3919E-007, 2.97109E-008
0, 780.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.3919E-007, 2.97109E-008
0, 840.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.3919E-007, 2.97109E-008
0, 900.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.3919E-007, 2.97109E-008
0, 960.00000, -0.159599, -0.0524567, -0.182404, -0.0599535, -0.159596, -0.0524577, 1.44519E-007, 5.49167E-008
0, 1020.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.44449E-007, 5.49057E-008
0, 1080.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.44449E-007, 5.49057E-008
0, 1140.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.44449E-007, 5.49057E-008
0, 1200.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.44449E-007, 5.49057E-008
0, 1260.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599537, 3.65364E-007, 8.89659E-008
0, 1320.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.65375E-007, 8.8968E-008
0, 1380.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.65375E-007, 8.8968E-008
0, 1440.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.65375E-007, 8.8968E-008
0, 1500.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.65375E-007, 8.8968E-008
0, 1560.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00709E-006, 7.66829E-009
0, 1620.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00709E-006, 7.66799E-009
0, 1680.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00709E-006, 7.66799E-009
0, 1740.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00709E-006, 7.66799E-009
0, 1800.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00709E-006, 7.66799E-009
0, 1860.00000, -0.1824, -0.0599518, -0.1824, -0.0599522, -0.1824, -0.0599518, 3.60766E-010, -6.03375E-011
0, 1920.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 3.6092E-010, -6.05809E-011
0, 1980.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 3.6092E-010, -6.05845E-011
0, 2040.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 3.6092E-010, -6.05845E-011
0, 2100.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 3.6092E-010, -6.05845E-011
0, 2160.00000, -0.1596, -0.0524588, -0.159599, -0.0524573, -0.182401, -0.0599518, 1.14078E-007, -1.1263E-008
0, 2220.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.14081E-007, -1.12625E-008
0, 2280.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.14081E-007, -1.12625E-008
0, 2340.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.14081E-007, -1.12625E-008
0, 2400.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.14081E-007, -1.12625E-008
0, 2460.00000, -0.136799, -0.0449636, -0.159601, -0.0524575, -0.1596, -0.0524589, 1.28121E-007, 4.67026E-008
0, 2520.00000, -0.136799, -0.0449637, -0.159601, -0.0524574, -0.1596, -0.0524589, 1.28115E-007, 4.67009E-008
0, 2580.00000, -0.136799, -0.0449637, -0.159601, -0.0524574, -0.1596, -0.0524589, 1.28115E-007, 4.67009E-008
0, 2640.00000, -0.136799, -0.0449637, -0.159601, -0.0524574, -0.1596, -0.0524589, 1.28115E-007, 4.67009E-008
0, 2700.00000, -0.136799, -0.0449637, -0.159601, -0.0524574, -0.1596, -0.0524589, 1.28115E-007, 4.67009E-008
0, 2760.00000, -0.159598, -0.0524595, -0.1824, -0.0599492, -0.228003, -0.0749414, 9.35172E-007, 5.42955E-008
0, 2820.00000, -0.159598, -0.0524595, -0.1824, -0.0599492, -0.228003, -0.0749413, 9.35165E-007, 5.42949E-008
0, 2880.00000, -0.159598, -0.0524595, -0.1824, -0.0599492, -0.228003, -0.0749413, 9.35165E-007, 5.42949E-008
0, 2940.00000, -0.159598, -0.0524595, -0.1824, -0.0599492, -0.228003, -0.0749413, 9.35165E-007, 5.42949E-008
0, 3000.00000, -0.159598, -0.0524595, -0.1824, -0.0599492, -0.228003, -0.0749413, 9.35165E-007, 5.42949E-008
0, 3060.00000, -0.205202, -0.0674459, -0.182399, -0.0599531, -0.182399, -0.0599509, 1.56083E-007, -2.42871E-008
0, 3120.00000, -0.205201, -0.0674458, -0.1824, -0.0599531, -0.182399, -0.059951, 1.56075E-007, -2.42866E-008
0, 3180.00000, -0.205201, -0.0674458, -0.1824, -0.0599531, -0.182399, -0.059951, 1.56075E-007, -2.42865E-008
0, 3240.00000, -0.205201, -0.0674458, -0.1824, -0.0599531, -0.182399, -0.059951, 1.56075E-007, -2.42865E-008
0, 3300.00000, -0.205201, -0.0674458, -0.1824, -0.0599531, -0.182399, -0.059951, 1.56075E-007, -2.42865E-008
0, 3360.00000, -0.113998, -0.0374698, -0.182402, -0.0599492, -0.182401, -0.059955, 1.21403E-006, 1.18363E-007
0, 3420.00000, -0.113998, -0.0374698, -0.182402, -0.0599493, -0.182401, -0.0599549, 1.21404E-006, 1.18365E-007
0, 3480.00000, -0.113998, -0.0374698, -0.182402, -0.0599493, -0.182401, -0.0599549, 1.21404E-006, 1.18365E-007
0, 3540.00000, -0.113998, -0.0374698, -0.182402, -0.0599493, -0.182401, -0.0599549, 1.21404E-006, 1.18365E-007
1, 0.00000, -0.113998, -0.0374698, -0.182402, -0.0599493, -0.182401, -0.0599549, 1.21404E-006, 1.18365E-007
1, 60.00000, -0.113999, -0.03747, -0.159602, -0.0524565, -0.159601, -0.0524599, 5.61987E-007, 3.30778E-008
1, 120.00000, -0.113999, -0.0374699, -0.159601, -0.0524563, -0.159601, -0.0524597, 5.61983E-007, 3.30773E-008
1, 180.00000, -0.113999, -0.0374699, -0.159601, -0.0524563, -0.159601, -0.0524597, 5.61983E-007, 3.30773E-008
1, 240.00000, -0.113999, -0.0374699, -0.159601, -0.0524563, -0.159601, -0.0524597, 5.61983E-007, 3.30773E-008
1, 300.00000, -0.113999, -0.0374699, -0.159601, -0.0524563, -0.159601, -0.0524597, 5.61983E-007, 3.30773E-008
1, 360.00000, -0.159599, -0.0524586, -0.1824, -0.0599501, -0.205202, -0.0674473, 3.87446E-007, 4.2893E-008
1, 420.00000, -0.159599, -0.0524586, -0.1824, -0.0599502, -0.205202, -0.0674472, 3.87439E-007, 4.28935E-008
