hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.105734, -0.0347531, -0.120839, -0.0397178, -0.120839, -0.039718, 8.17227E-010, -1.39788E-009
0, 120.00000, -0.105735, -0.0347534, -0.12084, -0.0397182, -0.12084, -0.0397182, 8.17215E-010, -1.39783E-009
0, 180.00000, -0.105735, -0.0347534, -0.12084, -0.0397182, -0.12084, -0.0397182, 8.17215E-010, -1.39783E-009
0, 240.00000, -0.105735, -0.0347534, -0.12084, -0.0397182, -0.12084, -0.0397182, 8.17215E-010, -1.39783E-009
0, 300.00000, -0.105735, -0.0347534, -0.12084, -0.0397182, -0.12084, -0.0397182, 8.17215E-010, -1.39783E-009
0, 360.00000, -0.105735, -0.0347533, -0.135944, -0.0446827, -0.120841, -0.0397184, 1.90606E-009, -4.645E-009
0, 420.00000, -0.105735, -0.0347534, -0.135945, -0.0446829, -0.12084, -0.0397182, 1.90607E-009, -4.64513E-009
0, 480.00000, -0.105735, -0.0347534, -0.135945, -0.0446829, -0.12084, -0.0397182, 1.90607E-009, -4.64513E-009
0, 540.00000, -0.105735, -0.0347534, -0.135945, -0.0446829, -0.12084, -0.0397182, 1.90607E-009, -4.64513E-009
0, 600.00000, -0.105735, -0.0347534, -0.135945, -0.0446829, -0.12084, -0.0397182, 1.90607E-009, -4.64513E-009
0, 660.00000, -0.135945, -0.0446829, -0.12084, -0.0397184, -0.0755245, -0.0248237, 3.64209E-009, -2.57875E-008
0, 720.00000, -0.135945, -0.0446828, -0.12084, -0.0397183, -0.0755249, -0.0248239, 3.64196E-009, -2.57868E-008
0, 780.00000, -0.135945, -0.0446828, -0.12084, -0.0397183, -0.0755249, -0.0248239, 3.64196E-009, -2.57868E-008
0, 840.00000, -0.135945, -0.0446828, -0.12084, -0.0397183, -0.0755249, -0.0248239, 3.64196E-009, -2.57868E-008
0, 900.00000, -0.135945, -0.0446828, -0.12084, -0.0397183, -0.0755249, -0.0248239, 3.64196E-009, -2.57868E-008
0, 960.00000, -0.120846, -0.0397191, -0.120839, -0.0397181, -0.120831, -0.0397155, -7.35718E-011, 4.81058E-012
0, 1020.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.12084, -0.0397182, -7.3246E-011, 5.05781E-012
0, 1080.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.12084, -0.0397182, -7.32445E-011, 5.05942E-012
0, 1140.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.12084, -0.0397182, -7.32445E-011, 5.05942E-012
0, 1200.00000, -0.12084, -0.0397182, -0.12084, -0.0397182, -0.12084, -0.0397182, -7.32445E-011, 5.05942E-012
0, 1260.00000, -0.0906296, -0.0297885, -0.135945, -0.044683, -0.105735, -0.0347535, 3.80982E-009, -1.17193E-008
0, 1320.00000, -0.0906299, -0.0297886, -0.135945, -0.0446829, -0.105735, -0.0347535, 3.80971E-009, -1.1719E-008
0, 1380.00000, -0.0906299, -0.0297886, -0.135945, -0.0446829, -0.105735, -0.0347535, 3.80971E-009, -1.1719E-008
0, 1440.00000, -0.0906299, -0.0297886, -0.135945, -0.0446829, -0.105735, -0.0347535, 3.80971E-009, -1.1719E-008
0, 1500.00000, -0.0906299, -0.0297886, -0.135945, -0.0446829, -0.105735, -0.0347535, 3.80971E-009, -1.1719E-008
0, 1560.00000, -0.105735, -0.0347535, -0.15105, -0.0496478, -0.12084, -0.0397181, 3.64157E-009, -1.17327E-008
0, 1620.00000, -0.105735, -0.0347534, -0.15105, -0.0496477, -0.12084, -0.0397183, 3.64157E-009, -1.17326E-008
0, 1680.00000, -0.105735, -0.0347534, -0.15105, -0.0496477, -0.12084, -0.0397183, 3.64157E-009, -1.17326E-008
0, 1740.00000, -0.105735, -0.0347534, -0.15105, -0.0496477, -0.12084, -0.0397183, 3.64157E-009, -1.17326E-008
0, 1800.00000, -0.105735, -0.0347534, -0.15105, -0.0496477, -0.12084, -0.0397183, 3.64157E-009, -1.17326E-008
0, 1860.00000, -0.0906298, -0.0297886, -0.12084, -0.0397181, -0.105735, -0.0347534, 1.83308E-009, -4.65262E-009
0, 1920.00000, -0.09063, -0.0297886, -0.12084, -0.0397181, -0.105735, -0.0347535, 1.83307E-009, -4.65257E-009
0, 1980.00000, -0.09063, -0.0297886, -0.12084, -0.0397181, -0.105735, -0.0347535, 1.83306E-009, -4.65257E-009
0, 2040.00000, -0.09063, -0.0297886, -0.12084, -0.0397181, -0.105735, -0.0347535, 1.83306E-009, -4.65257E-009
0, 2100.00000, -0.09063, -0.0297886, -0.12084, -0.0397181, -0.105735, -0.0347535, 1.83306E-009, -4.65257E-009
0, 2160.00000, -0.15105, -0.0496478, -0.15105, -0.0496478, -0.15105, -0.0496477, -1.04924E-010, -6.62201E-012
0, 2220.00000, -0.15105, -0.0496477, -0.15105, -0.0496477, -0.15105, -0.0496477, -1.04914E-010, -6.61325E-012
0, 2280.00000, -0.15105, -0.0496477, -0.15105, -0.0496477, -0.15105, -0.0496477, -1.04913E-010, -6.61321E-012
0, 2340.00000, -0.15105, -0.0496477, -0.15105, -0.0496477, -0.15105, -0.0496477, -1.04913E-010, -6.61321E-012
0, 2400.00000, -0.15105, -0.0496477, -0.15105, -0.0496477, -0.15105, -0.0496477, -1.04913E-010, -6.61321E-012
