hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0769528, -0.0252934, -0.0512983, -0.0168627, -0.0598497, -0.0196695, 8.7885E-007, 5.21746E-008
0, 120.00000, -0.0769528, -0.0252934, -0.0512984, -0.0168627, -0.0598497, -0.0196694, 8.7884E-007, 5.2174E-008
0, 180.00000, -0.0769528, -0.0252934, -0.0512984, -0.0168627, -0.0598497, -0.0196694, 8.7884E-007, 5.2174E-008
0, 240.00000, -0.0769528, -0.0252934, -0.0512984, -0.0168627, -0.0598497, -0.0196694, 8.7884E-007, 5.2174E-008
0, 300.00000, -0.0769528, -0.0252934, -0.0512984, -0.0168627, -0.0598497, -0.0196694, 8.7884E-007, 5.2174E-008
0, 360.00000, -0.0598475, -0.0196719, -0.0684006, -0.0224806, -0.0769519, -0.0252935, 3.1361E-007, 2.75163E-008
0, 420.00000, -0.0598488, -0.0196723, -0.0684001, -0.0224805, -0.0769514, -0.0252932, 3.13543E-007, 2.75094E-008
0, 480.00000, -0.0598488, -0.0196723, -0.0684001, -0.0224805, -0.0769513, -0.0252932, 3.13542E-007, 2.75093E-008
0, 540.00000, -0.0598488, -0.0196723, -0.0684001, -0.0224805, -0.0769513, -0.0252932, 3.13542E-007, 2.75093E-008
0, 600.00000, -0.0598488, -0.0196723, -0.0684001, -0.0224805, -0.0769513, -0.0252932, 3.13542E-007, 2.75093E-008
0, 660.00000, -0.05985, -0.0196726, -0.0684001, -0.0224806, -0.0769503, -0.0252928, 3.14336E-007, 4.71529E-008
0, 720.00000, -0.0598488, -0.0196722, -0.0684002, -0.0224805, -0.0769513, -0.0252933, 3.1442E-007, 4.71617E-008
0, 780.00000, -0.0598488, -0.0196722, -0.0684002, -0.0224805, -0.0769513, -0.0252933, 3.14421E-007, 4.71618E-008
0, 840.00000, -0.0598488, -0.0196722, -0.0684002, -0.0224805, -0.0769513, -0.0252933, 3.14421E-007, 4.71618E-008
0, 900.00000, -0.0598488, -0.0196722, -0.0684002, -0.0224805, -0.0769513, -0.0252933, 3.14421E-007, 4.71618E-008
0, 960.00000, -0.0940543, -0.0309142, -0.0683987, -0.022484, -0.0769469, -0.0252884, 9.05195E-007, 3.42911E-008
0, 1020.00000, -0.0940535, -0.0309141, -0.0683979, -0.0224837, -0.0769495, -0.0252892, 9.05143E-007, 3.42822E-008
0, 1080.00000, -0.0940535, -0.0309141, -0.0683979, -0.0224837, -0.0769495, -0.0252892, 9.05142E-007, 3.42822E-008
0, 1140.00000, -0.0940535, -0.0309141, -0.0683979, -0.0224837, -0.0769495, -0.0252892, 9.05142E-007, 3.42822E-008
0, 1200.00000, -0.0940535, -0.0309141, -0.0683979, -0.0224837, -0.0769495, -0.0252892, 9.05142E-007, 3.42822E-008
0, 1260.00000, -0.0598481, -0.019672, -0.0683995, -0.0224801, -0.0769532, -0.0252939, 3.1407E-007, 3.29521E-008
0, 1320.00000, -0.0598488, -0.0196723, -0.0684002, -0.0224805, -0.0769513, -0.0252932, 3.13971E-007, 3.29484E-008
0, 1380.00000, -0.0598488, -0.0196723, -0.0684002, -0.0224805, -0.0769513, -0.0252932, 3.1397E-007, 3.29483E-008
