hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.603, -30.1983, 223.606, -150.232, 223.847, 89.7825, 0.0142872, 65.9979, 0.225397, 131.603, 0.300513, 11.5753, 0.300222, -108.411, 0.0750327, 131.712
0, 120.00000, 223.603, -30.1983, 223.606, -150.232, 223.847, 89.7825, 0.0142879, 65.9969, 0.225398, 131.603, 0.300513, 11.5753, 0.300222, -108.411, 0.0750327, 131.712
0, 180.00000, 223.603, -30.1983, 223.606, -150.232, 223.847, 89.7825, 0.0142879, 65.9969, 0.225398, 131.603, 0.300513, 11.5753, 0.300222, -108.411, 0.0750327, 131.712
0, 240.00000, 223.603, -30.1983, 223.606, -150.232, 223.847, 89.7825, 0.0142879, 65.9969, 0.225398, 131.603, 0.300513, 11.5753, 0.300222, -108.411, 0.0750327, 131.712
0, 300.00000, 223.603, -30.1983, 223.606, -150.232, 223.847, 89.7825, 0.0142879, 65.9969, 0.225398, 131.603, 0.300513, 11.5753, 0.300222, -108.411, 0.0750327, 131.712
0, 360.00000, 223.582, -30.1972, 223.503, -150.239, 223.833, 89.766, 0.0138084, 35.9586, 0.338139, 131.605, 0.225486, 11.5669, 0.300235, -108.426, 0.0993937, -7.63828
0, 420.00000, 223.582, -30.1972, 223.503, -150.239, 223.833, 89.766, 0.0138085, 35.9698, 0.338139, 131.605, 0.225486, 11.5669, 0.300234, -108.426, 0.0993935, -7.63881
0, 480.00000, 223.582, -30.1972, 223.503, -150.239, 223.833, 89.766, 0.0138085, 35.9699, 0.338139, 131.605, 0.225486, 11.5669, 0.300234, -108.426, 0.0993935, -7.63881
0, 540.00000, 223.582, -30.1972, 223.503, -150.239, 223.833, 89.766, 0.0138085, 35.9699, 0.338139, 131.605, 0.225486, 11.5669, 0.300234, -108.426, 0.0993935, -7.63881
0, 600.00000, 223.582, -30.1972, 223.503, -150.239, 223.833, 89.766, 0.0138085, 35.9699, 0.338139, 131.605, 0.225486, 11.5669, 0.300234, -108.426, 0.0993935, -7.63881
0, 660.00000, 223.592, -30.2038, 223.63, -150.234, 223.856, 89.7787, 0.0118648, 54.7749, 0.338118, 131.598, 0.225361, 11.5727, 0.262679, -108.414, 0.0994843, -29.3962
0, 720.00000, 223.592, -30.2037, 223.63, -150.234, 223.856, 89.7787, 0.0118628, 54.7641, 0.338117, 131.598, 0.225361, 11.5727, 0.26268, -108.414, 0.099484, -29.3957
0, 780.00000, 223.592, -30.2037, 223.63, -150.234, 223.856, 89.7787, 0.0118628, 54.764, 0.338117, 131.598, 0.225361, 11.5727, 0.26268, -108.414, 0.099484, -29.3957
0, 840.00000, 223.592, -30.2037, 223.63, -150.234, 223.856, 89.7787, 0.0118628, 54.764, 0.338117, 131.598, 0.225361, 11.5727, 0.26268, -108.414, 0.099484, -29.3957
0, 900.00000, 223.592, -30.2037, 223.63, -150.234, 223.856, 89.7787, 0.0118628, 54.764, 0.338117, 131.598, 0.225361, 11.5727, 0.26268, -108.414, 0.099484, -29.3957
