hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.585, -30.0428, 221.543, -150.12, 222.128, 89.8899, 4.44897E-005, 167.791, 0.420152, 131.762, 0.480266, 11.6848, 0.419126, -108.305, 0.0269554, -124.722
0, 120.00000, 221.585, -30.0428, 221.543, -150.12, 222.128, 89.8899, 4.44901E-005, 167.792, 0.420155, 131.762, 0.480268, 11.6848, 0.419128, -108.305, 0.0269556, -124.72
0, 180.00000, 221.585, -30.0428, 221.543, -150.12, 222.128, 89.8899, 4.44901E-005, 167.792, 0.420155, 131.762, 0.480268, 11.6848, 0.419128, -108.305, 0.0269556, -124.72
0, 240.00000, 221.585, -30.0428, 221.543, -150.12, 222.128, 89.8899, 4.44901E-005, 167.792, 0.420155, 131.762, 0.480268, 11.6848, 0.419128, -108.305, 0.0269556, -124.72
0, 300.00000, 221.585, -30.0428, 221.543, -150.12, 222.128, 89.8899, 4.44901E-005, 167.792, 0.420155, 131.762, 0.480268, 11.6848, 0.419128, -108.305, 0.0269556, -124.72
0, 360.00000, 221.55, -30.0107, 221.203, -150.141, 222.262, 89.8597, 0.000117656, 179.38, 0.42022, 131.794, 0.541131, 11.6641, 0.359037, -108.335, 0.0853678, -103.069
0, 420.00000, 221.55, -30.0107, 221.203, -150.141, 222.262, 89.8597, 0.000117658, 179.38, 0.420221, 131.794, 0.541133, 11.6641, 0.359036, -108.335, 0.0853696, -103.068
0, 480.00000, 221.55, -30.0107, 221.203, -150.141, 222.262, 89.8597, 0.000117658, 179.38, 0.420221, 131.794, 0.541133, 11.6641, 0.359036, -108.335, 0.0853696, -103.068
0, 540.00000, 221.55, -30.0107, 221.203, -150.141, 222.262, 89.8597, 0.000117658, 179.38, 0.420221, 131.794, 0.541133, 11.6641, 0.359036, -108.335, 0.0853696, -103.068
0, 600.00000, 221.55, -30.0107, 221.203, -150.141, 222.262, 89.8597, 0.000117658, 179.38, 0.420221, 131.794, 0.541133, 11.6641, 0.359036, -108.335, 0.0853696, -103.068
0, 660.00000, 221.612, -30.0431, 221.543, -150.124, 222.177, 89.8812, 4.25951E-005, -34.8103, 0.480119, 131.762, 0.420235, 11.6812, 0.478895, -108.314, 0.0429143, 56.3956
0, 720.00000, 221.612, -30.0431, 221.543, -150.124, 222.177, 89.8812, 4.25958E-005, -34.8074, 0.480118, 131.762, 0.420234, 11.6812, 0.478897, -108.314, 0.0429152, 56.3978
0, 780.00000, 221.612, -30.0431, 221.543, -150.124, 222.177, 89.8812, 4.25958E-005, -34.8073, 0.480118, 131.762, 0.420234, 11.6812, 0.478897, -108.314, 0.0429152, 56.3978
0, 840.00000, 221.612, -30.0431, 221.543, -150.124, 222.177, 89.8812, 4.25958E-005, -34.8073, 0.480118, 131.762, 0.420234, 11.6812, 0.478897, -108.314, 0.0429152, 56.3978
0, 900.00000, 221.612, -30.0431, 221.543, -150.124, 222.177, 89.8812, 4.25958E-005, -34.8073, 0.480118, 131.762, 0.420234, 11.6812, 0.478897, -108.314, 0.0429152, 56.3978
0, 960.00000, 221.965, -30.0222, 221.238, -150.104, 222.089, 89.8292, 4.48444E-005, 167.232, 0.419451, 131.783, 0.480931, 11.7014, 0.419172, -108.366, 0.0273212, -124.924
0, 1020.00000, 221.966, -30.022, 221.237, -150.104, 222.089, 89.8291, 4.48352E-005, 167.198, 0.419434, 131.783, 0.480931, 11.7015, 0.419201, -108.366, 0.0273184, -124.973
0, 1080.00000, 221.966, -30.022, 221.237, -150.104, 222.089, 89.8291, 4.48353E-005, 167.198, 0.419434, 131.783, 0.480932, 11.7015, 0.419201, -108.366, 0.0273184, -124.973
0, 1140.00000, 221.966, -30.022, 221.237, -150.104, 222.089, 89.8291, 4.48353E-005, 167.198, 0.419434, 131.783, 0.480932, 11.7015, 0.419201, -108.366, 0.0273184, -124.973
0, 1200.00000, 221.966, -30.022, 221.237, -150.104, 222.089, 89.8291, 4.48353E-005, 167.198, 0.419434, 131.783, 0.480932, 11.7015, 0.419201, -108.366, 0.0273184, -124.973
0, 1260.00000, 221.349, -30.0234, 221.38, -150.155, 222.239, 89.8932, 4.25937E-005, -35.3959, 0.480688, 131.782, 0.420545, 11.6498, 0.478765, -108.302, 0.0431563, 56.1812
0, 1320.00000, 221.349, -30.0234, 221.38, -150.155, 222.239, 89.8932, 4.25948E-005, -35.397, 0.48069, 131.782, 0.420544, 11.6498, 0.478764, -108.302, 0.043157, 56.18
0, 1380.00000, 221.349, -30.0234, 221.38, -150.155, 222.239, 89.8932, 4.25948E-005, -35.397, 0.48069, 131.782, 0.420544, 11.6498, 0.478764, -108.302, 0.043157, 56.18
0, 1440.00000, 221.349, -30.0234, 221.38, -150.155, 222.239, 89.8932, 4.25948E-005, -35.397, 0.48069, 131.782, 0.420544, 11.6498, 0.478764, -108.302, 0.043157, 56.18
0, 1500.00000, 221.349, -30.0234, 221.38, -150.155, 222.239, 89.8932, 4.25948E-005, -35.397, 0.48069, 131.782, 0.420544, 11.6498, 0.478764, -108.302, 0.043157, 56.18
0, 1560.00000, 221.591, -30.0829, 221.962, -150.116, 222.079, 89.9167, 0.000237762, -34.4206, 0.660227, 131.722, 0.299601, 11.6896, 0.598883, -108.278, 0.203316, 47.368
0, 1620.00000, 221.591, -30.0829, 221.962, -150.116, 222.079, 89.9167, 0.000237762, -34.42, 0.660225, 131.722, 0.2996, 11.6896, 0.598885, -108.278, 0.203316, 47.3685
0, 1680.00000, 221.591, -30.0829, 221.962, -150.116, 222.079, 89.9167, 0.000237762, -34.42, 0.660225, 131.722, 0.2996, 11.6896, 0.598885, -108.278, 0.203316, 47.3685
0, 1740.00000, 221.591, -30.0829, 221.962, -150.116, 222.079, 89.9167, 0.000237762, -34.42, 0.660225, 131.722, 0.2996, 11.6896, 0.598885, -108.278, 0.203316, 47.3685
0, 1800.00000, 221.591, -30.0829, 221.962, -150.116, 222.079, 89.9167, 0.000237762, -34.42, 0.660225, 131.722, 0.2996, 11.6896, 0.598885, -108.278, 0.203316, 47.3685
0, 1860.00000, 221.55, -30.084, 221.818, -150.12, 222.007, 89.8967, 3.57612E-005, 104.307, 0.42022, 131.721, 0.479673, 11.6855, 0.479265, -108.298, 0.0322207, 162.708
0, 1920.00000, 221.55, -30.084, 221.818, -150.12, 222.007, 89.8967, 3.57607E-005, 104.307, 0.420221, 131.721, 0.479673, 11.6855, 0.479265, -108.298, 0.0322204, 162.708
0, 1980.00000, 221.55, -30.084, 221.818, -150.12, 222.007, 89.8967, 3.57607E-005, 104.307, 0.420221, 131.721, 0.479673, 11.6855, 0.479265, -108.298, 0.0322204, 162.708
