hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.1368, -0.0449641, -0.10944, -0.0359711, -0.0957601, -0.0314748, 2.10539E-009, -9.74684E-009
0, 120.00000, -0.1368, -0.0449639, -0.10944, -0.0359712, -0.09576, -0.0314748, 2.10537E-009, -9.7467E-009
0, 180.00000, -0.1368, -0.0449639, -0.10944, -0.0359712, -0.09576, -0.0314748, 2.10537E-009, -9.7467E-009
0, 240.00000, -0.1368, -0.0449639, -0.10944, -0.0359712, -0.09576, -0.0314748, 2.10537E-009, -9.7467E-009
0, 300.00000, -0.1368, -0.0449639, -0.10944, -0.0359712, -0.09576, -0.0314748, 2.10537E-009, -9.7467E-009
0, 360.00000, -0.109436, -0.0359698, -0.136802, -0.0449643, -0.0820812, -0.0269788, 6.98594E-009, -1.31596E-008
0, 420.00000, -0.10944, -0.0359711, -0.1368, -0.044964, -0.08208, -0.0269784, 6.98552E-009, -1.31598E-008
0, 480.00000, -0.10944, -0.0359712, -0.1368, -0.044964, -0.08208, -0.0269784, 6.98551E-009, -1.31598E-008
0, 540.00000, -0.10944, -0.0359712, -0.1368, -0.044964, -0.08208, -0.0269784, 6.98551E-009, -1.31598E-008
0, 600.00000, -0.10944, -0.0359712, -0.1368, -0.044964, -0.08208, -0.0269784, 6.98551E-009, -1.31598E-008
0, 660.00000, -0.0957637, -0.0314761, -0.136799, -0.0449641, -0.123117, -0.0404663, 4.75406E-009, -4.71939E-009
0, 720.00000, -0.09576, -0.0314748, -0.1368, -0.0449639, -0.12312, -0.0404676, 4.75488E-009, -4.7206E-009
0, 780.00000, -0.09576, -0.0314748, -0.1368, -0.044964, -0.12312, -0.0404676, 4.75489E-009, -4.72061E-009
0, 840.00000, -0.09576, -0.0314748, -0.1368, -0.044964, -0.12312, -0.0404676, 4.75489E-009, -4.72061E-009
0, 900.00000, -0.09576, -0.0314748, -0.1368, -0.044964, -0.12312, -0.0404676, 4.75489E-009, -4.72061E-009
0, 960.00000, -0.0957598, -0.0314748, -0.0820812, -0.0269788, -0.123117, -0.0404667, 2.22871E-009, -6.8324E-009
0, 1020.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.12312, -0.0404675, 2.22929E-009, -6.8339E-009
0, 1080.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.12312, -0.0404676, 2.2293E-009, -6.83391E-009
0, 1140.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.12312, -0.0404676, 2.2293E-009, -6.83391E-009
0, 1200.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.12312, -0.0404676, 2.2293E-009, -6.83391E-009
0, 1260.00000, -0.109437, -0.0359702, -0.0957579, -0.0314741, -0.123125, -0.0404694, 4.47872E-010, -2.9466E-009
0, 1320.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.12312, -0.0404676, 4.47185E-010, -2.94511E-009
0, 1380.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.12312, -0.0404676, 4.4718E-010, -2.94511E-009
0, 1440.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.12312, -0.0404676, 4.4718E-010, -2.94511E-009
0, 1500.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.12312, -0.0404676, 4.4718E-010, -2.94511E-009
0, 1560.00000, -0.136801, -0.0449643, -0.0957573, -0.0314739, -0.0957619, -0.0314754, 2.57425E-009, -1.18484E-008
0, 1620.00000, -0.1368, -0.0449639, -0.09576, -0.0314748, -0.09576, -0.0314748, 2.57415E-009, -1.18479E-008
0, 1680.00000, -0.1368, -0.0449639, -0.09576, -0.0314748, -0.09576, -0.0314748, 2.57415E-009, -1.18479E-008
0, 1740.00000, -0.1368, -0.0449639, -0.09576, -0.0314748, -0.09576, -0.0314748, 2.57415E-009, -1.18479E-008
0, 1800.00000, -0.1368, -0.0449639, -0.09576, -0.0314748, -0.09576, -0.0314748, 2.57415E-009, -1.18479E-008
0, 1860.00000, -0.109439, -0.0359709, -0.0957623, -0.0314755, -0.109437, -0.0359703, -2.63464E-010, -1.36508E-009
0, 1920.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.10944, -0.0359712, -2.63325E-010, -1.36578E-009
0, 1980.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.10944, -0.0359712, -2.63324E-010, -1.36578E-009
0, 2040.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.10944, -0.0359712, -2.63324E-010, -1.36578E-009
0, 2100.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.10944, -0.0359712, -2.63324E-010, -1.36578E-009
0, 2160.00000, -0.0957628, -0.0314758, -0.109441, -0.0359717, -0.0820782, -0.0269778, 1.94395E-009, -3.36969E-009
0, 2220.00000, -0.09576, -0.0314748, -0.10944, -0.0359712, -0.08208, -0.0269784, 1.94366E-009, -3.36872E-009
0, 2280.00000, -0.09576, -0.0314748, -0.10944, -0.0359712, -0.08208, -0.0269784, 1.94366E-009, -3.36872E-009
0, 2340.00000, -0.09576, -0.0314748, -0.10944, -0.0359712, -0.08208, -0.0269784, 1.94366E-009, -3.36872E-009
0, 2400.00000, -0.09576, -0.0314748, -0.10944, -0.0359712, -0.08208, -0.0269784, 1.94366E-009, -3.36872E-009
0, 2460.00000, -0.10944, -0.0359714, -0.109443, -0.0359724, -0.109435, -0.0359698, -1.90418E-010, -2.06858E-011
0, 2520.00000, -0.10944, -0.0359712, -0.10944, -0.0359712, -0.10944, -0.0359712, -1.90616E-010, -2.05872E-011
0, 2580.00000, -0.10944, -0.0359712, -0.10944, -0.0359712, -0.10944, -0.0359712, -1.90616E-010, -2.05845E-011
0, 2640.00000, -0.10944, -0.0359712, -0.10944, -0.0359712, -0.10944, -0.0359712, -1.90616E-010, -2.05845E-011
0, 2700.00000, -0.10944, -0.0359712, -0.10944, -0.0359712, -0.10944, -0.0359712, -1.90616E-010, -2.05845E-011
0, 2760.00000, -0.136797, -0.0449629, -0.0820823, -0.0269792, -0.12312, -0.0404678, 3.86468E-009, -1.53586E-008
0, 2820.00000, -0.1368, -0.044964, -0.08208, -0.0269784, -0.12312, -0.0404676, 3.86556E-009, -1.53611E-008
0, 2880.00000, -0.1368, -0.044964, -0.08208, -0.0269784, -0.12312, -0.0404676, 3.86557E-009, -1.53612E-008
0, 2940.00000, -0.1368, -0.044964, -0.08208, -0.0269784, -0.12312, -0.0404676, 3.86557E-009, -1.53612E-008
0, 3000.00000, -0.1368, -0.044964, -0.08208, -0.0269784, -0.12312, -0.0404676, 3.86557E-009, -1.53612E-008
0, 3060.00000, -0.109446, -0.0359728, -0.0957533, -0.0314726, -0.0957617, -0.0314752, -1.17749E-010, -1.82964E-009
0, 3120.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.09576, -0.0314748, -1.17842E-010, -1.82806E-009
0, 3180.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.09576, -0.0314748, -1.17841E-010, -1.82806E-009
0, 3240.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.09576, -0.0314748, -1.17841E-010, -1.82806E-009
0, 3300.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.09576, -0.0314748, -1.17841E-010, -1.82806E-009
0, 3360.00000, -0.109439, -0.0359708, -0.123115, -0.0404657, -0.0957643, -0.0314762, 2.04032E-009, -3.42501E-009
0, 3420.00000, -0.10944, -0.0359712, -0.12312, -0.0404676, -0.09576, -0.0314748, 2.04155E-009, -3.42729E-009
0, 3480.00000, -0.10944, -0.0359712, -0.12312, -0.0404676, -0.09576, -0.0314748, 2.04156E-009, -3.42731E-009
0, 3540.00000, -0.10944, -0.0359712, -0.12312, -0.0404676, -0.09576, -0.0314748, 2.04156E-009, -3.42731E-009
1, 0.00000, -0.10944, -0.0359712, -0.12312, -0.0404676, -0.09576, -0.0314748, 2.04156E-009, -3.42731E-009
1, 60.00000, -0.0820855, -0.0269802, -0.0820849, -0.02698, -0.0957651, -0.0314765, 2.12988E-010, -6.50004E-010
1, 120.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.09576, -0.0314748, 2.13034E-010, -6.50024E-010
1, 180.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.09576, -0.0314748, 2.13034E-010, -6.50024E-010
1, 240.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.09576, -0.0314748, 2.13034E-010, -6.50024E-010
1, 300.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.09576, -0.0314748, 2.13034E-010, -6.50024E-010
1, 360.00000, -0.0820758, -0.026977, -0.0820807, -0.0269784, -0.0820846, -0.0269798, -9.7451E-011, -8.44202E-012
1, 420.00000, -0.0820799, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.75384E-011, -8.80108E-012
1, 480.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.75411E-011, -8.8056E-012
1, 540.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.75411E-011, -8.80564E-012
1, 600.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.75411E-011, -8.80564E-012
1, 660.00000, -0.109442, -0.0359718, -0.0683999, -0.0224819, -0.109437, -0.0359701, 2.6388E-009, -1.00443E-008
1, 720.00000, -0.10944, -0.0359712, -0.0684, -0.022482, -0.10944, -0.0359712, 2.63885E-009, -1.00442E-008
1, 780.00000, -0.10944, -0.0359712, -0.0684, -0.022482, -0.10944, -0.0359712, 2.63885E-009, -1.00442E-008
1, 840.00000, -0.10944, -0.0359712, -0.0684, -0.022482, -0.10944, -0.0359712, 2.63885E-009, -1.00442E-008
1, 900.00000, -0.10944, -0.0359712, -0.0684, -0.022482, -0.10944, -0.0359712, 2.63885E-009, -1.00442E-008
1, 960.00000, -0.0957548, -0.0314728, -0.0957633, -0.0314756, -0.0684008, -0.0224819, 1.90513E-009, -5.17184E-009
1, 1020.00000, -0.09576, -0.0314747, -0.0957601, -0.0314748, -0.0684, -0.022482, 1.90507E-009, -5.17281E-009
1, 1080.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.0684, -0.022482, 1.90507E-009, -5.1728E-009
1, 1140.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.0684, -0.022482, 1.90507E-009, -5.1728E-009
1, 1200.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.0684, -0.022482, 1.90507E-009, -5.1728E-009
1, 1260.00000, -0.068405, -0.0224836, -0.054719, -0.0179849, -0.0957564, -0.0314734, 2.50227E-009, -6.9282E-009
1, 1320.00000, -0.0684001, -0.022482, -0.0547199, -0.0179856, -0.09576, -0.0314748, 2.50302E-009, -6.92954E-009
1, 1380.00000, -0.0684, -0.022482, -0.05472, -0.0179856, -0.09576, -0.0314748, 2.50302E-009, -6.92954E-009
1, 1440.00000, -0.0684, -0.022482, -0.05472, -0.0179856, -0.09576, -0.0314748, 2.50302E-009, -6.92954E-009
1, 1500.00000, -0.0684, -0.022482, -0.05472, -0.0179856, -0.09576, -0.0314748, 2.50302E-009, -6.92954E-009
1, 1560.00000, -0.0820775, -0.0269775, -0.0684026, -0.0224829, -0.0957594, -0.0314747, 7.26732E-010, -3.01299E-009
1, 1620.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.26919E-010, -3.01382E-009
1, 1680.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.26923E-010, -3.01384E-009
1, 1740.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.26924E-010, -3.01384E-009
1, 1800.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.26924E-010, -3.01384E-009
1, 1860.00000, -0.095757, -0.0314739, -0.0957604, -0.0314747, -0.109443, -0.0359724, 1.34393E-010, -5.66483E-010
1, 1920.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.10944, -0.0359712, 1.34072E-010, -5.66114E-010
1, 1980.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.10944, -0.0359712, 1.34068E-010, -5.66114E-010
1, 2040.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.10944, -0.0359712, 1.34068E-010, -5.66114E-010
1, 2100.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.10944, -0.0359712, 1.34068E-010, -5.66114E-010
1, 2160.00000, -0.0820828, -0.0269793, -0.0957589, -0.0314747, -0.0820775, -0.0269776, 8.44741E-010, -7.4561E-010
1, 2220.00000, -0.08208, -0.0269784, -0.09576, -0.0314748, -0.08208, -0.0269784, 8.44921E-010, -7.45529E-010
1, 2280.00000, -0.08208, -0.0269784, -0.09576, -0.0314748, -0.08208, -0.0269784, 8.44926E-010, -7.45533E-010
1, 2340.00000, -0.08208, -0.0269784, -0.09576, -0.0314748, -0.08208, -0.0269784, 8.44926E-010, -7.45533E-010
1, 2400.00000, -0.08208, -0.0269784, -0.09576, -0.0314748, -0.08208, -0.0269784, 8.44926E-010, -7.45533E-010
1, 2460.00000, -0.0957763, -0.031479, -0.0957704, -0.0314799, -0.0820642, -0.0269733, 4.38296E-010, -1.53008E-009
1, 2520.00000, -0.0957603, -0.0314749, -0.09576, -0.0314748, -0.0820798, -0.0269783, 4.36482E-010, -1.52472E-009
1, 2580.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08208, -0.0269784, 4.36473E-010, -1.52466E-009
1, 2640.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08208, -0.0269784, 4.36473E-010, -1.52465E-009
1, 2700.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08208, -0.0269784, 4.36473E-010, -1.52465E-009
1, 2760.00000, -0.095759, -0.0314746, -0.0820785, -0.0269779, -0.0820811, -0.0269788, -1.306E-011, -1.73428E-009
1, 2820.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.29892E-011, -1.73444E-009
1, 2880.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.29877E-011, -1.73445E-009
1, 2940.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.29877E-011, -1.73445E-009
1, 3000.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.29877E-011, -1.73445E-009
1, 3060.00000, -0.0957578, -0.031474, -0.0957617, -0.0314752, -0.0684014, -0.0224823, 1.89516E-009, -5.14735E-009
1, 3120.00000, -0.09576, -0.0314748, -0.0957601, -0.0314748, -0.0684, -0.022482, 1.89523E-009, -5.14802E-009
1, 3180.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.0684, -0.022482, 1.89523E-009, -5.14802E-009
1, 3240.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.0684, -0.022482, 1.89523E-009, -5.14802E-009
1, 3300.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.0684, -0.022482, 1.89523E-009, -5.14802E-009
1, 3360.00000, -0.0957649, -0.0314769, -0.082074, -0.0269765, -0.109441, -0.0359711, 6.01612E-010, -2.98296E-009
1, 3420.00000, -0.09576, -0.0314748, -0.0820799, -0.0269784, -0.10944, -0.0359712, 6.01256E-010, -2.98116E-009
1, 3480.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.10944, -0.0359712, 6.01246E-010, -2.98113E-009
1, 3540.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.10944, -0.0359712, 6.01246E-010, -2.98113E-009
2, 0.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.10944, -0.0359712, 6.01246E-010, -2.98113E-009
2, 60.00000, -0.0547198, -0.0179857, -0.0820828, -0.0269793, -0.0684006, -0.022482, 2.03272E-009, -2.22253E-009
2, 120.00000, -0.05472, -0.0179856, -0.08208, -0.0269784, -0.0684, -0.022482, 2.03228E-009, -2.22189E-009
2, 180.00000, -0.05472, -0.0179856, -0.08208, -0.0269784, -0.0684, -0.022482, 2.03228E-009, -2.22188E-009
2, 240.00000, -0.05472, -0.0179856, -0.08208, -0.0269784, -0.0684, -0.022482, 2.03227E-009, -2.22188E-009
2, 300.00000, -0.05472, -0.0179856, -0.08208, -0.0269784, -0.0684, -0.022482, 2.03227E-009, -2.22188E-009
2, 360.00000, -0.082079, -0.026978, -0.0820823, -0.0269792, -0.0820785, -0.0269779, -1.01976E-010, -9.36808E-012
2, 420.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.02091E-010, -9.42482E-012
2, 480.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.02092E-010, -9.4242E-012
2, 540.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.02092E-010, -9.42418E-012
2, 600.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.02092E-010, -9.42418E-012
2, 660.00000, -0.0684096, -0.0224856, -0.0684141, -0.0224861, -0.0820639, -0.0269731, 2.59312E-010, -7.11986E-010
2, 720.00000, -0.0684002, -0.0224821, -0.0684, -0.022482, -0.0820798, -0.0269783, 2.60872E-010, -7.15898E-010
2, 780.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.08208, -0.0269784, 2.60895E-010, -7.15935E-010
2, 840.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.08208, -0.0269784, 2.60895E-010, -7.15936E-010
2, 900.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.08208, -0.0269784, 2.60895E-010, -7.15936E-010
2, 960.00000, -0.0957593, -0.031475, -0.0957559, -0.0314731, -0.0820839, -0.0269797, 4.44976E-010, -1.51308E-009
2, 1020.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.0820801, -0.0269784, 4.4552E-010, -1.51402E-009
2, 1080.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08208, -0.0269784, 4.45525E-010, -1.51404E-009
2, 1140.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08208, -0.0269784, 4.45525E-010, -1.51404E-009
2, 1200.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08208, -0.0269784, 4.45525E-010, -1.51404E-009
2, 1260.00000, -0.0820935, -0.0269827, -0.0684026, -0.0224826, -0.0820742, -0.0269766, -3.55977E-011, -1.25694E-009
2, 1320.00000, -0.0820801, -0.0269784, -0.0683999, -0.022482, -0.0820799, -0.0269784, -3.54882E-011, -1.25606E-009
2, 1380.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.08208, -0.0269784, -3.54915E-011, -1.25604E-009
2, 1440.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.08208, -0.0269784, -3.54915E-011, -1.25604E-009
2, 1500.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.08208, -0.0269784, -3.54915E-011, -1.25604E-009
2, 1560.00000, -0.0683986, -0.0224816, -0.0957632, -0.0314758, -0.0547194, -0.017985, 4.1202E-009, -7.13207E-009
2, 1620.00000, -0.0684, -0.022482, -0.0957601, -0.0314748, -0.05472, -0.0179856, 4.11928E-009, -7.13055E-009
2, 1680.00000, -0.0684, -0.022482, -0.09576, -0.0314748, -0.05472, -0.0179856, 4.11927E-009, -7.13053E-009
2, 1740.00000, -0.0684, -0.022482, -0.09576, -0.0314748, -0.05472, -0.0179856, 4.11926E-009, -7.13053E-009
2, 1800.00000, -0.0684, -0.022482, -0.09576, -0.0314748, -0.05472, -0.0179856, 4.11926E-009, -7.13053E-009
2, 1860.00000, -0.0820798, -0.0269786, -0.0820673, -0.0269742, -0.0547165, -0.0179856, 1.87017E-009, -4.95874E-009
2, 1920.00000, -0.08208, -0.0269784, -0.0820799, -0.0269784, -0.05472, -0.0179856, 1.87099E-009, -4.95938E-009
2, 1980.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.05472, -0.0179856, 1.871E-009, -4.95941E-009
2, 2040.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.05472, -0.0179856, 1.871E-009, -4.95941E-009
2, 2100.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.05472, -0.0179856, 1.871E-009, -4.95941E-009
2, 2160.00000, -0.0820745, -0.0269764, -0.0820876, -0.0269808, -0.095764, -0.0314764, 2.07556E-010, -6.40215E-010
2, 2220.00000, -0.08208, -0.0269784, -0.0820801, -0.0269784, -0.09576, -0.0314748, 2.07029E-010, -6.40276E-010
2, 2280.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.09576, -0.0314748, 2.07028E-010, -6.40287E-010
2, 2340.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.09576, -0.0314748, 2.07028E-010, -6.40288E-010
2, 2400.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.09576, -0.0314748, 2.07028E-010, -6.40288E-010
2, 2460.00000, -0.0547184, -0.0179852, -0.0547212, -0.0179861, -0.0820806, -0.0269785, 1.50733E-009, -3.60377E-009
2, 2520.00000, -0.05472, -0.0179856, -0.05472, -0.0179856, -0.08208, -0.0269784, 1.50719E-009, -3.60364E-009
2, 2580.00000, -0.05472, -0.0179856, -0.05472, -0.0179856, -0.08208, -0.0269784, 1.50719E-009, -3.60365E-009
2, 2640.00000, -0.05472, -0.0179856, -0.05472, -0.0179856, -0.08208, -0.0269784, 1.50719E-009, -3.60365E-009
2, 2700.00000, -0.05472, -0.0179856, -0.05472, -0.0179856, -0.08208, -0.0269784, 1.50719E-009, -3.60365E-009
2, 2760.00000, -0.0820815, -0.0269789, -0.0683983, -0.0224814, -0.0684006, -0.0224823, 7.55256E-011, -1.60042E-009
2, 2820.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.0684, -0.022482, 7.54607E-011, -1.60001E-009
2, 2880.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.0684, -0.022482, 7.54611E-011, -1.60001E-009
2, 2940.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.0684, -0.022482, 7.54611E-011, -1.60001E-009
2, 3000.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.0684, -0.022482, 7.54611E-011, -1.60001E-009
2, 3060.00000, -0.0820843, -0.0269797, -0.0820799, -0.0269785, -0.0820747, -0.0269767, -1.03977E-010, -4.45165E-012
2, 3120.00000, -0.0820801, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.03909E-010, -4.09912E-012
2, 3180.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.03906E-010, -4.09423E-012
2, 3240.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.03906E-010, -4.09418E-012
2, 3300.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.03906E-010, -4.09418E-012
2, 3360.00000, -0.0683954, -0.0224804, -0.0957597, -0.0314741, -0.0684057, -0.0224836, 2.71036E-009, -3.58939E-009
2, 3420.00000, -0.0683999, -0.022482, -0.0957601, -0.0314748, -0.0684, -0.022482, 2.71039E-009, -3.59006E-009
2, 3480.00000, -0.0684, -0.022482, -0.09576, -0.0314748, -0.0684, -0.022482, 2.71037E-009, -3.59005E-009
2, 3540.00000, -0.0684, -0.022482, -0.09576, -0.0314748, -0.0684, -0.022482, 2.71037E-009, -3.59005E-009
3, 0.00000, -0.0684, -0.022482, -0.09576, -0.0314748, -0.0684, -0.022482, 2.71037E-009, -3.59005E-009
3, 60.00000, -0.0820789, -0.026978, -0.0683993, -0.0224818, -0.0820797, -0.0269783, -3.17938E-011, -1.25249E-009
3, 120.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.08208, -0.0269784, -3.18026E-011, -1.25252E-009
3, 180.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.08208, -0.0269784, -3.18025E-011, -1.25252E-009
3, 240.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.08208, -0.0269784, -3.18025E-011, -1.25252E-009
3, 300.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.08208, -0.0269784, -3.18025E-011, -1.25252E-009
3, 360.00000, -0.0820763, -0.0269771, -0.0684021, -0.0224826, -0.0957615, -0.0314756, 7.22825E-010, -2.98682E-009
3, 420.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.22758E-010, -2.98709E-009
3, 480.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.22761E-010, -2.9871E-009
3, 540.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.22761E-010, -2.98711E-009
3, 600.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.22761E-010, -2.98711E-009
3, 660.00000, -0.0684097, -0.0224854, -0.10945, -0.0359774, -0.068391, -0.0224792, 5.58344E-009, -8.30253E-009
3, 720.00000, -0.0684001, -0.022482, -0.10944, -0.0359712, -0.0683999, -0.022482, 5.58083E-009, -8.29693E-009
3, 780.00000, -0.0684, -0.022482, -0.10944, -0.0359712, -0.0684, -0.022482, 5.58084E-009, -8.29693E-009
3, 840.00000, -0.0684, -0.022482, -0.10944, -0.0359712, -0.0684, -0.022482, 5.58084E-009, -8.29693E-009
3, 900.00000, -0.0684, -0.022482, -0.10944, -0.0359712, -0.0684, -0.022482, 5.58084E-009, -8.29693E-009
3, 960.00000, -0.0820811, -0.0269788, -0.0820782, -0.0269778, -0.0820809, -0.0269786, -9.86837E-011, -5.11929E-012
3, 1020.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.85902E-011, -5.05586E-012
3, 1080.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.85895E-011, -5.05609E-012
3, 1140.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.85895E-011, -5.0561E-012
3, 1200.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.85895E-011, -5.0561E-012
3, 1260.00000, -0.068397, -0.022481, -0.0684014, -0.0224824, -0.0684013, -0.0224823, -6.86651E-011, -6.78294E-012
3, 1320.00000, -0.0684, -0.022482, -0.0684, -0.022482, -0.0684, -0.022482, -6.87597E-011, -6.96081E-012
