hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.097, -30.2202, 223.188, -150.239, 223.341, 89.7754, 5.65664E-005, 20.39, 0.626881, 135.853, 0.62662, 15.8335, 0.694977, -104.575, 0.0549901, 124.519
0, 120.00000, 223.097, -30.2202, 223.188, -150.239, 223.341, 89.7754, 5.65638E-005, 20.3906, 0.626877, 135.853, 0.626621, 15.8341, 0.694974, -104.575, 0.0549893, 124.521
0, 180.00000, 223.097, -30.2202, 223.188, -150.239, 223.341, 89.7754, 5.65637E-005, 20.3906, 0.626877, 135.853, 0.626621, 15.8341, 0.694974, -104.575, 0.0549892, 124.521
0, 240.00000, 223.097, -30.2202, 223.188, -150.239, 223.341, 89.7754, 5.65637E-005, 20.3906, 0.626877, 135.853, 0.626621, 15.8341, 0.694974, -104.575, 0.0549892, 124.521
0, 300.00000, 223.097, -30.2202, 223.188, -150.239, 223.341, 89.7754, 5.65637E-005, 20.3906, 0.626877, 135.853, 0.626621, 15.8341, 0.694974, -104.575, 0.0549892, 124.521
0, 360.00000, 222.962, -30.2268, 223.163, -150.251, 223.306, 89.7738, 9.01578E-005, -109.531, 0.696123, 135.422, 0.626705, 15.8217, 0.557553, -103.624, 0.0633977, -30.9691
0, 420.00000, 222.962, -30.2268, 223.163, -150.251, 223.306, 89.7738, 9.01869E-005, -109.51, 0.696155, 135.423, 0.626692, 15.8224, 0.557542, -103.626, 0.0634248, -30.9488
0, 480.00000, 222.962, -30.2268, 223.163, -150.251, 223.306, 89.7738, 9.0187E-005, -109.51, 0.696155, 135.423, 0.626692, 15.8224, 0.557542, -103.626, 0.063425, -30.9485
0, 540.00000, 222.962, -30.2268, 223.163, -150.251, 223.306, 89.7738, 9.0187E-005, -109.51, 0.696155, 135.423, 0.626692, 15.8224, 0.557542, -103.626, 0.063425, -30.9485
0, 600.00000, 222.962, -30.2268, 223.163, -150.251, 223.306, 89.7738, 9.0187E-005, -109.51, 0.696155, 135.423, 0.626692, 15.8224, 0.557542, -103.626, 0.063425, -30.9485
0, 660.00000, 223.06, -30.2274, 223.175, -150.235, 223.266, 89.772, 8.20336E-005, 91.0941, 0.489423, 137.049, 0.626652, 15.8398, 0.626378, -104.156, 0.0922491, 166.959
0, 720.00000, 223.06, -30.2274, 223.175, -150.235, 223.266, 89.772, 8.20815E-005, 91.0971, 0.489393, 137.049, 0.626658, 15.8386, 0.626403, -104.155, 0.0922876, 166.959
0, 780.00000, 223.06, -30.2274, 223.175, -150.235, 223.266, 89.772, 8.20818E-005, 91.0972, 0.489393, 137.049, 0.626658, 15.8386, 0.626403, -104.155, 0.0922879, 166.959
0, 840.00000, 223.06, -30.2274, 223.175, -150.235, 223.266, 89.772, 8.20818E-005, 91.0972, 0.489393, 137.049, 0.626658, 15.8386, 0.626403, -104.155, 0.0922879, 166.959
