hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.028975, -0.00952363, -0.0521549, -0.0171425, -0.0521551, -0.0171425, 1.68733E-009, -4.02968E-009
0, 120.00000, -0.028975, -0.00952363, -0.052155, -0.0171425, -0.052155, -0.0171425, 1.68734E-009, -4.0297E-009
0, 180.00000, -0.028975, -0.00952363, -0.052155, -0.0171425, -0.052155, -0.0171425, 1.68734E-009, -4.0297E-009
0, 240.00000, -0.028975, -0.00952363, -0.052155, -0.0171425, -0.052155, -0.0171425, 1.68734E-009, -4.0297E-009
0, 300.00000, -0.028975, -0.00952363, -0.052155, -0.0171425, -0.052155, -0.0171425, 1.68734E-009, -4.0297E-009
0, 360.00000, -0.0405644, -0.0133329, -0.0405653, -0.0133332, -0.0637454, -0.0209522, 1.4388E-009, -4.35292E-009
0, 420.00000, -0.040565, -0.0133331, -0.040565, -0.0133331, -0.063745, -0.020952, 1.43872E-009, -4.35265E-009
0, 480.00000, -0.040565, -0.0133331, -0.040565, -0.0133331, -0.063745, -0.020952, 1.43872E-009, -4.35265E-009
0, 540.00000, -0.040565, -0.0133331, -0.040565, -0.0133331, -0.063745, -0.020952, 1.43872E-009, -4.35265E-009
0, 600.00000, -0.040565, -0.0133331, -0.040565, -0.0133331, -0.063745, -0.020952, 1.43872E-009, -4.35265E-009
0, 660.00000, -0.0405656, -0.0133332, -0.0347699, -0.0114283, -0.0405643, -0.0133329, 4.85538E-012, -3.65439E-010
0, 720.00000, -0.040565, -0.0133331, -0.03477, -0.0114283, -0.040565, -0.0133331, 4.83053E-012, -3.65464E-010
0, 780.00000, -0.040565, -0.0133331, -0.03477, -0.0114283, -0.040565, -0.0133331, 4.83018E-012, -3.65464E-010
0, 840.00000, -0.040565, -0.0133331, -0.03477, -0.0114283, -0.040565, -0.0133331, 4.83018E-012, -3.65464E-010
0, 900.00000, -0.040565, -0.0133331, -0.03477, -0.0114283, -0.040565, -0.0133331, 4.83018E-012, -3.65464E-010
0, 960.00000, -0.0521554, -0.0171425, -0.0463606, -0.015238, -0.0463583, -0.0152372, 1.00298E-010, -2.71401E-010
0, 1020.00000, -0.052155, -0.0171425, -0.04636, -0.0152378, -0.04636, -0.0152378, 1.00246E-010, -2.71347E-010
0, 1080.00000, -0.052155, -0.0171425, -0.04636, -0.0152378, -0.04636, -0.0152378, 1.00246E-010, -2.71347E-010
0, 1140.00000, -0.052155, -0.0171425, -0.04636, -0.0152378, -0.04636, -0.0152378, 1.00246E-010, -2.71347E-010
0, 1200.00000, -0.052155, -0.0171425, -0.04636, -0.0152378, -0.04636, -0.0152378, 1.00246E-010, -2.71347E-010
0, 1260.00000, -0.0463595, -0.0152378, -0.0521544, -0.0171423, -0.0347711, -0.0114287, 5.14441E-010, -2.07697E-009
0, 1320.00000, -0.04636, -0.0152378, -0.052155, -0.0171425, -0.03477, -0.0114284, 5.14589E-010, -2.07733E-009
0, 1380.00000, -0.04636, -0.0152378, -0.052155, -0.0171425, -0.03477, -0.0114284, 5.1459E-010, -2.07733E-009
