hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0911993, -0.029977, -0.0797992, -0.0262281, -0.0912011, -0.0299758, 9.39607E-008, 1.14641E-007
0, 120.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.39588E-008, 1.14641E-007
0, 180.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.39588E-008, 1.14641E-007
0, 240.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.39588E-008, 1.14641E-007
0, 300.00000, -0.0911996, -0.0299771, -0.0797993, -0.0262282, -0.0912012, -0.0299758, 9.39588E-008, 1.14641E-007
0, 360.00000, -0.0912005, -0.0299753, -0.1026, -0.0337238, -0.0911992, -0.0299758, 3.63671E-008, 9.80035E-008
0, 420.00000, -0.0912005, -0.0299753, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.63686E-008, 9.80047E-008
0, 480.00000, -0.0912005, -0.0299753, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.63686E-008, 9.80047E-008
0, 540.00000, -0.0912005, -0.0299753, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.63686E-008, 9.80047E-008
0, 600.00000, -0.0912005, -0.0299753, -0.1026, -0.0337239, -0.0911992, -0.0299758, 3.63686E-008, 9.80047E-008
0, 660.00000, -0.0797999, -0.0262293, -0.0683999, -0.0224818, -0.0798003, -0.0262289, 2.86383E-008, 3.70502E-008
0, 720.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.86396E-008, 3.70511E-008
0, 780.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.86396E-008, 3.70511E-008
0, 840.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.86396E-008, 3.70511E-008
0, 900.00000, -0.0797999, -0.0262293, -0.0683998, -0.0224818, -0.0798003, -0.0262289, 2.86396E-008, 3.70511E-008
0, 960.00000, -0.102602, -0.0337229, -0.0798005, -0.0262307, -0.0797978, -0.0262271, 4.53292E-007, 6.0053E-009
0, 1020.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.53306E-007, 6.01298E-009
0, 1080.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.53306E-007, 6.01299E-009
0, 1140.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.53306E-007, 6.01299E-009
0, 1200.00000, -0.102602, -0.033723, -0.0797992, -0.0262303, -0.0797992, -0.0262276, 4.53306E-007, 6.01299E-009
0, 1260.00000, -0.0912002, -0.029977, -0.091199, -0.0299755, -0.102601, -0.0337224, 1.02098E-007, -6.98401E-008
0, 1320.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02094E-007, -6.98391E-008
0, 1380.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02094E-007, -6.98391E-008
0, 1440.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02094E-007, -6.98391E-008
0, 1500.00000, -0.0912001, -0.029977, -0.0911991, -0.0299756, -0.102601, -0.0337224, 1.02094E-007, -6.98391E-008
0, 1560.00000, -0.102601, -0.0337225, -0.1026, -0.0337239, -0.0911993, -0.0299756, 9.05738E-008, 5.66237E-008
0, 1620.00000, -0.102601, -0.0337225, -0.1026, -0.0337239, -0.0911993, -0.0299755, 9.05749E-008, 5.66242E-008
0, 1680.00000, -0.102601, -0.0337225, -0.1026, -0.0337239, -0.0911993, -0.0299755, 9.05749E-008, 5.66242E-008
0, 1740.00000, -0.102601, -0.0337225, -0.1026, -0.0337239, -0.0911993, -0.0299755, 9.05749E-008, 5.66242E-008
0, 1800.00000, -0.102601, -0.0337225, -0.1026, -0.0337239, -0.0911993, -0.0299755, 9.05749E-008, 5.66242E-008
0, 1860.00000, -0.1026, -0.0337231, -0.1026, -0.033723, -0.1026, -0.0337228, 1.01858E-010, 1.9433E-010
0, 1920.00000, -0.1026, -0.0337231, -0.1026, -0.033723, -0.1026, -0.0337229, 1.02036E-010, 1.94386E-010
0, 1980.00000, -0.1026, -0.0337231, -0.1026, -0.033723, -0.1026, -0.0337229, 1.02038E-010, 1.94386E-010
0, 2040.00000, -0.1026, -0.0337231, -0.1026, -0.033723, -0.1026, -0.0337229, 1.02038E-010, 1.94386E-010
0, 2100.00000, -0.1026, -0.0337231, -0.1026, -0.033723, -0.1026, -0.0337229, 1.02038E-010, 1.94386E-010
0, 2160.00000, -0.0912002, -0.0299753, -0.0912006, -0.0299764, -0.0911993, -0.0299763, 3.95185E-010, 2.36499E-010
0, 2220.00000, -0.0912, -0.0299753, -0.0912006, -0.0299764, -0.0911994, -0.0299763, 3.94748E-010, 2.38103E-010
0, 2280.00000, -0.0912, -0.0299753, -0.0912006, -0.0299764, -0.0911994, -0.0299763, 3.94739E-010, 2.38107E-010
0, 2340.00000, -0.0912, -0.0299753, -0.0912006, -0.0299764, -0.0911994, -0.0299763, 3.94739E-010, 2.38107E-010
0, 2400.00000, -0.0912, -0.0299753, -0.0912006, -0.0299764, -0.0911994, -0.0299763, 3.94739E-010, 2.38107E-010
0, 2460.00000, -0.1026, -0.0337211, -0.114002, -0.0374714, -0.0911984, -0.0299765, 3.46077E-007, 5.40097E-008
