hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0980401, -0.0322242, -0.0857849, -0.0281962, -0.07353, -0.0241682, 9.26928E-010, -3.95416E-009
0, 120.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.26927E-010, -3.95414E-009
0, 180.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.26927E-010, -3.95414E-009
0, 240.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.26927E-010, -3.95414E-009
0, 300.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.26927E-010, -3.95414E-009
0, 360.00000, -0.0857838, -0.0281958, -0.0980404, -0.0322243, -0.110295, -0.0362525, 1.63848E-009, -2.91966E-009
0, 420.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63828E-009, -2.91927E-009
0, 480.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63828E-009, -2.91927E-009
0, 540.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63828E-009, -2.91927E-009
0, 600.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63828E-009, -2.91927E-009
0, 660.00000, -0.0980411, -0.0322245, -0.12255, -0.0402803, -0.0735292, -0.0241679, 5.46124E-009, -1.32665E-008
0, 720.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.46116E-009, -1.32661E-008
0, 780.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.46116E-009, -1.32661E-008
0, 840.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.46116E-009, -1.32661E-008
0, 900.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.46116E-009, -1.32661E-008
0, 960.00000, -0.0857857, -0.0281964, -0.110296, -0.0362525, -0.073528, -0.0241675, 3.35904E-009, -7.41879E-009
0, 1020.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.35866E-009, -7.41771E-009
0, 1080.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.35866E-009, -7.41771E-009
