hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0793226, -0.0260711, -0.14279, -0.046929, -0.111055, -0.0365061, 2.02206E-006, 2.07102E-007
0, 120.00000, -0.0793226, -0.0260711, -0.14279, -0.046929, -0.111055, -0.0365061, 2.02206E-006, 2.07102E-007
0, 180.00000, -0.0793226, -0.0260711, -0.14279, -0.046929, -0.111055, -0.0365061, 2.02206E-006, 2.07102E-007
0, 240.00000, -0.0793226, -0.0260711, -0.14279, -0.046929, -0.111055, -0.0365061, 2.02206E-006, 2.07102E-007
0, 300.00000, -0.0793226, -0.0260711, -0.14279, -0.046929, -0.111055, -0.0365061, 2.02206E-006, 2.07102E-007
0, 360.00000, -0.126922, -0.0417141, -0.126921, -0.0417193, -0.0951878, -0.0312873, 7.41601E-007, 5.56667E-008
0, 420.00000, -0.126922, -0.0417141, -0.126921, -0.0417193, -0.0951878, -0.0312873, 7.41607E-007, 5.56671E-008
0, 480.00000, -0.126922, -0.0417141, -0.126921, -0.0417193, -0.0951878, -0.0312873, 7.41607E-007, 5.56671E-008
0, 540.00000, -0.126922, -0.0417141, -0.126921, -0.0417193, -0.0951878, -0.0312873, 7.41607E-007, 5.56671E-008
0, 600.00000, -0.126922, -0.0417141, -0.126921, -0.0417193, -0.0951878, -0.0312873, 7.41607E-007, 5.56671E-008
0, 660.00000, -0.158655, -0.052146, -0.111053, -0.0365052, -0.111053, -0.0364986, 1.62397E-006, 5.57594E-008
0, 720.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.62397E-006, 5.5759E-008
0, 780.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.62397E-006, 5.5759E-008
0, 840.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.62397E-006, 5.5759E-008
0, 900.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.62397E-006, 5.5759E-008
0, 960.00000, -0.142788, -0.0469304, -0.142783, -0.0469318, -0.126918, -0.0417161, 1.98419E-007, 2.06725E-008
0, 1020.00000, -0.142786, -0.0469297, -0.142786, -0.0469328, -0.126918, -0.0417164, 1.98406E-007, 2.06779E-008
0, 1080.00000, -0.142786, -0.0469297, -0.142786, -0.0469328, -0.126918, -0.0417164, 1.98406E-007, 2.06779E-008
0, 1140.00000, -0.142786, -0.0469297, -0.142786, -0.0469328, -0.126918, -0.0417164, 1.98406E-007, 2.06779E-008
0, 1200.00000, -0.142786, -0.0469297, -0.142786, -0.0469328, -0.126918, -0.0417164, 1.98406E-007, 2.06779E-008
0, 1260.00000, -0.142788, -0.0469339, -0.0951872, -0.0312883, -0.126921, -0.041713, 1.22237E-006, 2.14287E-008
0, 1320.00000, -0.142788, -0.0469339, -0.0951874, -0.0312883, -0.126921, -0.041713, 1.22235E-006, 2.14282E-008
0, 1380.00000, -0.142788, -0.0469339, -0.0951874, -0.0312883, -0.126921, -0.041713, 1.22235E-006, 2.14282E-008
0, 1440.00000, -0.142788, -0.0469339, -0.0951874, -0.0312883, -0.126921, -0.041713, 1.22235E-006, 2.14282E-008
0, 1500.00000, -0.142788, -0.0469339, -0.0951874, -0.0312883, -0.126921, -0.041713, 1.22235E-006, 2.14282E-008
0, 1560.00000, -0.142787, -0.0469338, -0.111053, -0.036502, -0.142787, -0.0469285, 6.88031E-007, -4.24291E-009
0, 1620.00000, -0.142787, -0.0469338, -0.111053, -0.036502, -0.142787, -0.0469285, 6.88028E-007, -4.24299E-009
0, 1680.00000, -0.142787, -0.0469338, -0.111053, -0.036502, -0.142787, -0.0469285, 6.88028E-007, -4.243E-009
0, 1740.00000, -0.142787, -0.0469338, -0.111053, -0.036502, -0.142787, -0.0469285, 6.88028E-007, -4.243E-009
0, 1800.00000, -0.142787, -0.0469338, -0.111053, -0.036502, -0.142787, -0.0469285, 6.88028E-007, -4.243E-009
0, 1860.00000, -0.142788, -0.0469312, -0.111054, -0.0365042, -0.111054, -0.0364998, 7.24868E-007, 1.67131E-008
0, 1920.00000, -0.142788, -0.0469312, -0.111054, -0.0365042, -0.111054, -0.0364998, 7.24871E-007, 1.67132E-008
0, 1980.00000, -0.142788, -0.0469312, -0.111054, -0.0365042, -0.111054, -0.0364998, 7.24871E-007, 1.67132E-008
0, 2040.00000, -0.142788, -0.0469312, -0.111054, -0.0365042, -0.111054, -0.0364998, 7.24871E-007, 1.67132E-008
0, 2100.00000, -0.142788, -0.0469312, -0.111054, -0.0365042, -0.111054, -0.0364998, 7.24871E-007, 1.67132E-008
0, 2160.00000, -0.12692, -0.0417153, -0.142787, -0.0469315, -0.126919, -0.0417176, 1.70804E-007, 3.70537E-008
