hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.081, -30.1844, 222.262, -150.209, 222.44, 89.8096, 0.000108707, -49.4305, 0.652914, 131.621, 0.39143, 11.5964, 0.521489, -108.385, 0.144399, 4.23779
0, 120.00000, 222.081, -30.1844, 222.262, -150.209, 222.44, 89.8096, 0.000108706, -49.4305, 0.652914, 131.621, 0.391431, 11.5964, 0.521489, -108.385, 0.144399, 4.23773
0, 180.00000, 222.081, -30.1844, 222.262, -150.209, 222.44, 89.8096, 0.000108706, -49.4305, 0.652914, 131.621, 0.391431, 11.5964, 0.521489, -108.385, 0.144399, 4.23773
0, 240.00000, 222.081, -30.1844, 222.262, -150.209, 222.44, 89.8096, 0.000108706, -49.4305, 0.652914, 131.621, 0.391431, 11.5964, 0.521489, -108.385, 0.144399, 4.23773
0, 300.00000, 222.081, -30.1844, 222.262, -150.209, 222.44, 89.8096, 0.000108706, -49.4305, 0.652914, 131.621, 0.391431, 11.5964, 0.521489, -108.385, 0.144399, 4.23773
0, 360.00000, 221.871, -30.1851, 222.199, -150.227, 222.432, 89.8118, 9.76614E-005, -79.3048, 0.653525, 131.62, 0.4568, 11.578, 0.456322, -108.383, 0.123475, -24.5151
0, 420.00000, 221.871, -30.1851, 222.199, -150.227, 222.432, 89.8118, 9.76664E-005, -79.3048, 0.653534, 131.62, 0.456798, 11.5779, 0.456319, -108.383, 0.123481, -24.5155
0, 480.00000, 221.871, -30.1851, 222.199, -150.227, 222.432, 89.8118, 9.76664E-005, -79.3048, 0.653534, 131.62, 0.456798, 11.5779, 0.456319, -108.383, 0.123481, -24.5155
0, 540.00000, 221.871, -30.1851, 222.199, -150.227, 222.432, 89.8118, 9.76664E-005, -79.3048, 0.653534, 131.62, 0.456798, 11.5779, 0.456319, -108.383, 0.123481, -24.5155
0, 600.00000, 221.871, -30.1851, 222.199, -150.227, 222.432, 89.8118, 9.76664E-005, -79.3048, 0.653534, 131.62, 0.456798, 11.5779, 0.456319, -108.383, 0.123481, -24.5155
0, 660.00000, 222.002, -30.1898, 222.234, -150.207, 222.366, 89.8087, 3.80845E-005, -133.502, 0.522524, 131.615, 0.521971, 11.5983, 0.456448, -108.386, 0.0353145, -80.386
0, 720.00000, 222.003, -30.1898, 222.234, -150.207, 222.366, 89.8087, 3.80806E-005, -133.506, 0.522517, 131.615, 0.521972, 11.5984, 0.456454, -108.386, 0.035309, -80.3912
0, 780.00000, 222.003, -30.1898, 222.234, -150.207, 222.366, 89.8087, 3.80806E-005, -133.506, 0.522517, 131.615, 0.521972, 11.5984, 0.456454, -108.386, 0.0353089, -80.3913
0, 840.00000, 222.003, -30.1898, 222.234, -150.207, 222.366, 89.8087, 3.80806E-005, -133.506, 0.522517, 131.615, 0.521972, 11.5984, 0.456454, -108.386, 0.0353089, -80.3913
0, 900.00000, 222.003, -30.1898, 222.234, -150.207, 222.366, 89.8087, 3.80806E-005, -133.506, 0.522517, 131.615, 0.521972, 11.5984, 0.456454, -108.386, 0.0353089, -80.3913
0, 960.00000, 222.067, -30.1959, 222.236, -150.201, 222.236, 89.7999, 5.60175E-005, 108.95, 0.391778, 131.609, 0.521972, 11.6046, 0.521953, -108.395, 0.0814003, 146.966
0, 1020.00000, 222.067, -30.1959, 222.236, -150.2, 222.236, 89.7999, 5.60212E-005, 108.942, 0.391774, 131.609, 0.521968, 11.6047, 0.521968, -108.395, 0.0814071, 146.96
0, 1080.00000, 222.067, -30.1959, 222.236, -150.2, 222.236, 89.7999, 5.60212E-005, 108.942, 0.391774, 131.609, 0.521968, 11.6047, 0.521968, -108.395, 0.0814071, 146.96
0, 1140.00000, 222.067, -30.1959, 222.236, -150.2, 222.236, 89.7999, 5.60212E-005, 108.942, 0.391774, 131.609, 0.521968, 11.6047, 0.521968, -108.395, 0.0814071, 146.96
0, 1200.00000, 222.067, -30.1959, 222.236, -150.2, 222.236, 89.7999, 5.60212E-005, 108.942, 0.391774, 131.609, 0.521968, 11.6047, 0.521968, -108.395, 0.0814071, 146.96
0, 1260.00000, 221.98, -30.1662, 222.093, -150.236, 222.559, 89.8014, 9.78582E-005, -79.1963, 0.653206, 131.639, 0.457013, 11.5691, 0.456068, -108.393, 0.122901, -24.483
0, 1320.00000, 221.98, -30.1661, 222.093, -150.236, 222.559, 89.8014, 9.7862E-005, -79.1991, 0.653212, 131.639, 0.457017, 11.569, 0.456059, -108.393, 0.122905, -24.4861
0, 1380.00000, 221.98, -30.1661, 222.093, -150.236, 222.559, 89.8014, 9.7862E-005, -79.1991, 0.653212, 131.639, 0.457017, 11.569, 0.456059, -108.393, 0.122905, -24.4861
0, 1440.00000, 221.98, -30.1661, 222.093, -150.236, 222.559, 89.8014, 9.7862E-005, -79.1991, 0.653212, 131.639, 0.457017, 11.569, 0.456059, -108.393, 0.122905, -24.4861
0, 1500.00000, 221.98, -30.1661, 222.093, -150.236, 222.559, 89.8014, 9.7862E-005, -79.1991, 0.653212, 131.639, 0.457017, 11.569, 0.456059, -108.393, 0.122905, -24.4861
0, 1560.00000, 222.09, -30.1463, 221.964, -150.223, 222.625, 89.7909, 5.49166E-005, 42.0344, 0.457024, 131.659, 0.457278, 11.5822, 0.586193, -108.404, 0.0861811, 89.9365
0, 1620.00000, 222.09, -30.1463, 221.964, -150.223, 222.625, 89.7909, 5.49138E-005, 42.0367, 0.457023, 131.659, 0.457282, 11.5822, 0.586188, -108.404, 0.0861774, 89.9384
0, 1680.00000, 222.09, -30.1463, 221.964, -150.223, 222.625, 89.7909, 5.49138E-005, 42.0367, 0.457023, 131.659, 0.457282, 11.5822, 0.586188, -108.404, 0.0861774, 89.9384
0, 1740.00000, 222.09, -30.1463, 221.964, -150.223, 222.625, 89.7909, 5.49138E-005, 42.0367, 0.457023, 131.659, 0.457282, 11.5822, 0.586188, -108.404, 0.0861774, 89.9384
0, 1800.00000, 222.09, -30.1463, 221.964, -150.223, 222.625, 89.7909, 5.49138E-005, 42.0367, 0.457023, 131.659, 0.457282, 11.5822, 0.586188, -108.404, 0.0861774, 89.9384
0, 1860.00000, 221.899, -30.1715, 222.003, -150.222, 222.397, 89.7946, 3.82504E-005, -132.931, 0.522759, 131.634, 0.522519, 11.5833, 0.456385, -108.4, 0.035014, -80.9001
0, 1920.00000, 221.899, -30.1715, 222.003, -150.222, 222.397, 89.7946, 3.82478E-005, -132.927, 0.522761, 131.634, 0.522515, 11.5833, 0.456391, -108.4, 0.0350109, -80.8934
0, 1980.00000, 221.899, -30.1715, 222.003, -150.222, 222.397, 89.7946, 3.82477E-005, -132.927, 0.522761, 131.634, 0.522515, 11.5833, 0.456391, -108.4, 0.0350109, -80.8934
0, 2040.00000, 221.899, -30.1715, 222.003, -150.222, 222.397, 89.7946, 3.82477E-005, -132.927, 0.522761, 131.634, 0.522515, 11.5833, 0.456391, -108.4, 0.0350109, -80.8934
0, 2100.00000, 221.899, -30.1715, 222.003, -150.222, 222.397, 89.7946, 3.82477E-005, -132.927, 0.522761, 131.634, 0.522515, 11.5833, 0.456391, -108.4, 0.0350109, -80.8934
