hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.241395, -0.0793428, -0.241395, -0.0793426, -0.241395, -0.0793428, -1.30718E-009, -7.20479E-011
0, 120.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -1.30714E-009, -7.19869E-011
0, 180.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -1.30714E-009, -7.19869E-011
0, 240.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -1.30714E-009, -7.19869E-011
0, 300.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -1.30714E-009, -7.19869E-011
0, 360.00000, -0.275873, -0.090675, -0.241397, -0.0793435, -0.241397, -0.0793436, -2.07069E-009, -1.60524E-008
0, 420.00000, -0.27588, -0.0906772, -0.241395, -0.0793429, -0.241395, -0.0793427, -2.06981E-009, -1.6059E-008
0, 480.00000, -0.27588, -0.0906772, -0.241395, -0.0793428, -0.241395, -0.0793427, -2.06981E-009, -1.60591E-008
0, 540.00000, -0.27588, -0.0906772, -0.241395, -0.0793428, -0.241395, -0.0793427, -2.06981E-009, -1.60591E-008
0, 600.00000, -0.27588, -0.0906772, -0.241395, -0.0793428, -0.241395, -0.0793427, -2.06981E-009, -1.60591E-008
0, 660.00000, -0.2414, -0.0793444, -0.344849, -0.113347, -0.275875, -0.0906757, 3.36873E-008, -4.94536E-008
0, 720.00000, -0.241395, -0.0793426, -0.34485, -0.113346, -0.27588, -0.0906777, 3.36904E-008, -4.94571E-008
0, 780.00000, -0.241395, -0.0793426, -0.34485, -0.113346, -0.27588, -0.0906777, 3.36904E-008, -4.94572E-008
0, 840.00000, -0.241395, -0.0793426, -0.34485, -0.113346, -0.27588, -0.0906777, 3.36904E-008, -4.94572E-008
0, 900.00000, -0.241395, -0.0793426, -0.34485, -0.113346, -0.27588, -0.0906777, 3.36904E-008, -4.94572E-008
0, 960.00000, -0.172425, -0.0566739, -0.275884, -0.0906783, -0.275872, -0.0906748, 4.43608E-008, -6.30276E-008
0, 1020.00000, -0.172425, -0.0566735, -0.27588, -0.090677, -0.27588, -0.0906776, 4.43636E-008, -6.30316E-008
0, 1080.00000, -0.172425, -0.0566735, -0.27588, -0.090677, -0.27588, -0.0906776, 4.43636E-008, -6.30317E-008
0, 1140.00000, -0.172425, -0.0566735, -0.27588, -0.090677, -0.27588, -0.0906776, 4.43636E-008, -6.30317E-008
0, 1200.00000, -0.172425, -0.0566735, -0.27588, -0.090677, -0.27588, -0.0906776, 4.43636E-008, -6.30317E-008
0, 1260.00000, -0.310361, -0.102011, -0.241391, -0.0793415, -0.241403, -0.0793455, 8.14558E-009, -4.64326E-008
0, 1320.00000, -0.310365, -0.102012, -0.241395, -0.079343, -0.241395, -0.0793426, 8.14814E-009, -4.64403E-008
0, 1380.00000, -0.310365, -0.102012, -0.241395, -0.079343, -0.241395, -0.0793426, 8.14817E-009, -4.64405E-008
0, 1440.00000, -0.310365, -0.102012, -0.241395, -0.079343, -0.241395, -0.0793426, 8.14817E-009, -4.64405E-008
0, 1500.00000, -0.310365, -0.102012, -0.241395, -0.079343, -0.241395, -0.0793426, 8.14817E-009, -4.64405E-008
0, 1560.00000, -0.275881, -0.0906778, -0.31036, -0.10201, -0.241398, -0.079344, 1.00485E-008, -2.82074E-008
0, 1620.00000, -0.27588, -0.0906771, -0.310365, -0.102012, -0.241395, -0.0793429, 1.00514E-008, -2.8214E-008
0, 1680.00000, -0.27588, -0.0906771, -0.310365, -0.102012, -0.241395, -0.0793429, 1.00515E-008, -2.8214E-008
0, 1740.00000, -0.27588, -0.0906771, -0.310365, -0.102012, -0.241395, -0.0793429, 1.00515E-008, -2.8214E-008
0, 1800.00000, -0.27588, -0.0906771, -0.310365, -0.102012, -0.241395, -0.0793429, 1.00515E-008, -2.8214E-008
0, 1860.00000, -0.206908, -0.0680076, -0.275884, -0.0906787, -0.275875, -0.0906759, 1.71935E-008, -3.17299E-008
0, 1920.00000, -0.20691, -0.0680081, -0.27588, -0.0906771, -0.27588, -0.0906775, 1.71933E-008, -3.17278E-008
0, 1980.00000, -0.20691, -0.0680081, -0.27588, -0.0906771, -0.27588, -0.0906775, 1.71933E-008, -3.17278E-008
0, 2040.00000, -0.20691, -0.0680081, -0.27588, -0.0906771, -0.27588, -0.0906775, 1.71933E-008, -3.17278E-008
0, 2100.00000, -0.20691, -0.0680081, -0.27588, -0.0906771, -0.27588, -0.0906775, 1.71933E-008, -3.17278E-008
0, 2160.00000, -0.2414, -0.0793441, -0.206912, -0.0680087, -0.241391, -0.0793413, -3.71036E-011, -1.33963E-008
0, 2220.00000, -0.241395, -0.0793427, -0.20691, -0.0680081, -0.241395, -0.0793426, -3.64189E-011, -1.33966E-008
0, 2280.00000, -0.241395, -0.0793427, -0.20691, -0.0680081, -0.241395, -0.0793426, -3.64163E-011, -1.33966E-008
0, 2340.00000, -0.241395, -0.0793427, -0.20691, -0.0680081, -0.241395, -0.0793426, -3.64164E-011, -1.33966E-008
0, 2400.00000, -0.241395, -0.0793427, -0.20691, -0.0680081, -0.241395, -0.0793426, -3.64164E-011, -1.33966E-008
0, 2460.00000, -0.344851, -0.113346, -0.17243, -0.056675, -0.275871, -0.0906742, 5.5161E-008, -1.97681E-007
0, 2520.00000, -0.344851, -0.113347, -0.172425, -0.0566737, -0.27588, -0.0906768, 5.51643E-008, -1.97693E-007
0, 2580.00000, -0.344851, -0.113347, -0.172425, -0.0566737, -0.27588, -0.0906768, 5.51643E-008, -1.97693E-007
0, 2640.00000, -0.344851, -0.113347, -0.172425, -0.0566737, -0.27588, -0.0906768, 5.51643E-008, -1.97693E-007
0, 2700.00000, -0.344851, -0.113347, -0.172425, -0.0566737, -0.27588, -0.0906768, 5.51643E-008, -1.97693E-007
0, 2760.00000, -0.275876, -0.0906756, -0.275885, -0.0906789, -0.241395, -0.0793428, -5.56055E-010, -1.38175E-008
0, 2820.00000, -0.27588, -0.0906772, -0.27588, -0.0906775, -0.241395, -0.0793428, -5.56551E-010, -1.38183E-008
0, 2880.00000, -0.27588, -0.0906772, -0.27588, -0.0906774, -0.241395, -0.0793428, -5.56558E-010, -1.38183E-008
0, 2940.00000, -0.27588, -0.0906772, -0.27588, -0.0906774, -0.241395, -0.0793428, -5.56558E-010, -1.38183E-008
0, 3000.00000, -0.27588, -0.0906772, -0.27588, -0.0906774, -0.241395, -0.0793428, -5.56558E-010, -1.38183E-008
0, 3060.00000, -0.241403, -0.0793458, -0.241383, -0.0793388, -0.310369, -0.102012, 1.74198E-008, -3.25149E-008
0, 3120.00000, -0.241395, -0.0793429, -0.241395, -0.0793425, -0.310365, -0.102012, 1.7417E-008, -3.25105E-008
0, 3180.00000, -0.241395, -0.0793429, -0.241395, -0.0793426, -0.310365, -0.102012, 1.74169E-008, -3.25104E-008
0, 3240.00000, -0.241395, -0.0793429, -0.241395, -0.0793426, -0.310365, -0.102012, 1.74169E-008, -3.25104E-008
0, 3300.00000, -0.241395, -0.0793429, -0.241395, -0.0793426, -0.310365, -0.102012, 1.74169E-008, -3.25104E-008
0, 3360.00000, -0.275879, -0.0906778, -0.275872, -0.0906743, -0.310374, -0.102015, 3.19651E-009, -9.30231E-009
0, 3420.00000, -0.27588, -0.0906775, -0.27588, -0.0906773, -0.310365, -0.102012, 3.19416E-009, -9.29477E-009
0, 3480.00000, -0.27588, -0.0906775, -0.27588, -0.0906773, -0.310365, -0.102012, 3.19413E-009, -9.2947E-009
0, 3540.00000, -0.27588, -0.0906775, -0.27588, -0.0906773, -0.310365, -0.102012, 3.19413E-009, -9.2947E-009
1, 0.00000, -0.27588, -0.0906775, -0.27588, -0.0906773, -0.310365, -0.102012, 3.19413E-009, -9.2947E-009
1, 60.00000, -0.20692, -0.0680113, -0.241406, -0.0793463, -0.172432, -0.0566757, 1.07365E-008, -2.58829E-008
1, 120.00000, -0.20691, -0.0680079, -0.241395, -0.0793427, -0.172425, -0.0566735, 1.07354E-008, -2.58795E-008
1, 180.00000, -0.20691, -0.0680078, -0.241395, -0.0793427, -0.172425, -0.0566735, 1.07354E-008, -2.58795E-008
1, 240.00000, -0.20691, -0.0680078, -0.241395, -0.0793427, -0.172425, -0.0566735, 1.07354E-008, -2.58795E-008
1, 300.00000, -0.20691, -0.0680078, -0.241395, -0.0793427, -0.172425, -0.0566735, 1.07354E-008, -2.58795E-008
1, 360.00000, -0.206903, -0.0680058, -0.13794, -0.0453402, -0.241403, -0.0793458, 1.93654E-008, -7.17984E-008
1, 420.00000, -0.20691, -0.0680082, -0.13794, -0.0453388, -0.241395, -0.0793424, 1.93636E-008, -7.17904E-008
1, 480.00000, -0.20691, -0.0680082, -0.13794, -0.0453387, -0.241395, -0.0793424, 1.93636E-008, -7.17905E-008
1, 540.00000, -0.20691, -0.0680082, -0.13794, -0.0453387, -0.241395, -0.0793424, 1.93636E-008, -7.17905E-008
1, 600.00000, -0.20691, -0.0680082, -0.13794, -0.0453387, -0.241395, -0.0793424, 1.93636E-008, -7.17905E-008
1, 660.00000, -0.206913, -0.0680092, -0.20691, -0.0680078, -0.241391, -0.0793409, 2.56353E-009, -1.02578E-008
1, 720.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793426, 2.56465E-009, -1.02609E-008
1, 780.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793426, 2.56466E-009, -1.02609E-008
1, 840.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793426, 2.56466E-009, -1.02609E-008
1, 900.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793426, 2.56466E-009, -1.02609E-008
1, 960.00000, -0.206901, -0.0680052, -0.206916, -0.0680099, -0.275881, -0.0906793, 1.56122E-008, -3.40044E-008
1, 1020.00000, -0.20691, -0.0680082, -0.20691, -0.068008, -0.27588, -0.0906772, 1.56106E-008, -3.40008E-008
1, 1080.00000, -0.20691, -0.0680082, -0.20691, -0.0680079, -0.27588, -0.0906772, 1.56107E-008, -3.40008E-008
1, 1140.00000, -0.20691, -0.0680082, -0.20691, -0.0680079, -0.27588, -0.0906772, 1.56107E-008, -3.40008E-008
1, 1200.00000, -0.20691, -0.0680082, -0.20691, -0.0680079, -0.27588, -0.0906772, 1.56107E-008, -3.40008E-008
1, 1260.00000, -0.241406, -0.0793462, -0.241392, -0.0793421, -0.241389, -0.0793398, -3.58264E-010, -3.31025E-011
1, 1320.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -3.57491E-010, -3.17934E-011
1, 1380.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -3.57485E-010, -3.17818E-011
1, 1440.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -3.57485E-010, -3.17818E-011
