hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.179085, -0.0588565, -0.156187, -0.0513308, -0.183167, -0.0601975, 3.5143E-009, -4.49187E-009
0, 120.00000, -0.179086, -0.058857, -0.156187, -0.051331, -0.183168, -0.0601981, 3.51457E-009, -4.49192E-009
0, 180.00000, -0.179086, -0.058857, -0.156187, -0.051331, -0.183168, -0.0601981, 3.51457E-009, -4.49192E-009
0, 240.00000, -0.179086, -0.058857, -0.156187, -0.051331, -0.183168, -0.0601981, 3.51457E-009, -4.49192E-009
0, 300.00000, -0.179086, -0.058857, -0.156187, -0.051331, -0.183168, -0.0601981, 3.51457E-009, -4.49192E-009
0, 360.00000, -0.18725, -0.0615404, -0.179086, -0.058856, -0.192575, -0.0632916, -6.99669E-010, -9.27552E-010
0, 420.00000, -0.187251, -0.0615406, -0.179087, -0.0588562, -0.192575, -0.0632914, -6.99521E-010, -9.27326E-010
0, 480.00000, -0.187251, -0.0615406, -0.179087, -0.0588562, -0.192575, -0.0632914, -6.9952E-010, -9.27326E-010
0, 540.00000, -0.187251, -0.0615406, -0.179087, -0.0588562, -0.192575, -0.0632914, -6.9952E-010, -9.27326E-010
0, 600.00000, -0.187251, -0.0615406, -0.179087, -0.0588562, -0.192575, -0.0632914, -6.9952E-010, -9.27326E-010
0, 660.00000, -0.206068, -0.0677251, -0.16027, -0.0526748, -0.141457, -0.0464889, 6.49723E-009, -1.27364E-008
0, 720.00000, -0.206068, -0.067725, -0.16027, -0.0526746, -0.141458, -0.0464892, 6.49679E-009, -1.27364E-008
0, 780.00000, -0.206068, -0.067725, -0.16027, -0.0526746, -0.141458, -0.0464892, 6.49679E-009, -1.27364E-008
0, 840.00000, -0.206068, -0.067725, -0.16027, -0.0526746, -0.141458, -0.0464892, 6.49679E-009, -1.27364E-008
0, 900.00000, -0.206068, -0.067725, -0.16027, -0.0526746, -0.141458, -0.0464892, 6.49679E-009, -1.27364E-008
0, 960.00000, -0.14145, -0.0464905, -0.173782, -0.0571144, -0.196636, -0.0646296, 1.40706E-009, -1.06375E-008
0, 1020.00000, -0.141458, -0.0464901, -0.173762, -0.0571067, -0.196658, -0.0646342, 1.41685E-009, -1.06367E-008
0, 1080.00000, -0.141457, -0.0464901, -0.173762, -0.0571067, -0.196658, -0.0646342, 1.41687E-009, -1.06367E-008
0, 1140.00000, -0.141457, -0.0464901, -0.173762, -0.0571067, -0.196658, -0.0646342, 1.41687E-009, -1.06367E-008
0, 1200.00000, -0.141457, -0.0464901, -0.173762, -0.0571067, -0.196658, -0.0646342, 1.41687E-009, -1.06367E-008
0, 1260.00000, -0.160271, -0.0526731, -0.196659, -0.0646331, -0.183167, -0.060199, 4.27665E-009, -1.99927E-009
0, 1320.00000, -0.160271, -0.052673, -0.196659, -0.0646327, -0.183168, -0.0601993, 4.2767E-009, -1.99896E-009
0, 1380.00000, -0.160271, -0.052673, -0.196659, -0.0646327, -0.183168, -0.0601993, 4.2767E-009, -1.99896E-009
0, 1440.00000, -0.160271, -0.052673, -0.196659, -0.0646327, -0.183168, -0.0601993, 4.2767E-009, -1.99896E-009
0, 1500.00000, -0.160271, -0.052673, -0.196659, -0.0646327, -0.183168, -0.0601993, 4.2767E-009, -1.99896E-009
0, 1560.00000, -0.196658, -0.0646332, -0.210148, -0.0690656, -0.188493, -0.0619488, 2.35905E-009, -2.15338E-009
0, 1620.00000, -0.196657, -0.064633, -0.210149, -0.0690656, -0.188493, -0.0619489, 2.35924E-009, -2.15306E-009
0, 1680.00000, -0.196657, -0.064633, -0.210149, -0.0690656, -0.188493, -0.0619489, 2.35924E-009, -2.15306E-009
0, 1740.00000, -0.196657, -0.064633, -0.210149, -0.0690656, -0.188493, -0.0619489, 2.35924E-009, -2.15306E-009
0, 1800.00000, -0.196657, -0.064633, -0.210149, -0.0690656, -0.188493, -0.0619489, 2.35924E-009, -2.15306E-009
0, 1860.00000, -0.192577, -0.063289, -0.211391, -0.0694754, -0.196656, -0.0646324, -1.59431E-009, 1.27667E-011
0, 1920.00000, -0.192577, -0.063289, -0.211391, -0.0694755, -0.196656, -0.0646324, -1.59433E-009, 1.28145E-011
0, 1980.00000, -0.192577, -0.063289, -0.211391, -0.0694755, -0.196656, -0.0646324, -1.59433E-009, 1.28146E-011
0, 2040.00000, -0.192577, -0.063289, -0.211391, -0.0694755, -0.196656, -0.0646324, -1.59433E-009, 1.28146E-011
0, 2100.00000, -0.192577, -0.063289, -0.211391, -0.0694755, -0.196656, -0.0646324, -1.59433E-009, 1.28146E-011
0, 2160.00000, -0.169678, -0.0557661, -0.150864, -0.0495814, -0.183169, -0.0601984, 3.23788E-009, -1.7147E-009
0, 2220.00000, -0.169678, -0.0557661, -0.150864, -0.0495812, -0.183169, -0.0601985, 3.23803E-009, -1.71471E-009
0, 2280.00000, -0.169678, -0.0557661, -0.150864, -0.0495812, -0.183169, -0.0601985, 3.23803E-009, -1.71471E-009
0, 2340.00000, -0.169678, -0.0557661, -0.150864, -0.0495812, -0.183169, -0.0601985, 3.23803E-009, -1.71471E-009
0, 2400.00000, -0.169678, -0.0557661, -0.150864, -0.0495812, -0.183169, -0.0601985, 3.23803E-009, -1.71471E-009
0, 2460.00000, -0.188492, -0.0619505, -0.137373, -0.045147, -0.233048, -0.0765914, 2.82099E-008, -3.73577E-008
0, 2520.00000, -0.188493, -0.0619508, -0.137373, -0.045147, -0.233047, -0.076591, 2.82096E-008, -3.73569E-008
0, 2580.00000, -0.188493, -0.0619508, -0.137373, -0.045147, -0.233047, -0.076591, 2.82096E-008, -3.73569E-008
0, 2640.00000, -0.188493, -0.0619508, -0.137373, -0.045147, -0.233047, -0.076591, 2.82096E-008, -3.73569E-008
0, 2700.00000, -0.188493, -0.0619508, -0.137373, -0.045147, -0.233047, -0.076591, 2.82096E-008, -3.73569E-008
0, 2760.00000, -0.160271, -0.0526735, -0.160272, -0.0526732, -0.210148, -0.069067, 7.67785E-009, -1.32268E-008
0, 2820.00000, -0.160271, -0.0526736, -0.160271, -0.0526729, -0.210148, -0.069067, 7.67839E-009, -1.32266E-008
0, 2880.00000, -0.160271, -0.0526736, -0.160271, -0.0526729, -0.210148, -0.069067, 7.67839E-009, -1.32266E-008
0, 2940.00000, -0.160271, -0.0526736, -0.160271, -0.0526729, -0.210148, -0.069067, 7.67839E-009, -1.32266E-008
0, 3000.00000, -0.160271, -0.0526736, -0.160271, -0.0526729, -0.210148, -0.069067, 7.67839E-009, -1.32266E-008
0, 3060.00000, -0.173763, -0.0571072, -0.183168, -0.0601993, -0.17376, -0.0571071, 6.89963E-011, -1.10457E-010
