hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.056, -30.0118, 221.06, -150.095, 221.614, 89.9194, 0.0541548, 57.9665, 0.288162, 131.779, 0.370404, 11.7166, 0.410708, -108.268, 0.108354, 112.78
0, 120.00000, 221.056, -30.0118, 221.06, -150.095, 221.614, 89.9194, 0.0541545, 57.966, 0.288165, 131.779, 0.370407, 11.7166, 0.41071, -108.268, 0.108353, 112.78
0, 180.00000, 221.056, -30.0118, 221.06, -150.095, 221.614, 89.9194, 0.0541545, 57.966, 0.288165, 131.779, 0.370407, 11.7166, 0.41071, -108.268, 0.108353, 112.78
0, 240.00000, 221.056, -30.0118, 221.06, -150.095, 221.614, 89.9194, 0.0541545, 57.966, 0.288165, 131.779, 0.370407, 11.7166, 0.41071, -108.268, 0.108353, 112.78
0, 300.00000, 221.056, -30.0118, 221.06, -150.095, 221.614, 89.9194, 0.0541545, 57.966, 0.288165, 131.779, 0.370407, 11.7166, 0.41071, -108.268, 0.108353, 112.78
0, 360.00000, 221.053, -29.9746, 220.636, -150.116, 221.835, 89.88, 0.038456, -146.475, 0.24698, 131.84, 0.33001, 11.6888, 0.36916, -108.323, 0.108217, 113.047
0, 420.00000, 221.053, -29.9745, 220.636, -150.116, 221.835, 89.88, 0.0384579, -146.474, 0.246981, 131.839, 0.330012, 11.6888, 0.369157, -108.323, 0.108215, 113.048
0, 480.00000, 221.053, -29.9745, 220.636, -150.116, 221.835, 89.88, 0.0384579, -146.474, 0.246981, 131.839, 0.330012, 11.6888, 0.369157, -108.323, 0.108215, 113.048
0, 540.00000, 221.053, -29.9745, 220.636, -150.116, 221.835, 89.88, 0.0384579, -146.474, 0.246981, 131.839, 0.330012, 11.6888, 0.369157, -108.323, 0.108215, 113.048
0, 600.00000, 221.053, -29.9745, 220.636, -150.116, 221.835, 89.88, 0.0384579, -146.474, 0.246981, 131.839, 0.330012, 11.6888, 0.369157, -108.323, 0.108215, 113.048
0, 660.00000, 221.157, -30.0039, 220.941, -150.096, 221.751, 89.8968, 0.0297647, -159.783, 0.246863, 131.807, 0.329545, 11.7102, 0.246209, -108.305, 0.082591, -168.019
0, 720.00000, 221.157, -30.0039, 220.941, -150.096, 221.751, 89.8968, 0.0297636, -159.786, 0.246862, 131.807, 0.329544, 11.7102, 0.24621, -108.305, 0.0825894, -168.02
0, 780.00000, 221.157, -30.0039, 220.941, -150.096, 221.751, 89.8968, 0.0297636, -159.786, 0.246862, 131.807, 0.329544, 11.7102, 0.24621, -108.305, 0.0825894, -168.02
0, 840.00000, 221.157, -30.0039, 220.941, -150.096, 221.751, 89.8968, 0.0297636, -159.786, 0.246862, 131.807, 0.329544, 11.7102, 0.24621, -108.305, 0.0825894, -168.02
0, 900.00000, 221.157, -30.0039, 220.941, -150.096, 221.751, 89.8968, 0.0297636, -159.786, 0.246862, 131.807, 0.329544, 11.7102, 0.24621, -108.305, 0.0825894, -168.02
0, 960.00000, 221.477, -29.9864, 220.664, -150.075, 221.591, 89.8514, 0.0291981, 112.297, 0.287604, 131.814, 0.3299, 11.7381, 0.287473, -108.346, 0.0416649, -168.078
0, 1020.00000, 221.477, -29.9862, 220.664, -150.075, 221.591, 89.8513, 0.0292267, 112.29, 0.287584, 131.814, 0.329908, 11.738, 0.287501, -108.346, 0.0416669, -168.135
0, 1080.00000, 221.477, -29.9862, 220.664, -150.075, 221.591, 89.8513, 0.0292268, 112.29, 0.287584, 131.814, 0.329908, 11.738, 0.287501, -108.346, 0.041667, -168.135
0, 1140.00000, 221.477, -29.9862, 220.664, -150.075, 221.591, 89.8513, 0.0292268, 112.29, 0.287584, 131.814, 0.329908, 11.738, 0.287501, -108.346, 0.041667, -168.135
0, 1200.00000, 221.477, -29.9862, 220.664, -150.075, 221.591, 89.8513, 0.0292268, 112.29, 0.287584, 131.814, 0.329908, 11.738, 0.287501, -108.346, 0.041667, -168.135
0, 1260.00000, 220.808, -29.9804, 220.801, -150.136, 221.86, 89.914, 0.0287206, -91.877, 0.329717, 131.831, 0.329732, 11.6627, 0.24607, -108.281, 0.0828138, -108.179
