hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.52, -30.0839, 219.78, -150.114, 220.039, 89.8923, 0.0029178, 42.3371, 0.947526, 131.72, 0.946387, 11.6908, 1.06346, -108.302, 0.116933, 71.1524
0, 120.00000, 219.52, -30.0839, 219.78, -150.114, 220.039, 89.8923, 0.00291773, 42.3388, 0.947524, 131.72, 0.946388, 11.6908, 1.06346, -108.302, 0.116932, 71.1539
0, 180.00000, 219.52, -30.0839, 219.78, -150.114, 220.039, 89.8923, 0.00291773, 42.3388, 0.947524, 131.72, 0.946389, 11.6908, 1.06346, -108.302, 0.116932, 71.1539
0, 240.00000, 219.52, -30.0839, 219.78, -150.114, 220.039, 89.8923, 0.00291773, 42.3388, 0.947524, 131.72, 0.946389, 11.6908, 1.06346, -108.302, 0.116932, 71.1539
0, 300.00000, 219.52, -30.0839, 219.78, -150.114, 220.039, 89.8923, 0.00291773, 42.3388, 0.947524, 131.72, 0.946389, 11.6908, 1.06346, -108.302, 0.116932, 71.1539
0, 360.00000, 218.958, -30.0649, 219.684, -150.171, 220.224, 89.9194, 0.0161534, -46.7094, 1.18749, 131.741, 0.828456, 11.6299, 0.826397, -108.273, 0.358849, -48.3983
0, 420.00000, 218.958, -30.065, 219.685, -150.171, 220.224, 89.9194, 0.0161548, -46.7107, 1.18753, 131.741, 0.828446, 11.6299, 0.826386, -108.273, 0.35889, -48.3985
0, 480.00000, 218.958, -30.065, 219.685, -150.171, 220.224, 89.9194, 0.0161548, -46.7107, 1.18753, 131.741, 0.828446, 11.6299, 0.826386, -108.273, 0.358891, -48.3985
0, 540.00000, 218.958, -30.065, 219.685, -150.171, 220.224, 89.9194, 0.0161548, -46.7107, 1.18753, 131.741, 0.828446, 11.6299, 0.826386, -108.273, 0.358891, -48.3985
0, 600.00000, 218.958, -30.065, 219.685, -150.171, 220.224, 89.9194, 0.0161548, -46.7107, 1.18753, 131.741, 0.828446, 11.6299, 0.826386, -108.273, 0.358891, -48.3985
0, 660.00000, 219.382, -30.1034, 219.803, -150.102, 219.814, 89.9002, 0.00392109, 28.625, 0.829634, 131.701, 0.827998, 11.7034, 0.946241, -108.294, 0.117402, 71.0443
0, 720.00000, 219.382, -30.1034, 219.803, -150.102, 219.813, 89.9002, 0.00392167, 28.6429, 0.82961, 131.701, 0.828001, 11.7034, 0.946265, -108.294, 0.117435, 71.0555
0, 780.00000, 219.382, -30.1034, 219.803, -150.102, 219.813, 89.9002, 0.00392168, 28.6431, 0.82961, 131.701, 0.828001, 11.7034, 0.946265, -108.294, 0.117435, 71.0556
0, 840.00000, 219.382, -30.1034, 219.803, -150.102, 219.813, 89.9002, 0.00392168, 28.6431, 0.82961, 131.701, 0.828001, 11.7034, 0.946265, -108.294, 0.117435, 71.0556
0, 900.00000, 219.382, -30.1034, 219.803, -150.102, 219.813, 89.9002, 0.00392168, 28.6431, 0.82961, 131.701, 0.828001, 11.7034, 0.946265, -108.294, 0.117435, 71.0556
0, 960.00000, 219.352, -30.1093, 219.872, -150.108, 219.764, 89.902, 0.015812, -40.977, 1.06685, 131.697, 0.709501, 11.6932, 0.828093, -108.29, 0.315035, -29.2912
0, 1020.00000, 219.353, -30.1093, 219.872, -150.108, 219.763, 89.902, 0.0158122, -40.9724, 1.06685, 131.697, 0.709487, 11.6932, 0.828125, -108.29, 0.315037, -29.2841
0, 1080.00000, 219.353, -30.1093, 219.872, -150.108, 219.763, 89.902, 0.0158122, -40.9724, 1.06685, 131.697, 0.709487, 11.6932, 0.828125, -108.29, 0.315037, -29.284
0, 1140.00000, 219.353, -30.1093, 219.872, -150.108, 219.763, 89.902, 0.0158122, -40.9724, 1.06685, 131.697, 0.709487, 11.6932, 0.828125, -108.29, 0.315037, -29.284
0, 1200.00000, 219.353, -30.1093, 219.872, -150.108, 219.763, 89.902, 0.0158122, -40.9724, 1.06685, 131.697, 0.709487, 11.6932, 0.828125, -108.29, 0.315037, -29.284
