hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.119, -30.2184, 223.386, -150.253, 223.559, 89.7904, 0.00366199, -45.585, 0.178831, 131.587, 3.21879E-012, 20.9941, 3.03115E-012, -131.382, 0.178831, -48.413
0, 120.00000, 223.119, -30.2184, 223.386, -150.253, 223.559, 89.7904, 0.003662, -45.585, 0.178831, 131.587, 2.98739E-012, -110.858, 2.47255E-013, -128.637, 0.178831, -48.413
0, 180.00000, 223.119, -30.2184, 223.386, -150.253, 223.559, 89.7904, 0.003662, -45.585, 0.178831, 131.587, 1.76478E-012, -65.3483, 1.52011E-012, -98.6786, 0.178831, -48.413
0, 240.00000, 223.119, -30.2184, 223.386, -150.253, 223.559, 89.7904, 0.003662, -45.585, 0.178831, 131.587, 3.43534E-013, 154.861, 2.14305E-012, 75.1041, 0.178831, -48.413
0, 300.00000, 223.119, -30.2184, 223.386, -150.253, 223.559, 89.7904, 0.003662, -45.585, 0.178831, 131.587, 1.56758E-012, -129.086, 6.34247E-013, 156.391, 0.178831, -48.413
0, 360.00000, 223.031, -30.2473, 223.527, -150.253, 223.41, 89.7957, 0.00461731, -46.1471, 0.230018, 131.558, 4.27768E-013, -104.443, 3.10216E-012, 95.7867, 0.230018, -48.4418
0, 420.00000, 223.03, -30.2473, 223.527, -150.253, 223.41, 89.7957, 0.00461731, -46.1471, 0.230018, 131.558, 1.98828E-012, 125.806, 7.10862E-013, 16.7856, 0.230018, -48.4418
0, 480.00000, 223.03, -30.2473, 223.527, -150.253, 223.41, 89.7957, 0.00461731, -46.1471, 0.230018, 131.558, 2.71683E-012, -27.0741, 1.58434E-012, -170.605, 0.230018, -48.4418
0, 540.00000, 223.03, -30.2473, 223.527, -150.253, 223.41, 89.7957, 0.00461731, -46.1471, 0.230018, 131.558, 2.37517E-012, -90.028, 1.74966E-012, -119.287, 0.230018, -48.4418
0, 600.00000, 223.03, -30.2473, 223.527, -150.253, 223.41, 89.7957, 0.00461731, -46.1471, 0.230018, 131.558, 3.20378E-012, -9.62192, 4.04765E-012, 102.581, 0.230018, -48.4418
0, 660.00000, 223.01, -30.2408, 223.537, -150.252, 223.468, 89.8035, 0.00368911, -47.6083, 0.178918, 131.565, 1.06263E-012, 128.064, 1.01686E-012, -116.572, 0.178918, -48.4354
0, 720.00000, 223.01, -30.2408, 223.537, -150.252, 223.468, 89.8035, 0.00368911, -47.6083, 0.178918, 131.565, 9.65108E-013, 10.5961, 8.29812E-013, -135.938, 0.178918, -48.4354
0, 780.00000, 223.01, -30.2408, 223.537, -150.252, 223.468, 89.8035, 0.00368911, -47.6083, 0.178918, 131.565, 1.02326E-012, -165.611, 2.64104E-012, 107.607, 0.178918, -48.4354
0, 840.00000, 223.01, -30.2408, 223.537, -150.252, 223.468, 89.8035, 0.00368911, -47.6083, 0.178918, 131.565, 9.35177E-013, -108.767, 7.19136E-013, 117.48, 0.178918, -48.4354
0, 900.00000, 223.01, -30.2408, 223.537, -150.252, 223.468, 89.8035, 0.00368911, -47.6083, 0.178918, 131.565, 8.57062E-013, 31.9257, 2.4345E-012, 86.9343, 0.178918, -48.4354
0, 960.00000, 223.174, -30.207, 223.186, -150.252, 223.473, 89.764, 0.00366725, -48.1268, 0.178793, 131.598, 1.61512E-012, 73.9831, 1.21271E-012, 87.8046, 0.178793, -48.4016
0, 1020.00000, 223.174, -30.207, 223.186, -150.252, 223.473, 89.7639, 0.00366712, -48.1265, 0.178787, 131.598, 2.38917E-012, -12.4242, 1.1474E-012, 119.462, 0.178787, -48.4016
0, 1080.00000, 223.174, -30.207, 223.186, -150.252, 223.473, 89.7639, 0.00366712, -48.1265, 0.178787, 131.598, 5.84849E-013, -3.86476, 3.3845E-012, 81.319, 0.178787, -48.4016
0, 1140.00000, 223.174, -30.207, 223.186, -150.252, 223.473, 89.7639, 0.00366712, -48.1265, 0.178787, 131.598, 6.11886E-013, 171.463, 9.11521E-013, 61.2533, 0.178787, -48.4016
0, 1200.00000, 223.174, -30.207, 223.186, -150.252, 223.473, 89.7639, 0.00366712, -48.1265, 0.178787, 131.598, 1.0735E-012, -19.9214, 1.04341E-012, -102.177, 0.178787, -48.4016
0, 1260.00000, 223.133, -30.2029, 223.15, -150.262, 223.553, 89.7696, 0.00424664, -46.4969, 0.204366, 131.603, 2.5024E-012, -122.118, 5.06595E-012, 94.5327, 0.204366, -48.3975
0, 1320.00000, 223.133, -30.2029, 223.15, -150.262, 223.553, 89.7696, 0.00424664, -46.4969, 0.204366, 131.603, 1.52761E-012, 45.4864, 1.40281E-012, 122.248, 0.204366, -48.3975
0, 1380.00000, 223.133, -30.2029, 223.15, -150.262, 223.553, 89.7696, 0.00424664, -46.4969, 0.204366, 131.603, 3.38503E-012, -170.691, 1.87042E-012, 110.86, 0.204366, -48.3975
0, 1440.00000, 223.133, -30.2029, 223.15, -150.262, 223.553, 89.7696, 0.00424664, -46.4969, 0.204366, 131.603, 3.17636E-013, -37.7699, 2.19252E-012, -108.099, 0.204366, -48.3975
0, 1500.00000, 223.133, -30.2029, 223.15, -150.262, 223.553, 89.7696, 0.00424664, -46.4969, 0.204366, 131.603, 1.35151E-012, -126.511, 3.3943E-012, 86.7254, 0.204366, -48.3975
0, 1560.00000, 223.066, -30.2335, 223.539, -150.254, 223.535, 89.8057, 0.00467197, -46.5407, 0.229981, 131.572, 2.53143E-012, -18.0825, 8.49047E-013, 54.8851, 0.229981, -48.4281
0, 1620.00000, 223.066, -30.2335, 223.539, -150.254, 223.535, 89.8057, 0.00467197, -46.5407, 0.229981, 131.572, 8.90469E-013, 39.5489, 2.86564E-012, 96.2503, 0.229981, -48.4281
0, 1680.00000, 223.066, -30.2335, 223.539, -150.254, 223.535, 89.8057, 0.00467197, -46.5407, 0.229981, 131.572, 3.89189E-012, 179.996, 2.29766E-012, 115.328, 0.229981, -48.4281
0, 1740.00000, 223.066, -30.2335, 223.539, -150.254, 223.535, 89.8057, 0.00467197, -46.5407, 0.229981, 131.572, 1.31392E-012, 154.81, 1.74984E-012, 91.8809, 0.229981, -48.4281
0, 1800.00000, 223.066, -30.2335, 223.539, -150.254, 223.535, 89.8057, 0.00467197, -46.5407, 0.229981, 131.572, 2.02439E-012, -157.003, 1.76482E-012, 91.6468, 0.229981, -48.4281
0, 1860.00000, 223.106, -30.2444, 223.427, -150.242, 223.349, 89.7812, 0.00316689, -47.4345, 0.153292, 131.561, 7.74667E-013, 10.9016, 6.10314E-013, 84.3548, 0.153292, -48.439
0, 1920.00000, 223.106, -30.2444, 223.427, -150.242, 223.349, 89.7812, 0.00316689, -47.4345, 0.153292, 131.561, 1.1912E-012, -114.433, 1.75577E-012, 120.34, 0.153292, -48.439
0, 1980.00000, 223.106, -30.2444, 223.427, -150.242, 223.349, 89.7812, 0.00316689, -47.4345, 0.153292, 131.561, 7.91055E-013, 167.121, 1.50357E-012, -79.1592, 0.153292, -48.439
0, 2040.00000, 223.106, -30.2444, 223.427, -150.242, 223.349, 89.7812, 0.00316689, -47.4345, 0.153292, 131.561, 2.67512E-012, 63.348, 1.12037E-012, 140.167, 0.153292, -48.439
0, 2100.00000, 223.106, -30.2444, 223.427, -150.242, 223.349, 89.7812, 0.00316689, -47.4345, 0.153292, 131.561, 2.70368E-012, -7.3939, 1.89794E-012, -144.143, 0.153292, -48.439
0, 2160.00000, 223.215, -30.2034, 223.288, -150.257, 223.592, 89.7718, 0.00420744, -46.329, 0.204291, 131.602, 3.47935E-012, -39.119, 1.35565E-012, -89.0374, 0.204291, -48.398
0, 2220.00000, 223.215, -30.2034, 223.288, -150.257, 223.592, 89.7718, 0.00420744, -46.329, 0.204291, 131.602, 2.12697E-012, 166.862, 1.92002E-012, 63.9996, 0.204291, -48.398
0, 2280.00000, 223.215, -30.2034, 223.288, -150.257, 223.592, 89.7718, 0.00420744, -46.329, 0.204291, 131.602, 1.48158E-012, -141.855, 1.61718E-012, -127.699, 0.204291, -48.398
0, 2340.00000, 223.215, -30.2034, 223.288, -150.257, 223.592, 89.7718, 0.00420744, -46.329, 0.204291, 131.602, 1.90111E-012, -30.6912, 2.8408E-012, 93.7675, 0.204291, -48.398
0, 2400.00000, 223.215, -30.2034, 223.288, -150.257, 223.592, 89.7718, 0.00420744, -46.329, 0.204291, 131.602, 1.69698E-012, 49.9356, 2.99578E-012, 70.9607, 0.204291, -48.398
0, 2460.00000, 223.108, -30.2522, 223.566, -150.235, 223.312, 89.7869, 0.00380053, -47.9975, 0.17884, 131.553, 8.72318E-013, 122.826, 1.08681E-012, 131.747, 0.17884, -48.4468
0, 2520.00000, 223.108, -30.2522, 223.566, -150.235, 223.312, 89.7869, 0.00380053, -47.9976, 0.17884, 131.553, 1.38699E-012, 114.955, 3.70495E-012, 69.5526, 0.17884, -48.4468
0, 2580.00000, 223.108, -30.2522, 223.566, -150.235, 223.312, 89.7869, 0.00380053, -47.9976, 0.17884, 131.553, 1.17432E-012, 69.0722, 6.93809E-013, 124.326, 0.17884, -48.4468
0, 2640.00000, 223.108, -30.2522, 223.566, -150.235, 223.312, 89.7869, 0.00380053, -47.9976, 0.17884, 131.553, 6.00204E-013, 168.034, 2.03137E-012, 69.5923, 0.17884, -48.4468
0, 2700.00000, 223.108, -30.2522, 223.566, -150.235, 223.312, 89.7869, 0.00380053, -47.9976, 0.17884, 131.553, 1.01579E-012, 6.0114, 2.04951E-013, 161.01, 0.17884, -48.4468
0, 2760.00000, 223.122, -30.2346, 223.397, -150.229, 223.339, 89.7827, 0.00478407, -47.3314, 0.229924, 131.571, 1.75563E-012, -6.24414, 7.21457E-013, 164.223, 0.229924, -48.4291
0, 2820.00000, 223.122, -30.2346, 223.397, -150.229, 223.339, 89.7827, 0.00478408, -47.3314, 0.229924, 131.571, 1.3669E-012, 62.3151, 2.65749E-013, 151.342, 0.229924, -48.4291
0, 2880.00000, 223.122, -30.2346, 223.397, -150.229, 223.339, 89.7827, 0.00478408, -47.3314, 0.229924, 131.571, 2.79063E-013, -146.252, 7.11427E-013, 124.727, 0.229924, -48.4291
0, 2940.00000, 223.122, -30.2346, 223.397, -150.229, 223.339, 89.7827, 0.00478408, -47.3314, 0.229924, 131.571, 1.1185E-012, 170.012, 1.96236E-012, 168.43, 0.229924, -48.4291
0, 3000.00000, 223.122, -30.2346, 223.397, -150.229, 223.339, 89.7827, 0.00478408, -47.3314, 0.229924, 131.571, 2.18707E-012, -18.9773, 1.31591E-012, 162.445, 0.229924, -48.4291
