hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0957599, -0.0314747, -0.0957599, -0.0314748, -0.08379, -0.0275404, -8.93885E-012, -1.43295E-009
0, 120.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93776E-012, -1.43297E-009
0, 180.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93775E-012, -1.43297E-009
0, 240.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93775E-012, -1.43297E-009
0, 300.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93775E-012, -1.43297E-009
0, 360.00000, -0.0957599, -0.0314747, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54418E-011, -1.49786E-009
0, 420.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54426E-011, -1.49789E-009
0, 480.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54426E-011, -1.49789E-009
0, 540.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54426E-011, -1.49789E-009
0, 600.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54426E-011, -1.49789E-009
0, 660.00000, -0.07182, -0.0236061, -0.0957601, -0.0314748, -0.09576, -0.0314748, 1.85681E-009, -3.98756E-009
0, 720.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85682E-009, -3.98758E-009
0, 780.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85682E-009, -3.98758E-009
0, 840.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85682E-009, -3.98758E-009
0, 900.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85682E-009, -3.98758E-009
0, 960.00000, -0.119704, -0.0393449, -0.107724, -0.0354074, -0.0718198, -0.0236061, 1.6357E-009, -1.83517E-008
0, 1020.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63582E-009, -1.83502E-008
0, 1080.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63582E-009, -1.83502E-008
0, 1140.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63582E-009, -1.83502E-008
0, 1200.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63582E-009, -1.83502E-008
0, 1260.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.0957602, -0.0314749, 4.68048E-009, -1.32373E-008
0, 1320.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.6805E-009, -1.32374E-008
0, 1380.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.6805E-009, -1.32374E-008
0, 1440.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.6805E-009, -1.32374E-008
0, 1500.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.6805E-009, -1.32374E-008
0, 1560.00000, -0.09576, -0.0314748, -0.08379, -0.0275405, -0.10773, -0.0354091, 6.72971E-010, -4.02689E-009
0, 1620.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.72974E-010, -4.0269E-009
0, 1680.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.72974E-010, -4.0269E-009
0, 1740.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.72974E-010, -4.0269E-009
0, 1800.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.72974E-010, -4.0269E-009
0, 1860.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393434, 2.8818E-009, -1.59038E-008
0, 1920.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393434, 2.88182E-009, -1.59039E-008
