hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 193.626, -113.397, -195.057, -110.968, 1.38813, 224.465, -0.00400038, 0.0382929, -64.6163, 76.5455, 96.6327, 17.2164, -33.3271, -92.2156, 1.31062, -1.54633
2, 0.00000, 193.823, -113.339, -195.101, -111.168, 1.24099, 224.595, -0.00371601, 0.0335852, -58.2405, 66.8097, 85.3239, 16.644, -28.1868, -82.1513, 1.10347, -1.30253
3, 0.00000, 193.939, -113.289, -195.113, -111.296, 1.1399, 224.666, -0.00342776, 0.0307679, -53.6176, 61.268, 78.3631, 15.4487, -25.7519, -75.5353, 1.00643, -1.18145
4, 0.00000, 193.965, -113.286, -195.123, -111.319, 1.12441, 224.684, -0.00342243, 0.0301655, -53.0088, 59.9539, 76.9691, 15.5902, -24.9337, -74.4004, 0.973338, -1.14375
5, 0.00000, 193.917, -113.304, -195.116, -111.269, 1.16384, 224.655, -0.00352384, 0.0312995, -54.7884, 62.2212, 79.7587, 15.982, -25.9852, -77.0084, 1.015, -1.19479
6, 0.00000, 193.772, -113.341, -195.079, -111.124, 1.26715, 224.556, -0.00366401, 0.0347745, -59.1655, 69.4953, 88.0052, 16.0783, -30.0138, -84.1879, 1.1741, -1.38573
7, 0.00000, 193.417, -113.471, -195.022, -110.748, 1.55618, 224.332, -0.00440537, 0.0434177, -72.1127, 86.6911, 108.856, 18.5628, -38.2523, -103.453, 1.50888, -1.80116
8, 0.00000, 193.272, -113.498, -194.975, -110.607, 1.65313, 224.226, -0.00364831, 0.0464246, -75.8994, 94.1425, 117.068, 18.1276, -42.7198, -110.332, 1.55097, -1.93845
9, 0.00000, 193.986, -112.832, -194.725, -111.553, 0.746967, 224.458, 0.0089595, 0.024342, -27.8775, 66.4306, 70.4336, -8.80975, -42.8106, -56.5479, 0.254442, -1.07295
10, 0.00000, 194.27, -112.542, -194.603, -111.942, 0.364781, 224.538, 0.0145157, 0.0155329, -7.39595, 55.8064, 51.5176, -20.9105, -43.8465, -34.1273, -0.275142, -0.768605
11, 0.00000, 195.501, -111.375, -194.156, -113.586, -1.2208, 224.938, 0.0358385, -0.0204162, 76.3379, 8.25386, -29.4635, -68.436, -44.4854, 59.8095, -2.38893, 0.372574
12, 0.00000, 195.579, -111.308, -194.134, -113.687, -1.31588, 224.967, 0.036924, -0.02252, 81.2474, 5.11577, -34.5281, -71.0629, -44.2187, 65.5165, -2.50066, 0.430595
13, 0.00000, 195.1, -111.762, -194.307, -113.047, -0.697927, 224.811, 0.0288688, -0.00890904, 48.7041, 23.6248, -2.9731, -52.5748, -44.0144, 28.9078, -1.71664, 0.0421912
14, 0.00000, 193.97, -112.792, -194.681, -111.559, 0.721927, 224.424, 0.0100247, 0.0242868, -25.9458, 67.9564, 70.7778, -11.2085, -45.0578, -55.6444, 0.225816, -1.10351
15, 0.00000, 193.314, -113.339, -194.853, -110.719, 1.50267, 224.175, 0.000134036, 0.0437496, -66.5597, 94.5483, 112.902, 10.0104, -47.6747, -102.677, 1.33215, -1.88148
16, 0.00000, 192.751, -113.726, -194.926, -110.038, 2.10518, 223.92, -0.0059607, 0.0598747, -96.902, 118.721, 148.011, 23.754, -53.2427, -139.871, 2.13358, -2.60406
17, 0.00000, 192.33, -113.895, -194.873, -109.586, 2.45917, 223.664, -0.00707931, 0.0705121, -113.045, 138.845, 172.88, 27.4952, -62.3616, -163.207, 2.52615, -3.13253
18, 0.00000, 192.012, -114.009, -194.82, -109.252, 2.71331, 223.464, -0.00782612, 0.0786263, -124.457, 154.236, 191.394, 29.5356, -69.786, -180.202, 2.84813, -3.57045
19, 0.00000, 191.888, -114.052, -194.799, -109.122, 2.81141, 223.386, -0.00811468, 0.081822, -128.85, 160.259, 198.597, 30.2698, -72.7233, -186.781, 2.97666, -3.74793
20, 0.00000, 191.818, -114.075, -194.786, -109.049, 2.86632, 223.341, -0.00823866, 0.0835885, -131.29, 163.679, 202.666, 30.6413, -74.4205, -190.477, 3.04512, -3.84325
21, 0.00000, 191.938, -114.015, -194.79, -109.185, 2.75471, 223.408, -0.00781537, 0.0805172, -126.021, 158.144, 195.391, 28.8955, -72.3235, -183.331, 2.95292, -3.70824
22, 0.00000, 192.224, -113.907, -194.833, -109.488, 2.52102, 223.585, -0.00708449, 0.073185, -115.441, 144.375, 178.637, 26.7493, -65.8667, -167.804, 2.67007, -3.31969
23, 0.00000, 192.667, -113.748, -194.905, -109.954, 2.16561, 223.863, -0.00606984, 0.061988, -99.4933, 122.915, 152.788, 23.8643, -55.5221, -144.05, 2.22747, -2.72874
24, 0.00000, 193.156, -113.588, -195, -110.461, 1.7865, 224.179, -0.00515554, 0.0498402, -82.7552, 98.9535, 124.457, 21.5562, -43.4273, -118.428, 1.7251, -2.08203
25, 0.00000, 193.481, -113.528, -195.103, -110.773, 1.57438, 224.412, -0.00500047, 0.0419359, -74.1057, 82.3239, 106.338, 22.5254, -33.5633, -103.251, 1.33131, -1.59799
26, 0.00000, 193.787, -113.372, -195.113, -111.12, 1.28742, 224.582, -0.00400343, 0.0344843, -60.6124, 68.2398, 87.7349, 17.976, -28.2365, -84.9019, 1.11406, -1.3139
27, 0.00000, 193.877, -113.347, -195.134, -111.211, 1.22139, 224.643, -0.00386357, 0.0323151, -57.7707, 63.7683, 82.5908, 17.787, -25.8339, -80.3579, 1.01382, -1.19743
28, 0.00000, 193.941, -113.308, -195.13, -111.287, 1.15574, 224.676, -0.00359692, 0.0307601, -54.6069, 60.9131, 78.593, 16.4911, -24.9633, -76.2543, 0.977169, -1.14984
29, 0.00000, 193.864, -113.353, -195.133, -111.197, 1.23259, 224.636, -0.00388835, 0.0325959, -58.2916, 64.3284, 83.3247, 17.9551, -26.0536, -81.0765, 1.02063, -1.20693
30, 0.00000, 193.672, -113.433, -195.111, -110.988, 1.39742, 224.519, -0.00435495, 0.0372545, -65.8024, 73.5078, 94.7759, 19.8049, -30.1592, -91.9007, 1.18574, -1.41192
31, 0.00000, 193.26, -113.613, -195.071, -110.537, 1.75773, 224.275, -0.00549313, 0.0473491, -82.3819, 92.9685, 119.38, 24.2881, -38.5314, -115.402, 1.53314, -1.85451
32, 0.00000, 193.147, -113.61, -195.014, -110.439, 1.81348, 224.18, -0.00453478, 0.0495762, -84.0717, 99.1522, 125.451, 22.674, -42.9536, -119.842, 1.57433, -1.98411
33, 0.00000, 193.681, -113.109, -194.825, -111.15, 1.13051, 224.353, 0.00424832, 0.0333325, -47.9891, 78.4401, 90.3942, 2.32098, -43.1251, -79.3751, 0.719986, -1.38599
34, 0.00000, 193.999, -112.791, -194.694, -111.581, 0.710764, 224.445, 0.0108406, 0.0230906, -25.4235, 66.4401, 69.4065, -10.8065, -44.0276, -54.6585, 0.0445819, -0.975136
35, 0.00000, 194.526, -112.299, -194.509, -112.28, 0.0409348, 224.618, 0.0201905, 0.0071946, 10.0221, 46.0087, 34.9683, -30.7186, -44.0726, -14.8937, -0.917809, -0.396464
36, 0.00000, 194.63, -112.21, -194.48, -112.415, -0.0864362, 224.657, 0.02164, 0.00426224, 16.612, 41.7821, 28.1681, -34.231, -43.7129, -7.24847, -1.0673, -0.30263
37, 0.00000, 194.284, -112.526, -194.595, -111.958, 0.35001, 224.539, 0.0160396, 0.0143402, -6.30719, 55.3511, 50.807, -21.4961, -43.9961, -33.2176, -0.503655, -0.637442
38, 0.00000, 193.685, -113.052, -194.775, -111.18, 1.08418, 224.325, 0.00636752, 0.0322153, -44.7733, 79.1921, 89.5874, -0.712254, -45.3495, -77.1587, 0.535379, -1.32108
39, 0.00000, 193.049, -113.575, -194.935, -110.37, 1.83351, 224.081, -0.00333043, 0.0513968, -83.7679, 105.07, 130.257, 19.4524, -48.1363, -122.387, 1.64709, -2.13562
40, 0.00000, 192.665, -113.802, -194.952, -109.923, 2.21447, 223.888, -0.00656718, 0.062092, -102.47, 122.186, 153.759, 26.8234, -53.4412, -146.364, 2.15227, -2.64473
41, 0.00000, 192.292, -113.928, -194.884, -109.535, 2.50697, 223.649, -0.0073475, 0.0715041, -115.48, 140.377, 175.406, 28.8277, -62.4615, -166.051, 2.5356, -3.15334
42, 0.00000, 191.933, -114.077, -194.843, -109.147, 2.81191, 223.435, -0.00839005, 0.0807106, -129.482, 157.426, 196.625, 32.2669, -70.0142, -186.074, 2.87069, -3.61851
43, 0.00000, 191.784, -114.143, -194.828, -108.984, 2.94251, 223.346, -0.00869151, 0.0843789, -135.494, 164.475, 205.557, 33.8883, -73.0413, -194.584, 2.97784, -3.77974
44, 0.00000, 191.7, -114.179, -194.819, -108.891, 3.01593, 223.295, -0.00870146, 0.0862542, -138.829, 168.455, 210.612, 34.7605, -74.7963, -199.374, 3.01358, -3.84183
45, 0.00000, 191.784, -114.149, -194.834, -108.98, 2.94787, 223.349, -0.00873572, 0.0843746, -135.824, 164.367, 205.646, 34.2315, -72.7876, -194.83, 2.96647, -3.76855
46, 0.00000, 192.074, -114.038, -194.876, -109.29, 2.70877, 223.528, -0.00814937, 0.0771146, -125.009, 150.419, 188.577, 31.9674, -66.2785, -178.98, 2.71021, -3.40586
47, 0.00000, 192.498, -113.897, -194.955, -109.729, 2.37961, 223.8, -0.00726963, 0.0663569, -110.399, 129.723, 164.062, 29.8597, -55.9292, -156.771, 2.26713, -2.81185
48, 0.00000, 192.993, -113.735, -195.05, -110.242, 1.99512, 224.119, -0.00632573, 0.0539949, -93.39, 105.506, 135.387, 27.4529, -43.757, -130.81, 1.7598, -2.14884
49, 0.00000, 193.515, -113.497, -195.092, -110.819, 1.53068, 224.424, -0.00477258, 0.0410881, -71.88, 80.9675, 104.059, 21.2819, -33.5065, -100.662, 1.32747, -1.58696
50, 0.00000, 193.751, -113.404, -195.124, -111.072, 1.33358, 224.569, -0.00423564, 0.0353686, -62.9633, 69.6605, 90.1338, 19.2971, -28.2867, -87.6334, 1.11622, -1.32418
51, 0.00000, 193.877, -113.347, -195.134, -111.211, 1.2212, 224.643, -0.0038682, 0.0323157, -57.7619, 63.7629, 82.5809, 17.7818, -25.8337, -80.3468, 1.01472, -1.19799
52, 0.00000, 193.948, -113.301, -195.128, -111.297, 1.14575, 224.678, -0.00354478, 0.0305725, -54.0978, 60.6072, 78.075, 16.2041, -24.9537, -75.6631, 0.976503, -1.14819
53, 0.00000, 193.894, -113.326, -195.124, -111.237, 1.19489, 224.647, -0.00368866, 0.0318831, -56.3706, 63.1718, 81.3685, 16.8737, -26.0154, -78.8455, 1.01752, -1.2
54, 0.00000, 193.564, -113.53, -195.144, -110.844, 1.53574, 224.48, -0.00508263, 0.039904, -72.8477, 77.786, 101.978, 23.7498, -30.3285, -100.094, 1.19801, -1.44182
55, 0.00000, 193.312, -113.566, -195.055, -110.607, 1.69069, 224.294, -0.00515995, 0.0459738, -78.9743, 90.8576, 115.869, 22.3937, -38.4235, -111.425, 1.52833, -1.82624
56, 0.00000, 193.022, -113.721, -195.052, -110.275, 1.96863, 224.136, -0.00617032, 0.0531932, -92.1436, 104.118, 133.613, 27.0813, -43.1944, -129.092, 1.72524, -2.10701
57, 0.00000, 193.297, -113.453, -194.946, -110.647, 1.60785, 224.22, -0.00175148, 0.0448757, -73.037, 93.6027, 115.381, 16.0578, -43.6752, -107.837, 1.33137, -1.82393
58, 0.00000, 193.474, -113.265, -194.864, -110.894, 1.3622, 224.267, 0.00135665, 0.0394635, -59.8917, 87.0838, 103.421, 8.10253, -44.6099, -93.5267, 1.08075, -1.65967
59, 0.00000, 193.702, -113.052, -194.784, -111.199, 1.06922, 224.343, 0.00461307, 0.0328821, -44.5425, 78.2036, 88.3652, -0.568877, -44.6173, -76.1771, 0.79462, -1.45758
60, 0.00000, 193.483, -113.259, -194.862, -110.9, 1.35948, 224.267, 0.00307923, 0.0381918, -59.4011, 86.7503, 103.177, 8.00001, -44.5747, -93.2607, 0.798992, -1.48958
61, 0.00000, 193.364, -113.362, -194.895, -110.746, 1.50473, 224.223, 0.00146501, 0.0416562, -66.9381, 91.5499, 110.919, 12.0288, -44.9422, -101.965, 0.961478, -1.61416
62, 0.00000, 193.208, -113.479, -194.925, -110.553, 1.67807, 224.159, -0.00102857, 0.0465122, -75.9214, 98.0556, 120.678, 16.3688, -46.0421, -112.568, 1.28502, -1.85648
63, 0.00000, 193.002, -113.618, -194.949, -110.302, 1.90079, 224.061, -0.00204591, 0.0516381, -86.845, 106.999, 133.719, 21.2979, -48.2613, -126.292, 1.38749, -2.00505
64, 0.00000, 192.455, -113.987, -195.013, -109.644, 2.47959, 223.809, -0.00804019, 0.0675325, -115.98, 130.642, 167.743, 34.2365, -53.9633, -162.127, 2.20044, -2.7515
65, 0.00000, 192.044, -114.144, -194.954, -109.207, 2.8174, 223.556, -0.00912215, 0.0780391, -131.303, 150.39, 191.854, 37.4451, -63.1561, -184.534, 2.60518, -3.30095
66, 0.00000, 191.712, -114.27, -194.904, -108.853, 3.09027, 223.349, -0.00951005, 0.0860456, -143.564, 166.379, 211.416, 39.9343, -70.7085, -202.641, 2.85659, -3.67178
67, 0.00000, 191.604, -114.3, -194.878, -108.742, 3.17168, 223.275, -0.00920117, 0.088238, -146.997, 171.772, 217.74, 40.18, -73.6396, -208.208, 2.89677, -3.74387
68, 0.00000, 191.476, -114.376, -194.882, -108.59, 3.30313, 223.205, -0.00948506, 0.0904935, -153.175, 177.552, 225.82, 42.6181, -75.5747, -216.465, 2.92938, -3.70451
69, 0.00000, 191.623, -114.29, -194.878, -108.764, 3.15347, 223.285, -0.00920962, 0.0878493, -146.147, 170.917, 216.575, 39.8759, -73.3242, -207.054, 2.8965, -3.7382
70, 0.00000, 191.809, -114.268, -194.95, -108.938, 3.04126, 223.427, -0.00976603, 0.0838655, -141.896, 161.161, 206.243, 41.1441, -67.0867, -198.779, 2.74037, -3.52605
71, 0.00000, 192.357, -114.021, -194.996, -109.542, 2.5564, 223.747, -0.00830382, 0.0700508, -119.417, 135.391, 173.403, 34.7915, -56.295, -167.29, 2.30881, -2.89225
72, 0.00000, 192.994, -113.733, -195.049, -110.244, 1.99288, 224.119, -0.00632233, 0.0539556, -93.2774, 105.436, 135.27, 27.39, -43.7534, -130.677, 1.7609, -2.14885
73, 0.00000, 193.353, -113.586, -195.093, -110.632, 1.68864, 224.337, -0.00541448, 0.0451233, -79.4045, 88.3514, 114.037, 24.0542, -36.075, -110.668, 1.44229, -1.73808
74, 0.00000, 193.685, -113.418, -195.105, -111.007, 1.37829, 224.523, -0.00429728, 0.0369746, -64.8194, 73.0148, 93.8469, 19.199, -30.2235, -90.7946, 1.19599, -1.41919
75, 0.00000, 193.808, -113.378, -195.128, -111.136, 1.28218, 224.603, -0.00406027, 0.0339643, -60.583, 66.9617, 86.6788, 18.6041, -27.1644, -84.3005, 1.06857, -1.26531
76, 0.00000, 193.917, -113.312, -195.123, -111.264, 1.17096, 224.659, -0.00360761, 0.0313285, -55.2212, 62.1289, 79.909, 16.405, -25.6944, -77.3494, 1.0066, -1.18444
77, 0.00000, 193.916, -113.313, -195.123, -111.262, 1.1729, 224.658, -0.00360732, 0.0313506, -55.3204, 62.1747, 80.0005, 16.4685, -25.6845, -77.4603, 1.00437, -1.18286
78, 0.00000, 193.847, -113.344, -195.117, -111.186, 1.23384, 224.617, -0.00378895, 0.0330148, -58.1247, 65.4329, 84.1391, 17.2461, -27.0741, -81.4272, 1.0598, -1.25183
79, 0.00000, 193.678, -113.422, -195.105, -111, 1.38524, 224.52, -0.00427113, 0.037085, -65.1442, 73.3053, 94.2643, 19.3357, -30.3108, -91.2245, 1.19065, -1.41647
80, 0.00000, 193.485, -113.458, -195.042, -110.811, 1.51393, 224.378, -0.00356094, 0.0412728, -70.2191, 83.2769, 105.21, 18.7331, -36.2879, -100.385, 1.29718, -1.6253
81, 0.00000, 193.677, -113.064, -194.783, -111.171, 1.09226, 224.329, 0.00451932, 0.0334885, -45.6229, 79.3571, 89.8738, -0.218826, -45.0663, -77.6571, 0.815413, -1.48124
82, 0.00000, 193.481, -113.039, -194.662, -111.003, 1.18205, 224.147, 0.00915096, 0.0356236, -47.3726, 90.5904, 100.672, -4.04627, -53.7633, -85.0721, 0.463578, -1.47201
83, 0.00000, 193.83, -112.614, -194.451, -111.512, 0.659027, 224.207, 0.0181411, 0.0237478, -18.4851, 78.7165, 76.7047, -22.6021, -57.8811, -55.0612, -0.338476, -1.05317
84, 0.00000, 193.717, -112.675, -194.45, -111.382, 0.76857, 224.146, 0.0177375, 0.0264294, -23.6798, 83.8481, 83.6361, -20.7017, -59.6918, -62.0056, -0.264497, -1.14081
85, 0.00000, 193.409, -112.935, -194.533, -110.986, 1.13883, 224.03, 0.0133719, 0.0353556, -42.8889, 96.2965, 103.513, -10.5654, -60.8244, -84.2622, 0.200582, -1.46903
86, 0.00000, 192.755, -113.489, -194.712, -110.145, 1.92384, 223.788, 0.00343191, 0.0550965, -83.8477, 122.644, 145.589, 11.072, -63.0314, -131.434, 1.2901, -2.28237
87, 0.00000, 192.151, -113.987, -194.866, -109.378, 2.63296, 223.561, -0.00617551, 0.0741303, -120.936, 147.162, 184.064, 30.2413, -65.5368, -174.221, 2.40865, -3.18167
88, 0.00000, 191.978, -114.105, -194.889, -109.171, 2.81458, 223.484, -0.00869101, 0.0796138, -130.251, 154.542, 194.682, 34.4098, -67.1917, -185.464, 2.761, -3.48717
89, 0.00000, 191.877, -114.116, -194.85, -109.078, 2.87364, 223.408, -0.00870195, 0.0822032, -132.536, 159.864, 200.208, 33.671, -70.574, -189.864, 2.9014, -3.67081
90, 0.00000, 191.861, -114.087, -194.817, -109.08, 2.85561, 223.382, -0.00842181, 0.0825524, -131.217, 161.166, 200.576, 31.8584, -72.3278, -189.279, 2.96802, -3.74592
91, 0.00000, 191.898, -114.063, -194.814, -109.125, 2.81659, 223.4, -0.00823306, 0.0815938, -129.309, 159.526, 198.24, 31.0421, -71.8751, -186.856, 2.94477, -3.71209
92, 0.00000, 191.858, -114.105, -194.831, -109.068, 2.87294, 223.388, -0.00857445, 0.0826609, -132.235, 161.074, 201.035, 32.7925, -71.747, -190.142, 2.94616, -3.72461
93, 0.00000, 191.92, -114.113, -194.868, -109.117, 2.85007, 223.442, -0.00871453, 0.0811157, -131.66, 157.581, 197.891, 34.0775, -69.0714, -188.067, 2.83975, -3.5916
94, 0.00000, 192.117, -114.064, -194.919, -109.313, 2.71094, 223.575, -0.00843629, 0.0760894, -125.715, 147.71, 186.742, 33.9641, -63.6358, -178.39, 2.60866, -3.284
95, 0.00000, 192.375, -114.013, -194.998, -109.561, 2.54153, 223.758, -0.00823525, 0.0695867, -118.731, 134.557, 172.368, 34.6227, -55.927, -166.313, 2.28956, -2.86736
96, 0.00000, 192.837, -113.821, -195.05, -110.062, 2.14688, 224.035, -0.0069464, 0.0579208, -100.631, 112.598, 144.973, 30.1218, -46.212, -140.419, 1.87024, -2.3011
97, 0.00000, 193.347, -113.573, -195.078, -110.634, 1.67974, 224.325, -0.00525879, 0.0452206, -78.7672, 88.8906, 114.147, 23.226, -36.8472, -110.351, 1.46691, -1.76525
98, 0.00000, 193.655, -113.432, -195.102, -110.975, 1.40451, 224.506, -0.00437329, 0.0376824, -66.0306, 74.3948, 95.6123, 19.5486, -30.8001, -92.4954, 1.21832, -1.44794
99, 0.00000, 193.797, -113.383, -195.128, -111.123, 1.29205, 224.597, -0.00409347, 0.0342332, -61.0398, 67.4796, 87.3419, 18.7371, -27.3797, -84.9402, 1.07764, -1.27652
100, 0.00000, 193.921, -113.311, -195.123, -111.268, 1.16783, 224.661, -0.00360038, 0.0312402, -55.0796, 61.9513, 79.6891, 16.3723, -25.6131, -77.143, 1.00354, -1.18062
101, 0.00000, 193.913, -113.33, -195.136, -111.251, 1.18896, 224.664, -0.00374282, 0.0314265, -56.2653, 62.0734, 80.4165, 17.343, -25.1337, -78.2565, 0.982547, -1.15982
102, 0.00000, 193.904, -113.318, -195.122, -111.25, 1.18214, 224.651, -0.0036376, 0.0316238, -55.7365, 62.7165, 80.6614, 16.5537, -25.9406, -78.0744, 1.01572, -1.19575
103, 0.00000, 193.761, -113.383, -195.111, -111.092, 1.31012, 224.568, -0.00402604, 0.0350716, -61.6539, 69.4285, 89.2612, 18.2778, -28.7337, -86.371, 1.12635, -1.33532
104, 0.00000, 193.631, -113.391, -195.053, -110.973, 1.3834, 224.464, -0.0031467, 0.0377143, -64.1788, 76.4133, 96.4266, 16.9823, -33.4284, -91.9185, 1.18073, -1.47707
105, 0.00000, 193.849, -112.986, -194.798, -111.361, 0.939264, 224.43, 0.00497587, 0.0293545, -38.5669, 71.266, 79.5462, -2.232, -41.66, -67.7209, 0.68072, -1.31314
106, 0.00000, 193.806, -112.805, -194.613, -111.408, 0.816021, 224.296, 0.0107504, 0.0277792, -29.3282, 76.6535, 79.7735, -12.6432, -50.7905, -62.7084, 0.345197, -1.30192
107, 0.00000, 194.918, -111.631, -194.101, -112.948, -0.709786, 224.59, 0.033877, -0.0067822, 52.8625, 35.7372, 5.34137, -62.0373, -56.3626, 26.4572, -1.84122, -0.157162
108, 0.00000, 196.147, -110.381, -193.58, -114.633, -2.36632, 224.95, 0.057063, -0.042282, 141.06, -10.3893, -76.7356, -114.134, -60.3114, 123.739, -4.01318, 0.783591
109, 0.00000, 196.018, -110.472, -193.598, -114.474, -2.22402, 224.89, 0.0557249, -0.0390259, 133.945, -4.84324, -68.5482, -110.829, -61.5509, 114.982, -3.84582, 0.690692
110, 0.00000, 193.509, -112.821, -194.483, -111.138, 0.982164, 224.059, 0.0126166, 0.0339258, -35.0722, 92.5965, 96.0931, -15.6364, -61.5156, -75.3158, 0.494743, -1.6443
111, 0.00000, 192.791, -113.469, -194.715, -110.197, 1.87494, 223.815, 0.000302959, 0.0562239, -82.2025, 120.853, 142.701, 10.2545, -62.302, -128.541, 1.80347, -2.56585
112, 0.00000, 192.414, -113.81, -194.839, -109.703, 2.34329, 223.69, -0.00638099, 0.0683106, -107.035, 135.63, 167.108, 23.9175, -62.5943, -156.442, 2.52179, -3.10569
113, 0.00000, 192.295, -113.854, -194.82, -109.577, 2.43981, 223.615, -0.00666593, 0.0713427, -111.385, 141.382, 174.073, 24.7564, -65.3274, -162.872, 2.63948, -3.26602
114, 0.00000, 192.135, -113.913, -194.795, -109.408, 2.56994, 223.516, -0.00706065, 0.0754244, -117.26, 149.106, 183.443, 25.9095, -68.9813, -171.534, 2.7981, -3.48146
115, 0.00000, 192.052, -113.946, -194.785, -109.319, 2.63908, 223.466, -0.0072874, 0.0775495, -120.415, 153.064, 188.318, 26.6252, -70.7812, -176.098, 2.8774, -3.59139
116, 0.00000, 191.948, -113.988, -194.771, -109.208, 2.72596, 223.403, -0.00757532, 0.0802265, -124.38, 158.038, 194.445, 27.5248, -73.0422, -181.832, 2.97752, -3.73048
117, 0.00000, 191.995, -113.985, -194.791, -109.249, 2.70116, 223.439, -0.00759257, 0.0790605, -123.476, 155.553, 191.948, 28.0112, -71.3803, -179.919, 2.90892, -3.6451
118, 0.00000, 192.272, -113.893, -194.843, -109.537, 2.48501, 223.617, -0.00700131, 0.0719575, -113.871, 141.98, 175.864, 26.6099, -64.6099, -165.341, 2.61681, -3.24887
119, 0.00000, 192.695, -113.756, -194.926, -109.974, 2.15894, 223.89, -0.00617622, 0.0612942, -99.4669, 121.241, 151.41, 24.6963, -54.116, -143.275, 2.17247, -2.66242
120, 0.00000, 193.068, -113.699, -195.055, -110.326, 1.92738, 224.162, -0.00608162, 0.0521099, -90.2379, 101.974, 130.852, 26.5175, -42.3106, -126.425, 1.69651, -2.06595
121, 0.00000, 193.518, -113.495, -195.091, -110.822, 1.52753, 224.425, -0.00475346, 0.0410259, -71.719, 80.8695, 103.895, 21.192, -33.5024, -100.476, 1.32677, -1.58602
122, 0.00000, 193.751, -113.404, -195.124, -111.072, 1.33364, 224.569, -0.00423558, 0.0353695, -62.9665, 69.6624, 90.1371, 19.2989, -28.2868, -87.6371, 1.11617, -1.32416
123, 0.00000, 193.907, -113.319, -195.124, -111.252, 1.18169, 224.654, -0.00366013, 0.03157, -55.7491, 62.5515, 80.5314, 16.6485, -25.794, -78.0091, 1.01168, -1.1909
124, 0.00000, 193.92, -113.327, -195.137, -111.259, 1.18245, 224.668, -0.0037304, 0.0312614, -55.9664, 61.7316, 79.9784, 17.2568, -24.9901, -77.8342, 0.978085, -1.15427
125, 0.00000, 193.901, -113.319, -195.121, -111.247, 1.18471, 224.649, -0.00364208, 0.0316911, -55.8531, 62.8589, 80.8397, 16.5826, -26.0044, -78.2433, 1.01779, -1.19815
126, 0.00000, 193.69, -113.416, -195.105, -111.013, 1.37369, 224.526, -0.00422236, 0.0367952, -64.5922, 72.7748, 93.5414, 19.1264, -30.1317, -90.4951, 1.18246, -1.40609
127, 0.00000, 193.224, -113.645, -195.082, -110.49, 1.80312, 224.262, -0.00574023, 0.048243, -84.6947, 94.3881, 121.754, 25.5739, -38.5989, -118.094, 1.53924, -1.86767
128, 0.00000, 193.145, -113.612, -195.014, -110.437, 1.81546, 224.18, -0.00456622, 0.0496318, -84.1771, 99.2172, 125.556, 22.7309, -42.9568, -119.961, 1.57799, -1.98702
129, 0.00000, 193.787, -113.012, -194.79, -111.294, 0.992387, 224.392, 0.00489214, 0.0308063, -40.9703, 74.2294, 83.2432, -1.64772, -42.9967, -71.2095, 0.723801, -1.37219
130, 0.00000, 194.196, -112.608, -194.628, -111.849, 0.451857, 224.516, 0.0120626, 0.0184793, -12.2572, 58.662, 56.0851, -18.3188, -43.8827, -39.3777, 0.0548656, -0.965526
131, 0.00000, 196.306, -110.585, -193.842, -114.68, -2.28691, 225.193, 0.0491062, -0.0426296, 132.478, -22.5588, -83.133, -100.997, -45.7577, 122.678, -3.58774, 0.877475
132, 0.00000, 196.844, -110.055, -193.629, -115.41, -3.00034, 225.361, 0.0585352, -0.0574524, 170.146, -43.0432, -118.934, -122.911, -46.7399, 164.744, -4.47238, 1.21107
133, 0.00000, 197.149, -109.74, -193.496, -115.83, -3.41681, 225.449, 0.0641643, -0.0658245, 192.264, -54.4079, -139.411, -136.116, -47.8745, 189.151, -4.97842, 1.37299
134, 0.00000, 194.458, -112.341, -194.516, -112.207, 0.100206, 224.59, 0.0171885, 0.0104055, 6.57192, 48.8528, 38.6591, -29.4267, -44.7944, -18.736, -0.436712, -0.690086
135, 0.00000, 193.658, -113.028, -194.743, -111.174, 1.06976, 224.296, 0.0048633, 0.0339314, -43.9896, 80.9406, 90.3064, -2.449, -47.2139, -76.9156, 0.897137, -1.576
136, 0.00000, 192.892, -113.6, -194.884, -110.227, 1.92517, 223.972, -0.00497172, 0.056264, -87.7318, 113.044, 138.564, 18.6813, -52.9379, -129.182, 2.10579, -2.54263
137, 0.00000, 192.492, -113.753, -194.825, -109.801, 2.25475, 223.724, -0.00593693, 0.0663218, -102.63, 132.324, 162.1, 21.779, -61.9583, -151.052, 2.48808, -3.05076
138, 0.00000, 192.177, -113.865, -194.773, -109.47, 2.50634, 223.526, -0.00665677, 0.0743024, -113.911, 147.576, 180.439, 23.7822, -69.3331, -167.882, 2.80476, -3.4765
139, 0.00000, 192.049, -113.912, -194.753, -109.336, 2.60964, 223.447, -0.00696881, 0.0775733, -118.569, 153.743, 187.902, 24.6745, -72.2645, -174.766, 2.93233, -3.65172
140, 0.00000, 191.972, -113.942, -194.742, -109.253, 2.67367, 223.399, -0.00716738, 0.0795571, -121.479, 157.455, 192.448, 25.3048, -73.9753, -179.004, 3.00632, -3.75532
141, 0.00000, 192.051, -113.917, -194.758, -109.334, 2.61334, 223.45, -0.00701954, 0.0775547, -118.819, 153.584, 187.901, 24.9726, -72.0053, -174.914, 2.92329, -3.64285
