hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.320624, 0.105381, 1.32707E-007, 3.3748E-007
0, 120.00000, 0.320625, 0.105384, 1.32684E-007, 3.3748E-007
0, 180.00000, 0.320625, 0.105384, 1.32684E-007, 3.3748E-007
0, 240.00000, 0.320625, 0.105384, 1.32684E-007, 3.3748E-007
0, 300.00000, 0.320625, 0.105384, 1.32684E-007, 3.3748E-007
0, 360.00000, 0.284999, 0.0936749, 2.65039E-007, 3.91958E-007
0, 420.00000, 0.285, 0.0936746, 2.65032E-007, 3.92028E-007
0, 480.00000, 0.285, 0.0936746, 2.65032E-007, 3.92028E-007
0, 540.00000, 0.285, 0.0936746, 2.65032E-007, 3.92028E-007
0, 600.00000, 0.285, 0.0936746, 2.65032E-007, 3.92028E-007
0, 660.00000, 0.249375, 0.0819653, 5.08758E-007, 6.19499E-008
0, 720.00000, 0.249374, 0.0819655, 5.08775E-007, 6.18979E-008
0, 780.00000, 0.249374, 0.0819655, 5.08775E-007, 6.18978E-008
0, 840.00000, 0.249374, 0.0819655, 5.08775E-007, 6.18978E-008
0, 900.00000, 0.249374, 0.0819655, 5.08775E-007, 6.18978E-008
0, 960.00000, 0.213759, 0.0702492, 4.30205E-007, 1.78086E-007
0, 1020.00000, 0.21375, 0.070256, 4.30521E-007, 1.7747E-007
0, 1080.00000, 0.21375, 0.070256, 4.30523E-007, 1.7747E-007
0, 1140.00000, 0.21375, 0.070256, 4.30523E-007, 1.7747E-007
0, 1200.00000, 0.21375, 0.070256, 4.30523E-007, 1.7747E-007
0, 1260.00000, 0.213749, 0.0702551, 4.2452E-007, 3.06835E-007
0, 1320.00000, 0.21375, 0.0702559, 4.24481E-007, 3.06814E-007
0, 1380.00000, 0.21375, 0.0702559, 4.24481E-007, 3.06814E-007
0, 1440.00000, 0.21375, 0.0702559, 4.24481E-007, 3.06814E-007
0, 1500.00000, 0.21375, 0.0702559, 4.24481E-007, 3.06814E-007
0, 1560.00000, 0.320626, 0.105384, -3.60212E-007, 1.99262E-007
0, 1620.00000, 0.320625, 0.105384, -3.6018E-007, 1.99205E-007
