hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.13395, 0.044027, -2.08399E-008, 7.45223E-008
0, 120.00000, 0.13395, 0.0440272, -2.08346E-008, 7.45191E-008
0, 180.00000, 0.13395, 0.0440272, -2.08345E-008, 7.45191E-008
0, 240.00000, 0.13395, 0.0440272, -2.08345E-008, 7.45191E-008
0, 300.00000, 0.13395, 0.0440272, -2.08345E-008, 7.45191E-008
0, 360.00000, 0.120556, 0.0396241, -4.82324E-008, -2.08435E-008
0, 420.00000, 0.120555, 0.0396245, -4.82532E-008, -2.07643E-008
0, 480.00000, 0.120555, 0.0396245, -4.82537E-008, -2.07638E-008
0, 540.00000, 0.120555, 0.0396245, -4.82537E-008, -2.07638E-008
0, 600.00000, 0.120555, 0.0396245, -4.82537E-008, -2.07638E-008
0, 660.00000, 0.120555, 0.0396254, -4.73574E-008, -2.02259E-008
0, 720.00000, 0.120555, 0.0396245, -4.73705E-008, -2.03158E-008
0, 780.00000, 0.120555, 0.0396245, -4.73704E-008, -2.03165E-008
0, 840.00000, 0.120555, 0.0396245, -4.73704E-008, -2.03165E-008
0, 900.00000, 0.120555, 0.0396245, -4.73704E-008, -2.03165E-008
0, 960.00000, 0.107161, 0.035222, -2.12916E-008, -8.87267E-009
0, 1020.00000, 0.10716, 0.0352218, -2.13383E-008, -8.89442E-009
0, 1080.00000, 0.10716, 0.0352218, -2.13387E-008, -8.8949E-009
0, 1140.00000, 0.10716, 0.0352218, -2.13388E-008, -8.89491E-009
0, 1200.00000, 0.10716, 0.0352218, -2.13388E-008, -8.89491E-009
0, 1260.00000, 0.0937644, 0.0308178, 3.43958E-008, -1.25539E-009
0, 1320.00000, 0.093765, 0.0308191, 3.44614E-008, -1.18652E-009
0, 1380.00000, 0.093765, 0.0308191, 3.44617E-008, -1.18579E-009
0, 1440.00000, 0.093765, 0.0308191, 3.44617E-008, -1.18578E-009
0, 1500.00000, 0.093765, 0.0308191, 3.44617E-008, -1.18578E-009
0, 1560.00000, 0.120554, 0.0396237, -1.13001E-009, 2.65919E-008
0, 1620.00000, 0.120555, 0.0396245, -1.05844E-009, 2.65977E-008
0, 1680.00000, 0.120555, 0.0396245, -1.05788E-009, 2.6598E-008
0, 1740.00000, 0.120555, 0.0396245, -1.05787E-009, 2.6598E-008
0, 1800.00000, 0.120555, 0.0396245, -1.05787E-009, 2.6598E-008
0, 1860.00000, 0.160742, 0.0528336, -1.14262E-007, 1.13583E-007
0, 1920.00000, 0.16074, 0.0528326, -1.14362E-007, 1.13569E-007
0, 1980.00000, 0.16074, 0.0528326, -1.14363E-007, 1.13568E-007
0, 2040.00000, 0.16074, 0.0528326, -1.14363E-007, 1.13568E-007
0, 2100.00000, 0.16074, 0.0528326, -1.14363E-007, 1.13568E-007
0, 2160.00000, 0.10716, 0.0352226, -2.05866E-008, 1.44386E-008
0, 2220.00000, 0.10716, 0.0352218, -2.06167E-008, 1.43826E-008
0, 2280.00000, 0.10716, 0.0352218, -2.06168E-008, 1.43821E-008
0, 2340.00000, 0.10716, 0.0352218, -2.06168E-008, 1.43821E-008
