hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.1064, 0.0349718, 2.1926E-008, 1.1294E-008
0, 120.00000, 0.1064, 0.034972, 2.19256E-008, 1.12974E-008
0, 180.00000, 0.1064, 0.034972, 2.19256E-008, 1.12974E-008
0, 240.00000, 0.1064, 0.034972, 2.19256E-008, 1.12974E-008
0, 300.00000, 0.1064, 0.034972, 2.19256E-008, 1.12974E-008
0, 360.00000, 0.076, 0.02498, 1.16198E-008, -4.14704E-008
0, 420.00000, 0.076, 0.02498, 1.16206E-008, -4.14704E-008
0, 480.00000, 0.076, 0.02498, 1.16206E-008, -4.14704E-008
0, 540.00000, 0.076, 0.02498, 1.16206E-008, -4.14704E-008
0, 600.00000, 0.076, 0.02498, 1.16206E-008, -4.14704E-008
0, 660.00000, 0.1368, 0.044964, -1.13295E-007, 1.40192E-008
0, 720.00000, 0.1368, 0.044964, -1.13296E-007, 1.40189E-008
0, 780.00000, 0.1368, 0.044964, -1.13296E-007, 1.40189E-008
0, 840.00000, 0.1368, 0.044964, -1.13296E-007, 1.40189E-008
0, 900.00000, 0.1368, 0.044964, -1.13296E-007, 1.40189E-008
0, 960.00000, 0.106401, 0.0349714, -4.67056E-009, -1.53465E-009
0, 1020.00000, 0.1064, 0.034972, -4.69438E-009, -1.51211E-009
0, 1080.00000, 0.1064, 0.034972, -4.69443E-009, -1.51214E-009
0, 1140.00000, 0.1064, 0.034972, -4.69443E-009, -1.51214E-009
0, 1200.00000, 0.1064, 0.034972, -4.69443E-009, -1.51214E-009
0, 1260.00000, 0.1368, 0.0449639, -4.108E-009, -4.95316E-009
0, 1320.00000, 0.1368, 0.044964, -4.10385E-009, -4.95273E-009
0, 1380.00000, 0.1368, 0.044964, -4.10384E-009, -4.95271E-009
0, 1440.00000, 0.1368, 0.044964, -4.10384E-009, -4.95271E-009
0, 1500.00000, 0.1368, 0.044964, -4.10384E-009, -4.95271E-009
0, 1560.00000, 0.1368, 0.044964, -5.90886E-008, 3.66898E-009
0, 1620.00000, 0.1368, 0.044964, -5.90895E-008, 3.67104E-009
0, 1680.00000, 0.1368, 0.044964, -5.90894E-008, 3.67104E-009
0, 1740.00000, 0.1368, 0.044964, -5.90894E-008, 3.67104E-009
0, 1800.00000, 0.1368, 0.044964, -5.90894E-008, 3.67104E-009
0, 1860.00000, 0.1368, 0.044964, -3.20494E-008, -1.53051E-008
0, 1920.00000, 0.1368, 0.044964, -3.20507E-008, -1.53051E-008
0, 1980.00000, 0.1368, 0.044964, -3.20507E-008, -1.53051E-008
0, 2040.00000, 0.1368, 0.044964, -3.20507E-008, -1.53051E-008
0, 2100.00000, 0.1368, 0.044964, -3.20507E-008, -1.53051E-008
