hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.2926, 0.0961729, -4.44165E-008, -5.57534E-007
0, 120.00000, 0.2926, 0.0961735, -4.44162E-008, -5.57554E-007
0, 180.00000, 0.2926, 0.0961735, -4.44162E-008, -5.57554E-007
0, 240.00000, 0.2926, 0.0961735, -4.44162E-008, -5.57554E-007
0, 300.00000, 0.2926, 0.0961735, -4.44162E-008, -5.57554E-007
0, 360.00000, 0.3344, 0.109912, -2.95578E-008, -3.65272E-008
0, 420.00000, 0.3344, 0.109912, -2.95627E-008, -3.65257E-008
0, 480.00000, 0.3344, 0.109912, -2.95627E-008, -3.65257E-008
0, 540.00000, 0.3344, 0.109912, -2.95627E-008, -3.65257E-008
0, 600.00000, 0.3344, 0.109912, -2.95627E-008, -3.65257E-008
0, 660.00000, 0.3344, 0.109912, -3.88706E-008, -2.38707E-007
0, 720.00000, 0.3344, 0.109912, -3.88662E-008, -2.38707E-007
0, 780.00000, 0.3344, 0.109912, -3.88662E-008, -2.38707E-007
0, 840.00000, 0.3344, 0.109912, -3.88662E-008, -2.38707E-007
0, 900.00000, 0.3344, 0.109912, -3.88662E-008, -2.38707E-007
0, 960.00000, 0.376204, 0.12365, -4.28284E-007, -3.00898E-008
0, 1020.00000, 0.3762, 0.123651, -4.28103E-007, -3.01409E-008
0, 1080.00000, 0.3762, 0.123651, -4.28103E-007, -3.01408E-008
0, 1140.00000, 0.3762, 0.123651, -4.28103E-007, -3.01408E-008
0, 1200.00000, 0.3762, 0.123651, -4.28103E-007, -3.01408E-008
0, 1260.00000, 0.3762, 0.123651, -2.3736E-007, -1.50151E-007
0, 1320.00000, 0.3762, 0.123651, -2.37375E-007, -1.50148E-007
0, 1380.00000, 0.3762, 0.123651, -2.37376E-007, -1.50148E-007
0, 1440.00000, 0.3762, 0.123651, -2.37376E-007, -1.50148E-007
0, 1500.00000, 0.3762, 0.123651, -2.37376E-007, -1.50148E-007
0, 1560.00000, 0.3762, 0.123651, -4.36933E-007, -2.57346E-007
0, 1620.00000, 0.3762, 0.123651, -4.36931E-007, -2.57355E-007
0, 1680.00000, 0.3762, 0.123651, -4.36931E-007, -2.57355E-007
0, 1740.00000, 0.3762, 0.123651, -4.36931E-007, -2.57355E-007
0, 1800.00000, 0.3762, 0.123651, -4.36931E-007, -2.57355E-007
0, 1860.00000, 0.3762, 0.123651, -2.37649E-007, -1.52033E-007
0, 1920.00000, 0.3762, 0.123651, -2.37644E-007, -1.52035E-007
0, 1980.00000, 0.3762, 0.123651, -2.37644E-007, -1.52035E-007
0, 2040.00000, 0.3762, 0.123651, -2.37644E-007, -1.52035E-007
0, 2100.00000, 0.3762, 0.123651, -2.37644E-007, -1.52035E-007
0, 2160.00000, 0.3762, 0.12365, -2.10604E-007, 5.30028E-007
0, 2220.00000, 0.3762, 0.12365, -2.10612E-007, 5.30045E-007
0, 2280.00000, 0.3762, 0.12365, -2.10612E-007, 5.30045E-007
0, 2340.00000, 0.3762, 0.12365, -2.10612E-007, 5.30045E-007
0, 2400.00000, 0.3762, 0.12365, -2.10612E-007, 5.30045E-007
0, 2460.00000, 0.2926, 0.0961735, 1.18661E-007, -2.99308E-007
0, 2520.00000, 0.2926, 0.0961733, 1.18679E-007, -2.99316E-007
0, 2580.00000, 0.2926, 0.0961733, 1.1868E-007, -2.99316E-007
0, 2640.00000, 0.2926, 0.0961733, 1.1868E-007, -2.99316E-007
0, 2700.00000, 0.2926, 0.0961733, 1.1868E-007, -2.99316E-007
0, 2760.00000, 0.3344, 0.109912, -1.98926E-007, 7.06032E-008
0, 2820.00000, 0.3344, 0.109912, -1.98924E-007, 7.05972E-008
0, 2880.00000, 0.3344, 0.109912, -1.98923E-007, 7.05971E-008
0, 2940.00000, 0.3344, 0.109912, -1.98923E-007, 7.05971E-008
0, 3000.00000, 0.3344, 0.109912, -1.98923E-007, 7.05971E-008
0, 3060.00000, 0.3344, 0.109912, 1.49061E-007, 5.56836E-008
0, 3120.00000, 0.3344, 0.109912, 1.49054E-007, 5.56971E-008
0, 3180.00000, 0.3344, 0.109912, 1.49054E-007, 5.56971E-008
0, 3240.00000, 0.3344, 0.109912, 1.49054E-007, 5.56971E-008
0, 3300.00000, 0.3344, 0.109912, 1.49054E-007, 5.56971E-008
0, 3360.00000, 0.334399, 0.109911, 3.433E-007, 5.51007E-007
0, 3420.00000, 0.3344, 0.109911, 3.43286E-007, 5.51009E-007
0, 3480.00000, 0.3344, 0.109911, 3.43286E-007, 5.51009E-007
0, 3540.00000, 0.3344, 0.109911, 3.43286E-007, 5.51009E-007
