hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.304, 0.0999195, -2.05632E-008, 1.0415E-007
0, 120.00000, 0.304, 0.0999199, -2.05787E-008, 1.04156E-007
0, 180.00000, 0.304, 0.0999199, -2.05789E-008, 1.04156E-007
0, 240.00000, 0.304, 0.0999199, -2.05789E-008, 1.04156E-007
0, 300.00000, 0.304, 0.0999199, -2.05789E-008, 1.04156E-007
0, 360.00000, 0.266002, 0.0874291, -1.85172E-007, -2.57606E-007
0, 420.00000, 0.266, 0.0874302, -1.85102E-007, -2.57779E-007
0, 480.00000, 0.266, 0.0874302, -1.85101E-007, -2.5778E-007
0, 540.00000, 0.266, 0.0874302, -1.85101E-007, -2.5778E-007
0, 600.00000, 0.266, 0.0874302, -1.85101E-007, -2.5778E-007
0, 660.00000, 0.227999, 0.0749418, 2.4632E-007, -4.4273E-008
0, 720.00000, 0.228, 0.07494, 2.46331E-007, -4.4099E-008
0, 780.00000, 0.228, 0.07494, 2.4633E-007, -4.40977E-008
0, 840.00000, 0.228, 0.07494, 2.4633E-007, -4.40977E-008
0, 900.00000, 0.228, 0.07494, 2.4633E-007, -4.40977E-008
0, 960.00000, 0.228002, 0.0749405, 1.73821E-007, -1.93689E-007
0, 1020.00000, 0.228, 0.0749402, 1.73932E-007, -1.93645E-007
0, 1080.00000, 0.228, 0.0749402, 1.73932E-007, -1.93644E-007
0, 1140.00000, 0.228, 0.0749402, 1.73932E-007, -1.93644E-007
0, 1200.00000, 0.228, 0.0749402, 1.73932E-007, -1.93644E-007
0, 1260.00000, 0.265998, 0.0874261, -9.90407E-009, -1.84916E-008
0, 1320.00000, 0.266, 0.08743, -1.00722E-008, -1.87059E-008
0, 1380.00000, 0.266, 0.08743, -1.00728E-008, -1.87081E-008
0, 1440.00000, 0.266, 0.08743, -1.00728E-008, -1.87081E-008
0, 1500.00000, 0.266, 0.08743, -1.00728E-008, -1.87081E-008
0, 1560.00000, 0.341996, 0.112407, -1.4717E-007, 3.46342E-008
0, 1620.00000, 0.342, 0.11241, -1.47379E-007, 3.46012E-008
0, 1680.00000, 0.342, 0.11241, -1.4738E-007, 3.46003E-008
0, 1740.00000, 0.342, 0.11241, -1.4738E-007, 3.46002E-008
0, 1800.00000, 0.342, 0.11241, -1.4738E-007, 3.46002E-008
0, 1860.00000, 0.304003, 0.0999223, 9.34701E-008, 4.71671E-008
0, 1920.00000, 0.304, 0.0999199, 9.36657E-008, 4.72109E-008
0, 1980.00000, 0.304, 0.0999199, 9.36672E-008, 4.72119E-008
0, 2040.00000, 0.304, 0.0999199, 9.36672E-008, 4.72119E-008
0, 2100.00000, 0.304, 0.0999199, 9.36672E-008, 4.72119E-008
0, 2160.00000, 0.266001, 0.0874323, 9.24857E-008, -6.73474E-008
0, 2220.00000, 0.266, 0.0874301, 9.25469E-008, -6.72012E-008
0, 2280.00000, 0.266, 0.08743, 9.25468E-008, -6.71998E-008
0, 2340.00000, 0.266, 0.08743, 9.25468E-008, -6.71998E-008
0, 2400.00000, 0.266, 0.08743, 9.25468E-008, -6.71998E-008
0, 2460.00000, 0.266003, 0.0874337, -7.07141E-009, -1.77713E-008
0, 2520.00000, 0.266, 0.08743, -6.84499E-009, -1.7645E-008
0, 2580.00000, 0.266, 0.08743, -6.84366E-009, -1.76432E-008
0, 2640.00000, 0.266, 0.08743, -6.84365E-009, -1.76432E-008
0, 2700.00000, 0.266, 0.08743, -6.84365E-009, -1.76432E-008
0, 2760.00000, 0.266003, 0.0874306, 9.33721E-008, -6.89966E-008
0, 2820.00000, 0.266, 0.0874301, 9.34981E-008, -6.90834E-008
0, 2880.00000, 0.266, 0.08743, 9.34994E-008, -6.90837E-008
0, 2940.00000, 0.266, 0.08743, 9.34994E-008, -6.90837E-008
0, 3000.00000, 0.266, 0.08743, 9.34994E-008, -6.90837E-008
0, 3060.00000, 0.30399, 0.0999171, -1.16818E-007, -9.39067E-008
0, 3120.00000, 0.304, 0.09992, -1.17229E-007, -9.37454E-008
0, 3180.00000, 0.304, 0.0999201, -1.17233E-007, -9.37457E-008
0, 3240.00000, 0.304, 0.0999201, -1.17233E-007, -9.37457E-008
0, 3300.00000, 0.304, 0.0999201, -1.17233E-007, -9.37457E-008
0, 3360.00000, 0.265995, 0.0874254, 6.66743E-008, 2.70411E-007
0, 3420.00000, 0.266, 0.0874297, 6.64036E-008, 2.70281E-007
0, 3480.00000, 0.266, 0.0874297, 6.64018E-008, 2.70279E-007
0, 3540.00000, 0.266, 0.0874297, 6.64018E-008, 2.70279E-007
1, 0.00000, 0.266, 0.0874297, 6.64018E-008, 2.70279E-007
1, 60.00000, 0.228007, 0.074943, 6.61858E-008, 1.35884E-007
1, 120.00000, 0.228, 0.0749399, 6.6188E-008, 1.35909E-007
1, 180.00000, 0.228, 0.0749398, 6.61878E-008, 1.3591E-007
1, 240.00000, 0.228, 0.0749398, 6.61878E-008, 1.3591E-007
1, 300.00000, 0.228, 0.0749398, 6.61878E-008, 1.3591E-007
1, 360.00000, 0.228002, 0.0749361, 7.09438E-009, -2.03736E-007
1, 420.00000, 0.228, 0.0749402, 7.08523E-009, -2.04049E-007
1, 480.00000, 0.228, 0.0749402, 7.08731E-009, -2.04053E-007
1, 540.00000, 0.228, 0.0749402, 7.08736E-009, -2.04053E-007
1, 600.00000, 0.228, 0.0749402, 7.08736E-009, -2.04053E-007
1, 660.00000, 0.303999, 0.0999226, -2.40534E-007, 8.84909E-008
1, 720.00000, 0.304, 0.0999199, -2.40508E-007, 8.86849E-008
1, 780.00000, 0.304, 0.0999199, -2.40509E-007, 8.86872E-008
1, 840.00000, 0.304, 0.0999199, -2.40509E-007, 8.86872E-008
1, 900.00000, 0.304, 0.0999199, -2.40509E-007, 8.86872E-008
1, 960.00000, 0.228005, 0.0749393, 7.48217E-009, -2.05104E-007
1, 1020.00000, 0.228, 0.0749402, 7.66173E-009, -2.05327E-007
1, 1080.00000, 0.228, 0.0749402, 7.66529E-009, -2.05328E-007
1, 1140.00000, 0.228, 0.0749402, 7.66533E-009, -2.05328E-007
1, 1200.00000, 0.228, 0.0749402, 7.66533E-009, -2.05328E-007
1, 1260.00000, 0.227997, 0.0749433, 6.56641E-008, 1.35039E-007
1, 1320.00000, 0.228, 0.0749398, 6.56094E-008, 1.35351E-007
1, 1380.00000, 0.228, 0.0749398, 6.56066E-008, 1.35354E-007
1, 1440.00000, 0.228, 0.0749398, 6.56066E-008, 1.35354E-007
1, 1500.00000, 0.228, 0.0749398, 6.56066E-008, 1.35354E-007
1, 1560.00000, 0.304006, 0.0999213, -1.14898E-007, -9.53931E-008
1, 1620.00000, 0.304, 0.0999201, -1.14668E-007, -9.55139E-008
1, 1680.00000, 0.304, 0.0999201, -1.14664E-007, -9.55136E-008
1, 1740.00000, 0.304, 0.0999201, -1.14664E-007, -9.55136E-008
1, 1800.00000, 0.304, 0.0999201, -1.14664E-007, -9.55136E-008
1, 1860.00000, 0.190001, 0.0624481, 7.88705E-008, -2.03733E-007
1, 1920.00000, 0.19, 0.0624502, 7.88685E-008, -2.03893E-007
1, 1980.00000, 0.19, 0.0624502, 7.88696E-008, -2.03894E-007
1, 2040.00000, 0.19, 0.0624502, 7.88696E-008, -2.03894E-007
1, 2100.00000, 0.19, 0.0624502, 7.88696E-008, -2.03894E-007
1, 2160.00000, 0.265998, 0.0874322, -1.66091E-008, 9.23637E-008
1, 2220.00000, 0.266, 0.0874299, -1.66357E-008, 9.25814E-008
1, 2280.00000, 0.266, 0.0874299, -1.66376E-008, 9.25835E-008
1, 2340.00000, 0.266, 0.0874299, -1.66376E-008, 9.25835E-008
1, 2400.00000, 0.266, 0.0874299, -1.66376E-008, 9.25835E-008
1, 2460.00000, 0.26601, 0.0874536, -1.62357E-008, 9.14921E-008
1, 2520.00000, 0.266, 0.0874301, -1.55764E-008, 9.26414E-008
1, 2580.00000, 0.266, 0.0874299, -1.5578E-008, 9.2659E-008
1, 2640.00000, 0.266, 0.0874299, -1.55782E-008, 9.26592E-008
1, 2700.00000, 0.266, 0.0874299, -1.55782E-008, 9.26592E-008
1, 2760.00000, 0.303998, 0.0999175, -1.14033E-007, -9.45682E-008
1, 2820.00000, 0.304, 0.09992, -1.14137E-007, -9.46506E-008
1, 2880.00000, 0.304, 0.0999201, -1.14138E-007, -9.46523E-008
1, 2940.00000, 0.304, 0.0999201, -1.14138E-007, -9.46523E-008
1, 3000.00000, 0.304, 0.0999201, -1.14138E-007, -9.46523E-008
1, 3060.00000, 0.266003, 0.0874293, -9.102E-008, -1.91965E-007
1, 3120.00000, 0.266, 0.0874302, -9.09469E-008, -1.92115E-007
1, 3180.00000, 0.266, 0.0874302, -9.0945E-008, -1.92116E-007
1, 3240.00000, 0.266, 0.0874302, -9.0945E-008, -1.92116E-007
1, 3300.00000, 0.266, 0.0874302, -9.0945E-008, -1.92116E-007
1, 3360.00000, 0.26599, 0.0874274, 8.41786E-008, 4.57915E-008
1, 3420.00000, 0.266, 0.0874298, 8.37764E-008, 4.59847E-008
1, 3480.00000, 0.266, 0.0874299, 8.37706E-008, 4.59837E-008
1, 3540.00000, 0.266, 0.0874299, 8.37706E-008, 4.59836E-008
2, 0.00000, 0.266, 0.0874299, 8.37706E-008, 4.59836E-008
2, 60.00000, 0.228004, 0.0749414, 6.55245E-010, -1.07186E-007
2, 120.00000, 0.228, 0.0749401, 7.61942E-010, -1.07225E-007
2, 180.00000, 0.228, 0.0749401, 7.63316E-010, -1.07224E-007
2, 240.00000, 0.228, 0.0749401, 7.63327E-010, -1.07224E-007
2, 300.00000, 0.228, 0.0749401, 7.63327E-010, -1.07224E-007
2, 360.00000, 0.266004, 0.0874319, -1.07608E-007, 3.15484E-008
2, 420.00000, 0.266, 0.08743, -1.07434E-007, 3.15425E-008
2, 480.00000, 0.266, 0.0874299, -1.07432E-007, 3.15437E-008
2, 540.00000, 0.266, 0.0874299, -1.07432E-007, 3.15437E-008
2, 600.00000, 0.266, 0.0874299, -1.07432E-007, 3.15437E-008
2, 660.00000, 0.190013, 0.062469, 1.26296E-007, 7.92165E-008
2, 720.00000, 0.19, 0.0624501, 1.27006E-007, 7.9907E-008
2, 780.00000, 0.19, 0.0624499, 1.27008E-007, 7.99192E-008
2, 840.00000, 0.19, 0.0624499, 1.27008E-007, 7.99194E-008
2, 900.00000, 0.19, 0.0624499, 1.27008E-007, 7.99194E-008
2, 960.00000, 0.265995, 0.0874243, -2.43471E-008, 2.04855E-007
2, 1020.00000, 0.266, 0.0874297, -2.46447E-008, 2.04715E-007
2, 1080.00000, 0.266, 0.0874298, -2.46468E-008, 2.04711E-007
2, 1140.00000, 0.266, 0.0874298, -2.46468E-008, 2.04711E-007
2, 1200.00000, 0.266, 0.0874298, -2.46468E-008, 2.04711E-007
2, 1260.00000, 0.190001, 0.0624588, 6.11152E-008, 3.55186E-008
2, 1320.00000, 0.19, 0.06245, 6.11536E-008, 3.60591E-008
2, 1380.00000, 0.19, 0.0624499, 6.115E-008, 3.60648E-008
2, 1440.00000, 0.19, 0.0624499, 6.11499E-008, 3.60649E-008
2, 1500.00000, 0.19, 0.0624499, 6.11499E-008, 3.60649E-008
2, 1560.00000, 0.190003, 0.0624512, 6.11238E-008, 3.54823E-008
2, 1620.00000, 0.19, 0.06245, 6.12619E-008, 3.54468E-008
2, 1680.00000, 0.19, 0.0624499, 6.12636E-008, 3.54474E-008
2, 1740.00000, 0.19, 0.0624499, 6.12636E-008, 3.54474E-008
2, 1800.00000, 0.19, 0.0624499, 6.12636E-008, 3.54474E-008
2, 1860.00000, 0.265981, 0.0874233, -1.98744E-007, -3.0573E-008
2, 1920.00000, 0.266, 0.0874299, -1.99262E-007, -3.04095E-008
2, 1980.00000, 0.266, 0.08743, -1.99268E-007, -3.04115E-008
2, 2040.00000, 0.266, 0.08743, -1.99268E-007, -3.04116E-008
2, 2100.00000, 0.266, 0.08743, -1.99268E-007, -3.04116E-008
2, 2160.00000, 0.266013, 0.0874302, -1.08638E-007, 3.21152E-008
2, 2220.00000, 0.266, 0.08743, -1.08277E-007, 3.17092E-008
2, 2280.00000, 0.266, 0.0874299, -1.0827E-007, 3.17075E-008
2, 2340.00000, 0.266, 0.0874299, -1.0827E-007, 3.17075E-008
2, 2400.00000, 0.266, 0.0874299, -1.0827E-007, 3.17075E-008
2, 2460.00000, 0.228002, 0.0749399, 9.14049E-010, -1.07874E-007
2, 2520.00000, 0.228, 0.0749401, 9.94279E-010, -1.07968E-007
2, 2580.00000, 0.228, 0.0749401, 9.95765E-010, -1.07969E-007
2, 2640.00000, 0.228, 0.0749401, 9.95783E-010, -1.07969E-007
2, 2700.00000, 0.228, 0.0749401, 9.95783E-010, -1.07969E-007
2, 2760.00000, 0.227997, 0.0749391, -9.1621E-008, 2.89427E-008
2, 2820.00000, 0.228, 0.0749399, -9.17433E-008, 2.89888E-008
2, 2880.00000, 0.228, 0.0749399, -9.17449E-008, 2.89884E-008
2, 2940.00000, 0.228, 0.0749399, -9.17449E-008, 2.89884E-008
2, 3000.00000, 0.228, 0.0749399, -9.17449E-008, 2.89884E-008
2, 3060.00000, 0.189998, 0.0624541, 1.32754E-007, 1.00903E-009
2, 3120.00000, 0.19, 0.06245, 1.32803E-007, 1.28274E-009
2, 3180.00000, 0.19, 0.06245, 1.32801E-007, 1.28587E-009
2, 3240.00000, 0.19, 0.06245, 1.32801E-007, 1.28589E-009
2, 3300.00000, 0.19, 0.06245, 1.32801E-007, 1.28589E-009
2, 3360.00000, 0.228001, 0.0749338, 1.42958E-007, 1.89142E-007
2, 3420.00000, 0.228, 0.0749398, 1.42863E-007, 1.88763E-007
2, 3480.00000, 0.228, 0.0749398, 1.42864E-007, 1.88759E-007
2, 3540.00000, 0.228, 0.0749398, 1.42864E-007, 1.88759E-007
3, 0.00000, 0.228, 0.0749398, 1.42864E-007, 1.88759E-007
3, 60.00000, 0.189999, 0.0624494, 1.26844E-007, 8.05209E-008
3, 120.00000, 0.19, 0.0624499, 1.26838E-007, 8.05004E-008
3, 180.00000, 0.19, 0.0624499, 1.26838E-007, 8.05001E-008
3, 240.00000, 0.19, 0.0624499, 1.26838E-007, 8.05001E-008
3, 300.00000, 0.19, 0.0624499, 1.26838E-007, 8.05001E-008
3, 360.00000, 0.190003, 0.0624493, 7.25939E-008, -1.21985E-007
3, 420.00000, 0.19, 0.0624501, 7.26982E-008, -1.22151E-007
3, 480.00000, 0.19, 0.0624501, 7.27002E-008, -1.22151E-007
3, 540.00000, 0.19, 0.0624501, 7.27002E-008, -1.22151E-007
3, 600.00000, 0.19, 0.0624501, 7.27002E-008, -1.22151E-007
3, 660.00000, 0.22801, 0.0749562, -2.0092E-008, 1.75631E-007
3, 720.00000, 0.228, 0.0749399, -1.96065E-008, 1.76309E-007
3, 780.00000, 0.228, 0.0749398, -1.96063E-008, 1.76319E-007
3, 840.00000, 0.228, 0.0749398, -1.96063E-008, 1.76319E-007
3, 900.00000, 0.228, 0.0749398, -1.96064E-008, 1.76319E-007
3, 960.00000, 0.189998, 0.0624491, -6.36303E-008, -1.31405E-007
3, 1020.00000, 0.19, 0.0624501, -6.37307E-008, -1.31388E-007
3, 1080.00000, 0.19, 0.0624501, -6.37317E-008, -1.31388E-007
3, 1140.00000, 0.19, 0.0624501, -6.37317E-008, -1.31388E-007
3, 1200.00000, 0.19, 0.0624501, -6.37317E-008, -1.31388E-007
3, 1260.00000, 0.190003, 0.062449, 1.23176E-009, -8.7568E-008
3, 1320.00000, 0.19, 0.0624501, 1.30696E-009, -8.77173E-008
3, 1380.00000, 0.19, 0.0624501, 1.30861E-009, -8.77181E-008
3, 1440.00000, 0.19, 0.0624501, 1.30863E-009, -8.77181E-008
3, 1500.00000, 0.19, 0.0624501, 1.30863E-009, -8.77181E-008
3, 1560.00000, 0.227996, 0.0749503, -9.12547E-008, 2.81961E-008
3, 1620.00000, 0.228, 0.07494, -9.10068E-008, 2.88563E-008
3, 1680.00000, 0.228, 0.0749399, -9.10085E-008, 2.88642E-008
3, 1740.00000, 0.228, 0.0749399, -9.10086E-008, 2.88642E-008
3, 1800.00000, 0.228, 0.0749399, -9.10086E-008, 2.88642E-008
3, 1860.00000, 0.151998, 0.0499603, 5.39712E-008, -3.322E-008
3, 1920.00000, 0.152, 0.04996, 5.39005E-008, -3.31349E-008
3, 1980.00000, 0.152, 0.04996, 5.38993E-008, -3.31346E-008
3, 2040.00000, 0.152, 0.04996, 5.38993E-008, -3.31346E-008
3, 2100.00000, 0.152, 0.04996, 5.38993E-008, -3.31346E-008
3, 2160.00000, 0.190001, 0.0624522, 6.13965E-008, 3.59945E-008
3, 2220.00000, 0.19, 0.06245, 6.1482E-008, 3.60898E-008
3, 2280.00000, 0.19, 0.0624499, 6.14822E-008, 3.60912E-008
3, 2340.00000, 0.19, 0.0624499, 6.14822E-008, 3.60912E-008
3, 2400.00000, 0.19, 0.0624499, 6.14822E-008, 3.60912E-008
3, 2460.00000, 0.265998, 0.0874234, -1.17043E-007, 1.43104E-007
3, 2520.00000, 0.266, 0.0874298, -1.1727E-007, 1.42824E-007
3, 2580.00000, 0.266, 0.0874298, -1.1727E-007, 1.4282E-007
3, 2640.00000, 0.266, 0.0874298, -1.1727E-007, 1.4282E-007
3, 2700.00000, 0.266, 0.0874298, -1.1727E-007, 1.4282E-007
3, 2760.00000, 0.190005, 0.0624506, 1.36141E-009, -8.80794E-008
3, 2820.00000, 0.19, 0.0624501, 1.54027E-009, -8.82088E-008
3, 2880.00000, 0.19, 0.0624501, 1.54278E-009, -8.82088E-008
3, 2940.00000, 0.19, 0.0624501, 1.54281E-009, -8.82088E-008
3, 3000.00000, 0.19, 0.0624501, 1.54281E-009, -8.82088E-008
3, 3060.00000, 0.190001, 0.0624545, 1.71192E-009, -8.77295E-008
3, 3120.00000, 0.19, 0.0624501, 1.82684E-009, -8.7509E-008
3, 3180.00000, 0.19, 0.0624501, 1.82644E-009, -8.75062E-008
3, 3240.00000, 0.19, 0.0624501, 1.82642E-009, -8.75062E-008
3, 3300.00000, 0.19, 0.0624501, 1.82642E-009, -8.75062E-008
3, 3360.00000, 0.228001, 0.0749372, -5.69412E-009, -1.3199E-008
3, 3420.00000, 0.228, 0.07494, -5.69558E-009, -1.34077E-008
3, 3480.00000, 0.228, 0.07494, -5.69421E-009, -1.34096E-008
3, 3540.00000, 0.228, 0.07494, -5.69418E-009, -1.34096E-008
4, 0.00000, 0.228, 0.07494, -5.69418E-009, -1.34096E-008
4, 60.00000, 0.189998, 0.0624493, 2.20884E-009, -8.66498E-008
4, 120.00000, 0.19, 0.06245, 2.101E-009, -8.66332E-008
4, 180.00000, 0.19, 0.0624501, 2.09992E-009, -8.66338E-008
4, 240.00000, 0.19, 0.0624501, 2.09991E-009, -8.66338E-008
4, 300.00000, 0.19, 0.0624501, 2.09991E-009, -8.66338E-008
4, 360.00000, 0.227998, 0.0749347, -1.3553E-008, 8.34654E-008
4, 420.00000, 0.228, 0.0749398, -1.3725E-008, 8.32361E-008
4, 480.00000, 0.228, 0.0749399, -1.37251E-008, 8.32329E-008
4, 540.00000, 0.228, 0.0749399, -1.37251E-008, 8.32328E-008
4, 600.00000, 0.228, 0.0749399, -1.37251E-008, 8.32328E-008
4, 660.00000, 0.266003, 0.0874323, -8.25908E-009, -1.66636E-008
4, 720.00000, 0.266, 0.08743, -8.08896E-009, -1.66459E-008
4, 780.00000, 0.266, 0.08743, -8.0875E-009, -1.66446E-008
4, 840.00000, 0.266, 0.08743, -8.0875E-009, -1.66446E-008
4, 900.00000, 0.266, 0.08743, -8.0875E-009, -1.66446E-008
4, 960.00000, 0.19001, 0.0624548, 7.34297E-009, -1.66362E-007
4, 1020.00000, 0.19, 0.0624502, 7.54631E-009, -1.66312E-007
4, 1080.00000, 0.19, 0.0624501, 7.54806E-009, -1.66311E-007
4, 1140.00000, 0.19, 0.0624501, 7.54807E-009, -1.66311E-007
4, 1200.00000, 0.19, 0.0624501, 7.54807E-009, -1.66311E-007
4, 1260.00000, 0.189987, 0.0624526, 1.26719E-007, 7.99241E-008
4, 1320.00000, 0.19, 0.0624499, 1.26464E-007, 8.04771E-008
4, 1380.00000, 0.19, 0.0624499, 1.26458E-007, 8.04803E-008
4, 1440.00000, 0.19, 0.0624499, 1.26458E-007, 8.04802E-008
4, 1500.00000, 0.19, 0.0624499, 1.26458E-007, 8.04802E-008
4, 1560.00000, 0.228002, 0.0749402, 1.50897E-007, 9.44542E-008
4, 1620.00000, 0.228, 0.0749399, 1.50997E-007, 9.43876E-008
4, 1680.00000, 0.228, 0.0749399, 1.50999E-007, 9.43876E-008
4, 1740.00000, 0.228, 0.0749399, 1.50999E-007, 9.43876E-008
4, 1800.00000, 0.228, 0.0749399, 1.50999E-007, 9.43876E-008
4, 1860.00000, 0.190001, 0.0624516, 6.12882E-008, 3.58827E-008
4, 1920.00000, 0.19, 0.06245, 6.13383E-008, 3.59591E-008
4, 1980.00000, 0.19, 0.0624502, 6.13398E-008, 3.59972E-008
4, 2040.00000, 0.19, 0.0624497, 6.13362E-008, 3.59642E-008
4, 2100.00000, 0.19, 0.0624502, 6.13395E-008, 3.59912E-008
4, 2160.00000, 0.228, 0.0749393, -1.68779E-007, -2.3763E-008
4, 2220.00000, 0.228001, 0.0749405, -1.68763E-007, -2.37243E-008
4, 2280.00000, 0.228, 0.0749402, -1.68751E-007, -2.36909E-008
4, 2340.00000, 0.228, 0.0749401, -1.68743E-007, -2.36709E-008
4, 2400.00000, 0.228002, 0.0749413, -1.68649E-007, -2.34802E-008
4, 2460.00000, 0.265997, 0.0874282, -1.15653E-007, 1.43212E-007
4, 2520.00000, 0.266003, 0.0874318, -1.1566E-007, 1.43424E-007
4, 2580.00000, 0.266, 0.0874298, -1.15668E-007, 1.43447E-007
4, 2640.00000, 0.266, 0.0874298, -1.15668E-007, 1.43447E-007
4, 2700.00000, 0.266, 0.0874298, -1.15668E-007, 1.43447E-007
4, 2760.00000, 0.265995, 0.0874274, -2.45897E-008, 2.06713E-007
4, 2820.00000, 0.266002, 0.0874308, -2.47563E-008, 2.06829E-007
4, 2880.00000, 0.266, 0.08743, -2.47495E-008, 2.06859E-007
4, 2940.00000, 0.266001, 0.0874304, -2.47211E-008, 2.06918E-007
4, 3000.00000, 0.266001, 0.0874304, -2.46939E-008, 2.06979E-007
4, 3060.00000, 0.190004, 0.062449, 7.23412E-008, -1.20339E-007
4, 3120.00000, 0.190002, 0.062452, 7.24635E-008, -1.20181E-007
4, 3180.00000, 0.189999, 0.0624497, 7.24552E-008, -1.20223E-007
4, 3240.00000, 0.190002, 0.0624514, 7.24703E-008, -1.19997E-007
4, 3300.00000, 0.19, 0.0624503, 7.24684E-008, -1.1994E-007
4, 3360.00000, 0.190001, 0.0624569, 6.6296E-008, -4.13907E-008
4, 3420.00000, 0.190001, 0.0624511, 6.65569E-008, -4.09321E-008
4, 3480.00000, 0.190002, 0.0624519, 6.65767E-008, -4.06106E-008
4, 3540.00000, 0.190001, 0.0624508, 6.65787E-008, -4.04619E-008
5, 0.00000, 0.19, 0.06245, 6.65752E-008, -4.04578E-008
5, 60.00000, 0.228, 0.0749405, 7.36353E-008, 4.30148E-008
5, 120.00000, 0.228001, 0.0749408, 7.35896E-008, 4.311E-008
5, 180.00000, 0.228002, 0.0749423, 7.35922E-008, 4.33019E-008
5, 240.00000, 0.228002, 0.0749416, 7.35842E-008, 4.34571E-008
5, 300.00000, 0.228005, 0.0749449, 7.35926E-008, 4.38596E-008
5, 360.00000, 0.190003, 0.0624436, 7.29974E-008, -1.19504E-007
5, 420.00000, 0.190002, 0.0624516, 7.29917E-008, -1.19766E-007
5, 480.00000, 0.190001, 0.0624513, 7.29958E-008, -1.19613E-007
5, 540.00000, 0.190004, 0.0624542, 7.3008E-008, -1.19119E-007
5, 600.00000, 0.190004, 0.0624542, 7.30071E-008, -1.18591E-007
5, 660.00000, 0.266, 0.0874254, -1.60383E-008, 9.9368E-008
5, 720.00000, 0.266007, 0.0874368, -1.59613E-008, 9.96638E-008
