hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.25802, 0.0848071, 7.43861E-008, 6.00462E-008
0, 120.00000, 0.25802, 0.084807, 7.43972E-008, 6.00486E-008
0, 180.00000, 0.25802, 0.084807, 7.43973E-008, 6.00487E-008
0, 240.00000, 0.25802, 0.084807, 7.43973E-008, 6.00487E-008
0, 300.00000, 0.25802, 0.084807, 7.43973E-008, 6.00487E-008
0, 360.00000, 0.258015, 0.084805, -2.2125E-008, -1.99028E-008
0, 420.00000, 0.25802, 0.0848071, -2.22403E-008, -1.98279E-008
0, 480.00000, 0.25802, 0.0848071, -2.22415E-008, -1.98278E-008
0, 540.00000, 0.25802, 0.0848071, -2.22415E-008, -1.98278E-008
0, 600.00000, 0.25802, 0.0848071, -2.22415E-008, -1.98278E-008
0, 660.00000, 0.258025, 0.0848079, 3.55411E-009, 4.45736E-008
0, 720.00000, 0.25802, 0.084807, 3.63977E-009, 4.44468E-008
0, 780.00000, 0.25802, 0.084807, 3.64087E-009, 4.44461E-008
0, 840.00000, 0.25802, 0.084807, 3.64088E-009, 4.44461E-008
0, 900.00000, 0.25802, 0.084807, 3.64088E-009, 4.44461E-008
0, 960.00000, 0.25802, 0.0848063, 2.97054E-008, 1.09736E-007
0, 1020.00000, 0.25802, 0.084807, 2.96528E-008, 1.09692E-007
0, 1080.00000, 0.25802, 0.084807, 2.96528E-008, 1.09691E-007
0, 1140.00000, 0.25802, 0.084807, 2.96528E-008, 1.09691E-007
0, 1200.00000, 0.25802, 0.084807, 2.96528E-008, 1.09691E-007
0, 1260.00000, 0.258016, 0.0848089, 1.45742E-007, 7.60281E-008
0, 1320.00000, 0.25802, 0.084807, 1.45754E-007, 7.62314E-008
0, 1380.00000, 0.25802, 0.084807, 1.45753E-007, 7.6233E-008
0, 1440.00000, 0.25802, 0.084807, 1.45753E-007, 7.6233E-008
0, 1500.00000, 0.25802, 0.084807, 1.45753E-007, 7.6233E-008
0, 1560.00000, 0.1843, 0.0605783, 1.85723E-007, 2.18321E-008
0, 1620.00000, 0.1843, 0.0605765, 1.85785E-007, 2.18938E-008
0, 1680.00000, 0.1843, 0.0605765, 1.85786E-007, 2.18945E-008
0, 1740.00000, 0.1843, 0.0605765, 1.85786E-007, 2.18945E-008
0, 1800.00000, 0.1843, 0.0605765, 1.85786E-007, 2.18945E-008
0, 1860.00000, 0.331739, 0.109034, 4.15676E-008, 1.57443E-007
0, 1920.00000, 0.33174, 0.109037, 4.14534E-008, 1.57317E-007
0, 1980.00000, 0.33174, 0.109038, 4.14529E-008, 1.57315E-007
0, 2040.00000, 0.33174, 0.109038, 4.14529E-008, 1.57315E-007
0, 2100.00000, 0.33174, 0.109038, 4.14529E-008, 1.57315E-007
0, 2160.00000, 0.294885, 0.0969222, 5.48396E-009, 5.75557E-008
0, 2220.00000, 0.29488, 0.0969223, 5.5143E-009, 5.7421E-008
0, 2280.00000, 0.29488, 0.0969223, 5.51501E-009, 5.74201E-008
0, 2340.00000, 0.29488, 0.0969223, 5.51502E-009, 5.74201E-008
0, 2400.00000, 0.29488, 0.0969223, 5.51502E-009, 5.74201E-008
0, 2460.00000, 0.221161, 0.072689, 5.55749E-008, -1.08307E-007
0, 2520.00000, 0.22116, 0.0726919, 5.55047E-008, -1.08464E-007
0, 2580.00000, 0.22116, 0.0726919, 5.55047E-008, -1.08465E-007
0, 2640.00000, 0.22116, 0.0726919, 5.55047E-008, -1.08465E-007
0, 2700.00000, 0.22116, 0.0726919, 5.55047E-008, -1.08465E-007
0, 2760.00000, 0.331737, 0.109034, -1.09921E-007, 2.00709E-007
0, 2820.00000, 0.33174, 0.109037, -1.10077E-007, 2.00705E-007
0, 2880.00000, 0.33174, 0.109037, -1.10078E-007, 2.00705E-007
0, 2940.00000, 0.33174, 0.109037, -1.10078E-007, 2.00705E-007
0, 3000.00000, 0.33174, 0.109037, -1.10078E-007, 2.00705E-007
0, 3060.00000, 0.221164, 0.0726975, 1.60939E-007, 1.6993E-008
0, 3120.00000, 0.22116, 0.0726918, 1.61178E-007, 1.70617E-008
0, 3180.00000, 0.22116, 0.0726918, 1.6118E-007, 1.70631E-008
0, 3240.00000, 0.22116, 0.0726918, 1.6118E-007, 1.70631E-008
0, 3300.00000, 0.22116, 0.0726918, 1.6118E-007, 1.70631E-008
0, 3360.00000, 0.221158, 0.072695, 2.2314E-007, 3.04528E-008
0, 3420.00000, 0.22116, 0.0726918, 2.23233E-007, 3.06205E-008
0, 3480.00000, 0.22116, 0.0726917, 2.23233E-007, 3.06222E-008
0, 3540.00000, 0.22116, 0.0726917, 2.23233E-007, 3.06222E-008
1, 0.00000, 0.22116, 0.0726917, 2.23233E-007, 3.06222E-008
1, 60.00000, 0.221168, 0.0726951, 4.09247E-008, -1.19842E-008
1, 120.00000, 0.22116, 0.0726918, 4.09333E-008, -1.20131E-008
1, 180.00000, 0.22116, 0.0726918, 4.09336E-008, -1.20133E-008
1, 240.00000, 0.22116, 0.0726918, 4.09336E-008, -1.20133E-008
1, 300.00000, 0.22116, 0.0726918, 4.09336E-008, -1.20133E-008
1, 360.00000, 0.221153, 0.072691, 1.23733E-007, 5.69981E-008
1, 420.00000, 0.22116, 0.0726917, 1.23615E-007, 5.71888E-008
1, 480.00000, 0.22116, 0.0726917, 1.23612E-007, 5.71899E-008
1, 540.00000, 0.22116, 0.0726917, 1.23612E-007, 5.71899E-008
1, 600.00000, 0.22116, 0.0726917, 1.23612E-007, 5.71899E-008
1, 660.00000, 0.221163, 0.0726918, 3.47386E-009, 3.06942E-008
1, 720.00000, 0.22116, 0.0726918, 3.52337E-009, 3.0597E-008
1, 780.00000, 0.22116, 0.0726917, 3.52456E-009, 3.05964E-008
1, 840.00000, 0.22116, 0.0726917, 3.52458E-009, 3.05964E-008
1, 900.00000, 0.22116, 0.0726917, 3.52458E-009, 3.05964E-008
1, 960.00000, 0.294871, 0.0969163, 6.54899E-008, 2.02979E-007
1, 1020.00000, 0.29488, 0.0969221, 6.52143E-008, 2.03067E-007
1, 1080.00000, 0.29488, 0.0969222, 6.52106E-008, 2.03066E-007
1, 1140.00000, 0.29488, 0.0969222, 6.52106E-008, 2.03066E-007
1, 1200.00000, 0.29488, 0.0969222, 6.52106E-008, 2.03066E-007
1, 1260.00000, 0.25803, 0.0848098, -5.78718E-008, 2.04326E-007
1, 1320.00000, 0.25802, 0.0848069, -5.7663E-008, 2.04123E-007
1, 1380.00000, 0.25802, 0.0848069, -5.76594E-008, 2.04122E-007
1, 1440.00000, 0.25802, 0.0848069, -5.76594E-008, 2.04122E-007
1, 1500.00000, 0.25802, 0.0848069, -5.76594E-008, 2.04122E-007
1, 1560.00000, 0.294876, 0.0969174, -6.58519E-008, 2.4105E-007
1, 1620.00000, 0.29488, 0.0969221, -6.60453E-008, 2.41031E-007
1, 1680.00000, 0.29488, 0.0969221, -6.60472E-008, 2.41029E-007
1, 1740.00000, 0.29488, 0.0969221, -6.60472E-008, 2.41029E-007
1, 1800.00000, 0.29488, 0.0969221, -6.60472E-008, 2.41029E-007
1, 1860.00000, 0.331734, 0.109036, -1.63221E-007, 2.59571E-007
1, 1920.00000, 0.33174, 0.109037, -1.63344E-007, 2.59755E-007
1, 1980.00000, 0.33174, 0.109037, -1.63347E-007, 2.59756E-007
1, 2040.00000, 0.33174, 0.109037, -1.63347E-007, 2.59756E-007
1, 2100.00000, 0.33174, 0.109037, -1.63347E-007, 2.59756E-007
1, 2160.00000, 0.258025, 0.0848084, -6.5834E-008, 2.61822E-008
1, 2220.00000, 0.25802, 0.0848071, -6.5722E-008, 2.60612E-008
1, 2280.00000, 0.25802, 0.084807, -6.572E-008, 2.60607E-008
1, 2340.00000, 0.25802, 0.084807, -6.57199E-008, 2.60607E-008
1, 2400.00000, 0.25802, 0.084807, -6.57199E-008, 2.60607E-008
1, 2460.00000, 0.25805, 0.0848018, -1.09912E-007, 7.59844E-008
1, 2520.00000, 0.258021, 0.0848071, -1.09816E-007, 7.49953E-008
1, 2580.00000, 0.25802, 0.084807, -1.09807E-007, 7.49851E-008
1, 2640.00000, 0.25802, 0.084807, -1.09807E-007, 7.49851E-008
1, 2700.00000, 0.25802, 0.084807, -1.09807E-007, 7.49851E-008
1, 2760.00000, 0.258018, 0.0848082, -9.15676E-008, -3.91538E-008
1, 2820.00000, 0.25802, 0.0848071, -9.15442E-008, -3.90692E-008
1, 2880.00000, 0.25802, 0.0848071, -9.15445E-008, -3.90681E-008
1, 2940.00000, 0.25802, 0.0848071, -9.15445E-008, -3.90681E-008
1, 3000.00000, 0.25802, 0.0848071, -9.15445E-008, -3.90681E-008
1, 3060.00000, 0.258017, 0.0848053, -3.98555E-008, 9.12404E-008
1, 3120.00000, 0.25802, 0.0848069, -3.99629E-008, 9.13016E-008
1, 3180.00000, 0.25802, 0.084807, -3.99645E-008, 9.13015E-008
1, 3240.00000, 0.25802, 0.084807, -3.99645E-008, 9.13015E-008
1, 3300.00000, 0.25802, 0.084807, -3.99645E-008, 9.13015E-008
1, 3360.00000, 0.221165, 0.0726989, -1.87898E-008, -2.52167E-008
1, 3420.00000, 0.22116, 0.0726919, -1.85124E-008, -2.51633E-008
1, 3480.00000, 0.22116, 0.0726918, -1.85098E-008, -2.51606E-008
1, 3540.00000, 0.22116, 0.0726918, -1.85098E-008, -2.51606E-008
2, 0.00000, 0.22116, 0.0726918, -1.85098E-008, -2.51606E-008
2, 60.00000, 0.1843, 0.0605753, -3.41837E-008, -7.11946E-008
2, 120.00000, 0.1843, 0.0605765, -3.42498E-008, -7.1215E-008
2, 180.00000, 0.1843, 0.0605766, -3.42503E-008, -7.12157E-008
2, 240.00000, 0.1843, 0.0605766, -3.42503E-008, -7.12157E-008
2, 300.00000, 0.1843, 0.0605766, -3.42503E-008, -7.12157E-008
2, 360.00000, 0.221159, 0.072689, 3.28422E-009, 2.98372E-008
2, 420.00000, 0.22116, 0.0726917, 3.19325E-009, 2.97767E-008
2, 480.00000, 0.22116, 0.0726917, 3.19275E-009, 2.97754E-008
2, 540.00000, 0.22116, 0.0726917, 3.19275E-009, 2.97754E-008
2, 600.00000, 0.22116, 0.0726917, 3.19275E-009, 2.97754E-008
2, 660.00000, 0.221182, 0.0726798, -1.15714E-007, 3.94898E-009
2, 720.00000, 0.22116, 0.0726918, -1.15866E-007, 3.02856E-009
2, 780.00000, 0.22116, 0.0726918, -1.15861E-007, 3.01823E-009
2, 840.00000, 0.22116, 0.0726918, -1.15861E-007, 3.01816E-009
2, 900.00000, 0.22116, 0.0726918, -1.15861E-007, 3.01816E-009
2, 960.00000, 0.258018, 0.0848119, -1.34074E-007, 9.08659E-009
2, 1020.00000, 0.25802, 0.0848071, -1.33967E-007, 9.30536E-009
2, 1080.00000, 0.25802, 0.0848071, -1.33967E-007, 9.30845E-009
2, 1140.00000, 0.25802, 0.0848071, -1.33967E-007, 9.30848E-009
2, 1200.00000, 0.25802, 0.0848071, -1.33967E-007, 9.30848E-009
2, 1260.00000, 0.184318, 0.0605801, 6.45924E-008, -4.89836E-008
2, 1320.00000, 0.1843, 0.0605766, 6.48004E-008, -4.9325E-008
2, 1380.00000, 0.1843, 0.0605765, 6.4805E-008, -4.93268E-008
2, 1440.00000, 0.1843, 0.0605765, 6.4805E-008, -4.93268E-008
2, 1500.00000, 0.1843, 0.0605765, 6.4805E-008, -4.93268E-008
2, 1560.00000, 0.221159, 0.0726885, -5.60782E-008, 1.65699E-008
2, 1620.00000, 0.22116, 0.0726917, -5.61988E-008, 1.65228E-008
2, 1680.00000, 0.22116, 0.0726918, -5.61996E-008, 1.65215E-008
2, 1740.00000, 0.22116, 0.0726918, -5.61996E-008, 1.65215E-008
