hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.11305, 0.0371576, 2.68345E-008, -1.85401E-008
0, 120.00000, 0.11305, 0.0371578, 2.68316E-008, -1.85432E-008
0, 180.00000, 0.11305, 0.0371578, 2.68316E-008, -1.85432E-008
0, 240.00000, 0.11305, 0.0371578, 2.68316E-008, -1.85432E-008
0, 300.00000, 0.11305, 0.0371578, 2.68316E-008, -1.85432E-008
0, 360.00000, 0.1292, 0.0424659, -2.58363E-009, 2.99947E-008
0, 420.00000, 0.1292, 0.042466, -2.58456E-009, 2.9996E-008
0, 480.00000, 0.1292, 0.042466, -2.58457E-009, 2.9996E-008
0, 540.00000, 0.1292, 0.042466, -2.58457E-009, 2.9996E-008
0, 600.00000, 0.1292, 0.042466, -2.58457E-009, 2.9996E-008
0, 660.00000, 0.14535, 0.0477743, -2.84126E-008, -6.23819E-008
0, 720.00000, 0.14535, 0.0477743, -2.84116E-008, -6.23828E-008
0, 780.00000, 0.14535, 0.0477743, -2.84116E-008, -6.23828E-008
0, 840.00000, 0.14535, 0.0477743, -2.84116E-008, -6.23828E-008
0, 900.00000, 0.14535, 0.0477743, -2.84116E-008, -6.23828E-008
0, 960.00000, 0.129199, 0.0424662, -3.97634E-010, -3.71278E-009
0, 1020.00000, 0.1292, 0.042466, -3.98373E-010, -3.75231E-009
0, 1080.00000, 0.1292, 0.042466, -3.98307E-010, -3.75233E-009
0, 1140.00000, 0.1292, 0.042466, -3.98307E-010, -3.75233E-009
0, 1200.00000, 0.1292, 0.042466, -3.98307E-010, -3.75233E-009
0, 1260.00000, 0.1292, 0.042466, 2.56593E-008, 5.37783E-008
0, 1320.00000, 0.1292, 0.0424659, 2.56564E-008, 5.37813E-008
0, 1380.00000, 0.1292, 0.0424659, 2.56564E-008, 5.37813E-008
0, 1440.00000, 0.1292, 0.0424659, 2.56564E-008, 5.37813E-008
0, 1500.00000, 0.1292, 0.0424659, 2.56564E-008, 5.37813E-008
0, 1560.00000, 0.0969, 0.0318495, 4.31631E-008, 1.74185E-009
0, 1620.00000, 0.0969, 0.0318495, 4.31623E-008, 1.74039E-009
0, 1680.00000, 0.0969, 0.0318495, 4.31623E-008, 1.7404E-009
0, 1740.00000, 0.0969, 0.0318495, 4.31623E-008, 1.7404E-009
0, 1800.00000, 0.0969, 0.0318495, 4.31623E-008, 1.7404E-009
0, 1860.00000, 0.1615, 0.0530824, -1.47845E-007, -1.60631E-008
0, 1920.00000, 0.1615, 0.0530825, -1.47844E-007, -1.60643E-008
0, 1980.00000, 0.1615, 0.0530825, -1.47844E-007, -1.60644E-008
