hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.10241, 0.0336605, -9.88197E-009, -2.54838E-008
0, 120.00000, 0.10241, 0.0336606, -9.88123E-009, -2.54827E-008
0, 180.00000, 0.10241, 0.0336606, -9.88122E-009, -2.54827E-008
0, 240.00000, 0.10241, 0.0336606, -9.88122E-009, -2.54827E-008
0, 300.00000, 0.10241, 0.0336606, -9.88122E-009, -2.54827E-008
0, 360.00000, 0.11704, 0.0384689, -2.40687E-008, 4.36174E-008
0, 420.00000, 0.11704, 0.0384691, -2.40925E-008, 4.36229E-008
0, 480.00000, 0.11704, 0.0384691, -2.40927E-008, 4.36228E-008
0, 540.00000, 0.11704, 0.0384691, -2.40927E-008, 4.36228E-008
0, 600.00000, 0.11704, 0.0384691, -2.40927E-008, 4.36228E-008
0, 660.00000, 0.0731503, 0.0240433, 2.15384E-008, -1.83849E-008
0, 720.00000, 0.07315, 0.0240433, 2.15519E-008, -1.83944E-008
0, 780.00000, 0.07315, 0.0240433, 2.1552E-008, -1.83945E-008
0, 840.00000, 0.07315, 0.0240433, 2.1552E-008, -1.83945E-008
0, 900.00000, 0.07315, 0.0240433, 2.1552E-008, -1.83945E-008
0, 960.00000, 0.146301, 0.0480862, -1.15236E-007, 8.09873E-008
0, 1020.00000, 0.1463, 0.0480864, -1.15223E-007, 8.09339E-008
0, 1080.00000, 0.1463, 0.0480864, -1.15222E-007, 8.09337E-008
0, 1140.00000, 0.1463, 0.0480864, -1.15222E-007, 8.09337E-008
0, 1200.00000, 0.1463, 0.0480864, -1.15222E-007, 8.09337E-008
0, 1260.00000, 0.10241, 0.0336606, -2.38646E-008, 3.82476E-008
0, 1320.00000, 0.10241, 0.0336605, -2.38757E-008, 3.82773E-008
0, 1380.00000, 0.10241, 0.0336605, -2.38758E-008, 3.82775E-008
0, 1440.00000, 0.10241, 0.0336605, -2.38758E-008, 3.82775E-008
0, 1500.00000, 0.10241, 0.0336605, -2.38758E-008, 3.82775E-008
0, 1560.00000, 0.11704, 0.0384694, -1.24632E-008, 2.80839E-009
0, 1620.00000, 0.11704, 0.0384692, -1.24549E-008, 2.82765E-009
0, 1680.00000, 0.11704, 0.0384692, -1.24549E-008, 2.82784E-009
0, 1740.00000, 0.11704, 0.0384692, -1.24549E-008, 2.82784E-009
0, 1800.00000, 0.11704, 0.0384692, -1.24549E-008, 2.82784E-009
0, 1860.00000, 0.10241, 0.0336603, 1.51286E-008, -7.64238E-009
0, 1920.00000, 0.10241, 0.0336605, 1.5122E-008, -7.66144E-009
0, 1980.00000, 0.10241, 0.0336605, 1.5122E-008, -7.66162E-009
0, 2040.00000, 0.10241, 0.0336605, 1.5122E-008, -7.66162E-009
0, 2100.00000, 0.10241, 0.0336605, 1.5122E-008, -7.66162E-009
0, 2160.00000, 0.13167, 0.0432778, -3.14592E-008, 5.26768E-008
0, 2220.00000, 0.13167, 0.0432778, -3.14453E-008, 5.26573E-008
0, 2280.00000, 0.13167, 0.0432778, -3.14451E-008, 5.26572E-008
0, 2340.00000, 0.13167, 0.0432778, -3.14451E-008, 5.26572E-008
0, 2400.00000, 0.13167, 0.0432778, -3.14451E-008, 5.26572E-008
0, 2460.00000, 0.11704, 0.0384689, -2.68382E-008, -1.02755E-008
0, 2520.00000, 0.11704, 0.0384692, -2.68407E-008, -1.03101E-008
0, 2580.00000, 0.11704, 0.0384692, -2.68406E-008, -1.03104E-008
0, 2640.00000, 0.11704, 0.0384692, -2.68406E-008, -1.03104E-008
0, 2700.00000, 0.11704, 0.0384692, -2.68406E-008, -1.03104E-008
0, 2760.00000, 0.11704, 0.0384689, -2.36597E-008, 4.32902E-008
0, 2820.00000, 0.11704, 0.0384691, -2.3679E-008, 4.32821E-008
0, 2880.00000, 0.11704, 0.0384691, -2.36791E-008, 4.3282E-008
0, 2940.00000, 0.11704, 0.0384691, -2.36791E-008, 4.3282E-008
0, 3000.00000, 0.11704, 0.0384691, -2.36791E-008, 4.3282E-008
0, 3060.00000, 0.0731503, 0.0240437, 6.30392E-009, -5.76048E-008
0, 3120.00000, 0.07315, 0.0240433, 6.32906E-009, -5.7586E-008
0, 3180.00000, 0.07315, 0.0240433, 6.32918E-009, -5.75858E-008
0, 3240.00000, 0.07315, 0.0240433, 6.32918E-009, -5.75858E-008
0, 3300.00000, 0.07315, 0.0240433, 6.32918E-009, -5.75858E-008
0, 3360.00000, 0.16093, 0.0528955, -1.64533E-007, 7.12459E-008
0, 3420.00000, 0.16093, 0.0528951, -1.64529E-007, 7.13005E-008
0, 3480.00000, 0.16093, 0.0528951, -1.64529E-007, 7.1301E-008
0, 3540.00000, 0.16093, 0.0528951, -1.64529E-007, 7.1301E-008
1, 0.00000, 0.16093, 0.0528951, -1.64529E-007, 7.1301E-008
1, 60.00000, 0.0877807, 0.0288523, 1.07567E-008, -2.61543E-008
1, 120.00000, 0.08778, 0.0288519, 1.07591E-008, -2.61573E-008
1, 180.00000, 0.08778, 0.0288519, 1.07591E-008, -2.61573E-008
1, 240.00000, 0.08778, 0.0288519, 1.07591E-008, -2.61573E-008
1, 300.00000, 0.08778, 0.0288519, 1.07591E-008, -2.61573E-008
1, 360.00000, 0.102409, 0.0336604, -3.10591E-009, 2.41801E-008
1, 420.00000, 0.10241, 0.0336605, -3.13875E-009, 2.42035E-008
1, 480.00000, 0.10241, 0.0336605, -3.13925E-009, 2.42035E-008
1, 540.00000, 0.10241, 0.0336605, -3.13926E-009, 2.42035E-008
1, 600.00000, 0.10241, 0.0336605, -3.13926E-009, 2.42035E-008
1, 660.00000, 0.0877802, 0.0288519, -2.72088E-009, 1.84034E-008
