hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.25992, 0.0854291, -1.1518E-007, -6.14327E-008
0, 120.00000, 0.25992, 0.0854316, -1.15137E-007, -6.14692E-008
0, 180.00000, 0.25992, 0.0854316, -1.15137E-007, -6.14691E-008
0, 240.00000, 0.25992, 0.0854316, -1.15137E-007, -6.14691E-008
0, 300.00000, 0.25992, 0.0854316, -1.15137E-007, -6.14691E-008
0, 360.00000, 0.292411, 0.096111, -5.04405E-007, -2.70045E-007
0, 420.00000, 0.29241, 0.0961108, -5.04439E-007, -2.70039E-007
0, 480.00000, 0.29241, 0.0961108, -5.04439E-007, -2.70039E-007
0, 540.00000, 0.29241, 0.0961108, -5.04439E-007, -2.70039E-007
0, 600.00000, 0.29241, 0.0961108, -5.04439E-007, -2.70039E-007
0, 660.00000, 0.259919, 0.0854315, -1.09569E-007, -6.89524E-008
0, 720.00000, 0.25992, 0.0854316, -1.09528E-007, -6.89628E-008
0, 780.00000, 0.25992, 0.0854316, -1.09528E-007, -6.89627E-008
0, 840.00000, 0.25992, 0.0854316, -1.09528E-007, -6.89627E-008
0, 900.00000, 0.25992, 0.0854316, -1.09528E-007, -6.89627E-008
0, 960.00000, 0.259898, 0.0854491, -2.34835E-007, -1.19711E-007
0, 1020.00000, 0.25992, 0.0854317, -2.34136E-007, -1.20806E-007
0, 1080.00000, 0.25992, 0.0854317, -2.34132E-007, -1.20805E-007
0, 1140.00000, 0.25992, 0.0854317, -2.34132E-007, -1.20805E-007
0, 1200.00000, 0.25992, 0.0854317, -2.34132E-007, -1.20805E-007
0, 1260.00000, 0.292409, 0.0961106, 2.55439E-007, 2.60723E-007
0, 1320.00000, 0.29241, 0.0961103, 2.5551E-007, 2.6068E-007
0, 1380.00000, 0.29241, 0.0961103, 2.5551E-007, 2.6068E-007
0, 1440.00000, 0.29241, 0.0961103, 2.5551E-007, 2.6068E-007
0, 1500.00000, 0.29241, 0.0961103, 2.5551E-007, 2.6068E-007
0, 1560.00000, 0.25992, 0.0854309, 1.15529E-007, 1.66828E-007
0, 1620.00000, 0.25992, 0.0854314, 1.1554E-007, 1.66852E-007
0, 1680.00000, 0.25992, 0.0854314, 1.1554E-007, 1.66852E-007
0, 1740.00000, 0.25992, 0.0854314, 1.1554E-007, 1.66852E-007
0, 1800.00000, 0.25992, 0.0854314, 1.1554E-007, 1.66852E-007
0, 1860.00000, 0.3249, 0.106789, -1.24469E-007, 3.98806E-007
0, 1920.00000, 0.3249, 0.106789, -1.24481E-007, 3.9882E-007
0, 1980.00000, 0.3249, 0.106789, -1.24481E-007, 3.9882E-007
0, 2040.00000, 0.3249, 0.106789, -1.24481E-007, 3.9882E-007
0, 2100.00000, 0.3249, 0.106789, -1.24481E-007, 3.9882E-007
0, 2160.00000, 0.25992, 0.0854321, -2.34586E-007, -2.49729E-007
0, 2220.00000, 0.25992, 0.0854318, -2.34572E-007, -2.49746E-007
0, 2280.00000, 0.25992, 0.0854318, -2.34571E-007, -2.49746E-007
0, 2340.00000, 0.25992, 0.0854318, -2.34571E-007, -2.49746E-007
0, 2400.00000, 0.25992, 0.0854318, -2.34571E-007, -2.49746E-007
0, 2460.00000, 0.292411, 0.0961111, -2.57233E-007, -1.24152E-007
0, 2520.00000, 0.29241, 0.0961106, -2.57289E-007, -1.2416E-007
0, 2580.00000, 0.29241, 0.0961106, -2.57289E-007, -1.2416E-007
0, 2640.00000, 0.29241, 0.0961106, -2.57289E-007, -1.2416E-007
0, 2700.00000, 0.29241, 0.0961106, -2.57289E-007, -1.2416E-007
0, 2760.00000, 0.19494, 0.0640744, 6.6716E-008, -2.43102E-007
0, 2820.00000, 0.19494, 0.0640739, 6.67295E-008, -2.43133E-007
0, 2880.00000, 0.19494, 0.0640739, 6.67295E-008, -2.43133E-007
0, 2940.00000, 0.19494, 0.0640739, 6.67295E-008, -2.43133E-007
0, 3000.00000, 0.19494, 0.0640739, 6.67295E-008, -2.43133E-007
0, 3060.00000, 0.25992, 0.0854307, 1.07911E-007, -7.98838E-008
0, 3120.00000, 0.25992, 0.0854317, 1.07941E-007, -7.9852E-008
0, 3180.00000, 0.25992, 0.0854317, 1.07941E-007, -7.98519E-008
0, 3240.00000, 0.25992, 0.0854317, 1.07941E-007, -7.98519E-008
0, 3300.00000, 0.25992, 0.0854317, 1.07941E-007, -7.98519E-008
0, 3360.00000, 0.292411, 0.0961106, -2.55315E-007, 1.41084E-007
0, 3420.00000, 0.29241, 0.0961104, -2.55342E-007, 1.41104E-007
0, 3480.00000, 0.29241, 0.0961104, -2.55342E-007, 1.41104E-007
0, 3540.00000, 0.29241, 0.0961104, -2.55342E-007, 1.41104E-007
1, 0.00000, 0.29241, 0.0961104, -2.55342E-007, 1.41104E-007
1, 60.00000, 0.22743, 0.0747538, -1.98151E-007, 4.71827E-009
1, 120.00000, 0.22743, 0.0747526, -1.98157E-007, 4.65621E-009
1, 180.00000, 0.22743, 0.0747526, -1.98157E-007, 4.65619E-009
1, 240.00000, 0.22743, 0.0747526, -1.98157E-007, 4.65619E-009
1, 300.00000, 0.22743, 0.0747526, -1.98157E-007, 4.65619E-009
1, 360.00000, 0.194939, 0.0640751, 7.7038E-008, -5.97208E-008
1, 420.00000, 0.19494, 0.0640737, 7.70306E-008, -5.97929E-008
1, 480.00000, 0.19494, 0.0640737, 7.70308E-008, -5.9793E-008
1, 540.00000, 0.19494, 0.0640737, 7.70308E-008, -5.9793E-008
1, 600.00000, 0.19494, 0.0640737, 7.70308E-008, -5.9793E-008
1, 660.00000, 0.16245, 0.0533937, 1.39877E-007, 6.43765E-008
1, 720.00000, 0.16245, 0.0533947, 1.39925E-007, 6.4411E-008
1, 780.00000, 0.16245, 0.0533947, 1.39925E-007, 6.44112E-008
1, 840.00000, 0.16245, 0.0533947, 1.39925E-007, 6.44112E-008
1, 900.00000, 0.16245, 0.0533947, 1.39925E-007, 6.44112E-008
1, 960.00000, 0.292412, 0.0961102, -3.642E-007, 8.21682E-008
1, 1020.00000, 0.29241, 0.0961104, -3.64274E-007, 8.22005E-008
1, 1080.00000, 0.29241, 0.0961104, -3.64274E-007, 8.22002E-008
1, 1140.00000, 0.29241, 0.0961104, -3.64274E-007, 8.22002E-008
1, 1200.00000, 0.29241, 0.0961104, -3.64274E-007, 8.22002E-008
1, 1260.00000, 0.16245, 0.0533953, -6.24483E-009, -8.02437E-008
1, 1320.00000, 0.16245, 0.0533948, -6.23794E-009, -8.02755E-008
1, 1380.00000, 0.16245, 0.0533948, -6.23781E-009, -8.02755E-008
1, 1440.00000, 0.16245, 0.0533948, -6.23781E-009, -8.02755E-008
1, 1500.00000, 0.16245, 0.0533948, -6.23781E-009, -8.02755E-008
1, 1560.00000, 0.29241, 0.0961095, -2.2997E-007, 4.3917E-007
1, 1620.00000, 0.29241, 0.0961101, -2.29924E-007, 4.39179E-007
1, 1680.00000, 0.29241, 0.0961101, -2.29924E-007, 4.39179E-007
1, 1740.00000, 0.29241, 0.0961101, -2.29924E-007, 4.39179E-007
1, 1800.00000, 0.29241, 0.0961101, -2.29924E-007, 4.39179E-007
1, 1860.00000, 0.22743, 0.0747532, 1.28214E-009, -1.28022E-008
1, 1920.00000, 0.22743, 0.0747526, 1.25005E-009, -1.28162E-008
1, 1980.00000, 0.22743, 0.0747526, 1.25005E-009, -1.28164E-008
1, 2040.00000, 0.22743, 0.0747526, 1.25005E-009, -1.28164E-008
1, 2100.00000, 0.22743, 0.0747526, 1.25005E-009, -1.28164E-008
1, 2160.00000, 0.259921, 0.085432, -2.24761E-007, -1.20403E-007
1, 2220.00000, 0.25992, 0.0854317, -2.24794E-007, -1.2041E-007
1, 2280.00000, 0.25992, 0.0854317, -2.24794E-007, -1.20411E-007
1, 2340.00000, 0.25992, 0.0854317, -2.24794E-007, -1.20411E-007
1, 2400.00000, 0.25992, 0.0854317, -2.24794E-007, -1.20411E-007
1, 2460.00000, 0.129964, 0.0427161, 4.73827E-008, -1.65362E-007
1, 2520.00000, 0.12996, 0.042716, 4.71435E-008, -1.65252E-007
1, 2580.00000, 0.12996, 0.042716, 4.71433E-008, -1.65253E-007
1, 2640.00000, 0.12996, 0.042716, 4.71433E-008, -1.65253E-007
1, 2700.00000, 0.12996, 0.042716, 4.71433E-008, -1.65253E-007
1, 2760.00000, 0.22743, 0.0747524, -1.50961E-009, -1.21901E-008
1, 2820.00000, 0.22743, 0.0747526, -1.48463E-009, -1.21944E-008
1, 2880.00000, 0.22743, 0.0747526, -1.48463E-009, -1.21943E-008
1, 2940.00000, 0.22743, 0.0747526, -1.48463E-009, -1.21943E-008
1, 3000.00000, 0.22743, 0.0747526, -1.48463E-009, -1.21943E-008
1, 3060.00000, 0.227431, 0.0747521, -8.93365E-008, 1.61766E-007
1, 3120.00000, 0.22743, 0.0747525, -8.93499E-008, 1.61793E-007
1, 3180.00000, 0.22743, 0.0747525, -8.935E-008, 1.61793E-007
1, 3240.00000, 0.22743, 0.0747525, -8.935E-008, 1.61793E-007
1, 3300.00000, 0.22743, 0.0747525, -8.935E-008, 1.61793E-007
1, 3360.00000, 0.19494, 0.064074, 1.58067E-007, -1.12347E-008
1, 3420.00000, 0.19494, 0.0640737, 1.58046E-007, -1.12371E-008
