hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.1292, 0.0424656, 3.02333E-009, 3.72769E-008
0, 120.00000, 0.1292, 0.0424659, 3.02813E-009, 3.72759E-008
0, 180.00000, 0.1292, 0.0424659, 3.02813E-009, 3.72759E-008
0, 240.00000, 0.1292, 0.0424659, 3.02813E-009, 3.72759E-008
0, 300.00000, 0.1292, 0.0424659, 3.02813E-009, 3.72759E-008
0, 360.00000, 0.1292, 0.042466, -2.4713E-008, -1.72438E-008
0, 420.00000, 0.1292, 0.042466, -2.47136E-008, -1.72453E-008
0, 480.00000, 0.1292, 0.042466, -2.47136E-008, -1.72453E-008
0, 540.00000, 0.1292, 0.042466, -2.47136E-008, -1.72453E-008
0, 600.00000, 0.1292, 0.042466, -2.47136E-008, -1.72453E-008
0, 660.00000, 0.1292, 0.042466, 6.08125E-008, 5.82531E-009
0, 720.00000, 0.1292, 0.042466, 6.08127E-008, 5.82655E-009
0, 780.00000, 0.1292, 0.042466, 6.08127E-008, 5.82656E-009
0, 840.00000, 0.1292, 0.042466, 6.08127E-008, 5.82656E-009
0, 900.00000, 0.1292, 0.042466, 6.08127E-008, 5.82656E-009
0, 960.00000, 0.1292, 0.0424662, 3.42242E-009, 1.5146E-009
0, 1020.00000, 0.1292, 0.042466, 3.45709E-009, 1.53376E-009
0, 1080.00000, 0.1292, 0.042466, 3.45708E-009, 1.53383E-009
0, 1140.00000, 0.1292, 0.042466, 3.45707E-009, 1.53383E-009
0, 1200.00000, 0.1292, 0.042466, 3.45707E-009, 1.53383E-009
0, 1260.00000, 0.14535, 0.0477743, -6.68721E-008, -5.23268E-009
0, 1320.00000, 0.14535, 0.0477742, -6.68735E-008, -5.23724E-009
0, 1380.00000, 0.14535, 0.0477742, -6.68735E-008, -5.23727E-009
0, 1440.00000, 0.14535, 0.0477742, -6.68735E-008, -5.23727E-009
0, 1500.00000, 0.14535, 0.0477742, -6.68735E-008, -5.23727E-009
0, 1560.00000, 0.1292, 0.0424659, -3.08889E-008, 4.88076E-008
0, 1620.00000, 0.1292, 0.0424659, -3.08867E-008, 4.88076E-008
0, 1680.00000, 0.1292, 0.0424659, -3.08867E-008, 4.88076E-008
0, 1740.00000, 0.1292, 0.0424659, -3.08867E-008, 4.88076E-008
0, 1800.00000, 0.1292, 0.0424659, -3.08867E-008, 4.88076E-008
0, 1860.00000, 0.0968999, 0.0318495, 5.28068E-008, -7.21505E-008
0, 1920.00000, 0.0968999, 0.0318496, 5.28072E-008, -7.21496E-008
0, 1980.00000, 0.0968999, 0.0318496, 5.28072E-008, -7.21496E-008
0, 2040.00000, 0.0968999, 0.0318496, 5.28072E-008, -7.21496E-008
0, 2100.00000, 0.0968999, 0.0318496, 5.28072E-008, -7.21496E-008
0, 2160.00000, 0.14535, 0.0477744, 2.56424E-009, 9.78966E-010
0, 2220.00000, 0.14535, 0.0477742, 2.55912E-009, 9.77823E-010
0, 2280.00000, 0.14535, 0.0477742, 2.55911E-009, 9.77836E-010
0, 2340.00000, 0.14535, 0.0477742, 2.55911E-009, 9.77837E-010
0, 2400.00000, 0.14535, 0.0477742, 2.55911E-009, 9.77837E-010
0, 2460.00000, 0.11305, 0.0371577, -2.277E-008, -1.77017E-008
0, 2520.00000, 0.11305, 0.0371578, -2.27669E-008, -1.76965E-008
0, 2580.00000, 0.11305, 0.0371578, -2.27669E-008, -1.76965E-008
0, 2640.00000, 0.11305, 0.0371578, -2.27669E-008, -1.76965E-008
0, 2700.00000, 0.11305, 0.0371578, -2.27669E-008, -1.76965E-008
0, 2760.00000, 0.1292, 0.042466, -8.22619E-008, -6.01677E-008
0, 2820.00000, 0.1292, 0.042466, -8.22599E-008, -6.01672E-008
0, 2880.00000, 0.1292, 0.042466, -8.22599E-008, -6.01672E-008
0, 2940.00000, 0.1292, 0.042466, -8.22599E-008, -6.01672E-008
0, 3000.00000, 0.1292, 0.042466, -8.22599E-008, -6.01672E-008
0, 3060.00000, 0.11305, 0.0371578, 7.81367E-008, 5.11624E-008
0, 3120.00000, 0.11305, 0.0371577, 7.81329E-008, 5.11609E-008
0, 3180.00000, 0.11305, 0.0371577, 7.81329E-008, 5.11609E-008
0, 3240.00000, 0.11305, 0.0371577, 7.81329E-008, 5.11609E-008
0, 3300.00000, 0.11305, 0.0371577, 7.81329E-008, 5.11609E-008
0, 3360.00000, 0.08075, 0.0265413, 2.16666E-008, -1.08661E-008
0, 3420.00000, 0.08075, 0.0265413, 2.1666E-008, -1.08686E-008
0, 3480.00000, 0.08075, 0.0265413, 2.1666E-008, -1.08686E-008
0, 3540.00000, 0.08075, 0.0265413, 2.1666E-008, -1.08686E-008
1, 0.00000, 0.08075, 0.0265413, 2.1666E-008, -1.08686E-008
1, 60.00000, 0.11305, 0.0371579, -7.33928E-010, -1.12967E-010
1, 120.00000, 0.11305, 0.0371577, -7.32269E-010, -1.10908E-010
1, 180.00000, 0.11305, 0.0371577, -7.32276E-010, -1.10904E-010
1, 240.00000, 0.11305, 0.0371577, -7.32276E-010, -1.10904E-010
1, 300.00000, 0.11305, 0.0371577, -7.32276E-010, -1.10904E-010
1, 360.00000, 0.11305, 0.0371577, -2.65095E-008, 1.28541E-008
1, 420.00000, 0.11305, 0.0371577, -2.65071E-008, 1.28503E-008
1, 480.00000, 0.11305, 0.0371577, -2.6507E-008, 1.28503E-008
1, 540.00000, 0.11305, 0.0371577, -2.6507E-008, 1.28503E-008
1, 600.00000, 0.11305, 0.0371577, -2.6507E-008, 1.28503E-008
1, 660.00000, 0.1292, 0.0424659, -5.71938E-008, -2.6115E-009
1, 720.00000, 0.1292, 0.042466, -5.71948E-008, -2.60699E-009
1, 780.00000, 0.1292, 0.042466, -5.71948E-008, -2.60699E-009
1, 840.00000, 0.1292, 0.042466, -5.71948E-008, -2.60699E-009
1, 900.00000, 0.1292, 0.042466, -5.71948E-008, -2.60699E-009
1, 960.00000, 0.0968999, 0.0318494, 1.90614E-009, 4.7679E-010
1, 1020.00000, 0.0969, 0.0318495, 1.9091E-009, 4.75062E-010
1, 1080.00000, 0.0969, 0.0318495, 1.90913E-009, 4.75083E-010
1, 1140.00000, 0.0969, 0.0318495, 1.90913E-009, 4.75084E-010
1, 1200.00000, 0.0969, 0.0318495, 1.90913E-009, 4.75084E-010
1, 1260.00000, 0.11305, 0.0371578, -5.0428E-008, -3.15541E-009
1, 1320.00000, 0.11305, 0.0371577, -5.04315E-008, -3.15334E-009
1, 1380.00000, 0.11305, 0.0371577, -5.04316E-008, -3.15334E-009
1, 1440.00000, 0.11305, 0.0371577, -5.04316E-008, -3.15334E-009
1, 1500.00000, 0.11305, 0.0371577, -5.04316E-008, -3.15334E-009
1, 1560.00000, 0.0807499, 0.0265412, 3.83105E-008, 3.15082E-009
1, 1620.00000, 0.08075, 0.0265412, 3.83113E-008, 3.15215E-009
1, 1680.00000, 0.08075, 0.0265412, 3.83113E-008, 3.15217E-009
1, 1740.00000, 0.08075, 0.0265412, 3.83113E-008, 3.15217E-009
1, 1800.00000, 0.08075, 0.0265412, 3.83113E-008, 3.15217E-009
1, 1860.00000, 0.11305, 0.0371576, -3.17603E-009, 6.08512E-008
1, 1920.00000, 0.11305, 0.0371577, -3.17381E-009, 6.08516E-008
1, 1980.00000, 0.11305, 0.0371577, -3.17378E-009, 6.08516E-008
1, 2040.00000, 0.11305, 0.0371577, -3.17378E-009, 6.08517E-008
1, 2100.00000, 0.11305, 0.0371577, -3.17378E-009, 6.08517E-008
1, 2160.00000, 0.11305, 0.0371577, 2.33873E-008, 7.72824E-008
1, 2220.00000, 0.11305, 0.0371577, 2.33864E-008, 7.72808E-008
1, 2280.00000, 0.11305, 0.0371577, 2.33864E-008, 7.72808E-008
1, 2340.00000, 0.11305, 0.0371577, 2.33864E-008, 7.72808E-008
1, 2400.00000, 0.11305, 0.0371577, 2.33864E-008, 7.72808E-008
